symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JPM,2024-03-15 18:00:00+00:00,189.8504,190.45,189.745,190.405,735216.0,15252.0,190.104053
JPM,2024-03-15 19:00:00+00:00,190.41,190.94,190.19,190.46,2070437.0,36128.0,190.545819
JPM,2024-03-15 20:00:00+00:00,190.42,190.739,190.19,190.19,6967690.0,242.0,190.300264
JPM,2024-03-15 21:00:00+00:00,190.24,190.3,190.22,190.3,40002.0,18.0,190.298193
JPM,2024-03-15 22:00:00+00:00,190.25,190.26,190.0,190.0,3458.0,45.0,190.085429
JPM,2024-03-15 23:00:00+00:00,190.18,190.37,190.17,190.25,2172.0,15.0,190.206622
JPM,2024-03-18 12:00:00+00:00,190.75,191.02,190.75,190.86,5908.0,77.0,190.853056
JPM,2024-03-18 13:00:00+00:00,190.51,190.9,189.89,190.72,801601.0,17239.0,190.470625
JPM,2024-03-18 14:00:00+00:00,190.72,191.51,190.65,191.345,1034146.0,19253.0,191.142452
JPM,2024-03-18 15:00:00+00:00,191.32,191.8978,191.19,191.84,527066.0,10757.0,191.442176
JPM,2024-03-18 16:00:00+00:00,191.84,191.88,191.57,191.8,430498.0,9456.0,191.712243
JPM,2024-03-18 17:00:00+00:00,191.8,192.17,191.46,191.73,628978.0,11823.0,191.826515
JPM,2024-03-18 18:00:00+00:00,191.74,192.07,191.62,191.98,506447.0,11080.0,191.908586
JPM,2024-03-18 19:00:00+00:00,191.98,192.69,191.93,192.64,1657097.0,29359.0,192.370859
JPM,2024-03-18 20:00:00+00:00,192.67,192.71,192.45,192.7,3371125.0,148.0,192.659959
JPM,2024-03-18 21:00:00+00:00,192.5,192.66,192.5,192.66,6502.0,12.0,192.644261
JPM,2024-03-18 22:00:00+00:00,192.59,192.59,192.25,192.25,242.0,3.0,192.42
JPM,2024-03-18 23:00:00+00:00,192.25,192.72,192.25,192.72,1677.0,13.0,192.655689
JPM,2024-03-19 09:00:00+00:00,192.74,192.74,192.74,192.74,302.0,11.0,192.74
JPM,2024-03-19 12:00:00+00:00,192.161,192.74,192.1557,192.5999,1727.0,72.0,192.3815
JPM,2024-03-19 13:00:00+00:00,192.4,193.28,192.35,192.83,753810.0,16448.0,192.842841
JPM,2024-03-19 14:00:00+00:00,192.83,193.64,192.4,193.44,963159.0,17291.0,193.062285
JPM,2024-03-19 15:00:00+00:00,193.435,193.93,193.32,193.77,741773.0,12993.0,193.658404
JPM,2024-03-19 16:00:00+00:00,193.76,193.775,192.89,193.422,756424.0,11892.0,193.25807
JPM,2024-03-19 17:00:00+00:00,193.42,193.6,193.06,193.16,564305.0,10329.0,193.334299
JPM,2024-03-19 18:00:00+00:00,193.15,193.44,192.95,193.165,451392.0,9989.0,193.185667
JPM,2024-03-19 19:00:00+00:00,193.17,193.895,193.12,193.82,1361638.0,24206.0,193.558422
JPM,2024-03-19 20:00:00+00:00,193.86,194.18,193.67,193.9,2208008.0,257.0,193.790429
JPM,2024-03-19 21:00:00+00:00,193.97,194.0,193.79,193.8,24425.0,21.0,193.7958
JPM,2024-03-19 22:00:00+00:00,193.8,193.8,193.68,193.68,1966.0,17.0,193.774185
JPM,2024-03-19 23:00:00+00:00,193.79,193.79,193.79,193.79,1964.0,15.0,193.79
JPM,2024-03-20 08:00:00+00:00,193.9,193.9,193.9,193.9,461.0,6.0,193.9
JPM,2024-03-20 11:00:00+00:00,193.81,193.81,193.81,193.81,300.0,3.0,193.81
JPM,2024-03-20 12:00:00+00:00,193.83,195.2,193.56,194.1418,5934.0,220.0,194.20811
JPM,2024-03-20 13:00:00+00:00,194.1463,194.7299,193.61,194.565,740495.0,14892.0,194.28977
JPM,2024-03-20 14:00:00+00:00,194.55,195.46,194.47,195.29,929692.0,18665.0,195.016532
JPM,2024-03-20 15:00:00+00:00,195.3,195.59,195.025,195.265,682319.0,13240.0,195.272251
JPM,2024-03-20 16:00:00+00:00,195.26,195.38,194.91,194.99,580785.0,12175.0,195.140374
JPM,2024-03-20 17:00:00+00:00,194.97,194.99,194.41,194.42,468761.0,10221.0,194.645528
JPM,2024-03-20 18:00:00+00:00,194.44,195.97,194.43,195.74,1008626.0,20247.0,195.161261
JPM,2024-03-20 19:00:00+00:00,195.75,196.56,195.75,196.32,2373336.0,39066.0,196.129846
JPM,2024-03-20 20:00:00+00:00,196.33,197.98,196.33,196.33,2444764.0,299.0,196.331925
JPM,2024-03-20 21:00:00+00:00,196.73,196.73,196.32,196.33,55062.0,71.0,196.346194
JPM,2024-03-20 22:00:00+00:00,196.99,196.99,196.5,196.85,641.0,8.0,196.77425
JPM,2024-03-20 23:00:00+00:00,196.75,196.85,196.75,196.85,1442.0,8.0,196.771645
JPM,2024-03-21 10:00:00+00:00,196.8,196.8,196.8,196.8,201.0,6.0,196.8
JPM,2024-03-21 11:00:00+00:00,196.69,196.83,196.65,196.83,1531.0,23.0,196.780424
JPM,2024-03-21 12:00:00+00:00,196.8,197.39,196.8,197.39,4500.0,169.0,197.184734
JPM,2024-03-21 13:00:00+00:00,197.03,198.38,196.33,198.36,1034548.0,21456.0,197.490579
JPM,2024-03-21 14:00:00+00:00,198.33,198.78,198.11,198.62,1263116.0,26277.0,198.433929
JPM,2024-03-21 15:00:00+00:00,198.59,198.93,198.12,198.8,904303.0,17742.0,198.56792
JPM,2024-03-21 16:00:00+00:00,198.79,198.971,198.03,198.66,940415.0,14612.0,198.511439
JPM,2024-03-21 17:00:00+00:00,198.662,198.82,198.28,198.37,615387.0,12662.0,198.577665
JPM,2024-03-21 18:00:00+00:00,198.37,198.66,198.31,198.52,715266.0,14768.0,198.512152
JPM,2024-03-21 19:00:00+00:00,198.59,199.43,198.51,199.05,1712865.0,30558.0,199.031226
JPM,2024-03-21 20:00:00+00:00,199.05,199.07,198.75,198.76,3416542.0,199.0,199.059937
JPM,2024-03-21 21:00:00+00:00,199.0,199.0,199.0,199.0,2002.0,2.0,199.0
JPM,2024-03-21 22:00:00+00:00,198.85,199.06,198.55,199.04,43826.0,11.0,199.056103
JPM,2024-03-21 23:00:00+00:00,199.0,199.1,199.0,199.1,724.0,3.0,199.056906
JPM,2024-03-22 11:00:00+00:00,198.9,198.98,198.73,198.95,798.0,43.0,198.896304
JPM,2024-03-22 12:00:00+00:00,199.05,199.05,198.4123,198.76,1433.0,106.0,198.840846
JPM,2024-03-22 13:00:00+00:00,198.76,200.48,198.76,198.95,831189.0,17064.0,199.441216
JPM,2024-03-22 14:00:00+00:00,198.96,199.02,198.25,198.36,723601.0,16896.0,198.566302
JPM,2024-03-22 15:00:00+00:00,198.36,198.53,197.67,197.79,762368.0,13798.0,198.07211
JPM,2024-03-22 16:00:00+00:00,197.81,197.92,197.24,197.88,671704.0,12830.0,197.544889
JPM,2024-03-22 17:00:00+00:00,197.86,197.9647,197.57,197.898,455250.0,9277.0,197.745395
JPM,2024-03-22 18:00:00+00:00,197.89,197.895,197.34,197.57,626618.0,12371.0,197.600001
JPM,2024-03-22 19:00:00+00:00,197.57,197.62,196.54,196.59,1441565.0,26572.0,197.089487
JPM,2024-03-22 20:00:00+00:00,196.65,196.68,196.58,196.58,2335250.0,160.0,196.620016
JPM,2024-03-22 21:00:00+00:00,196.58,196.67,196.57,196.64,1869.0,35.0,196.618571
JPM,2024-03-22 22:00:00+00:00,197.8608,197.8608,196.75,196.75,1447.0,17.0,197.416033
JPM,2024-03-22 23:00:00+00:00,196.77,196.89,196.77,196.8899,1144.0,9.0,196.87725
JPM,2024-03-25 08:00:00+00:00,197.34,197.34,197.34,197.34,139.0,4.0,197.34
JPM,2024-03-25 10:00:00+00:00,197.0,197.0,197.0,197.0,207.0,7.0,197.0
JPM,2024-03-25 11:00:00+00:00,197.09,197.1,196.99,196.99,814.0,15.0,197.076702
JPM,2024-03-25 12:00:00+00:00,196.9,196.95,196.29,196.29,4092.0,181.0,196.570593
JPM,2024-03-25 13:00:00+00:00,196.47,196.94,195.21,195.45,1010716.0,21382.0,196.064419
JPM,2024-03-25 14:00:00+00:00,195.455,196.21,195.35,195.72,775644.0,20714.0,195.754141
JPM,2024-03-25 15:00:00+00:00,195.73,195.88,195.32,195.62,641908.0,13038.0,195.610102
JPM,2024-03-25 16:00:00+00:00,195.61,195.72,194.945,194.98,648490.0,11617.0,195.373081
JPM,2024-03-25 17:00:00+00:00,195.0,195.1315,194.61,194.79,766609.0,13536.0,194.848858
JPM,2024-03-25 18:00:00+00:00,194.77,195.01,194.57,194.7,598157.0,11085.0,194.788015
JPM,2024-03-25 19:00:00+00:00,194.71,194.94,194.36,194.83,1550693.0,25250.0,194.618362
JPM,2024-03-25 20:00:00+00:00,194.79,194.87,194.77,194.82,2185989.0,138.0,194.820016
JPM,2024-03-25 21:00:00+00:00,194.91,194.91,194.91,194.91,186.0,4.0,194.91
JPM,2024-03-25 22:00:00+00:00,194.9596,194.9596,194.82,194.82,3155.0,10.0,194.851986
JPM,2024-03-25 23:00:00+00:00,194.8,194.8,194.8,194.8,106.0,1.0,194.8
JPM,2024-03-26 12:00:00+00:00,195.25,195.61,195.25,195.475,1600.0,116.0,195.361806
JPM,2024-03-26 13:00:00+00:00,195.46,195.46,194.0554,195.37,537481.0,14302.0,194.772503
JPM,2024-03-26 14:00:00+00:00,195.3675,196.026,194.99,195.99,584638.0,15074.0,195.598337
JPM,2024-03-26 15:00:00+00:00,196.02,196.11,195.5,195.82,408069.0,9278.0,195.80903
JPM,2024-03-26 16:00:00+00:00,195.82,196.2,195.6,196.1699,444211.0,9014.0,195.945667
JPM,2024-03-26 17:00:00+00:00,196.17,196.55,196.05,196.41,510495.0,9668.0,196.305359
JPM,2024-03-26 18:00:00+00:00,196.41,196.51,196.17,196.425,392839.0,9103.0,196.345701
JPM,2024-03-26 19:00:00+00:00,196.41,196.66,195.5,195.76,1490913.0,26313.0,195.926876
JPM,2024-03-26 20:00:00+00:00,195.77,195.81,195.73,195.73,1495860.0,99.0,195.730008
JPM,2024-03-26 23:00:00+00:00,196.0,196.0,195.9,195.9,8136.0,5.0,195.998437
JPM,2024-03-27 11:00:00+00:00,196.48,196.48,196.4,196.4,661.0,32.0,196.460861
JPM,2024-03-27 12:00:00+00:00,196.48,196.48,196.2,196.25,4626.0,194.0,196.268001
JPM,2024-03-27 13:00:00+00:00,196.45,197.38,196.38,197.16,615815.0,10215.0,196.931947
JPM,2024-03-27 14:00:00+00:00,197.16,197.4,196.52,196.65,734317.0,12485.0,196.933804
JPM,2024-03-27 15:00:00+00:00,196.655,197.88,196.63,197.39,691392.0,18642.0,197.400153
JPM,2024-03-27 16:00:00+00:00,197.405,197.59,196.84,197.55,500105.0,9774.0,197.20469
JPM,2024-03-27 17:00:00+00:00,197.55,197.89,197.47,197.54,447379.0,9257.0,197.653813
JPM,2024-03-27 18:00:00+00:00,197.54,198.14,197.47,197.945,1356777.0,10910.0,197.896817
JPM,2024-03-27 19:00:00+00:00,197.95,199.6,197.81,199.51,1985418.0,32525.0,199.033785
JPM,2024-03-27 20:00:00+00:00,199.52,199.63,199.15,199.53,1838443.0,284.0,199.519656
JPM,2024-03-27 21:00:00+00:00,199.32,199.32,199.3,199.3,1390.0,20.0,199.302537
JPM,2024-03-27 22:00:00+00:00,199.38,199.52,199.2,199.2,2084.0,8.0,199.457639
JPM,2024-03-27 23:00:00+00:00,199.0,199.0,199.0,199.0,100.0,1.0,199.0
JPM,2024-03-28 11:00:00+00:00,199.61,199.61,199.61,199.61,100.0,1.0,199.61
JPM,2024-03-28 12:00:00+00:00,199.3442,199.97,199.32,199.32,4193.0,118.0,199.52321
JPM,2024-03-28 13:00:00+00:00,199.1,200.38,198.54,198.9,992844.0,16714.0,199.442059
JPM,2024-03-28 14:00:00+00:00,198.92,199.5185,198.67,199.48,633254.0,16949.0,199.229205
JPM,2024-03-28 15:00:00+00:00,199.5032,199.89,199.31,199.6155,645828.0,12700.0,199.595665
JPM,2024-03-28 16:00:00+00:00,199.65,199.95,199.5,199.93,573585.0,11144.0,199.731098
JPM,2024-03-28 17:00:00+00:00,199.935,200.0699,199.69,200.055,470104.0,10300.0,199.874638
JPM,2024-03-28 18:00:00+00:00,200.0698,200.41,199.91,200.36,896621.0,14465.0,200.184766
JPM,2024-03-28 19:00:00+00:00,200.3613,200.72,200.1701,200.28,1716380.0,29848.0,200.507249
JPM,2024-03-28 20:00:00+00:00,200.3,200.45,200.13,200.3,2646601.0,203.0,200.300197
JPM,2024-03-28 21:00:00+00:00,200.25,200.26,200.18,200.26,3517.0,43.0,200.207304
JPM,2024-03-28 22:00:00+00:00,200.2984,200.3,200.03,200.2999,35959.0,12.0,200.289342
JPM,2024-03-28 23:00:00+00:00,200.03,200.03,200.03,200.03,100.0,1.0,200.03
JPM,2024-04-01 08:00:00+00:00,201.0,201.0,201.0,201.0,341.0,7.0,201.0
JPM,2024-04-01 09:00:00+00:00,201.23,201.23,201.23,201.23,100.0,1.0,201.23
JPM,2024-04-01 11:00:00+00:00,201.0,201.0,200.7,200.7,3245.0,71.0,200.948542
JPM,2024-04-01 12:00:00+00:00,200.83,201.1,200.42,200.42,9035.0,153.0,200.817326
JPM,2024-04-01 13:00:00+00:00,200.4,200.94,198.88,199.96,1019181.0,22600.0,199.672478
JPM,2024-04-01 14:00:00+00:00,199.95,199.95,199.11,199.34,712565.0,20318.0,199.451521
JPM,2024-04-01 15:00:00+00:00,199.375,199.7,199.07,199.1,463098.0,10687.0,199.464374
JPM,2024-04-01 16:00:00+00:00,199.09,199.61,199.04,199.12,575287.0,10954.0,199.280834
JPM,2024-04-01 17:00:00+00:00,199.125,199.17,198.77,198.8425,451605.0,9834.0,198.967014
JPM,2024-04-01 18:00:00+00:00,198.84,199.01,198.565,198.95,601596.0,12339.0,198.800467
JPM,2024-04-01 19:00:00+00:00,198.96,199.15,198.67,198.96,1353832.0,23121.0,198.927968
JPM,2024-04-01 20:00:00+00:00,198.97,199.1,198.91,198.93,976964.0,83.0,198.940115
JPM,2024-04-01 21:00:00+00:00,198.9,198.94,198.8,198.8,3696.0,7.0,198.923979
JPM,2024-04-01 22:00:00+00:00,198.8784,198.8784,198.85,198.85,300.0,3.0,198.860143
JPM,2024-04-01 23:00:00+00:00,198.81,198.94,198.81,198.81,1716.0,6.0,198.82516
JPM,2024-04-02 08:00:00+00:00,199.2,199.2,199.2,199.2,297.0,23.0,199.2
JPM,2024-04-02 10:00:00+00:00,198.85,198.85,198.85,198.85,280.0,3.0,198.85
JPM,2024-04-02 11:00:00+00:00,198.75,198.75,198.5,198.5,1250.0,21.0,198.635149
JPM,2024-04-02 12:00:00+00:00,198.7,199.2,197.75,197.75,15606.0,171.0,198.066562
JPM,2024-04-02 13:00:00+00:00,197.7101,199.6492,197.51,198.845,882882.0,17796.0,198.813628
JPM,2024-04-02 14:00:00+00:00,198.845,199.78,198.695,199.0776,835910.0,18043.0,199.380039
JPM,2024-04-02 15:00:00+00:00,199.0921,199.1199,198.55,198.91,591080.0,10521.0,198.840444
JPM,2024-04-02 16:00:00+00:00,198.91,199.08,198.68,198.94,463616.0,8504.0,198.94602
JPM,2024-04-02 17:00:00+00:00,198.95,198.95,198.08,198.515,555018.0,10790.0,198.412815
JPM,2024-04-02 18:00:00+00:00,198.54,199.01,198.365,198.67,492371.0,10313.0,198.750054
JPM,2024-04-02 19:00:00+00:00,198.66,199.109,198.62,198.92,1315427.0,25087.0,198.876665
JPM,2024-04-02 20:00:00+00:00,198.92,198.92,198.86,198.86,1407613.0,86.0,198.860047
JPM,2024-04-02 21:00:00+00:00,198.86,199.19,198.86,198.92,494.0,3.0,198.95413
JPM,2024-04-02 22:00:00+00:00,198.92,198.99,198.92,198.99,2115.0,10.0,198.937115
JPM,2024-04-02 23:00:00+00:00,199.19,199.19,198.98,199.0,914.0,8.0,199.101111
JPM,2024-04-03 11:00:00+00:00,199.26,199.31,199.26,199.31,1411.0,39.0,199.28
JPM,2024-04-03 12:00:00+00:00,199.29,199.6,198.82,198.8265,6270.0,167.0,199.102788
JPM,2024-04-03 13:00:00+00:00,199.1,199.47,198.76,199.25,1069225.0,18132.0,199.069316
JPM,2024-04-03 14:00:00+00:00,199.3,199.56,198.61,198.64,1030903.0,20464.0,199.114981
JPM,2024-04-03 15:00:00+00:00,198.645,198.69,198.1,198.48,738551.0,13310.0,198.376681
JPM,2024-04-03 16:00:00+00:00,198.49,199.1,198.41,198.85,798340.0,13954.0,198.782639
JPM,2024-04-03 17:00:00+00:00,198.89,199.0391,198.68,198.8906,588464.0,10609.0,198.914705
JPM,2024-04-03 18:00:00+00:00,198.905,198.96,198.455,198.65,513892.0,10162.0,198.689921
JPM,2024-04-03 19:00:00+00:00,198.655,198.69,197.7,198.29,1995074.0,31004.0,198.291772
JPM,2024-04-03 20:00:00+00:00,198.3,199.45,198.3,198.99,2585985.0,730.0,198.323699
JPM,2024-04-03 21:00:00+00:00,198.88,198.89,198.58,198.65,18094.0,107.0,198.66871
JPM,2024-04-03 22:00:00+00:00,198.7,198.7,198.69,198.69,452.0,5.0,198.695
JPM,2024-04-03 23:00:00+00:00,198.68,198.92,198.65,198.92,2726.0,14.0,198.705998
JPM,2024-04-04 08:00:00+00:00,198.08,198.08,198.0,198.0,1527.0,35.0,198.015464
JPM,2024-04-04 09:00:00+00:00,198.36,198.36,198.07,198.07,402.0,9.0,198.226667
JPM,2024-04-04 10:00:00+00:00,197.81,197.81,197.81,197.81,598.0,9.0,197.81
JPM,2024-04-04 11:00:00+00:00,197.93,198.0,197.74,197.74,4834.0,51.0,197.853162
JPM,2024-04-04 12:00:00+00:00,198.206,198.3,197.8,198.3,3414.0,111.0,198.054148
JPM,2024-04-04 13:00:00+00:00,198.38,199.6099,198.25,199.08,1355862.0,21779.0,199.118635
JPM,2024-04-04 14:00:00+00:00,199.07,199.68,198.74,199.03,1086259.0,19355.0,199.232507
JPM,2024-04-04 15:00:00+00:00,199.04,199.32,198.6,199.2124,657347.0,10851.0,198.991899
JPM,2024-04-04 16:00:00+00:00,199.21,199.24,198.79,198.97,616399.0,10152.0,199.000932
JPM,2024-04-04 17:00:00+00:00,198.965,199.18,198.56,198.61,593072.0,10919.0,198.920933
JPM,2024-04-04 18:00:00+00:00,198.6,198.68,196.72,196.91,1000411.0,17100.0,197.583416
JPM,2024-04-04 19:00:00+00:00,196.9,197.16,195.55,195.7,2137587.0,33063.0,196.088086
JPM,2024-04-04 20:00:00+00:00,195.65,195.77,195.54,195.67,1687668.0,130.0,195.650008
JPM,2024-04-04 21:00:00+00:00,195.76,196.35,195.65,196.35,4106.0,38.0,195.758662
JPM,2024-04-04 23:00:00+00:00,195.85,196.0,195.85,196.0,429.0,16.0,195.9
JPM,2024-04-05 12:00:00+00:00,196.33,196.8,195.65,196.35,94679.0,225.0,196.25577
JPM,2024-04-05 13:00:00+00:00,196.15,196.82,195.44,195.625,686024.0,15955.0,195.965544
JPM,2024-04-05 14:00:00+00:00,195.63,196.76,195.11,196.725,870834.0,19318.0,195.809652
JPM,2024-04-05 15:00:00+00:00,196.72,197.86,196.04,197.57,712205.0,14484.0,196.802346
JPM,2024-04-05 16:00:00+00:00,197.59,198.1224,197.48,198.09,535230.0,13855.0,197.904365
JPM,2024-04-05 17:00:00+00:00,198.09,198.11,197.055,197.33,584487.0,11652.0,197.458372
JPM,2024-04-05 18:00:00+00:00,197.3,197.92,197.11,197.34,519930.0,11252.0,197.508874
JPM,2024-04-05 19:00:00+00:00,197.3502,197.95,197.22,197.46,1387043.0,23868.0,197.581205
JPM,2024-04-05 20:00:00+00:00,197.46,197.66,197.41,197.65,1124324.0,292.0,197.451021
JPM,2024-04-05 21:00:00+00:00,197.66,197.85,197.6,197.6,4967.0,32.0,197.653239
JPM,2024-04-05 22:00:00+00:00,197.7828,197.7828,197.7828,197.7828,300.0,1.0,197.7828
JPM,2024-04-05 23:00:00+00:00,197.65,197.65,197.65,197.65,990.0,2.0,197.65
JPM,2024-04-08 08:00:00+00:00,197.9,197.9,197.36,197.41,2053.0,43.0,197.4896
JPM,2024-04-08 09:00:00+00:00,197.41,197.41,197.41,197.41,128.0,3.0,197.41
JPM,2024-04-08 11:00:00+00:00,197.99,197.99,197.8,197.8,2609.0,47.0,197.975738
JPM,2024-04-08 12:00:00+00:00,197.75,198.0047,197.45,197.87,16379.0,181.0,197.863795
JPM,2024-04-08 13:00:00+00:00,198.03,198.98,197.51,198.32,1172508.0,20886.0,198.337194
JPM,2024-04-08 14:00:00+00:00,198.29,198.78,197.9,198.58,1172186.0,21731.0,198.335689
JPM,2024-04-08 15:00:00+00:00,198.58,198.84,198.06,198.325,770990.0,12238.0,198.416522
JPM,2024-04-08 16:00:00+00:00,198.32,198.6,197.84,198.57,659511.0,13744.0,198.185249
JPM,2024-04-08 17:00:00+00:00,198.58,198.6,198.2,198.43,531247.0,11861.0,198.410146
JPM,2024-04-08 18:00:00+00:00,198.44,198.51,198.16,198.355,462393.0,11348.0,198.329832
JPM,2024-04-08 19:00:00+00:00,198.36,198.74,198.09,198.59,1666365.0,25513.0,198.401404
JPM,2024-04-08 20:00:00+00:00,198.63,198.63,198.33,198.4289,1157725.0,160.0,198.479993
JPM,2024-04-08 21:00:00+00:00,198.6499,198.6499,198.6499,198.6499,580.0,1.0,198.6499
JPM,2024-04-08 22:00:00+00:00,198.4398,198.6,198.4398,198.6,457.0,12.0,198.493267
JPM,2024-04-08 23:00:00+00:00,198.5989,198.75,198.5989,198.75,625.0,14.0,198.680199
JPM,2024-04-09 08:00:00+00:00,198.79,198.79,198.79,198.79,300.0,7.0,198.79
JPM,2024-04-09 12:00:00+00:00,198.5,198.85,198.44,198.6,2826.0,75.0,198.623486
JPM,2024-04-09 13:00:00+00:00,198.59,198.9499,196.56,196.81,796399.0,16543.0,197.64299
JPM,2024-04-09 14:00:00+00:00,196.7957,196.85,194.91,195.38,1155404.0,23545.0,196.006225
JPM,2024-04-09 15:00:00+00:00,195.35,196.31,195.01,196.17,658680.0,13674.0,195.683114
JPM,2024-04-09 16:00:00+00:00,196.16,196.86,196.14,196.4225,538070.0,10937.0,196.601244
JPM,2024-04-09 17:00:00+00:00,196.43,196.82,196.2401,196.2401,527299.0,10552.0,196.494681
JPM,2024-04-09 18:00:00+00:00,196.23,196.58,196.06,196.36,502040.0,10615.0,196.340339
JPM,2024-04-09 19:00:00+00:00,196.36,197.39,196.15,197.21,1358014.0,24089.0,196.880252
JPM,2024-04-09 20:00:00+00:00,197.15,197.482,197.08,197.15,911325.0,172.0,197.14969
JPM,2024-04-09 21:00:00+00:00,197.1,197.15,197.0,197.0,43619.0,29.0,197.141238
JPM,2024-04-09 22:00:00+00:00,197.14,197.15,196.91,196.9215,4095.0,26.0,197.012326
JPM,2024-04-09 23:00:00+00:00,197.0,197.0,196.97,197.0,2877.0,15.0,196.994766
JPM,2024-04-10 10:00:00+00:00,197.66,197.66,197.66,197.66,672.0,37.0,197.66
JPM,2024-04-10 11:00:00+00:00,197.36,197.36,197.28,197.34,3296.0,69.0,197.307019
JPM,2024-04-10 12:00:00+00:00,197.31,197.51,194.7,195.27,42144.0,1098.0,195.671855
JPM,2024-04-10 13:00:00+00:00,195.0,195.92,194.55,195.36,790579.0,17833.0,195.260103
JPM,2024-04-10 14:00:00+00:00,195.37,197.07,195.21,196.16,1172876.0,22064.0,196.345442
JPM,2024-04-10 15:00:00+00:00,196.19,196.26,194.8,194.97,840400.0,15572.0,195.687613
JPM,2024-04-10 16:00:00+00:00,194.94,195.24,194.63,195.04,581124.0,12192.0,194.991251
JPM,2024-04-10 17:00:00+00:00,195.06,195.44,194.18,194.9739,753785.0,15859.0,194.736688
JPM,2024-04-10 18:00:00+00:00,195.02,195.5237,194.32,194.375,623632.0,14097.0,194.919626
JPM,2024-04-10 19:00:00+00:00,194.36,195.79,194.335,195.43,1500550.0,29686.0,195.406798
JPM,2024-04-10 20:00:00+00:00,195.41,195.47,195.0,195.25,1084367.0,236.0,195.466611
