symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ACN,2024-05-28 04:00:00+00:00,299.37,300.32,295.82,297.73,3530301.0,66576.0,297.529567
ACN,2024-05-29 04:00:00+00:00,294.15,296.0996,291.01,293.77,4479999.0,73493.0,293.845327
ACN,2024-05-30 04:00:00+00:00,289.97,290.5,284.29,284.8,5007994.0,73154.0,286.261303
ACN,2024-05-31 04:00:00+00:00,284.8,285.39,278.69,282.29,6882088.0,91549.0,281.494679
ACN,2024-06-03 04:00:00+00:00,286.35,287.52,280.71,281.76,3596609.0,59699.0,282.668916
ACN,2024-06-04 04:00:00+00:00,281.76,288.88,280.34,288.06,3498601.0,56276.0,285.86133
ACN,2024-06-05 04:00:00+00:00,288.26,292.31,288.06,291.02,3002215.0,56160.0,290.303325
ACN,2024-06-06 04:00:00+00:00,291.2,293.87,290.6,291.74,2363205.0,46322.0,292.412302
ACN,2024-06-07 04:00:00+00:00,291.44,291.81,288.15,288.4,2626974.0,52838.0,289.539017
ACN,2024-06-10 04:00:00+00:00,287.38,290.52,287.0,290.43,2510107.0,46642.0,288.960356
ACN,2024-06-11 04:00:00+00:00,290.12,294.31,288.79,294.22,2457624.0,47126.0,292.095535
ACN,2024-06-12 04:00:00+00:00,291.63,294.15,285.44,285.73,3749585.0,69908.0,288.49909
ACN,2024-06-13 04:00:00+00:00,287.67,289.5471,282.09,282.32,3119248.0,56415.0,283.533484
ACN,2024-06-14 04:00:00+00:00,281.41,286.95,280.71,286.71,2966211.0,52799.0,285.349193
ACN,2024-06-17 04:00:00+00:00,286.23,288.6,283.95,285.53,3559587.0,59550.0,285.693
ACN,2024-06-18 04:00:00+00:00,285.31,289.91,284.39,285.35,5314911.0,82640.0,286.405886
ACN,2024-06-20 04:00:00+00:00,314.63,317.73,298.0,306.16,11374572.0,152519.0,305.80009
ACN,2024-06-21 04:00:00+00:00,307.03,310.35,302.58,308.98,8481762.0,91314.0,308.185733
ACN,2024-06-24 04:00:00+00:00,305.36,312.37,304.68,307.21,4399601.0,69370.0,308.652163
ACN,2024-06-25 04:00:00+00:00,307.98,309.9997,305.43,307.17,4498741.0,55457.0,307.559159
ACN,2024-06-26 04:00:00+00:00,299.92,305.74,299.43,304.62,3162079.0,52859.0,303.898178
ACN,2024-06-27 04:00:00+00:00,305.0,305.465,301.46,303.19,3162199.0,57739.0,303.2947
ACN,2024-06-28 04:00:00+00:00,303.54,305.545,301.65,303.41,14899150.0,55488.0,303.370396
ACN,2024-07-01 04:00:00+00:00,303.73,304.36,299.6,302.55,2411300.0,43940.0,301.891445
ACN,2024-07-02 04:00:00+00:00,300.93,304.0,300.93,303.83,2177192.0,34158.0,302.901129
ACN,2024-07-03 04:00:00+00:00,304.75,306.89,303.975,305.75,1751215.0,29550.0,305.638486
ACN,2024-07-05 04:00:00+00:00,304.91,305.7,297.68,299.14,3158944.0,53594.0,300.194211
ACN,2024-07-08 04:00:00+00:00,300.46,301.95,295.6002,299.47,2557914.0,43648.0,298.339875
ACN,2024-07-09 04:00:00+00:00,299.09,299.15,294.4775,298.06,2479254.0,45663.0,297.387815
ACN,2024-07-10 04:00:00+00:00,296.9,298.0,290.5306,295.44,2283455.0,40670.0,293.978755
ACN,2024-07-11 04:00:00+00:00,295.44,302.18,293.98,297.99,2988052.0,48548.0,299.020261
ACN,2024-07-12 04:00:00+00:00,299.59,312.02,299.03,310.63,3951627.0,65182.0,309.480569
ACN,2024-07-15 04:00:00+00:00,312.67,319.37,312.67,317.87,3866301.0,74425.0,317.354686
ACN,2024-07-16 04:00:00+00:00,318.38,325.15,318.03,325.0,3640693.0,58978.0,323.028883
ACN,2024-07-17 04:00:00+00:00,325.95,328.57,323.62,325.6,4383856.0,73249.0,326.167636
ACN,2024-07-18 04:00:00+00:00,329.41,336.25,327.84,328.1,4563719.0,82941.0,330.910055
ACN,2024-07-19 04:00:00+00:00,331.09,335.79,327.7065,329.19,5376237.0,64132.0,330.558891
ACN,2024-07-22 04:00:00+00:00,330.72,332.82,329.7228,331.51,3419315.0,47479.0,331.272055
ACN,2024-07-23 04:00:00+00:00,331.43,332.2,327.97,330.33,1994169.0,41358.0,330.169997
ACN,2024-07-24 04:00:00+00:00,329.38,332.54,328.135,328.68,3286450.0,54141.0,329.364415
ACN,2024-07-25 04:00:00+00:00,325.59,335.69,323.34,330.12,2764639.0,52689.0,331.643099
ACN,2024-07-26 04:00:00+00:00,325.92,329.81,325.211,328.46,2438247.0,41053.0,327.92733
ACN,2024-07-29 04:00:00+00:00,328.66,328.98,323.87,326.2,1629266.0,36031.0,326.068535
ACN,2024-07-30 04:00:00+00:00,327.49,330.4499,326.95,329.2,1985465.0,34866.0,329.016976
ACN,2024-07-31 04:00:00+00:00,331.64,333.93,329.042,330.62,2606401.0,41423.0,331.255316
ACN,2024-08-01 04:00:00+00:00,333.88,338.92,326.42,328.08,2538193.0,51389.0,330.263715
ACN,2024-08-02 04:00:00+00:00,324.99,326.68,320.35,323.15,2682736.0,44264.0,323.002844
ACN,2024-08-05 04:00:00+00:00,311.61,317.87,310.23,313.74,3186698.0,58134.0,314.371901
ACN,2024-08-06 04:00:00+00:00,317.0,322.66,315.72,318.68,2284261.0,46483.0,319.644075
ACN,2024-08-07 04:00:00+00:00,319.95,325.74,317.93,318.02,2327705.0,40327.0,320.38396
ACN,2024-08-08 04:00:00+00:00,315.3,319.51,314.47,315.88,2213725.0,46555.0,316.210227
ACN,2024-08-09 04:00:00+00:00,316.2,317.32,313.2201,315.83,1851305.0,38136.0,315.679939
ACN,2024-08-12 04:00:00+00:00,315.47,317.4699,312.74,313.96,2276546.0,38494.0,314.724157
ACN,2024-08-13 04:00:00+00:00,316.11,320.18,315.13,319.33,2269581.0,40311.0,318.523416
ACN,2024-08-14 04:00:00+00:00,320.0,322.07,318.02,319.83,1404627.0,29876.0,319.582721
ACN,2024-08-15 04:00:00+00:00,322.28,325.21,321.94,325.13,2271669.0,35173.0,324.470767
ACN,2024-08-16 04:00:00+00:00,324.91,327.705,323.27,326.92,2292799.0,37853.0,326.18182
ACN,2024-08-19 04:00:00+00:00,327.56,330.43,327.0,329.44,1678267.0,34125.0,329.491459
ACN,2024-08-20 04:00:00+00:00,329.93,330.57,328.05,330.37,1790106.0,32421.0,329.696723
ACN,2024-08-21 04:00:00+00:00,330.84,333.66,330.54,333.6,1233957.0,26987.0,332.695996
ACN,2024-08-22 04:00:00+00:00,333.89,334.07,329.65,330.57,1679226.0,35416.0,331.325632
ACN,2024-08-23 04:00:00+00:00,331.66,333.76,329.67,333.27,1518702.0,27632.0,332.327074
ACN,2024-08-26 04:00:00+00:00,333.08,337.21,331.77,336.78,1692174.0,33344.0,335.999361
ACN,2024-08-27 04:00:00+00:00,335.18,340.99,335.0,340.38,2154150.0,34253.0,339.713755
ACN,2024-08-28 04:00:00+00:00,340.56,343.6,335.11,337.39,1527981.0,32340.0,338.4007
ACN,2024-08-29 04:00:00+00:00,340.25,343.87,338.97,340.21,1612584.0,30704.0,341.027606
ACN,2024-08-30 04:00:00+00:00,341.0,343.45,338.64,341.95,2004144.0,32736.0,341.426286
ACN,2024-09-03 04:00:00+00:00,341.36,345.54,339.67,341.88,2049328.0,45624.0,342.01153
ACN,2024-09-04 04:00:00+00:00,340.0,344.91,338.98,343.99,1478410.0,30796.0,343.477504
ACN,2024-09-05 04:00:00+00:00,344.22,344.45,339.5,340.93,1195275.0,28339.0,341.144246
ACN,2024-09-06 04:00:00+00:00,340.7,342.4432,336.76,339.84,1613563.0,36191.0,339.460083
ACN,2024-09-09 04:00:00+00:00,340.63,342.25,339.09,341.81,1569422.0,36923.0,341.103219
ACN,2024-09-10 04:00:00+00:00,343.81,348.0,342.22,347.7,1655717.0,34066.0,345.506517
ACN,2024-09-11 04:00:00+00:00,346.36,350.72,342.24,350.31,2121785.0,39579.0,348.222003
ACN,2024-09-12 04:00:00+00:00,350.48,352.42,345.2,349.89,2182279.0,37681.0,348.120554
ACN,2024-09-13 04:00:00+00:00,351.1,351.4299,348.7945,349.58,1812013.0,35587.0,350.118788
ACN,2024-09-16 04:00:00+00:00,350.84,354.98,349.63,354.12,2536398.0,39166.0,353.691108
ACN,2024-09-17 04:00:00+00:00,355.1,355.28,336.31,337.04,4528964.0,82966.0,340.344898
ACN,2024-09-18 04:00:00+00:00,335.0,339.0,332.96,336.18,2150899.0,47112.0,335.579852
ACN,2024-09-19 04:00:00+00:00,340.0,340.38,332.23,335.24,2645896.0,58345.0,334.898184
ACN,2024-09-20 04:00:00+00:00,332.32,336.35,331.87,336.22,5231021.0,50556.0,334.999932
ACN,2024-09-23 04:00:00+00:00,337.38,339.44,334.05,339.21,1998526.0,39347.0,337.893477
ACN,2024-09-24 04:00:00+00:00,337.94,340.62,335.28,339.62,2842859.0,43552.0,339.462109
ACN,2024-09-25 04:00:00+00:00,335.14,339.75,334.16,337.05,3552701.0,59630.0,337.150546
ACN,2024-09-26 04:00:00+00:00,355.01,363.99,349.7,355.81,4454991.0,88278.0,355.194679
ACN,2024-09-27 04:00:00+00:00,356.33,358.34,349.3,349.7,2575382.0,51600.0,352.257777
ACN,2024-09-30 04:00:00+00:00,348.5,354.06,347.72,353.48,2425021.0,42250.0,352.029566
ACN,2024-10-01 04:00:00+00:00,354.99,354.99,349.9,351.98,1827309.0,35929.0,352.018438
ACN,2024-10-02 04:00:00+00:00,352.71,357.19,351.34,356.29,2421257.0,45957.0,355.528312
ACN,2024-10-03 04:00:00+00:00,359.55,364.45,359.325,361.24,3646268.0,62469.0,361.685573
ACN,2024-10-04 04:00:00+00:00,364.2,367.79,359.8232,362.24,2131552.0,46018.0,362.907897
ACN,2024-10-07 04:00:00+00:00,360.0,362.0,355.85,356.8,1536791.0,36915.0,357.812623
ACN,2024-10-08 04:00:00+00:00,359.53,360.65,357.52,360.38,2348284.0,32502.0,359.747342
ACN,2024-10-09 04:00:00+00:00,360.98,366.46,360.77,365.08,2046441.0,35140.0,364.825831
ACN,2024-10-10 04:00:00+00:00,363.56,364.47,358.9101,361.07,2088152.0,45523.0,360.882216
ACN,2024-10-11 04:00:00+00:00,362.52,363.4,360.06,360.74,1436631.0,29482.0,361.126983
ACN,2024-10-14 04:00:00+00:00,361.58,365.62,361.1601,364.6,2255799.0,40721.0,363.43044
ACN,2024-10-15 04:00:00+00:00,365.43,371.0,365.43,368.66,2956109.0,56129.0,368.912059
ACN,2024-10-16 04:00:00+00:00,365.69,372.87,364.88,372.26,2110724.0,42064.0,371.050401
ACN,2024-10-17 04:00:00+00:00,373.0,375.51,371.78,375.15,1906904.0,37101.0,374.172626
ACN,2024-10-18 04:00:00+00:00,375.51,377.33,373.65,376.86,1893296.0,37575.0,376.113026
ACN,2024-10-21 04:00:00+00:00,375.0,377.34,374.21,376.03,1785135.0,34296.0,375.991332
ACN,2024-10-22 04:00:00+00:00,374.62,374.86,371.13,371.79,1740279.0,34146.0,372.252025
ACN,2024-10-23 04:00:00+00:00,370.84,372.48,368.225,370.63,2211832.0,35919.0,370.276673
ACN,2024-10-24 04:00:00+00:00,367.5,373.44,363.75,364.23,2311975.0,40363.0,365.336545
ACN,2024-10-25 04:00:00+00:00,364.0,365.445,359.5911,360.8,2129390.0,39764.0,361.765584
ACN,2024-10-28 04:00:00+00:00,364.0,366.99,360.39,361.32,2717787.0,32827.0,361.784761
ACN,2024-10-29 04:00:00+00:00,360.91,365.08,359.05,363.04,2643029.0,34043.0,363.045788
ACN,2024-10-30 04:00:00+00:00,358.0,358.83,345.34,346.57,3916762.0,72912.0,349.490204
ACN,2024-10-31 04:00:00+00:00,344.63,347.86,342.62,344.82,3078198.0,52714.0,345.589012
ACN,2024-11-01 04:00:00+00:00,346.94,347.9499,344.83,345.67,2579809.0,38300.0,346.191634
ACN,2024-11-04 05:00:00+00:00,345.26,346.6751,341.58,343.9,1931315.0,38954.0,343.864356
ACN,2024-11-05 05:00:00+00:00,342.79,347.4199,342.21,345.49,1554297.0,37077.0,345.590767
ACN,2024-11-06 05:00:00+00:00,355.9,357.23,353.0,356.13,3009729.0,61093.0,355.687064
ACN,2024-11-07 05:00:00+00:00,358.0,362.0,356.29,360.71,2250537.0,46345.0,359.857919
ACN,2024-11-08 05:00:00+00:00,360.77,362.76,355.12,355.53,2289507.0,46094.0,357.643071
ACN,2024-11-11 05:00:00+00:00,355.0,360.64,354.1,357.3,2985383.0,43039.0,358.115103
ACN,2024-11-12 05:00:00+00:00,357.64,362.13,356.95,360.61,3233662.0,40401.0,360.106694
ACN,2024-11-13 05:00:00+00:00,359.54,370.64,359.04,370.22,3353988.0,63323.0,367.842565
ACN,2024-11-14 05:00:00+00:00,371.38,372.0,361.025,362.07,3503239.0,61734.0,365.309733
ACN,2024-11-15 05:00:00+00:00,360.28,360.31,348.85,353.57,3614736.0,65537.0,353.744842
ACN,2024-11-18 05:00:00+00:00,353.57,355.4999,351.82,352.79,1760084.0,40066.0,353.290811
ACN,2024-11-19 05:00:00+00:00,351.25,353.97,349.99,353.95,2447247.0,40747.0,352.654236
ACN,2024-11-20 05:00:00+00:00,353.71,357.33,351.65,357.07,1792718.0,35818.0,355.656289
ACN,2024-11-21 05:00:00+00:00,359.52,363.5,358.31,361.05,2240117.0,32740.0,361.232671
ACN,2024-11-22 05:00:00+00:00,358.24,364.64,357.28,358.66,2211127.0,38149.0,359.668843
ACN,2024-11-25 05:00:00+00:00,360.0,364.15,358.5,361.29,3054821.0,44411.0,361.55444
ACN,2024-11-26 05:00:00+00:00,361.99,364.53,360.62,363.18,2106328.0,42003.0,362.979849
ACN,2024-11-27 05:00:00+00:00,364.08,365.67,360.88,362.16,1657040.0,33702.0,362.505082
ACN,2024-11-29 05:00:00+00:00,360.15,365.0,360.0,362.37,1311278.0,21890.0,363.048178
ACN,2024-12-02 05:00:00+00:00,362.77,363.36,356.96,361.38,2445661.0,41913.0,359.929161
ACN,2024-12-03 05:00:00+00:00,348.8,354.335,346.62,352.54,3044981.0,54161.0,350.729579
ACN,2024-12-04 05:00:00+00:00,353.67,362.11,353.105,360.03,2074025.0,41431.0,359.382597
ACN,2024-12-05 05:00:00+00:00,356.07,358.9,354.89,358.13,1821291.0,35447.0,357.396878
ACN,2024-12-06 05:00:00+00:00,365.3,371.88,361.55,362.7,2332307.0,45949.0,365.157995
