symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMD,2024-07-18 04:00:00+00:00,163.41,163.41,153.2,155.77,69420335.0,738413.0,156.522386
AMD,2024-07-19 04:00:00+00:00,154.86,155.81,150.62,151.58,47513063.0,519158.0,152.639994
AMD,2024-07-22 04:00:00+00:00,154.23,156.7,152.545,155.87,43912459.0,420949.0,154.982366
AMD,2024-07-23 04:00:00+00:00,154.95,157.05,153.8,154.0,31950579.0,338749.0,155.218125
AMD,2024-07-24 04:00:00+00:00,152.72,153.68,144.53,144.63,49203120.0,528623.0,147.853042
AMD,2024-07-25 04:00:00+00:00,144.07,144.75,136.81,138.32,60578529.0,642176.0,140.764676
AMD,2024-07-26 04:00:00+00:00,140.32,141.29,138.27,139.99,49435825.0,438215.0,139.866042
AMD,2024-07-29 04:00:00+00:00,141.19,144.585,138.75,139.75,47447194.0,410153.0,141.20861
AMD,2024-07-30 04:00:00+00:00,139.88,141.7,134.05,138.44,68801709.0,646329.0,137.946434
AMD,2024-07-31 04:00:00+00:00,150.73,153.603,140.03,144.48,114306763.0,953574.0,146.211108
AMD,2024-08-01 04:00:00+00:00,145.0,147.29,130.24,132.54,94731931.0,877192.0,136.193887
AMD,2024-08-02 04:00:00+00:00,133.5,137.1,131.33,132.5,78561997.0,802702.0,134.136465
AMD,2024-08-05 04:00:00+00:00,122.16,139.14,121.825,134.82,76089361.0,840778.0,134.014858
AMD,2024-08-06 04:00:00+00:00,135.15,136.44,129.1,130.18,64455613.0,635606.0,131.961503
AMD,2024-08-07 04:00:00+00:00,133.75,136.24,128.37,128.67,54676492.0,517600.0,132.694537
AMD,2024-08-08 04:00:00+00:00,131.97,136.48,128.94,136.32,49037454.0,462084.0,134.187585
AMD,2024-08-09 04:00:00+00:00,134.69,135.5,132.44,134.27,40582992.0,404209.0,134.02343
AMD,2024-08-12 04:00:00+00:00,134.44,137.99,133.23,136.77,39724343.0,347719.0,136.346643
AMD,2024-08-13 04:00:00+00:00,138.12,141.19,137.52,141.13,42218019.0,380874.0,140.057657
AMD,2024-08-14 04:00:00+00:00,143.0,143.25,137.64,140.75,35506434.0,334277.0,139.886738
AMD,2024-08-15 04:00:00+00:00,143.0,147.96,141.81,147.36,43582387.0,406665.0,146.007909
AMD,2024-08-16 04:00:00+00:00,145.7,149.3693,145.2,148.56,31123927.0,295101.0,148.212427
AMD,2024-08-19 04:00:00+00:00,148.43,155.365,147.72,155.28,60766854.0,544241.0,152.563059
AMD,2024-08-20 04:00:00+00:00,156.49,162.04,154.51,156.4,76851158.0,655896.0,157.773169
AMD,2024-08-21 04:00:00+00:00,156.12,158.65,155.07,157.81,42791246.0,366581.0,157.092799
AMD,2024-08-22 04:00:00+00:00,158.87,159.84,151.01,151.7,45737257.0,433802.0,154.317307
AMD,2024-08-23 04:00:00+00:00,153.6,156.4,151.83,154.98,43694642.0,388380.0,154.096673
AMD,2024-08-26 04:00:00+00:00,154.7,158.28,148.9101,149.99,49893259.0,445073.0,151.626221
AMD,2024-08-27 04:00:00+00:00,150.13,151.7,148.44,150.5,35102650.0,334955.0,150.147411
AMD,2024-08-28 04:00:00+00:00,149.4,150.43,144.72,146.36,34075823.0,361132.0,147.014479
AMD,2024-08-29 04:00:00+00:00,146.59,149.49,144.47,145.49,31602113.0,343370.0,147.194061
AMD,2024-08-30 04:00:00+00:00,147.52,148.99,145.25,148.56,31169069.0,286699.0,147.357942
AMD,2024-09-03 04:00:00+00:00,146.41,146.49,136.1,136.94,42172672.0,480897.0,139.703613
AMD,2024-09-04 04:00:00+00:00,140.505,143.37,138.51,140.87,42130648.0,431712.0,141.116523
AMD,2024-09-05 04:00:00+00:00,138.2,141.71,137.83,139.44,25023021.0,285314.0,139.739252
AMD,2024-09-06 04:00:00+00:00,138.7,139.13,132.1101,134.35,39993507.0,448514.0,134.373678
AMD,2024-09-09 04:00:00+00:00,136.1,138.445,134.86,138.15,27194508.0,302327.0,137.064703
AMD,2024-09-10 04:00:00+00:00,139.06,143.08,137.25,142.84,37217528.0,328017.0,140.460801
AMD,2024-09-11 04:00:00+00:00,145.325,150.16,140.71,149.86,50935390.0,469123.0,145.572009
AMD,2024-09-12 04:00:00+00:00,148.43,151.54,147.65,150.77,29286166.0,320599.0,149.981546
AMD,2024-09-13 04:00:00+00:00,152.32,153.03,150.7,152.31,25117241.0,270908.0,152.070762
AMD,2024-09-16 04:00:00+00:00,151.7,154.44,150.912,152.08,27677761.0,282916.0,152.304954
AMD,2024-09-17 04:00:00+00:00,153.55,154.045,149.225,150.82,29888994.0,306171.0,151.657033
AMD,2024-09-18 04:00:00+00:00,150.9,152.82,148.01,148.29,26320083.0,306478.0,150.004056
AMD,2024-09-19 04:00:00+00:00,153.81,159.25,152.77,156.74,44499983.0,449656.0,156.725743
AMD,2024-09-20 04:00:00+00:00,156.0,157.45,152.47,155.95,40248201.0,351443.0,154.997472
AMD,2024-09-23 04:00:00+00:00,156.445,157.19,154.97,156.75,21728542.0,232838.0,156.19832
AMD,2024-09-24 04:00:00+00:00,157.46,159.64,154.58,158.32,27531200.0,295370.0,157.598204
AMD,2024-09-25 04:00:00+00:00,158.5,162.95,158.18,162.02,35233264.0,369277.0,161.331535
AMD,2024-09-26 04:00:00+00:00,167.055,168.68,164.05,167.49,38044919.0,434827.0,166.763617
AMD,2024-09-27 04:00:00+00:00,167.48,168.7286,163.74,164.35,27876037.0,297735.0,165.668525
AMD,2024-09-30 04:00:00+00:00,163.1,165.08,162.18,164.08,21920300.0,252085.0,163.696897
AMD,2024-10-01 04:00:00+00:00,164.48,165.4,158.08,159.75,31831860.0,347496.0,160.488579
AMD,2024-10-02 04:00:00+00:00,159.31,163.1,158.6689,159.78,24630431.0,278246.0,160.847779
AMD,2024-10-03 04:00:00+00:00,159.71,166.7894,159.4,162.85,29598787.0,324908.0,163.654305
AMD,2024-10-04 04:00:00+00:00,166.533,171.21,164.42,170.9,44640296.0,471616.0,168.521604
AMD,2024-10-07 04:00:00+00:00,171.08,172.41,168.21,170.97,38379930.0,415127.0,170.364923
AMD,2024-10-08 04:00:00+00:00,171.75,173.6,170.0,172.8,34730152.0,362414.0,171.977426
AMD,2024-10-09 04:00:00+00:00,174.05,174.05,169.55,171.02,33890735.0,366659.0,170.930698
AMD,2024-10-10 04:00:00+00:00,169.76,172.01,162.0,164.18,75113590.0,676642.0,165.950752
AMD,2024-10-11 04:00:00+00:00,164.185,169.35,163.0101,167.89,42136175.0,430673.0,166.603045
AMD,2024-10-14 04:00:00+00:00,167.77,168.9,165.15,165.27,31757205.0,336756.0,166.610309
AMD,2024-10-15 04:00:00+00:00,163.21,164.13,155.74,156.64,50768024.0,607839.0,158.14107
AMD,2024-10-16 04:00:00+00:00,158.075,158.28,154.9159,156.13,30575773.0,324511.0,156.532491
AMD,2024-10-17 04:00:00+00:00,160.0,160.44,156.2,156.25,29491853.0,319487.0,157.772542
AMD,2024-10-18 04:00:00+00:00,157.41,158.01,155.56,155.97,23822985.0,247105.0,156.380116
AMD,2024-10-21 04:00:00+00:00,155.76,158.0,154.15,157.9,25781212.0,274907.0,156.365641
AMD,2024-10-22 04:00:00+00:00,156.6,156.74,151.91,154.09,34997352.0,377254.0,153.698693
AMD,2024-10-23 04:00:00+00:00,153.0,153.445,150.52,152.91,26095933.0,298394.0,152.242993
AMD,2024-10-24 04:00:00+00:00,154.74,155.19,152.35,153.44,22877016.0,265847.0,153.665243
AMD,2024-10-25 04:00:00+00:00,155.4,158.91,155.05,156.23,29758489.0,318365.0,157.167168
AMD,2024-10-28 04:00:00+00:00,158.5,160.28,157.045,159.92,36010134.0,352125.0,159.072572
AMD,2024-10-29 04:00:00+00:00,161.1,167.5099,158.94,166.25,71896038.0,697750.0,164.236474
AMD,2024-10-30 04:00:00+00:00,153.01,153.12,148.1,148.6,87701674.0,968062.0,150.141209
AMD,2024-10-31 04:00:00+00:00,147.8,148.68,143.33,144.07,44386597.0,550029.0,144.751923
AMD,2024-11-01 04:00:00+00:00,144.44,144.54,141.32,141.86,39027430.0,430158.0,142.422544
AMD,2024-11-04 05:00:00+00:00,141.7,143.64,139.72,140.71,29117421.0,330593.0,141.568748
AMD,2024-11-05 05:00:00+00:00,141.94,143.08,140.8,141.66,27067330.0,282585.0,141.771045
AMD,2024-11-06 05:00:00+00:00,144.95,145.625,141.52,145.1,32911499.0,376479.0,143.979076
AMD,2024-11-07 05:00:00+00:00,146.68,150.12,145.66,149.82,30326430.0,372355.0,148.774923
AMD,2024-11-08 05:00:00+00:00,149.39,150.71,147.525,147.95,27527216.0,318623.0,148.792689
AMD,2024-11-11 05:00:00+00:00,147.38,148.57,144.91,147.35,29868125.0,344335.0,146.511327
AMD,2024-11-12 05:00:00+00:00,147.0,147.45,141.5501,143.63,33560287.0,371677.0,143.884177
AMD,2024-11-13 05:00:00+00:00,142.86,144.49,139.07,139.3,35146648.0,402440.0,141.080501
AMD,2024-11-14 05:00:00+00:00,140.34,141.4,138.56,138.84,31681410.0,328265.0,139.643159
AMD,2024-11-15 05:00:00+00:00,136.575,137.35,133.65,134.9,44109809.0,470260.0,135.298614
AMD,2024-11-18 05:00:00+00:00,138.185,140.9,137.21,138.93,38788844.0,371936.0,139.443514
AMD,2024-11-19 05:00:00+00:00,137.41,139.75,137.14,139.39,23131352.0,254143.0,138.678389
AMD,2024-11-20 05:00:00+00:00,138.96,140.77,135.48,137.6,28920484.0,315975.0,137.080325
AMD,2024-11-21 05:00:00+00:00,138.87,140.2799,134.93,137.49,29311442.0,344816.0,137.213265
AMD,2024-11-22 05:00:00+00:00,137.35,139.13,137.04,138.35,21784728.0,248916.0,138.136147
AMD,2024-11-25 05:00:00+00:00,140.49,142.35,139.05,141.13,30923110.0,350967.0,140.888149
AMD,2024-11-26 05:00:00+00:00,142.55,142.8,136.62,137.72,32092378.0,366875.0,138.057655
AMD,2024-11-27 05:00:00+00:00,137.2,137.94,132.96,136.24,30175287.0,363766.0,135.046426
AMD,2024-11-29 05:00:00+00:00,136.24,138.5876,135.78,137.175,16085714.0,189516.0,137.522084
AMD,2024-12-02 05:00:00+00:00,137.915,142.82,137.8,142.06,33102438.0,369555.0,141.311733
AMD,2024-12-03 05:00:00+00:00,142.58,143.4495,141.0801,141.98,22665348.0,282886.0,142.009595
AMD,2024-12-04 05:00:00+00:00,142.96,144.12,141.18,143.99,25942650.0,291119.0,142.78443
AMD,2024-12-05 05:00:00+00:00,143.68,143.95,140.38,141.36,29576925.0,317577.0,141.837976
AMD,2024-12-06 05:00:00+00:00,141.48,142.7852,137.4,138.59,33576839.0,375340.0,139.933341
