symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MCD,2024-04-15 04:00:00+00:00,267.86,268.525,266.05,266.23,3686881.0,69402.0,266.925324
MCD,2024-04-16 04:00:00+00:00,266.13,266.99,265.15,265.43,2912853.0,58171.0,265.961181
MCD,2024-04-17 04:00:00+00:00,266.5,270.12,265.52,269.95,3383099.0,72388.0,268.43982
MCD,2024-04-18 04:00:00+00:00,270.98,271.29,268.845,270.98,3402674.0,61301.0,270.470205
MCD,2024-04-19 04:00:00+00:00,272.01,272.22,270.48,271.99,3017097.0,52024.0,271.680114
MCD,2024-04-22 04:00:00+00:00,273.75,276.5,272.32,275.58,3129435.0,65974.0,275.14679
MCD,2024-04-23 04:00:00+00:00,276.82,277.4,274.24,276.88,3275678.0,63645.0,276.571128
MCD,2024-04-24 04:00:00+00:00,275.54,277.03,272.89,276.75,4071571.0,63087.0,275.480909
MCD,2024-04-25 04:00:00+00:00,277.02,279.82,274.72,275.6,4179755.0,70241.0,276.50777
MCD,2024-04-26 04:00:00+00:00,271.23,276.11,270.3701,273.09,3636458.0,65718.0,274.052103
MCD,2024-04-29 04:00:00+00:00,273.83,274.43,272.595,273.55,3187813.0,66705.0,273.383508
MCD,2024-04-30 04:00:00+00:00,264.33,276.8699,262.63,273.04,6894367.0,113865.0,272.208273
MCD,2024-05-01 04:00:00+00:00,271.38,276.43,270.05,274.43,4843553.0,90512.0,273.408637
MCD,2024-05-02 04:00:00+00:00,274.51,276.31,272.71,273.28,3083956.0,71003.0,274.087674
MCD,2024-05-03 04:00:00+00:00,274.14,274.62,268.89,270.32,2642344.0,62537.0,270.446079
MCD,2024-05-06 04:00:00+00:00,271.06,271.875,269.04,269.3,2481336.0,58478.0,270.142891
MCD,2024-05-07 04:00:00+00:00,270.04,270.67,266.99,267.5,3160026.0,62272.0,268.10067
MCD,2024-05-08 04:00:00+00:00,267.5,268.93,266.06,268.49,3259842.0,58682.0,267.960082
MCD,2024-05-09 04:00:00+00:00,268.46,268.48,267.02,267.95,3139960.0,59991.0,267.807517
MCD,2024-05-10 04:00:00+00:00,268.17,275.38,267.84,275.0,4983501.0,88748.0,273.152194
MCD,2024-05-13 04:00:00+00:00,275.38,276.74,271.14,271.32,3840670.0,73840.0,273.228104
MCD,2024-05-14 04:00:00+00:00,272.12,272.77,268.7124,270.66,3143235.0,63367.0,270.157131
MCD,2024-05-15 04:00:00+00:00,271.11,274.37,270.231,273.87,2982621.0,63347.0,273.515015
MCD,2024-05-16 04:00:00+00:00,274.51,275.56,272.92,273.51,2339864.0,54914.0,274.000595
MCD,2024-05-17 04:00:00+00:00,274.06,274.06,270.92,272.38,2454570.0,47460.0,272.31844
MCD,2024-05-20 04:00:00+00:00,271.74,272.125,267.28,267.87,2651117.0,64186.0,268.934289
MCD,2024-05-21 04:00:00+00:00,268.51,269.0793,265.44,265.87,2362574.0,55386.0,266.550956
MCD,2024-05-22 04:00:00+00:00,265.87,266.82,264.55,265.77,1906061.0,52282.0,265.707963
MCD,2024-05-23 04:00:00+00:00,265.13,265.62,257.6,257.93,5636170.0,97147.0,260.145357
MCD,2024-05-24 04:00:00+00:00,258.74,260.46,257.52,258.11,3382879.0,69591.0,258.563994
MCD,2024-05-28 04:00:00+00:00,257.39,258.81,252.645,253.54,4324728.0,96104.0,254.638835
MCD,2024-05-29 04:00:00+00:00,253.36,253.8,249.16,249.37,4029317.0,81307.0,250.457856
MCD,2024-05-30 04:00:00+00:00,250.61,252.96,250.0975,252.07,3599768.0,68301.0,251.527466
MCD,2024-05-31 04:00:00+00:00,254.19,259.25,253.505,258.89,6125399.0,83965.0,257.185869
MCD,2024-06-03 04:00:00+00:00,257.93,259.95,255.6,259.75,4342571.0,79073.0,258.814339
MCD,2024-06-04 04:00:00+00:00,259.34,263.09,259.25,262.72,4592727.0,72783.0,261.692081
MCD,2024-06-05 04:00:00+00:00,261.5,261.735,258.66,259.99,4136828.0,79970.0,260.16688
MCD,2024-06-06 04:00:00+00:00,260.91,261.785,258.93,260.72,3354270.0,68532.0,260.358766
MCD,2024-06-07 04:00:00+00:00,260.07,261.395,255.34,256.21,2290085.0,56400.0,257.649438
MCD,2024-06-10 04:00:00+00:00,256.0,256.0,253.15,253.81,2867127.0,65232.0,254.247908
MCD,2024-06-11 04:00:00+00:00,253.01,254.6889,252.1,254.28,2729439.0,55635.0,253.915383
MCD,2024-06-12 04:00:00+00:00,254.88,256.31,253.41,254.48,3169566.0,58323.0,255.147894
MCD,2024-06-13 04:00:00+00:00,253.59,254.74,251.18,253.7,3152985.0,61591.0,253.030541
MCD,2024-06-14 04:00:00+00:00,252.86,253.62,250.614,253.58,2806560.0,58124.0,252.476658
MCD,2024-06-17 04:00:00+00:00,252.3,254.52,251.88,253.51,2532906.0,56997.0,253.428107
MCD,2024-06-18 04:00:00+00:00,253.95,254.35,249.35,250.79,2956314.0,78539.0,250.804643
MCD,2024-06-20 04:00:00+00:00,250.27,255.69,249.511,253.8,4046527.0,77888.0,253.297112
MCD,2024-06-21 04:00:00+00:00,258.28,261.46,255.61,259.39,8426647.0,97705.0,259.480829
MCD,2024-06-24 04:00:00+00:00,259.0,261.37,257.8,260.38,3901231.0,69396.0,259.730333
MCD,2024-06-25 04:00:00+00:00,260.13,260.13,255.59,257.38,4252250.0,67576.0,257.335614
MCD,2024-06-26 04:00:00+00:00,256.65,258.17,254.68,257.83,2796088.0,55928.0,257.033342
MCD,2024-06-27 04:00:00+00:00,258.0,258.83,256.97,258.17,2650996.0,55689.0,257.751954
MCD,2024-06-28 04:00:00+00:00,257.54,259.49,252.86,254.84,8951243.0,84363.0,255.136828
MCD,2024-07-01 04:00:00+00:00,254.83,255.34,249.72,249.99,3817576.0,86062.0,251.152864
MCD,2024-07-02 04:00:00+00:00,249.68,251.03,247.41,247.79,3944881.0,81041.0,248.319177
MCD,2024-07-03 04:00:00+00:00,248.5,250.98,248.18,250.0,2026070.0,47961.0,249.870994
MCD,2024-07-05 04:00:00+00:00,251.0,251.415,248.81,251.09,2814312.0,64458.0,250.552965
MCD,2024-07-08 04:00:00+00:00,251.76,252.575,247.06,247.85,3163853.0,76816.0,248.873265
MCD,2024-07-09 04:00:00+00:00,247.23,247.4,243.53,245.82,4930592.0,97680.0,245.282451
MCD,2024-07-10 04:00:00+00:00,247.0,250.56,245.9,250.49,4092739.0,72459.0,248.617656
MCD,2024-07-11 04:00:00+00:00,251.22,255.65,249.87,254.8,5548256.0,94665.0,254.065897
MCD,2024-07-12 04:00:00+00:00,254.25,256.92,251.81,253.9,4543006.0,78433.0,254.541392
MCD,2024-07-15 04:00:00+00:00,253.64,255.73,251.19,251.53,3393612.0,72345.0,252.930502
MCD,2024-07-16 04:00:00+00:00,251.0,257.31,250.1,257.27,4172974.0,72872.0,255.536521
MCD,2024-07-17 04:00:00+00:00,258.97,262.05,257.8587,261.0,3711520.0,75518.0,260.505708
MCD,2024-07-18 04:00:00+00:00,258.03,262.33,257.6003,259.52,3421839.0,75588.0,260.070628
MCD,2024-07-19 04:00:00+00:00,260.39,260.44,255.03,257.28,3470585.0,58852.0,257.137886
MCD,2024-07-22 04:00:00+00:00,258.3,259.79,256.4,259.54,2759527.0,57843.0,258.866385
MCD,2024-07-23 04:00:00+00:00,259.68,260.1378,253.5096,254.05,2653141.0,58909.0,255.848516
MCD,2024-07-24 04:00:00+00:00,246.32,254.33,246.12,253.37,5983281.0,87496.0,251.39182
MCD,2024-07-25 04:00:00+00:00,254.19,256.09,251.1,251.46,3323080.0,70642.0,252.585465
MCD,2024-07-26 04:00:00+00:00,252.9,254.045,250.75,252.0,4002852.0,75224.0,252.442914
MCD,2024-07-29 04:00:00+00:00,253.55,263.93,250.23,261.42,9380960.0,155590.0,260.538186
MCD,2024-07-30 04:00:00+00:00,261.0,267.37,260.31,266.44,4936596.0,97089.0,264.974541
MCD,2024-07-31 04:00:00+00:00,265.42,267.67,263.2,265.4,4652053.0,71639.0,265.621303
MCD,2024-08-01 04:00:00+00:00,266.82,268.77,262.4,268.75,4935952.0,89166.0,266.70345
MCD,2024-08-02 04:00:00+00:00,269.4,276.81,268.8,276.69,9585900.0,152211.0,274.291034
MCD,2024-08-05 04:00:00+00:00,274.04,277.87,267.6796,268.45,6794876.0,123977.0,271.790599
MCD,2024-08-06 04:00:00+00:00,269.86,273.2,268.08,270.06,3369337.0,66071.0,270.998947
MCD,2024-08-07 04:00:00+00:00,269.56,273.14,268.58,269.37,3539980.0,57122.0,270.322094
MCD,2024-08-08 04:00:00+00:00,268.93,273.65,268.08,271.19,3227234.0,61524.0,271.664962
MCD,2024-08-09 04:00:00+00:00,271.7,271.7,266.96,267.91,2664877.0,54201.0,268.15426
MCD,2024-08-12 04:00:00+00:00,267.46,269.53,265.33,269.46,3008100.0,56740.0,268.489986
MCD,2024-08-13 04:00:00+00:00,270.31,272.0,267.54,270.31,2603592.0,54914.0,270.130352
MCD,2024-08-14 04:00:00+00:00,269.86,271.5075,268.5,271.15,2242138.0,47458.0,270.61474
MCD,2024-08-15 04:00:00+00:00,272.0,275.76,271.85,274.87,2445218.0,54654.0,274.352525
MCD,2024-08-16 04:00:00+00:00,274.75,279.5,274.7,278.49,3286217.0,60417.0,277.787811
MCD,2024-08-19 04:00:00+00:00,282.33,288.32,281.72,287.55,5268793.0,98031.0,286.701833
MCD,2024-08-20 04:00:00+00:00,286.5,290.265,285.21,285.63,3697631.0,67182.0,286.993079
MCD,2024-08-21 04:00:00+00:00,287.15,289.97,286.265,289.71,2686435.0,50773.0,288.938001
MCD,2024-08-22 04:00:00+00:00,289.55,290.5,287.55,289.21,1746359.0,47417.0,288.970816
MCD,2024-08-23 04:00:00+00:00,290.38,290.78,287.13,289.52,2145946.0,49007.0,289.044406
MCD,2024-08-26 04:00:00+00:00,289.25,292.21,287.87,288.68,2018540.0,52978.0,289.21047
MCD,2024-08-27 04:00:00+00:00,289.08,290.3,288.06,289.64,2897582.0,40604.0,289.493024
MCD,2024-08-28 04:00:00+00:00,289.95,290.96,285.26,287.05,2603793.0,55872.0,287.616452
MCD,2024-08-29 04:00:00+00:00,287.78,289.11,284.78,287.86,1797229.0,45749.0,287.719776
MCD,2024-08-30 04:00:00+00:00,287.56,288.88,286.29,288.66,2528549.0,47549.0,288.1704
MCD,2024-09-03 04:00:00+00:00,286.36,288.21,283.71,285.52,2902782.0,62790.0,285.805495
MCD,2024-09-04 04:00:00+00:00,286.55,288.97,285.99,288.03,2558502.0,55091.0,287.739432
MCD,2024-09-05 04:00:00+00:00,289.0,289.545,286.24,287.97,2412493.0,50708.0,287.902251
MCD,2024-09-06 04:00:00+00:00,287.82,292.19,287.5692,289.51,3863559.0,69233.0,290.123373
MCD,2024-09-09 04:00:00+00:00,290.03,291.74,287.8,291.29,3208635.0,60397.0,290.345709
MCD,2024-09-10 04:00:00+00:00,292.81,296.23,291.04,291.27,2497109.0,57735.0,292.89097
MCD,2024-09-11 04:00:00+00:00,290.83,291.435,285.83,290.23,2747627.0,56741.0,288.818037
MCD,2024-09-12 04:00:00+00:00,290.17,292.69,288.26,292.35,2274712.0,51132.0,291.543122
MCD,2024-09-13 04:00:00+00:00,294.49,296.74,292.62,296.53,2205535.0,50232.0,295.757904
MCD,2024-09-16 04:00:00+00:00,297.42,300.11,295.04,296.69,2916205.0,60065.0,297.070997
MCD,2024-09-17 04:00:00+00:00,297.0,297.39,292.17,293.75,2997493.0,49905.0,294.244193
MCD,2024-09-18 04:00:00+00:00,293.88,295.1,290.37,292.03,1788384.0,46553.0,292.65519
MCD,2024-09-19 04:00:00+00:00,294.25,295.08,290.9,293.85,2271388.0,56692.0,293.181678
MCD,2024-09-20 04:00:00+00:00,292.94,298.05,292.835,296.83,5817302.0,63531.0,295.884378
MCD,2024-09-23 04:00:00+00:00,299.0,300.22,296.89,299.06,2312365.0,54784.0,298.884351
MCD,2024-09-24 04:00:00+00:00,299.06,301.45,297.7,300.27,2408175.0,49307.0,300.156328
MCD,2024-09-25 04:00:00+00:00,300.33,301.8,298.4,300.47,1986241.0,42834.0,300.353123
MCD,2024-09-26 04:00:00+00:00,301.15,304.29,300.735,303.65,1971134.0,49083.0,303.111653
MCD,2024-09-27 04:00:00+00:00,303.52,306.96,303.52,303.69,3402999.0,58053.0,304.477242
MCD,2024-09-30 04:00:00+00:00,303.75,305.03,302.1,304.51,2286978.0,48476.0,304.075208
MCD,2024-10-01 04:00:00+00:00,304.51,305.23,302.25,302.98,3036208.0,56361.0,303.356587
MCD,2024-10-02 04:00:00+00:00,300.58,304.08,299.5801,303.76,2352436.0,47891.0,302.912797
MCD,2024-10-03 04:00:00+00:00,303.5,304.02,301.26,303.45,1802561.0,45499.0,303.215376
MCD,2024-10-04 04:00:00+00:00,303.05,305.89,301.38,303.76,2432634.0,54092.0,303.444854
MCD,2024-10-07 04:00:00+00:00,303.76,305.1199,300.0,300.85,2091776.0,47464.0,301.86217
MCD,2024-10-08 04:00:00+00:00,302.64,303.35,300.36,301.9,2038348.0,45378.0,301.5953
MCD,2024-10-09 04:00:00+00:00,302.94,305.01,301.965,303.83,1854155.0,42697.0,303.776905
MCD,2024-10-10 04:00:00+00:00,304.03,305.75,302.93,304.04,1739458.0,41466.0,303.960559
MCD,2024-10-11 04:00:00+00:00,304.42,305.5,302.97,305.04,1775710.0,44172.0,304.636972
MCD,2024-10-14 04:00:00+00:00,305.15,310.42,304.5,309.84,2376310.0,55038.0,309.07819
MCD,2024-10-15 04:00:00+00:00,312.0,315.36,311.01,313.34,3067090.0,69990.0,313.303743
MCD,2024-10-16 04:00:00+00:00,313.32,313.725,310.11,312.92,1821486.0,43866.0,312.616746
MCD,2024-10-17 04:00:00+00:00,313.98,315.05,312.48,314.7,3095192.0,43711.0,314.297718
MCD,2024-10-18 04:00:00+00:00,315.57,317.18,314.2299,316.56,2531197.0,39706.0,316.137451
MCD,2024-10-21 04:00:00+00:00,317.13,317.9,314.41,314.89,2404056.0,44016.0,315.270446
MCD,2024-10-22 04:00:00+00:00,314.09,315.74,313.3,314.69,5889115.0,102575.0,314.726131
MCD,2024-10-23 04:00:00+00:00,292.77,301.6,290.83,298.57,18791952.0,294343.0,297.612605
MCD,2024-10-24 04:00:00+00:00,299.12,302.3899,298.28,301.58,5522591.0,109704.0,300.883756
MCD,2024-10-25 04:00:00+00:00,301.0,301.6,292.2,292.61,8863234.0,168289.0,294.944265
MCD,2024-10-28 04:00:00+00:00,299.2,299.92,296.5368,296.79,6655971.0,113937.0,297.726749
MCD,2024-10-29 04:00:00+00:00,297.5979,302.7,295.0,295.0,9048877.0,150075.0,297.746698
MCD,2024-10-30 04:00:00+00:00,294.5,295.37,289.84,291.52,4924013.0,97649.0,292.276884
MCD,2024-10-31 04:00:00+00:00,292.25,294.38,291.17,292.11,4277428.0,74492.0,292.536767
MCD,2024-11-01 04:00:00+00:00,294.51,296.88,293.28,295.21,4131804.0,69519.0,295.150832
MCD,2024-11-04 05:00:00+00:00,294.74,294.96,291.801,292.85,2583053.0,62067.0,292.901754
MCD,2024-11-05 05:00:00+00:00,293.75,297.38,292.56,297.32,3032122.0,63462.0,296.273914
MCD,2024-11-06 05:00:00+00:00,300.28,300.33,292.72,294.0,4646422.0,86709.0,294.559256
MCD,2024-11-07 05:00:00+00:00,294.84,296.54,293.81,294.66,3357377.0,64422.0,295.026281
MCD,2024-11-08 05:00:00+00:00,295.6,301.8321,295.25,298.97,3279165.0,66303.0,299.222281
MCD,2024-11-11 05:00:00+00:00,300.49,303.81,300.02,301.53,2872440.0,57296.0,301.735468
MCD,2024-11-12 05:00:00+00:00,300.14,301.405,297.52,298.65,2453194.0,50850.0,299.033811
MCD,2024-11-13 05:00:00+00:00,298.9,299.13,295.2172,297.35,2327101.0,50255.0,297.133588
MCD,2024-11-14 05:00:00+00:00,298.0,300.11,296.5901,298.56,1932557.0,44321.0,298.67299
MCD,2024-11-15 05:00:00+00:00,297.72,299.495,289.72,292.63,4037675.0,65008.0,293.21508
MCD,2024-11-18 05:00:00+00:00,293.01,295.44,290.7886,291.1,2866132.0,58418.0,291.997578
MCD,2024-11-19 05:00:00+00:00,290.0,292.072,287.6,290.73,2353251.0,49947.0,290.513153
MCD,2024-11-20 05:00:00+00:00,290.62,291.3199,288.255,290.91,2524741.0,47976.0,289.957242
MCD,2024-11-21 05:00:00+00:00,285.0,288.6,283.46,288.47,4475662.0,81097.0,286.809917
MCD,2024-11-22 05:00:00+00:00,288.47,290.6,288.14,290.28,2879063.0,47802.0,289.856675
MCD,2024-11-25 05:00:00+00:00,291.765,296.61,291.765,296.19,5021843.0,72237.0,295.63284
MCD,2024-11-26 05:00:00+00:00,297.0,297.28,294.83,296.33,2254326.0,48036.0,296.131628
MCD,2024-11-27 05:00:00+00:00,297.0,299.5,294.98,295.08,2240280.0,53716.0,296.364116
MCD,2024-11-29 05:00:00+00:00,294.16,297.05,294.018,296.01,1655907.0,28043.0,295.912949
MCD,2024-12-02 05:00:00+00:00,293.5,294.23,290.94,292.44,3150151.0,54504.0,292.351981
MCD,2024-12-03 05:00:00+00:00,292.32,294.85,290.29,294.5,3030992.0,62344.0,293.143393
MCD,2024-12-04 05:00:00+00:00,292.28,296.04,291.82,295.09,3742938.0,54599.0,294.62037
MCD,2024-12-05 05:00:00+00:00,295.54,299.74,294.9331,299.47,2594816.0,54724.0,298.444387
MCD,2024-12-06 05:00:00+00:00,300.56,303.7971,298.605,298.98,4158690.0,64719.0,300.424294
