symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AXP,2024-07-03 04:00:00+00:00,236.5,237.58,235.19,235.71,1365850.0,31667.0,236.001307
AXP,2024-07-05 04:00:00+00:00,235.71,236.7,233.56,235.63,2488328.0,50517.0,235.419814
AXP,2024-07-08 04:00:00+00:00,236.23,239.5,233.76,234.51,2638572.0,46147.0,235.26101
AXP,2024-07-09 04:00:00+00:00,234.97,239.2,234.12,237.75,1943710.0,41590.0,236.938148
AXP,2024-07-10 04:00:00+00:00,236.57,239.45,235.6221,238.93,2202968.0,43652.0,237.923111
AXP,2024-07-11 04:00:00+00:00,238.87,239.95,236.96,238.75,1868831.0,46695.0,238.708544
AXP,2024-07-12 04:00:00+00:00,238.97,240.2599,237.23,238.63,2612283.0,49032.0,239.003746
AXP,2024-07-15 04:00:00+00:00,240.45,244.66,240.45,244.0,3054379.0,62234.0,243.42187
AXP,2024-07-16 04:00:00+00:00,244.14,249.76,243.8,249.63,3074640.0,61511.0,248.061061
AXP,2024-07-17 04:00:00+00:00,248.81,250.84,247.38,249.96,2471910.0,54045.0,249.632965
AXP,2024-07-18 04:00:00+00:00,250.8,253.73,247.755,249.2,4053298.0,79044.0,250.41496
AXP,2024-07-19 04:00:00+00:00,241.8,243.38,237.65,242.38,5750391.0,97657.0,240.921293
AXP,2024-07-22 04:00:00+00:00,243.01,245.61,239.9,244.75,2589997.0,57772.0,243.822162
AXP,2024-07-23 04:00:00+00:00,246.96,248.99,245.04,246.9,2564233.0,51944.0,247.371269
AXP,2024-07-24 04:00:00+00:00,245.0,245.62,240.67,240.99,2838067.0,55951.0,242.375723
AXP,2024-07-25 04:00:00+00:00,240.0,244.96,239.39,240.18,3828806.0,55265.0,241.320049
AXP,2024-07-26 04:00:00+00:00,241.93,246.39,241.88,245.89,2174459.0,44413.0,244.963061
AXP,2024-07-29 04:00:00+00:00,246.63,247.96,244.3101,247.89,2059335.0,47011.0,246.733716
AXP,2024-07-30 04:00:00+00:00,249.46,253.68,249.23,252.48,2498841.0,53376.0,252.034838
AXP,2024-07-31 04:00:00+00:00,253.11,256.24,252.43,253.04,2180687.0,49708.0,253.996966
AXP,2024-08-01 04:00:00+00:00,253.85,255.0,246.4101,248.68,3929730.0,71428.0,248.894294
AXP,2024-08-02 04:00:00+00:00,244.51,244.65,230.05,232.28,6902632.0,121172.0,234.149946
AXP,2024-08-05 04:00:00+00:00,226.64,230.775,222.03,225.92,4890744.0,98896.0,226.968542
AXP,2024-08-06 04:00:00+00:00,226.96,233.18,226.5,231.12,3148178.0,60096.0,231.09582
AXP,2024-08-07 04:00:00+00:00,234.02,236.17,228.5102,228.8,2665313.0,50352.0,230.829667
AXP,2024-08-08 04:00:00+00:00,231.05,234.5,231.01,233.54,2239218.0,42111.0,233.523239
AXP,2024-08-09 04:00:00+00:00,233.52,238.34,233.09,237.85,1956562.0,44472.0,237.105582
AXP,2024-08-12 04:00:00+00:00,238.2,238.99,235.395,237.05,1746952.0,41476.0,237.156065
AXP,2024-08-13 04:00:00+00:00,238.71,239.27,236.4701,238.99,1913334.0,38797.0,238.468109
AXP,2024-08-14 04:00:00+00:00,239.81,244.09,239.51,243.76,2132461.0,45885.0,242.579617
AXP,2024-08-15 04:00:00+00:00,247.77,250.36,245.35,249.5,2656834.0,56021.0,248.315854
AXP,2024-08-16 04:00:00+00:00,249.39,251.75,249.13,251.71,2149718.0,48373.0,250.882309
AXP,2024-08-19 04:00:00+00:00,252.0,254.11,251.84,254.05,1653379.0,41382.0,253.543413
AXP,2024-08-20 04:00:00+00:00,254.22,254.62,252.26,253.08,1659736.0,40459.0,253.243288
AXP,2024-08-21 04:00:00+00:00,249.64,249.82,243.35,246.3,3502452.0,71547.0,245.957674
AXP,2024-08-22 04:00:00+00:00,246.77,248.92,245.755,247.76,1981273.0,47646.0,247.492284
AXP,2024-08-23 04:00:00+00:00,248.0,252.17,248.0,251.3,1868199.0,44849.0,250.858063
AXP,2024-08-26 04:00:00+00:00,252.42,256.16,251.95,253.88,1931103.0,40915.0,253.994926
AXP,2024-08-27 04:00:00+00:00,253.7,256.68,253.7,255.03,2518173.0,43332.0,254.977406
AXP,2024-08-28 04:00:00+00:00,254.21,258.63,253.75,257.09,2557059.0,51681.0,256.263405
AXP,2024-08-29 04:00:00+00:00,258.0,261.565,256.825,259.84,2423526.0,53966.0,259.713735
AXP,2024-08-30 04:00:00+00:00,260.49,261.75,256.1,258.65,3442125.0,63682.0,258.286512
AXP,2024-09-03 04:00:00+00:00,255.77,257.48,252.79,254.31,2970272.0,69013.0,255.070011
AXP,2024-09-04 04:00:00+00:00,254.99,256.58,250.66,251.74,3062610.0,60165.0,252.912749
AXP,2024-09-05 04:00:00+00:00,252.71,253.17,248.37,251.84,2711284.0,52210.0,251.213124
AXP,2024-09-06 04:00:00+00:00,251.29,253.565,243.32,244.06,3652963.0,64410.0,245.364368
AXP,2024-09-09 04:00:00+00:00,248.25,253.15,247.53,250.92,3080770.0,58840.0,250.819542
AXP,2024-09-10 04:00:00+00:00,251.72,252.5,240.59,245.42,3630857.0,73194.0,244.681532
AXP,2024-09-11 04:00:00+00:00,244.4,254.625,243.5018,254.18,3149868.0,68960.0,250.090285
AXP,2024-09-12 04:00:00+00:00,254.16,257.0,252.59,255.15,2279719.0,51510.0,254.941641
AXP,2024-09-13 04:00:00+00:00,256.23,260.21,255.75,259.0,2199187.0,52146.0,258.856226
AXP,2024-09-16 04:00:00+00:00,261.31,262.85,259.15,261.09,2170169.0,53365.0,260.850546
AXP,2024-09-17 04:00:00+00:00,261.52,267.2184,261.345,265.4,2765723.0,56135.0,265.156917
AXP,2024-09-18 04:00:00+00:00,264.4,266.35,261.0,262.18,2577368.0,60802.0,263.009688
AXP,2024-09-19 04:00:00+00:00,267.83,270.1,266.35,268.75,2973435.0,61779.0,268.640055
AXP,2024-09-20 04:00:00+00:00,268.4,271.49,266.95,268.99,5847242.0,58721.0,268.917763
AXP,2024-09-23 04:00:00+00:00,271.36,272.41,267.0517,267.3,2534914.0,51211.0,268.480312
AXP,2024-09-24 04:00:00+00:00,267.77,268.5,263.03,266.21,2340349.0,48371.0,265.831568
AXP,2024-09-25 04:00:00+00:00,267.09,268.72,265.55,266.17,2116345.0,35048.0,266.413604
AXP,2024-09-26 04:00:00+00:00,268.29,268.99,266.34,268.15,1430575.0,31906.0,267.910609
AXP,2024-09-27 04:00:00+00:00,268.0,272.68,267.42,271.06,2231903.0,47325.0,270.950351
AXP,2024-09-30 04:00:00+00:00,270.1,271.48,267.29,271.2,2113106.0,43989.0,270.374637
AXP,2024-10-01 04:00:00+00:00,271.28,271.83,266.5167,268.6,2429482.0,46954.0,268.902826
AXP,2024-10-02 04:00:00+00:00,268.6,271.39,266.25,270.92,2009621.0,43508.0,270.351318
AXP,2024-10-03 04:00:00+00:00,269.64,271.1,267.638,268.59,1614588.0,39164.0,268.749087
AXP,2024-10-04 04:00:00+00:00,272.25,276.79,270.0,275.97,2240183.0,52014.0,273.408764
AXP,2024-10-07 04:00:00+00:00,274.35,276.31,271.55,273.79,3287461.0,54566.0,273.792039
AXP,2024-10-08 04:00:00+00:00,271.25,272.5,266.16,269.11,3332787.0,56562.0,269.11034
AXP,2024-10-09 04:00:00+00:00,268.81,271.59,268.415,271.42,2086991.0,47128.0,270.680617
AXP,2024-10-10 04:00:00+00:00,270.93,272.9,269.88,270.47,2052769.0,41991.0,270.996526
AXP,2024-10-11 04:00:00+00:00,271.38,277.11,271.0,276.16,1723286.0,41760.0,275.652285
AXP,2024-10-14 04:00:00+00:00,276.16,277.7,275.1101,276.52,1398955.0,40248.0,276.511092
AXP,2024-10-15 04:00:00+00:00,280.57,281.42,276.9,277.31,2264560.0,54077.0,278.552117
AXP,2024-10-16 04:00:00+00:00,278.88,281.87,277.69,281.68,2243627.0,43745.0,280.406739
AXP,2024-10-17 04:00:00+00:00,284.0,286.36,282.4818,285.78,3571930.0,70782.0,285.192342
AXP,2024-10-18 04:00:00+00:00,276.8,279.2,269.05,276.79,7884358.0,135893.0,274.768766
AXP,2024-10-21 04:00:00+00:00,275.0,276.3643,269.53,270.74,4092739.0,76210.0,271.406073
AXP,2024-10-22 04:00:00+00:00,270.62,272.83,268.58,272.4,2595361.0,57446.0,271.484751
AXP,2024-10-23 04:00:00+00:00,272.0,273.35,268.96,271.23,2051063.0,41820.0,271.111797
AXP,2024-10-24 04:00:00+00:00,270.23,271.23,268.71,269.98,3490640.0,56518.0,269.877188
AXP,2024-10-25 04:00:00+00:00,271.65,273.17,266.345,267.35,2993298.0,63331.0,268.631271
AXP,2024-10-28 04:00:00+00:00,269.24,271.97,267.675,271.47,2336884.0,45943.0,270.771583
AXP,2024-10-29 04:00:00+00:00,270.3,271.8,269.5801,270.43,1748966.0,41752.0,270.76156
AXP,2024-10-30 04:00:00+00:00,271.0,275.07,270.27,274.08,2152864.0,52538.0,273.915608
AXP,2024-10-31 04:00:00+00:00,273.7,274.08,268.64,270.08,2315384.0,52866.0,270.570128
AXP,2024-11-01 04:00:00+00:00,272.3,274.7453,270.95,272.69,2508471.0,57403.0,272.988513
AXP,2024-11-04 05:00:00+00:00,272.33,272.82,269.71,270.19,1944015.0,46130.0,270.85811
AXP,2024-11-05 05:00:00+00:00,271.72,276.18,271.1935,275.94,1859581.0,47614.0,275.142275
AXP,2024-11-06 05:00:00+00:00,288.0,296.83,286.81,295.16,5380812.0,114697.0,292.91625
AXP,2024-11-07 05:00:00+00:00,292.32,293.035,284.6474,286.82,3877331.0,78323.0,287.365669
AXP,2024-11-08 05:00:00+00:00,286.68,290.1002,285.945,287.6,1813225.0,56310.0,287.857279
AXP,2024-11-11 05:00:00+00:00,290.49,294.18,290.43,292.97,2299530.0,51465.0,292.910205
AXP,2024-11-12 05:00:00+00:00,292.0,293.55,287.58,288.51,2251660.0,52903.0,289.216547
AXP,2024-11-13 05:00:00+00:00,287.92,290.61,287.435,287.64,2118132.0,50021.0,288.362539
AXP,2024-11-14 05:00:00+00:00,288.34,290.555,287.355,288.3,2979782.0,46998.0,288.768567
AXP,2024-11-15 05:00:00+00:00,288.0,290.55,285.49,286.87,2614519.0,53017.0,287.407111
AXP,2024-11-18 05:00:00+00:00,286.94,287.52,283.61,285.54,2074634.0,47676.0,285.49301
AXP,2024-11-19 05:00:00+00:00,281.89,286.6199,281.31,285.55,2512936.0,40618.0,285.171123
AXP,2024-11-20 05:00:00+00:00,286.15,288.33,285.09,287.71,2387606.0,43665.0,286.934291
AXP,2024-11-21 05:00:00+00:00,289.82,294.07,287.53,293.0,2410469.0,57923.0,292.488112
AXP,2024-11-22 05:00:00+00:00,293.4,301.92,292.51,301.3,3788898.0,69515.0,299.824997
AXP,2024-11-25 05:00:00+00:00,303.05,305.8,302.5001,305.21,3478440.0,64188.0,304.843349
AXP,2024-11-26 05:00:00+00:00,305.61,306.97,302.0,305.57,2130705.0,53822.0,304.71919
AXP,2024-11-27 05:00:00+00:00,307.0,307.82,302.7901,304.25,1697344.0,43027.0,304.410423
AXP,2024-11-29 05:00:00+00:00,307.25,307.79,304.67,304.68,1326646.0,27732.0,305.303276
AXP,2024-12-02 05:00:00+00:00,306.21,306.85,299.91,302.26,2167054.0,47738.0,302.383179
AXP,2024-12-03 05:00:00+00:00,303.84,304.99,301.14,302.11,2128671.0,46674.0,302.713481
AXP,2024-12-04 05:00:00+00:00,302.0,303.53,300.71,302.6,1561228.0,40241.0,302.343938
AXP,2024-12-05 05:00:00+00:00,302.28,303.425,300.32,300.53,2793669.0,51982.0,301.390394
AXP,2024-12-06 05:00:00+00:00,301.64,304.74,300.62,303.99,1797667.0,43823.0,303.517015
