symbol,timestamp,open,high,low,close,volume,trade_count,vwap
QCOM,2024-06-20 04:00:00+00:00,224.2,225.9,212.84,215.47,18701196.0,270835.0,217.30677
QCOM,2024-06-21 04:00:00+00:00,211.76,215.47,209.41,212.53,22741323.0,210301.0,212.2668
QCOM,2024-06-24 04:00:00+00:00,206.91,207.03,200.24,200.84,16087747.0,240076.0,203.456785
QCOM,2024-06-25 04:00:00+00:00,203.14,203.15,199.17,202.17,12053664.0,189963.0,201.433068
QCOM,2024-06-26 04:00:00+00:00,200.31,201.15,195.7,197.33,10023790.0,170671.0,197.568337
QCOM,2024-06-27 04:00:00+00:00,196.87,198.57,193.84,195.15,11936570.0,186796.0,195.528363
QCOM,2024-06-28 04:00:00+00:00,196.0,203.94,195.61,199.18,15491456.0,172656.0,199.818179
QCOM,2024-07-01 04:00:00+00:00,199.47,200.6682,196.08,200.03,6800566.0,119938.0,199.081199
QCOM,2024-07-02 04:00:00+00:00,198.25,200.48,197.09,200.16,5632945.0,98660.0,199.388959
QCOM,2024-07-03 04:00:00+00:00,202.68,204.86,200.44,203.81,4996211.0,85900.0,203.136882
QCOM,2024-07-05 04:00:00+00:00,205.85,206.75,203.98,205.75,6375172.0,133613.0,205.628287
QCOM,2024-07-08 04:00:00+00:00,207.24,210.435,206.1517,207.89,6920442.0,118641.0,207.826173
QCOM,2024-07-09 04:00:00+00:00,206.48,208.55,204.66,207.12,5276289.0,110844.0,207.026058
QCOM,2024-07-10 04:00:00+00:00,208.74,209.24,206.5567,208.8,5159400.0,104863.0,208.239661
QCOM,2024-07-11 04:00:00+00:00,210.02,210.13,199.77,199.85,8602248.0,165691.0,201.952018
QCOM,2024-07-12 04:00:00+00:00,201.66,206.08,200.25,202.43,7217219.0,139964.0,203.226967
QCOM,2024-07-15 04:00:00+00:00,203.0,209.24,202.785,208.18,7463726.0,161844.0,207.132944
QCOM,2024-07-16 04:00:00+00:00,210.0,211.09,206.6201,209.64,5998488.0,112491.0,208.979251
QCOM,2024-07-17 04:00:00+00:00,199.73,200.0,190.56,191.6,16156207.0,292886.0,193.431218
QCOM,2024-07-18 04:00:00+00:00,193.78,193.9,186.95,191.46,9960596.0,188932.0,190.379922
QCOM,2024-07-19 04:00:00+00:00,191.69,193.0888,185.76,186.21,9195710.0,162371.0,187.481514
QCOM,2024-07-22 04:00:00+00:00,191.0,195.5,189.05,194.97,7590017.0,138845.0,193.723655
QCOM,2024-07-23 04:00:00+00:00,194.2,196.24,192.15,193.35,5796721.0,126808.0,193.625567
QCOM,2024-07-24 04:00:00+00:00,189.335,189.61,180.69,181.07,13295252.0,224300.0,182.817846
QCOM,2024-07-25 04:00:00+00:00,179.62,180.235,173.27,175.39,12700063.0,232288.0,176.919691
QCOM,2024-07-26 04:00:00+00:00,179.01,181.3,177.57,180.05,6567842.0,120542.0,179.474843
QCOM,2024-07-29 04:00:00+00:00,181.5,182.64,177.85,178.64,6051554.0,105090.0,179.54401
QCOM,2024-07-30 04:00:00+00:00,179.34,179.4,166.7721,166.94,15338918.0,212991.0,170.008754
QCOM,2024-07-31 04:00:00+00:00,175.58,181.08,173.41,180.95,19222187.0,273531.0,177.866818
QCOM,2024-08-01 04:00:00+00:00,171.76,176.97,161.33,164.0,24795022.0,363714.0,165.938327
QCOM,2024-08-02 04:00:00+00:00,160.52,164.26,157.53,159.31,16618860.0,257757.0,160.475969
QCOM,2024-08-05 04:00:00+00:00,153.27,162.82,151.3901,157.95,12733905.0,215739.0,157.793595
QCOM,2024-08-06 04:00:00+00:00,158.42,163.63,156.5,158.72,9301031.0,156177.0,160.014728
QCOM,2024-08-07 04:00:00+00:00,163.58,164.32,155.5,156.12,9266867.0,149134.0,158.54044
QCOM,2024-08-08 04:00:00+00:00,160.74,165.59,157.87,164.95,9590873.0,143925.0,163.9053
QCOM,2024-08-09 04:00:00+00:00,164.07,165.89,161.98,164.48,4824606.0,94608.0,164.313669
QCOM,2024-08-12 04:00:00+00:00,160.56,163.39,157.42,162.89,8548033.0,141073.0,161.472315
QCOM,2024-08-13 04:00:00+00:00,164.3,169.56,163.28,169.47,11102075.0,140701.0,167.842332
QCOM,2024-08-14 04:00:00+00:00,170.64,171.2587,164.7248,167.15,7208248.0,114610.0,167.206999
QCOM,2024-08-15 04:00:00+00:00,171.75,174.64,170.61,173.34,10752143.0,125914.0,173.113525
QCOM,2024-08-16 04:00:00+00:00,172.285,173.38,170.63,172.18,5435739.0,88394.0,172.102846
QCOM,2024-08-19 04:00:00+00:00,171.57,174.32,168.74,174.26,6708083.0,106524.0,172.361775
QCOM,2024-08-20 04:00:00+00:00,173.86,175.43,171.15,172.11,6222388.0,101316.0,172.50099
QCOM,2024-08-21 04:00:00+00:00,172.99,174.87,172.075,174.22,6309503.0,92269.0,173.616509
QCOM,2024-08-22 04:00:00+00:00,174.3,174.585,168.38,169.0,6743476.0,109631.0,170.074472
QCOM,2024-08-23 04:00:00+00:00,171.76,174.62,170.6301,173.5,6823561.0,95930.0,173.092761
QCOM,2024-08-26 04:00:00+00:00,171.97,172.38,168.53,169.49,7437611.0,110919.0,169.798371
QCOM,2024-08-27 04:00:00+00:00,169.17,174.44,168.265,173.93,6498782.0,94262.0,172.678002
QCOM,2024-08-28 04:00:00+00:00,174.38,175.72,169.63,171.85,6534566.0,100122.0,172.048443
QCOM,2024-08-29 04:00:00+00:00,173.42,176.3599,168.93,169.49,12514154.0,129147.0,171.258029
QCOM,2024-08-30 04:00:00+00:00,172.29,175.46,170.8,175.3,11110813.0,111610.0,174.389143
QCOM,2024-09-03 04:00:00+00:00,171.885,172.155,162.0,163.24,11620265.0,181518.0,164.783832
QCOM,2024-09-04 04:00:00+00:00,163.0,168.24,162.63,165.33,6737013.0,136397.0,165.714588
QCOM,2024-09-05 04:00:00+00:00,163.08,165.7994,161.85,163.7,5599989.0,117521.0,163.565662
QCOM,2024-09-06 04:00:00+00:00,162.74,163.19,157.13,158.19,10703047.0,164845.0,158.723731
QCOM,2024-09-09 04:00:00+00:00,161.09,162.37,158.57,160.77,7494915.0,117833.0,160.494161
QCOM,2024-09-10 04:00:00+00:00,160.0,162.06,157.68,161.68,7918073.0,111304.0,160.642799
QCOM,2024-09-11 04:00:00+00:00,162.36,166.9,159.2502,166.56,8275440.0,118450.0,164.879369
QCOM,2024-09-12 04:00:00+00:00,165.88,166.31,162.9,164.98,6045562.0,115808.0,164.786519
QCOM,2024-09-13 04:00:00+00:00,165.81,168.3,165.44,167.73,4049902.0,79609.0,167.450586
QCOM,2024-09-16 04:00:00+00:00,164.93,167.34,163.79,166.61,6510034.0,104849.0,165.826181
QCOM,2024-09-17 04:00:00+00:00,168.88,169.5,166.08,168.7,5828016.0,102175.0,168.226906
QCOM,2024-09-18 04:00:00+00:00,169.52,172.42,167.695,168.3,5877581.0,114827.0,169.083565
QCOM,2024-09-19 04:00:00+00:00,174.42,176.8,172.49,173.92,10900028.0,143283.0,174.262458
QCOM,2024-09-20 04:00:00+00:00,172.69,173.07,164.3,168.92,27546386.0,224570.0,169.007011
QCOM,2024-09-23 04:00:00+00:00,168.42,169.98,165.35,165.96,9810047.0,171756.0,166.803369
QCOM,2024-09-24 04:00:00+00:00,167.42,169.355,165.98,166.95,9666799.0,128145.0,167.246865
QCOM,2024-09-25 04:00:00+00:00,166.28,168.59,165.76,168.27,5095502.0,89584.0,167.609419
QCOM,2024-09-26 04:00:00+00:00,174.91,175.75,166.7801,172.66,8474993.0,131707.0,171.830205
QCOM,2024-09-27 04:00:00+00:00,173.0,173.45,169.83,170.13,5880662.0,92593.0,170.89542
QCOM,2024-09-30 04:00:00+00:00,171.37,172.23,167.75,170.05,8103000.0,99450.0,169.882949
QCOM,2024-10-01 04:00:00+00:00,169.8,170.29,164.08,165.78,8277568.0,132196.0,165.908437
QCOM,2024-10-02 04:00:00+00:00,166.15,169.75,165.15,168.32,4484587.0,76849.0,168.375972
QCOM,2024-10-03 04:00:00+00:00,165.95,169.53,165.66,168.92,6260212.0,79634.0,168.021505
QCOM,2024-10-04 04:00:00+00:00,172.55,172.8,166.48,168.9,6588668.0,101300.0,168.68716
QCOM,2024-10-07 04:00:00+00:00,167.635,168.7199,165.735,166.94,4359327.0,77055.0,167.150844
QCOM,2024-10-08 04:00:00+00:00,164.86,167.7209,163.66,166.34,7843548.0,109183.0,165.982132
QCOM,2024-10-09 04:00:00+00:00,165.95,170.3,164.665,170.22,5486488.0,86357.0,169.145039
QCOM,2024-10-10 04:00:00+00:00,167.23,168.75,165.33,168.52,5048030.0,83151.0,167.717926
QCOM,2024-10-11 04:00:00+00:00,168.0,170.43,166.87,169.98,3801395.0,73134.0,169.311604
QCOM,2024-10-14 04:00:00+00:00,171.34,178.87,170.9,178.04,9933613.0,147083.0,176.226179
QCOM,2024-10-15 04:00:00+00:00,177.22,179.825,172.75,174.09,12910401.0,180677.0,175.446637
QCOM,2024-10-16 04:00:00+00:00,174.62,174.67,170.2201,171.48,6495701.0,103754.0,171.884992
QCOM,2024-10-17 04:00:00+00:00,175.615,175.615,171.02,171.1,6093179.0,108990.0,172.468006
QCOM,2024-10-18 04:00:00+00:00,172.11,172.58,169.42,170.92,6432721.0,87033.0,170.823177
QCOM,2024-10-21 04:00:00+00:00,169.635,170.17,166.0685,169.01,7297738.0,95470.0,168.130957
QCOM,2024-10-22 04:00:00+00:00,169.01,173.48,168.23,173.18,7313047.0,111231.0,171.835392
QCOM,2024-10-23 04:00:00+00:00,169.34,172.64,164.3,166.6,9788217.0,153557.0,167.539886
QCOM,2024-10-24 04:00:00+00:00,166.61,168.94,165.53,168.1,4933426.0,85882.0,167.926132
QCOM,2024-10-25 04:00:00+00:00,170.275,173.18,169.8062,170.27,5496607.0,86639.0,171.217387
QCOM,2024-10-28 04:00:00+00:00,169.42,173.15,169.37,172.22,5024581.0,87405.0,172.180482
QCOM,2024-10-29 04:00:00+00:00,172.195,176.57,171.26,176.0,6427746.0,89523.0,175.266162
QCOM,2024-10-30 04:00:00+00:00,169.92,171.735,167.53,167.62,8819735.0,132589.0,168.850161
QCOM,2024-10-31 04:00:00+00:00,167.62,167.78,162.08,162.77,10261236.0,145396.0,163.231486
QCOM,2024-11-01 04:00:00+00:00,163.08,166.0847,162.77,165.27,6498125.0,89301.0,165.144021
QCOM,2024-11-04 05:00:00+00:00,165.06,167.5,163.635,165.18,4949802.0,80014.0,165.582802
QCOM,2024-11-05 05:00:00+00:00,165.0,167.59,164.245,165.91,5373163.0,90612.0,165.762803
QCOM,2024-11-06 05:00:00+00:00,169.25,178.45,168.67,172.99,17661921.0,224908.0,172.135634
QCOM,2024-11-07 05:00:00+00:00,180.265,182.1,171.63,172.91,23586315.0,307475.0,174.627904
QCOM,2024-11-08 05:00:00+00:00,172.09,173.49,168.7546,170.91,10731237.0,135657.0,170.832273
QCOM,2024-11-11 05:00:00+00:00,170.0,170.79,166.09,168.29,7829485.0,114377.0,167.739891
QCOM,2024-11-12 05:00:00+00:00,167.05,167.33,161.8601,163.41,8483331.0,132053.0,163.86218
QCOM,2024-11-13 05:00:00+00:00,162.79,162.94,159.75,160.42,7921747.0,120578.0,160.76752
QCOM,2024-11-14 05:00:00+00:00,162.95,164.91,161.87,163.97,7012644.0,114148.0,163.782674
QCOM,2024-11-15 05:00:00+00:00,163.0,164.325,159.6,160.5,9724163.0,113955.0,161.054818
QCOM,2024-11-18 05:00:00+00:00,162.6,165.14,162.0,164.5,7816877.0,105984.0,164.30512
QCOM,2024-11-19 05:00:00+00:00,164.03,166.23,162.65,164.71,6176848.0,91428.0,164.499347
QCOM,2024-11-20 05:00:00+00:00,164.0,164.2,152.9505,154.27,14462980.0,222194.0,155.105474
QCOM,2024-11-21 05:00:00+00:00,155.16,156.94,153.59,155.46,10685785.0,150483.0,155.542651
QCOM,2024-11-22 05:00:00+00:00,154.79,156.88,153.73,156.79,5709268.0,99305.0,155.645266
QCOM,2024-11-25 05:00:00+00:00,158.94,159.65,157.2189,158.82,9189843.0,118441.0,158.551758
QCOM,2024-11-26 05:00:00+00:00,159.75,161.47,156.09,156.93,9489853.0,135140.0,158.028929
QCOM,2024-11-27 05:00:00+00:00,156.93,157.65,154.46,156.4,6337854.0,91545.0,156.084687
QCOM,2024-11-29 05:00:00+00:00,158.11,161.52,157.75,158.53,6112016.0,71404.0,159.464091
QCOM,2024-12-02 05:00:00+00:00,158.38,163.37,158.38,163.03,9812677.0,118361.0,162.364398
QCOM,2024-12-03 05:00:00+00:00,161.5,163.86,161.32,162.58,6961372.0,89930.0,162.597067
QCOM,2024-12-04 05:00:00+00:00,164.475,165.0,162.24,163.34,6721577.0,99375.0,163.395542
QCOM,2024-12-05 05:00:00+00:00,162.59,164.45,159.93,160.39,7279786.0,97273.0,161.248701
QCOM,2024-12-06 05:00:00+00:00,160.39,160.39,157.24,159.51,9918412.0,124002.0,159.141642
