symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GE,2024-04-11 04:00:00+00:00,157.07,158.44,154.7491,157.68,6063183.0,65787.0,157.148276
GE,2024-04-12 04:00:00+00:00,155.9,156.98,153.03,154.63,6847867.0,82044.0,154.541825
GE,2024-04-15 04:00:00+00:00,157.2,158.685,152.69,153.7,6423661.0,75075.0,154.779377
GE,2024-04-16 04:00:00+00:00,152.7,157.02,152.0009,156.76,6187178.0,78794.0,155.72583
GE,2024-04-17 04:00:00+00:00,158.0,158.6799,153.63,155.67,6519865.0,86381.0,155.968226
GE,2024-04-18 04:00:00+00:00,156.68,158.0,152.88,152.94,6186583.0,78248.0,154.994249
GE,2024-04-19 04:00:00+00:00,153.45,153.525,146.78,148.06,9566097.0,117665.0,149.762957
GE,2024-04-22 04:00:00+00:00,148.83,151.9068,148.83,150.19,7322753.0,88200.0,150.188556
GE,2024-04-23 04:00:00+00:00,157.83,163.65,152.82,162.62,19250917.0,195630.0,159.841746
GE,2024-04-24 04:00:00+00:00,161.87,162.34,155.5601,159.19,10415977.0,128343.0,158.246475
GE,2024-04-25 04:00:00+00:00,158.09,161.48,157.12,161.26,5908202.0,77062.0,160.114287
GE,2024-04-26 04:00:00+00:00,161.01,163.365,160.3114,162.35,5898021.0,76520.0,162.108416
GE,2024-04-29 04:00:00+00:00,163.0,166.07,163.0,164.49,5382858.0,73413.0,164.698476
GE,2024-04-30 04:00:00+00:00,163.56,166.2558,161.58,161.82,6723601.0,79107.0,163.07603
GE,2024-05-01 04:00:00+00:00,162.57,163.2999,158.82,159.7,4776317.0,71541.0,160.351815
GE,2024-05-02 04:00:00+00:00,161.39,162.825,159.4205,162.64,5030408.0,69155.0,161.788377
GE,2024-05-03 04:00:00+00:00,165.3,165.3,162.0101,164.11,3968626.0,63343.0,164.026696
GE,2024-05-06 04:00:00+00:00,165.12,167.98,165.03,167.97,4831567.0,66581.0,167.394951
GE,2024-05-07 04:00:00+00:00,167.81,170.8,167.22,168.78,4781831.0,70971.0,169.165275
GE,2024-05-08 04:00:00+00:00,168.1,170.19,168.1,168.86,4878184.0,65122.0,169.132156
GE,2024-05-09 04:00:00+00:00,168.76,169.34,167.13,167.5,4968829.0,66094.0,167.831871
GE,2024-05-10 04:00:00+00:00,167.91,168.74,163.11,163.38,5711329.0,79788.0,164.347946
GE,2024-05-13 04:00:00+00:00,163.08,163.11,158.86,159.5,7768605.0,105977.0,160.170273
GE,2024-05-14 04:00:00+00:00,158.64,160.82,158.0264,160.0,6103457.0,74047.0,159.997864
GE,2024-05-15 04:00:00+00:00,160.0,163.74,159.23,163.47,7133332.0,91410.0,161.252367
GE,2024-05-16 04:00:00+00:00,163.0,163.92,161.09,161.12,4283181.0,59848.0,162.057349
GE,2024-05-17 04:00:00+00:00,161.82,161.88,159.1,159.89,5946278.0,72792.0,160.169297
GE,2024-05-20 04:00:00+00:00,159.92,161.42,158.82,159.28,5586769.0,67536.0,159.832099
GE,2024-05-21 04:00:00+00:00,157.94,161.22,157.36,161.0,5071258.0,61900.0,160.430592
GE,2024-05-22 04:00:00+00:00,160.49,161.74,159.73,160.81,4432180.0,64826.0,160.707911
GE,2024-05-23 04:00:00+00:00,161.99,166.27,161.75,165.26,7411549.0,90400.0,164.146804
GE,2024-05-24 04:00:00+00:00,165.83,169.15,163.85,167.33,5500252.0,76668.0,167.343829
GE,2024-05-28 04:00:00+00:00,167.0,168.65,165.309,168.56,5749667.0,71935.0,167.409053
GE,2024-05-29 04:00:00+00:00,166.6,167.4325,163.39,163.6,4820761.0,67720.0,164.916915
GE,2024-05-30 04:00:00+00:00,163.48,165.02,163.19,164.2,4385368.0,58628.0,164.177745
GE,2024-05-31 04:00:00+00:00,164.29,165.35,160.07,165.14,11704762.0,72581.0,164.26681
GE,2024-06-03 04:00:00+00:00,166.12,166.79,159.03,161.46,5220451.0,70393.0,161.239581
GE,2024-06-04 04:00:00+00:00,161.0,161.98,158.35,161.38,5598552.0,66312.0,160.41207
GE,2024-06-05 04:00:00+00:00,161.83,162.94,160.52,162.55,4279863.0,58101.0,161.825941
GE,2024-06-06 04:00:00+00:00,162.3,163.17,159.7576,160.62,3867335.0,57773.0,160.863802
GE,2024-06-07 04:00:00+00:00,160.7,163.8,160.1,161.92,3341848.0,53541.0,162.227568
GE,2024-06-10 04:00:00+00:00,162.0,163.9,161.56,162.84,4385869.0,59538.0,162.75011
GE,2024-06-11 04:00:00+00:00,162.03,162.255,159.61,160.36,5106374.0,61035.0,160.518559
GE,2024-06-12 04:00:00+00:00,161.26,162.94,159.18,161.05,5790723.0,74198.0,161.087583
GE,2024-06-13 04:00:00+00:00,160.59,160.63,154.18,155.69,8080897.0,101878.0,155.662412
GE,2024-06-14 04:00:00+00:00,154.22,156.6,153.215,155.88,6247401.0,88359.0,155.520348
GE,2024-06-17 04:00:00+00:00,156.14,167.4999,155.45,163.23,9564829.0,118709.0,162.339971
GE,2024-06-18 04:00:00+00:00,163.4,165.19,162.36,164.97,5105349.0,64698.0,164.112469
GE,2024-06-20 04:00:00+00:00,164.97,166.3,163.05,165.0,4957156.0,68787.0,165.044278
GE,2024-06-21 04:00:00+00:00,164.5,164.92,161.3,164.24,17196621.0,63812.0,164.134975
GE,2024-06-24 04:00:00+00:00,164.1,164.755,159.2,160.54,5518968.0,74481.0,161.736543
GE,2024-06-25 04:00:00+00:00,159.58,163.65,158.42,159.73,6842543.0,77736.0,160.810269
GE,2024-06-26 04:00:00+00:00,158.57,161.02,157.5174,160.64,3997980.0,55233.0,160.150753
GE,2024-06-27 04:00:00+00:00,160.8,161.85,159.6,160.5,3339660.0,50725.0,160.307255
GE,2024-06-28 04:00:00+00:00,160.26,161.62,157.9,158.97,8632331.0,60460.0,159.304745
GE,2024-07-01 04:00:00+00:00,160.67,161.4,156.05,158.97,4435092.0,64584.0,158.355361
GE,2024-07-02 04:00:00+00:00,158.82,162.94,158.25,161.45,5247310.0,58694.0,161.241482
GE,2024-07-03 04:00:00+00:00,161.88,164.49,161.54,163.0,2577254.0,40457.0,163.298164
GE,2024-07-05 04:00:00+00:00,163.24,163.24,159.66,160.5,4668292.0,62232.0,160.627876
GE,2024-07-08 04:00:00+00:00,160.8,163.7787,160.65,163.53,3453327.0,50614.0,163.006776
GE,2024-07-09 04:00:00+00:00,163.98,165.58,163.03,163.13,3830435.0,51783.0,164.238548
GE,2024-07-10 04:00:00+00:00,163.15,165.99,162.54,165.7,3904631.0,52643.0,165.100848
GE,2024-07-11 04:00:00+00:00,165.19,165.68,161.79,161.92,4554383.0,60367.0,162.891071
GE,2024-07-12 04:00:00+00:00,161.88,162.2999,158.8,159.01,5983394.0,77002.0,160.06336
GE,2024-07-15 04:00:00+00:00,160.6,160.75,158.6001,159.56,5383328.0,66276.0,159.512043
GE,2024-07-16 04:00:00+00:00,159.88,163.87,159.65,162.85,6500748.0,77930.0,162.04107
GE,2024-07-17 04:00:00+00:00,161.65,161.9524,156.51,156.66,6041174.0,78649.0,157.884727
GE,2024-07-18 04:00:00+00:00,157.37,160.4364,156.42,158.79,5274776.0,73106.0,158.365553
GE,2024-07-19 04:00:00+00:00,159.66,160.44,157.615,159.13,5459798.0,63665.0,159.349851
GE,2024-07-22 04:00:00+00:00,159.97,162.94,159.77,162.76,6350462.0,77996.0,162.046115
GE,2024-07-23 04:00:00+00:00,166.0,177.2,164.615,172.0,16428009.0,186856.0,172.67093
GE,2024-07-24 04:00:00+00:00,171.5,172.87,162.05,162.3,7335162.0,104936.0,165.873131
GE,2024-07-25 04:00:00+00:00,163.3,168.2,161.92,164.67,8791544.0,105513.0,165.241749
GE,2024-07-26 04:00:00+00:00,167.25,172.62,166.11,169.81,7297730.0,95176.0,170.124817
GE,2024-07-29 04:00:00+00:00,171.25,172.73,168.4,169.87,4886647.0,66106.0,170.163404
GE,2024-07-30 04:00:00+00:00,170.48,174.7299,167.27,167.48,5329521.0,75809.0,169.835753
GE,2024-07-31 04:00:00+00:00,170.87,171.75,167.955,170.2,5568848.0,67836.0,169.897087
GE,2024-08-01 04:00:00+00:00,170.75,174.6999,168.215,169.75,6112910.0,82261.0,170.952214
GE,2024-08-02 04:00:00+00:00,165.57,167.43,158.36,160.28,8210692.0,121444.0,160.751603
GE,2024-08-05 04:00:00+00:00,152.49,159.9,150.2001,158.36,7064777.0,97629.0,156.777611
GE,2024-08-06 04:00:00+00:00,159.93,165.45,159.76,162.27,5056741.0,65574.0,162.531095
GE,2024-08-07 04:00:00+00:00,164.42,166.27,161.57,162.13,4307514.0,61368.0,163.614634
GE,2024-08-08 04:00:00+00:00,164.48,166.3292,163.56,165.61,3842698.0,61738.0,165.217339
GE,2024-08-09 04:00:00+00:00,165.45,167.88,164.57,167.13,2770097.0,48149.0,166.801119
GE,2024-08-12 04:00:00+00:00,167.63,168.78,164.62,166.87,3173726.0,48873.0,166.634699
GE,2024-08-13 04:00:00+00:00,167.76,168.63,166.25,167.96,2942447.0,44739.0,167.670775
GE,2024-08-14 04:00:00+00:00,168.5,169.18,165.62,167.95,4456230.0,65037.0,167.317241
GE,2024-08-15 04:00:00+00:00,168.75,170.75,168.22,169.94,4162516.0,56634.0,169.770054
GE,2024-08-16 04:00:00+00:00,170.05,170.33,168.86,169.42,3305648.0,47428.0,169.607735
GE,2024-08-19 04:00:00+00:00,169.61,171.0,168.02,170.93,4506034.0,51905.0,170.446868
GE,2024-08-20 04:00:00+00:00,170.91,170.91,169.185,169.99,2573908.0,43673.0,169.92215
GE,2024-08-21 04:00:00+00:00,170.1,172.19,169.846,171.2,4102938.0,40715.0,171.103705
GE,2024-08-22 04:00:00+00:00,171.74,171.98,168.771,169.68,2996628.0,46556.0,170.198788
GE,2024-08-23 04:00:00+00:00,170.0,171.38,168.85,171.22,4058017.0,46554.0,170.633229
GE,2024-08-26 04:00:00+00:00,170.54,171.925,169.581,171.22,3707346.0,47136.0,170.958059
GE,2024-08-27 04:00:00+00:00,170.7,171.5,169.6,170.99,3206224.0,43977.0,170.861364
GE,2024-08-28 04:00:00+00:00,171.2,173.17,170.29,171.87,4578674.0,52510.0,172.032262
GE,2024-08-29 04:00:00+00:00,172.62,175.97,172.49,173.58,4262466.0,62184.0,174.248135
GE,2024-08-30 04:00:00+00:00,173.96,174.82,171.77,174.62,5295576.0,59163.0,173.935058
GE,2024-09-03 04:00:00+00:00,174.19,174.75,163.6,164.21,6099644.0,95536.0,166.313064
GE,2024-09-04 04:00:00+00:00,163.5,166.62,163.4,166.36,4112366.0,62671.0,165.523719
GE,2024-09-05 04:00:00+00:00,164.775,166.0,162.51,163.85,3144178.0,55352.0,163.836748
GE,2024-09-06 04:00:00+00:00,164.51,166.035,160.59,161.23,3954854.0,60150.0,162.047567
GE,2024-09-09 04:00:00+00:00,163.49,166.38,162.91,165.35,3715961.0,57487.0,165.000999
GE,2024-09-10 04:00:00+00:00,167.45,167.73,164.25,166.98,3473215.0,55823.0,166.304808
GE,2024-09-11 04:00:00+00:00,166.24,166.73,162.23,166.35,4257982.0,65780.0,165.074703
GE,2024-09-12 04:00:00+00:00,166.51,170.9701,166.225,169.7,5150129.0,62379.0,169.59033
GE,2024-09-13 04:00:00+00:00,169.41,179.32,169.21,178.28,7360821.0,102720.0,176.34058
GE,2024-09-16 04:00:00+00:00,178.72,181.52,176.2634,181.44,6844607.0,74497.0,179.900799
GE,2024-09-17 04:00:00+00:00,181.51,182.4271,178.99,180.33,5936890.0,66786.0,180.365034
GE,2024-09-18 04:00:00+00:00,181.2,185.7699,180.43,183.55,5686499.0,81379.0,183.449461
GE,2024-09-19 04:00:00+00:00,187.65,187.99,184.28,186.16,5021500.0,70730.0,186.052741
GE,2024-09-20 04:00:00+00:00,185.0,187.84,184.32,187.43,9895666.0,70343.0,186.850678
GE,2024-09-23 04:00:00+00:00,187.81,189.78,187.4,188.67,3972509.0,55441.0,188.7346
GE,2024-09-24 04:00:00+00:00,188.67,189.8,187.0037,189.66,3648878.0,53546.0,188.828128
GE,2024-09-25 04:00:00+00:00,189.83,190.88,188.195,189.33,3214753.0,52959.0,189.489638
GE,2024-09-26 04:00:00+00:00,189.4,189.55,184.53,184.59,4781453.0,78321.0,185.797288
GE,2024-09-27 04:00:00+00:00,184.17,186.19,183.1261,185.38,4452842.0,62194.0,185.371428
GE,2024-09-30 04:00:00+00:00,185.08,188.71,183.09,188.58,5629896.0,59926.0,187.247221
GE,2024-10-01 04:00:00+00:00,187.49,188.22,184.92,186.3,3794022.0,64389.0,186.263739
GE,2024-10-02 04:00:00+00:00,185.57,188.2,184.725,186.44,2879799.0,47481.0,186.69203
GE,2024-10-03 04:00:00+00:00,186.5,186.71,183.7,183.89,3999527.0,50362.0,184.625426
GE,2024-10-04 04:00:00+00:00,186.58,187.16,184.86,187.08,3978906.0,57644.0,186.400302
GE,2024-10-07 04:00:00+00:00,185.94,187.23,184.8,185.96,2514173.0,43036.0,186.018724
GE,2024-10-08 04:00:00+00:00,187.62,189.88,186.561,187.47,3627186.0,55772.0,187.680496
GE,2024-10-09 04:00:00+00:00,186.63,189.415,186.5,189.28,2312601.0,44579.0,188.769874
GE,2024-10-10 04:00:00+00:00,188.15,189.75,187.3921,188.12,2301059.0,40305.0,188.341434
GE,2024-10-11 04:00:00+00:00,189.41,191.765,189.06,191.16,2983933.0,48142.0,190.89951
GE,2024-10-14 04:00:00+00:00,191.98,193.93,191.66,192.63,3132873.0,48289.0,192.778003
GE,2024-10-15 04:00:00+00:00,193.85,194.3326,189.7601,190.57,3824316.0,62165.0,191.016253
GE,2024-10-16 04:00:00+00:00,190.5,192.22,189.92,192.18,2912845.0,48352.0,191.393561
GE,2024-10-17 04:00:00+00:00,194.09,194.8,192.2,192.62,2633322.0,49022.0,192.948961
GE,2024-10-18 04:00:00+00:00,193.1,193.44,191.14,192.61,3075931.0,47236.0,192.520407
GE,2024-10-21 04:00:00+00:00,192.91,194.39,192.02,194.23,4728833.0,73766.0,193.349874
GE,2024-10-22 04:00:00+00:00,184.5,185.0,175.75,176.66,15636234.0,227789.0,178.748145
GE,2024-10-23 04:00:00+00:00,179.7,184.98,179.615,181.69,9788582.0,130566.0,181.962798
GE,2024-10-24 04:00:00+00:00,181.9,182.21,179.63,179.74,4366779.0,64405.0,180.406604
GE,2024-10-25 04:00:00+00:00,180.0,181.42,178.3,179.1,3974941.0,59175.0,179.335377
GE,2024-10-28 04:00:00+00:00,179.98,180.58,175.21,175.36,5687388.0,89548.0,176.189154
GE,2024-10-29 04:00:00+00:00,174.56,174.9,172.77,174.05,5219331.0,76552.0,174.036
GE,2024-10-30 04:00:00+00:00,172.98,176.53,172.505,174.64,3694047.0,57888.0,174.902014
GE,2024-10-31 04:00:00+00:00,172.0,173.62,170.43,171.78,5177127.0,73000.0,171.636775
GE,2024-11-01 04:00:00+00:00,172.76,175.27,171.585,171.7,3984932.0,59792.0,172.969914
GE,2024-11-04 05:00:00+00:00,172.3,174.68,171.45,171.76,4197434.0,60432.0,172.439544
GE,2024-11-05 05:00:00+00:00,172.36,175.47,171.77,175.26,3607258.0,55167.0,174.343433
GE,2024-11-06 05:00:00+00:00,181.5,182.06,178.5,180.76,5939501.0,92853.0,180.597513
GE,2024-11-07 05:00:00+00:00,181.02,181.02,176.77,178.85,5084181.0,81045.0,178.46108
GE,2024-11-08 05:00:00+00:00,179.65,186.42,179.45,184.81,4674661.0,76662.0,184.012966
GE,2024-11-11 05:00:00+00:00,186.63,187.47,183.7,184.56,3371921.0,60476.0,184.671816
GE,2024-11-12 05:00:00+00:00,185.07,185.7,180.59,182.64,3158423.0,51742.0,182.471149
GE,2024-11-13 05:00:00+00:00,182.95,186.3,182.76,183.56,3935215.0,58118.0,184.320664
GE,2024-11-14 05:00:00+00:00,183.0,183.8,177.49,178.4,5085580.0,78549.0,179.544656
GE,2024-11-15 05:00:00+00:00,176.75,177.918,175.89,176.93,5296918.0,68046.0,176.795181
GE,2024-11-18 05:00:00+00:00,177.0,178.5699,175.13,177.52,2835273.0,52037.0,177.391545
GE,2024-11-19 05:00:00+00:00,176.5,177.88,175.7,177.56,3215966.0,50593.0,177.155184
GE,2024-11-20 05:00:00+00:00,178.1,178.54,176.0,177.98,3225586.0,52609.0,177.423952
GE,2024-11-21 05:00:00+00:00,178.41,180.94,177.34,178.7,4531958.0,50566.0,179.483804
GE,2024-11-22 05:00:00+00:00,179.3,181.74,178.78,181.15,3405150.0,46126.0,180.55004
GE,2024-11-25 05:00:00+00:00,182.24,183.7,179.55,180.21,9740668.0,68345.0,180.397527
GE,2024-11-26 05:00:00+00:00,180.87,184.93,180.42,184.6,3918940.0,59960.0,184.079352
GE,2024-11-27 05:00:00+00:00,184.64,184.69,180.4401,180.6,2726189.0,50266.0,181.282013
GE,2024-11-29 05:00:00+00:00,181.45,182.97,181.13,182.16,2054660.0,30018.0,182.189208
GE,2024-12-02 05:00:00+00:00,180.8,181.64,179.42,180.44,2817711.0,49415.0,180.393008
GE,2024-12-03 05:00:00+00:00,181.0,182.235,179.907,180.72,2882333.0,43166.0,180.702206
GE,2024-12-04 05:00:00+00:00,180.5,182.9,178.0,182.65,3713391.0,51274.0,181.739581
GE,2024-12-05 05:00:00+00:00,180.33,180.765,172.71,172.91,7547257.0,106958.0,174.726432
GE,2024-12-06 05:00:00+00:00,173.3,175.83,172.44,175.58,6899599.0,86325.0,174.298995
