symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SPG,2024-04-23 04:00:00+00:00,142.51,144.47,142.51,143.78,877456.0,18097.0,143.838753
SPG,2024-04-24 04:00:00+00:00,143.1,143.73,141.62,142.81,1110180.0,23872.0,142.529057
SPG,2024-04-25 04:00:00+00:00,141.24,143.715,140.59,142.73,1741248.0,22052.0,142.410415
SPG,2024-04-26 04:00:00+00:00,143.05,144.46,142.31,142.36,1026159.0,17537.0,142.720103
SPG,2024-04-29 04:00:00+00:00,143.84,144.84,142.7,144.83,1110951.0,20839.0,144.329555
SPG,2024-04-30 04:00:00+00:00,143.33,144.51,140.23,140.53,1835508.0,28436.0,141.337566
SPG,2024-05-01 04:00:00+00:00,140.34,142.82,139.25,140.18,1356014.0,26067.0,140.407111
SPG,2024-05-02 04:00:00+00:00,141.55,141.99,139.31,141.36,1829441.0,28289.0,140.956416
SPG,2024-05-03 04:00:00+00:00,143.0,144.47,141.885,142.93,1257436.0,22693.0,142.713614
SPG,2024-05-06 04:00:00+00:00,144.28,145.45,143.5,144.44,1598753.0,30574.0,144.390173
SPG,2024-05-07 04:00:00+00:00,146.76,151.48,144.74,147.95,2682557.0,43323.0,148.794382
SPG,2024-05-08 04:00:00+00:00,146.91,149.04,146.73,147.88,1490789.0,29009.0,147.838658
SPG,2024-05-09 04:00:00+00:00,148.54,150.28,147.91,149.13,1364782.0,23975.0,149.072769
SPG,2024-05-10 04:00:00+00:00,149.71,150.0,147.6,147.72,1305360.0,20537.0,148.046041
SPG,2024-05-13 04:00:00+00:00,148.15,148.7199,146.0,146.97,1381761.0,21279.0,146.96231
SPG,2024-05-14 04:00:00+00:00,147.55,149.72,147.33,149.54,1087813.0,22829.0,149.225594
SPG,2024-05-15 04:00:00+00:00,151.99,152.24,149.95,150.25,1005570.0,21798.0,150.57193
SPG,2024-05-16 04:00:00+00:00,150.25,151.475,148.37,148.66,1802273.0,21663.0,149.070028
SPG,2024-05-17 04:00:00+00:00,149.65,149.65,148.1,148.79,1258426.0,20162.0,148.901972
SPG,2024-05-20 04:00:00+00:00,148.76,148.965,146.11,146.37,851716.0,20635.0,146.967408
SPG,2024-05-21 04:00:00+00:00,146.2,148.14,145.97,147.97,1101884.0,14875.0,147.636774
SPG,2024-05-22 04:00:00+00:00,147.49,148.21,145.63,146.19,734421.0,19744.0,146.52136
SPG,2024-05-23 04:00:00+00:00,146.28,146.48,144.56,144.66,1091150.0,21346.0,145.221512
SPG,2024-05-24 04:00:00+00:00,146.68,148.26,146.01,147.88,1410906.0,24613.0,147.548172
SPG,2024-05-28 04:00:00+00:00,148.9,149.42,146.84,147.18,1187475.0,22824.0,147.562781
SPG,2024-05-29 04:00:00+00:00,146.06,147.37,145.58,147.1,1131032.0,23786.0,146.733512
SPG,2024-05-30 04:00:00+00:00,148.1,148.87,147.51,148.44,1088248.0,21382.0,148.411121
SPG,2024-05-31 04:00:00+00:00,149.43,151.49,148.79,151.31,2376244.0,26924.0,150.959199
SPG,2024-06-03 04:00:00+00:00,151.35,152.24,149.96,151.6,1770861.0,25234.0,151.333476
SPG,2024-06-04 04:00:00+00:00,151.12,153.01,151.12,152.47,1208131.0,18785.0,152.476117
SPG,2024-06-05 04:00:00+00:00,152.88,153.51,151.85,153.45,1480636.0,23881.0,152.758053
SPG,2024-06-06 04:00:00+00:00,152.81,154.595,152.8,153.78,1686221.0,26074.0,153.817349
SPG,2024-06-07 04:00:00+00:00,150.06,152.59,149.44,151.79,1776392.0,30556.0,151.704583
SPG,2024-06-10 04:00:00+00:00,151.2,152.75,150.52,152.04,1962427.0,28614.0,152.097514
SPG,2024-06-11 04:00:00+00:00,151.24,151.39,150.64,150.78,2294100.0,27923.0,150.911719
SPG,2024-06-12 04:00:00+00:00,154.15,154.88,152.83,153.16,1818003.0,26759.0,153.616386
SPG,2024-06-13 04:00:00+00:00,153.21,154.5,151.66,151.87,1073391.0,19835.0,152.139494
SPG,2024-06-14 04:00:00+00:00,150.75,151.84,148.29,148.83,1299180.0,24590.0,148.991388
SPG,2024-06-17 04:00:00+00:00,148.11,148.23,147.06,147.67,1211013.0,24994.0,147.618181
SPG,2024-06-18 04:00:00+00:00,147.8,148.56,146.64,146.92,1143081.0,28627.0,147.156207
SPG,2024-06-20 04:00:00+00:00,146.46,147.52,145.5,146.24,1555163.0,26453.0,146.334288
SPG,2024-06-21 04:00:00+00:00,146.45,146.57,144.9,146.16,2540561.0,24198.0,146.089399
SPG,2024-06-24 04:00:00+00:00,146.25,150.67,146.09,150.45,2240895.0,26318.0,149.957487
SPG,2024-06-25 04:00:00+00:00,150.32,150.56,147.01,147.87,1885687.0,20733.0,147.958525
SPG,2024-06-26 04:00:00+00:00,147.01,148.73,146.28,147.59,1674618.0,19634.0,147.242862
SPG,2024-06-27 04:00:00+00:00,147.88,149.975,147.26,149.81,1641335.0,22212.0,149.38901
SPG,2024-06-28 04:00:00+00:00,150.77,152.39,149.7,151.8,3691587.0,32291.0,151.317939
SPG,2024-07-01 04:00:00+00:00,150.58,151.4,145.88,146.52,1452655.0,26978.0,146.812843
SPG,2024-07-02 04:00:00+00:00,146.46,148.41,146.09,147.78,1142273.0,19976.0,147.592634
SPG,2024-07-03 04:00:00+00:00,148.53,149.2471,147.4,148.26,619456.0,10631.0,148.198631
SPG,2024-07-05 04:00:00+00:00,148.0,148.1,145.4418,146.09,962839.0,19717.0,146.253142
SPG,2024-07-08 04:00:00+00:00,146.77,147.93,146.33,146.87,784338.0,15012.0,146.926805
SPG,2024-07-09 04:00:00+00:00,146.64,149.18,146.2423,147.57,1334091.0,19156.0,147.715885
SPG,2024-07-10 04:00:00+00:00,148.09,148.53,146.5001,148.44,719841.0,13727.0,147.918729
SPG,2024-07-11 04:00:00+00:00,150.62,151.3,148.34,148.8,1384934.0,25403.0,149.283878
SPG,2024-07-12 04:00:00+00:00,149.9,150.77,148.29,149.48,1140721.0,20726.0,149.46992
SPG,2024-07-15 04:00:00+00:00,149.9,150.2,148.21,150.06,1187361.0,19724.0,149.648467
SPG,2024-07-16 04:00:00+00:00,150.83,151.55,149.73,151.51,1584621.0,23842.0,151.035582
SPG,2024-07-17 04:00:00+00:00,150.97,155.58,150.97,154.9,1794234.0,30336.0,154.530752
SPG,2024-07-18 04:00:00+00:00,154.46,158.19,152.765,153.11,1226684.0,24284.0,154.521934
SPG,2024-07-19 04:00:00+00:00,153.94,154.25,152.67,153.45,993134.0,17205.0,153.491937
SPG,2024-07-22 04:00:00+00:00,153.71,157.95,153.48,157.74,1708710.0,31144.0,156.924642
SPG,2024-07-23 04:00:00+00:00,157.0,158.5,155.9,156.82,1764872.0,23299.0,157.027225
SPG,2024-07-24 04:00:00+00:00,156.96,157.0,149.67,149.89,1906072.0,29383.0,151.495601
SPG,2024-07-25 04:00:00+00:00,150.57,152.38,148.46,149.31,1118239.0,19601.0,149.939287
SPG,2024-07-26 04:00:00+00:00,150.29,153.25,149.79,152.45,1032436.0,19672.0,152.236845
SPG,2024-07-29 04:00:00+00:00,152.7,153.78,150.95,152.83,784922.0,20501.0,152.682687
SPG,2024-07-30 04:00:00+00:00,153.34,155.73,152.81,154.81,964763.0,19208.0,154.480289
SPG,2024-07-31 04:00:00+00:00,154.37,155.89,153.02,153.44,1770176.0,21275.0,154.070863
SPG,2024-08-01 04:00:00+00:00,155.01,156.61,151.52,153.44,1266565.0,24702.0,153.349517
SPG,2024-08-02 04:00:00+00:00,152.0,153.04,149.58,151.07,1433105.0,24802.0,151.045706
SPG,2024-08-05 04:00:00+00:00,148.62,151.8,145.74,148.05,2049436.0,36722.0,148.595873
SPG,2024-08-06 04:00:00+00:00,150.11,156.42,147.14,155.54,1586432.0,29847.0,153.922321
SPG,2024-08-07 04:00:00+00:00,156.89,156.89,152.63,152.92,1569240.0,21197.0,154.057521
SPG,2024-08-08 04:00:00+00:00,153.37,155.5,153.055,155.16,988774.0,19417.0,154.874255
SPG,2024-08-09 04:00:00+00:00,155.35,159.73,154.7,158.67,1477678.0,27270.0,158.33342
SPG,2024-08-12 04:00:00+00:00,157.59,159.68,151.77,153.1,2035942.0,35822.0,153.478598
SPG,2024-08-13 04:00:00+00:00,154.33,156.12,152.81,155.92,1287373.0,24200.0,155.245622
SPG,2024-08-14 04:00:00+00:00,155.81,157.78,155.4,156.82,960279.0,19507.0,156.758361
SPG,2024-08-15 04:00:00+00:00,158.0,161.3,157.5,157.86,1853587.0,28256.0,158.771202
SPG,2024-08-16 04:00:00+00:00,158.04,159.18,155.86,156.7,1422629.0,23429.0,156.833215
SPG,2024-08-19 04:00:00+00:00,157.34,159.93,156.95,159.89,968599.0,19605.0,159.40188
SPG,2024-08-20 04:00:00+00:00,160.0,160.345,158.34,159.4,910401.0,19977.0,159.306045
SPG,2024-08-21 04:00:00+00:00,159.61,161.16,158.99,161.14,882551.0,18741.0,160.606962
SPG,2024-08-22 04:00:00+00:00,161.39,162.46,160.795,162.21,881026.0,21683.0,161.951145
SPG,2024-08-23 04:00:00+00:00,162.65,166.96,162.43,166.5,1325908.0,26032.0,166.089609
SPG,2024-08-26 04:00:00+00:00,167.5,168.09,166.45,167.36,1173606.0,26060.0,167.353531
SPG,2024-08-27 04:00:00+00:00,166.31,169.185,166.0,168.05,1404262.0,23489.0,168.385547
SPG,2024-08-28 04:00:00+00:00,168.04,168.79,165.925,167.71,910008.0,20664.0,167.402327
SPG,2024-08-29 04:00:00+00:00,168.0,168.33,164.91,165.5,1296173.0,28153.0,166.184707
SPG,2024-08-30 04:00:00+00:00,166.54,167.5,164.98,167.35,1747217.0,21483.0,166.963043
SPG,2024-09-03 04:00:00+00:00,164.05,165.79,162.95,163.92,1867232.0,30793.0,164.309532
SPG,2024-09-04 04:00:00+00:00,164.0,166.44,163.73,165.08,1258412.0,23404.0,165.017789
SPG,2024-09-05 04:00:00+00:00,166.64,166.9,163.87,164.18,1013535.0,22959.0,164.480898
SPG,2024-09-06 04:00:00+00:00,164.57,165.32,162.355,164.5,1443684.0,26243.0,164.102288
SPG,2024-09-09 04:00:00+00:00,162.09,162.405,159.47,161.93,1406602.0,29753.0,161.538653
SPG,2024-09-10 04:00:00+00:00,162.8,164.11,161.13,163.96,1155030.0,23030.0,163.236482
SPG,2024-09-11 04:00:00+00:00,162.4,164.1604,160.07,163.38,1566592.0,22428.0,162.805468
SPG,2024-09-12 04:00:00+00:00,162.0,164.58,161.42,163.74,1356225.0,24687.0,163.425142
SPG,2024-09-13 04:00:00+00:00,164.75,165.85,162.61,164.02,2512408.0,30642.0,163.88785
SPG,2024-09-16 04:00:00+00:00,165.9,166.8,164.3,164.9,1794073.0,27511.0,165.300173
SPG,2024-09-17 04:00:00+00:00,164.92,166.31,163.92,164.35,1288327.0,24162.0,164.679224
SPG,2024-09-18 04:00:00+00:00,164.92,166.565,163.5,164.35,1786874.0,28590.0,164.604384
SPG,2024-09-19 04:00:00+00:00,166.57,167.42,164.34,167.06,1599490.0,30912.0,166.572448
SPG,2024-09-20 04:00:00+00:00,166.42,167.635,165.54,166.55,6736232.0,29873.0,166.529621
SPG,2024-09-23 04:00:00+00:00,166.0,168.3,166.0,168.15,2274369.0,20274.0,167.852328
SPG,2024-09-24 04:00:00+00:00,167.89,170.87,167.25,170.11,1546791.0,24258.0,170.034428
SPG,2024-09-25 04:00:00+00:00,170.23,170.68,168.1,169.1,1349433.0,18470.0,169.214639
SPG,2024-09-26 04:00:00+00:00,169.39,169.39,165.88,166.41,1085360.0,23210.0,166.863526
SPG,2024-09-27 04:00:00+00:00,167.43,168.73,166.41,167.71,1397169.0,21014.0,167.691034
SPG,2024-09-30 04:00:00+00:00,167.08,169.08,166.13,169.02,1599490.0,22917.0,168.480329
SPG,2024-10-01 04:00:00+00:00,169.0,169.76,166.32,169.55,1327098.0,25541.0,168.739347
SPG,2024-10-02 04:00:00+00:00,168.51,169.74,167.5,168.54,1321534.0,22690.0,168.390551
SPG,2024-10-03 04:00:00+00:00,168.2,168.46,166.651,168.35,1126720.0,20506.0,167.909193
SPG,2024-10-04 04:00:00+00:00,168.35,169.73,167.07,169.58,1211204.0,21334.0,168.815043
SPG,2024-10-07 04:00:00+00:00,168.49,168.69,166.7,167.5,1069361.0,22240.0,167.510948
SPG,2024-10-08 04:00:00+00:00,168.32,168.975,166.42,167.23,1087467.0,20015.0,167.193555
SPG,2024-10-09 04:00:00+00:00,166.81,169.47,166.15,169.23,805323.0,16300.0,168.562711
SPG,2024-10-10 04:00:00+00:00,168.21,169.22,167.07,167.83,741910.0,15493.0,167.789058
SPG,2024-10-11 04:00:00+00:00,168.94,171.51,168.85,170.78,1135442.0,19851.0,170.604481
SPG,2024-10-14 04:00:00+00:00,170.31,172.28,169.5,171.68,888823.0,19200.0,171.600333
SPG,2024-10-15 04:00:00+00:00,172.0,176.7,172.0,174.63,1373968.0,29433.0,174.81024
SPG,2024-10-16 04:00:00+00:00,174.71,175.79,174.05,175.03,1263966.0,22946.0,174.920481
SPG,2024-10-17 04:00:00+00:00,174.43,175.095,172.88,174.35,1070832.0,18205.0,174.068412
SPG,2024-10-18 04:00:00+00:00,174.85,177.08,173.34,176.92,1060618.0,19808.0,176.306555
SPG,2024-10-21 04:00:00+00:00,176.28,176.79,173.65,174.21,1032051.0,21300.0,174.437229
SPG,2024-10-22 04:00:00+00:00,174.38,175.53,173.55,174.85,928121.0,16768.0,174.816755
SPG,2024-10-23 04:00:00+00:00,173.54,175.3,172.49,173.82,908922.0,20005.0,173.80726
SPG,2024-10-24 04:00:00+00:00,173.85,175.2457,172.665,173.4,1047175.0,18622.0,173.460576
SPG,2024-10-25 04:00:00+00:00,173.75,174.055,169.94,170.52,954881.0,20437.0,171.125359
SPG,2024-10-28 04:00:00+00:00,171.57,173.925,171.5,172.52,1101491.0,20254.0,172.917016
SPG,2024-10-29 04:00:00+00:00,172.02,172.78,171.0,171.98,857677.0,19886.0,172.123471
SPG,2024-10-30 04:00:00+00:00,172.23,173.58,171.6,172.08,929458.0,21328.0,172.276883
SPG,2024-10-31 04:00:00+00:00,170.44,171.668,169.03,169.12,1795106.0,27990.0,169.580609
SPG,2024-11-01 04:00:00+00:00,167.11,171.38,166.0,167.7,1433645.0,29465.0,168.263942
SPG,2024-11-04 05:00:00+00:00,168.58,172.16,167.71,172.16,1216049.0,23295.0,171.389118
SPG,2024-11-05 05:00:00+00:00,171.0,174.39,170.925,174.39,894579.0,19955.0,173.632105
SPG,2024-11-06 05:00:00+00:00,176.3,178.71,171.38,173.61,1967153.0,34337.0,174.232277
SPG,2024-11-07 05:00:00+00:00,174.1,176.96,173.8,175.75,1278158.0,22524.0,175.808943
SPG,2024-11-08 05:00:00+00:00,176.27,179.46,176.27,179.02,972295.0,24401.0,178.528924
SPG,2024-11-11 05:00:00+00:00,178.84,181.86,178.5,181.34,1491267.0,27305.0,180.898162
SPG,2024-11-12 05:00:00+00:00,181.19,182.84,178.16,178.22,1516517.0,26372.0,179.244169
SPG,2024-11-13 05:00:00+00:00,179.38,181.19,178.5,179.17,1197259.0,21209.0,179.551357
SPG,2024-11-14 05:00:00+00:00,179.21,180.785,177.88,178.31,1187628.0,24708.0,178.800232
SPG,2024-11-15 05:00:00+00:00,177.98,180.85,176.5,180.27,1127500.0,25450.0,179.498234
SPG,2024-11-18 05:00:00+00:00,179.25,181.27,179.25,180.85,1125831.0,24320.0,180.673887
SPG,2024-11-19 05:00:00+00:00,179.78,181.73,179.1201,181.21,1160550.0,21134.0,181.079836
SPG,2024-11-20 05:00:00+00:00,180.45,181.315,179.36,180.91,1139305.0,20144.0,180.701071
SPG,2024-11-21 05:00:00+00:00,180.97,182.76,180.2858,181.8,883830.0,18879.0,181.789767
SPG,2024-11-22 05:00:00+00:00,183.075,183.96,180.65,181.14,1836575.0,22684.0,181.632039
SPG,2024-11-25 05:00:00+00:00,182.14,182.9,180.07,180.11,4565047.0,31385.0,180.332644
SPG,2024-11-26 05:00:00+00:00,180.59,183.94,179.985,183.46,1358515.0,27251.0,182.59625
SPG,2024-11-27 05:00:00+00:00,183.26,186.0,183.2,183.75,902971.0,18837.0,184.135059
SPG,2024-11-29 05:00:00+00:00,184.72,186.0,183.6,183.6,1291373.0,17711.0,184.398695
SPG,2024-12-02 05:00:00+00:00,183.16,183.17,180.75,181.37,1687845.0,26797.0,181.47626
SPG,2024-12-03 05:00:00+00:00,182.72,182.8305,179.415,180.63,1651401.0,19855.0,180.707916
SPG,2024-12-04 05:00:00+00:00,181.3,181.61,179.29,181.51,1128452.0,19543.0,180.754364
SPG,2024-12-05 05:00:00+00:00,180.64,182.8008,180.37,181.88,1209301.0,19515.0,181.937991
SPG,2024-12-06 05:00:00+00:00,183.0,183.98,182.12,183.84,1419419.0,21996.0,183.345999
