symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LLY,2024-04-11 04:00:00+00:00,759.78,763.33,750.67,759.59,1594834.0,62288.0,758.334674
LLY,2024-04-12 04:00:00+00:00,759.57,763.5,749.785,751.64,2490351.0,70087.0,753.718466
LLY,2024-04-15 04:00:00+00:00,760.07,768.0,749.52,750.77,2358569.0,70588.0,756.973282
LLY,2024-04-16 04:00:00+00:00,751.68,753.14,743.0,746.74,2569799.0,82732.0,747.081484
LLY,2024-04-17 04:00:00+00:00,759.2,771.83,744.8776,750.77,3069367.0,95684.0,756.380437
LLY,2024-04-18 04:00:00+00:00,749.42,752.1988,743.77,745.95,1717347.0,59753.0,747.318996
LLY,2024-04-19 04:00:00+00:00,749.16,750.01,722.07,726.31,3505526.0,102900.0,731.449851
LLY,2024-04-22 04:00:00+00:00,729.74,737.88,725.42,731.33,2354096.0,69458.0,731.751889
LLY,2024-04-23 04:00:00+00:00,741.2,746.16,731.44,745.69,2042029.0,65172.0,742.669213
LLY,2024-04-24 04:00:00+00:00,752.64,752.64,728.785,732.2,2133427.0,77598.0,735.101054
LLY,2024-04-25 04:00:00+00:00,725.0,727.9915,718.3,724.87,2608752.0,86985.0,724.219763
LLY,2024-04-26 04:00:00+00:00,723.48,737.45,721.0,733.51,2009249.0,72702.0,732.880282
LLY,2024-04-29 04:00:00+00:00,735.75,740.58,729.61,737.2,2732584.0,90762.0,735.442854
LLY,2024-04-30 04:00:00+00:00,775.0,795.4975,767.66,781.1,7437105.0,186525.0,782.2084
LLY,2024-05-01 04:00:00+00:00,774.755,782.605,768.25,776.75,2804838.0,84222.0,776.45559
LLY,2024-05-02 04:00:00+00:00,777.34,777.34,754.29,755.91,3205628.0,101111.0,761.199967
LLY,2024-05-03 04:00:00+00:00,743.0,745.0,730.34,734.97,4595138.0,133810.0,737.05693
LLY,2024-05-06 04:00:00+00:00,738.04,766.99,736.0,766.68,3398280.0,102099.0,757.535582
LLY,2024-05-07 04:00:00+00:00,768.9,779.09,762.11,777.77,2879447.0,85345.0,774.405985
LLY,2024-05-08 04:00:00+00:00,779.1,781.3499,772.2,775.0,2089934.0,58647.0,775.932446
LLY,2024-05-09 04:00:00+00:00,777.0,784.0,769.2,771.55,2522085.0,63068.0,774.117373
LLY,2024-05-10 04:00:00+00:00,774.02,777.42,760.0,760.0,2082289.0,65033.0,764.037428
LLY,2024-05-13 04:00:00+00:00,763.5,763.55,750.53,757.7,1848926.0,66201.0,756.158445
LLY,2024-05-14 04:00:00+00:00,751.52,764.5,751.52,763.98,1956229.0,58142.0,758.742922
LLY,2024-05-15 04:00:00+00:00,764.15,787.66,763.1,787.02,3038253.0,80335.0,780.262336
LLY,2024-05-16 04:00:00+00:00,784.71,786.48,770.14,771.12,2299653.0,80503.0,775.4594
LLY,2024-05-17 04:00:00+00:00,772.89,774.87,767.1,770.0,1670317.0,54472.0,770.561254
LLY,2024-05-20 04:00:00+00:00,766.9,784.325,766.12,783.18,2188818.0,69357.0,780.874649
LLY,2024-05-21 04:00:00+00:00,792.46,816.61,791.39,803.17,4334499.0,118783.0,804.725708
LLY,2024-05-22 04:00:00+00:00,801.0,804.88,795.25,802.91,1767519.0,71104.0,800.778266
LLY,2024-05-23 04:00:00+00:00,810.0,820.605,802.155,808.45,3025781.0,93226.0,809.994586
LLY,2024-05-24 04:00:00+00:00,808.0,810.12,804.15,807.43,1778120.0,65143.0,808.337372
LLY,2024-05-28 04:00:00+00:00,809.0,809.0,788.25,807.86,2483454.0,86135.0,803.235475
LLY,2024-05-29 04:00:00+00:00,803.0,815.61,802.09,811.53,2380041.0,74089.0,810.08236
LLY,2024-05-30 04:00:00+00:00,812.79,819.99,806.11,815.06,1986290.0,70968.0,814.985632
LLY,2024-05-31 04:00:00+00:00,818.8,826.21,811.1,820.34,4472119.0,82636.0,819.130655
LLY,2024-06-03 04:00:00+00:00,823.83,838.28,818.5,831.26,2537239.0,87892.0,829.448345
LLY,2024-06-04 04:00:00+00:00,834.0,835.47,825.31,832.59,1748288.0,63896.0,831.147706
LLY,2024-06-05 04:00:00+00:00,830.49,838.45,817.62,831.76,2169003.0,83863.0,830.196371
LLY,2024-06-06 04:00:00+00:00,834.88,846.9742,831.88,837.29,2108975.0,71178.0,837.953556
LLY,2024-06-07 04:00:00+00:00,837.76,856.81,837.01,849.99,2468834.0,80935.0,850.571435
LLY,2024-06-10 04:00:00+00:00,853.98,871.63,849.39,865.0,3444498.0,109652.0,862.942668
LLY,2024-06-11 04:00:00+00:00,882.14,882.14,852.23,865.82,4109073.0,129658.0,864.541879
LLY,2024-06-12 04:00:00+00:00,872.0,872.0,853.85,867.3,2594601.0,100086.0,864.426489
LLY,2024-06-13 04:00:00+00:00,869.025,885.06,861.5,883.33,2243419.0,85248.0,877.301761
LLY,2024-06-14 04:00:00+00:00,882.33,884.61,876.0,878.45,2023264.0,77699.0,879.448778
LLY,2024-06-17 04:00:00+00:00,878.0,892.2,876.86,885.01,2532240.0,88842.0,885.660344
LLY,2024-06-18 04:00:00+00:00,887.0,894.87,884.0,891.46,2437038.0,83575.0,890.030003
LLY,2024-06-20 04:00:00+00:00,893.0,905.45,870.13,885.99,3359987.0,125744.0,889.445278
LLY,2024-06-21 04:00:00+00:00,885.66,891.97,879.8,883.88,3448680.0,76532.0,884.628517
LLY,2024-06-24 04:00:00+00:00,889.975,903.5786,882.94,890.11,2878199.0,98469.0,893.545184
LLY,2024-06-25 04:00:00+00:00,891.77,909.42,891.5,904.61,2839806.0,92531.0,902.022992
LLY,2024-06-26 04:00:00+00:00,904.0,906.345,897.84,901.26,2232075.0,74865.0,902.075921
LLY,2024-06-27 04:00:00+00:00,903.53,909.57,899.72,909.04,1948132.0,69790.0,905.921594
LLY,2024-06-28 04:00:00+00:00,911.31,915.54,905.38,905.38,3372345.0,83380.0,907.999071
LLY,2024-07-01 04:00:00+00:00,911.77,916.83,904.31,914.37,2546119.0,89781.0,913.217349
LLY,2024-07-02 04:00:00+00:00,902.71,912.0,878.5,906.71,4584602.0,167328.0,897.776846
LLY,2024-07-03 04:00:00+00:00,911.0,918.5,884.0,898.1,3078367.0,118211.0,898.446695
LLY,2024-07-05 04:00:00+00:00,898.425,916.4595,896.9,914.57,2880863.0,101389.0,911.465624
LLY,2024-07-08 04:00:00+00:00,917.89,928.605,912.0,918.0,2364556.0,90756.0,918.814785
LLY,2024-07-09 04:00:00+00:00,929.05,935.0,920.775,932.5,2419859.0,100538.0,928.666081
LLY,2024-07-10 04:00:00+00:00,936.57,945.69,933.0,939.78,2683255.0,96827.0,939.566866
LLY,2024-07-11 04:00:00+00:00,934.09,942.88,918.62,934.14,2858281.0,109065.0,931.722041
LLY,2024-07-12 04:00:00+00:00,937.0,950.79,936.03,948.4,2315131.0,89018.0,946.408786
LLY,2024-07-15 04:00:00+00:00,956.2,966.1,948.09,950.46,2358671.0,96115.0,954.877168
LLY,2024-07-16 04:00:00+00:00,955.75,956.39,938.38,941.6,2111799.0,86291.0,946.361556
LLY,2024-07-17 04:00:00+00:00,910.01,925.0,902.64,905.59,4200582.0,154318.0,910.952324
LLY,2024-07-18 04:00:00+00:00,907.03,909.87,836.66,848.9,7649625.0,273229.0,857.818177
LLY,2024-07-19 04:00:00+00:00,867.66,880.21,853.0,857.47,3782167.0,127143.0,864.316731
LLY,2024-07-22 04:00:00+00:00,864.8,874.42,856.82,865.97,2904548.0,99498.0,866.04151
LLY,2024-07-23 04:00:00+00:00,870.0,887.72,864.08,878.29,2087749.0,81191.0,878.443696
LLY,2024-07-24 04:00:00+00:00,872.5,878.34,854.27,859.88,2726144.0,101678.0,860.71793
LLY,2024-07-25 04:00:00+00:00,847.0,851.62,806.38,821.19,5467973.0,189273.0,823.091307
LLY,2024-07-26 04:00:00+00:00,811.87,822.01,801.3,804.62,4173942.0,137052.0,809.416999
LLY,2024-07-29 04:00:00+00:00,814.01,824.77,804.0,807.79,2473684.0,95518.0,811.079573
LLY,2024-07-30 04:00:00+00:00,815.18,821.9,775.81,790.21,3848581.0,142320.0,791.58353
LLY,2024-07-31 04:00:00+00:00,800.17,811.14,792.0901,804.27,2961662.0,94732.0,801.560661
LLY,2024-08-01 04:00:00+00:00,833.62,840.89,820.18,832.44,4060732.0,132130.0,830.465697
LLY,2024-08-02 04:00:00+00:00,816.67,820.19,787.02,804.46,3515933.0,135130.0,799.744517
LLY,2024-08-05 04:00:00+00:00,758.0,792.9399,747.55,775.26,4661810.0,170648.0,773.063653
LLY,2024-08-06 04:00:00+00:00,789.14,806.2735,785.0,793.18,3437567.0,108736.0,795.42699
LLY,2024-08-07 04:00:00+00:00,778.3,786.58,763.0201,772.14,4407687.0,145741.0,772.427666
LLY,2024-08-08 04:00:00+00:00,875.0,877.78,825.24,845.31,9434851.0,239411.0,843.991122
LLY,2024-08-09 04:00:00+00:00,860.0,908.49,860.0,891.68,6587628.0,194479.0,891.854811
LLY,2024-08-12 04:00:00+00:00,904.21,904.72,883.0,884.38,4206064.0,127212.0,890.476695
LLY,2024-08-13 04:00:00+00:00,894.08,914.6943,890.33,908.05,3506767.0,114439.0,906.034436
LLY,2024-08-14 04:00:00+00:00,910.0,934.38,903.79,931.68,3562910.0,116706.0,926.499149
LLY,2024-08-15 04:00:00+00:00,936.0,937.955,920.0,931.58,3079984.0,105482.0,928.855693
LLY,2024-08-16 04:00:00+00:00,928.39,936.2969,919.39,922.12,2364894.0,80256.0,926.517551
LLY,2024-08-19 04:00:00+00:00,922.12,926.0,916.5001,921.81,2374554.0,76230.0,920.903177
LLY,2024-08-20 04:00:00+00:00,932.1,967.0,930.51,949.97,4961498.0,153130.0,951.992351
LLY,2024-08-21 04:00:00+00:00,955.615,956.5,939.17,951.97,2616984.0,88791.0,949.057746
LLY,2024-08-22 04:00:00+00:00,951.98,972.53,948.135,954.17,3183727.0,103954.0,958.104014
LLY,2024-08-23 04:00:00+00:00,955.44,960.5,943.11,952.74,2063309.0,76989.0,951.23288
LLY,2024-08-26 04:00:00+00:00,949.2,955.0,942.77,950.53,2166043.0,70601.0,950.119552
LLY,2024-08-27 04:00:00+00:00,952.5,972.48,949.95,954.48,2912853.0,95316.0,959.561646
LLY,2024-08-28 04:00:00+00:00,954.15,958.3399,943.26,948.94,1701760.0,70133.0,949.474598
LLY,2024-08-29 04:00:00+00:00,955.0,957.515,936.0,940.2,1762847.0,75236.0,944.599036
LLY,2024-08-30 04:00:00+00:00,945.0,961.0,940.51,960.02,2555073.0,77125.0,954.840471
LLY,2024-09-03 04:00:00+00:00,957.77,969.6499,951.5801,956.53,2529442.0,106023.0,959.365387
LLY,2024-09-04 04:00:00+00:00,949.75,954.0,938.005,946.31,1891673.0,82241.0,946.917064
LLY,2024-09-05 04:00:00+00:00,941.16,943.0,906.17,912.75,3201148.0,132326.0,916.880549
LLY,2024-09-06 04:00:00+00:00,917.76,927.9022,893.0,902.71,3439999.0,114641.0,903.983547
LLY,2024-09-09 04:00:00+00:00,912.57,915.4299,895.915,908.27,2405908.0,87810.0,905.789831
LLY,2024-09-10 04:00:00+00:00,914.11,915.11,895.0001,901.25,1930385.0,80319.0,903.081896
LLY,2024-09-11 04:00:00+00:00,902.15,921.54,897.2032,920.89,2721114.0,89987.0,915.266319
LLY,2024-09-12 04:00:00+00:00,924.31,937.62,918.63,935.02,2511788.0,87957.0,931.295738
LLY,2024-09-13 04:00:00+00:00,937.01,942.35,922.1,923.71,2045356.0,82824.0,929.158632
LLY,2024-09-16 04:00:00+00:00,931.13,932.605,920.43,923.54,1760296.0,69290.0,924.825477
LLY,2024-09-17 04:00:00+00:00,921.5,921.5,902.3,906.18,2248019.0,92828.0,907.912254
LLY,2024-09-18 04:00:00+00:00,906.31,915.5,903.46,904.97,1776976.0,73370.0,907.017016
LLY,2024-09-19 04:00:00+00:00,912.85,916.81,903.86,915.04,2446531.0,89366.0,911.528596
LLY,2024-09-20 04:00:00+00:00,921.99,939.86,913.2,921.49,9921754.0,127242.0,922.857475
LLY,2024-09-23 04:00:00+00:00,921.0,922.0,909.45,918.52,2291963.0,77334.0,917.324528
LLY,2024-09-24 04:00:00+00:00,922.12,925.68,909.2,924.43,2767434.0,82024.0,920.824348
LLY,2024-09-25 04:00:00+00:00,931.79,939.3,921.19,924.56,1805080.0,70971.0,926.947072
LLY,2024-09-26 04:00:00+00:00,920.255,921.85,905.3,909.32,2692979.0,91522.0,911.179149
LLY,2024-09-27 04:00:00+00:00,893.62,901.21,875.61,877.79,4377346.0,163571.0,882.249937
LLY,2024-09-30 04:00:00+00:00,864.52,887.4299,858.81,885.94,3246793.0,110900.0,878.837184
LLY,2024-10-01 04:00:00+00:00,888.83,891.2699,878.87,884.48,2455232.0,88209.0,884.947328
LLY,2024-10-02 04:00:00+00:00,880.0,893.3499,878.7,891.07,1751600.0,68065.0,888.744027
LLY,2024-10-03 04:00:00+00:00,889.54,892.0,880.88,885.55,1974677.0,72251.0,886.065112
LLY,2024-10-04 04:00:00+00:00,885.91,888.97,876.89,887.16,1971436.0,82904.0,883.519212
LLY,2024-10-07 04:00:00+00:00,890.51,905.275,889.565,898.4,2915667.0,83092.0,899.199127
LLY,2024-10-08 04:00:00+00:00,903.0,921.9682,902.225,913.72,2200027.0,88183.0,914.260353
LLY,2024-10-09 04:00:00+00:00,916.285,921.35,912.0,919.74,1820128.0,73286.0,917.323852
LLY,2024-10-10 04:00:00+00:00,920.0,922.0,905.15,910.69,1682053.0,71367.0,911.607981
LLY,2024-10-11 04:00:00+00:00,916.04,932.24,911.1845,932.06,2293874.0,85975.0,925.132782
LLY,2024-10-14 04:00:00+00:00,936.0,937.0,926.0,929.51,1550385.0,67292.0,930.687578
LLY,2024-10-15 04:00:00+00:00,924.44,926.52,907.8001,913.32,2284189.0,91105.0,914.244278
LLY,2024-10-16 04:00:00+00:00,910.03,917.805,897.835,916.42,1645364.0,68044.0,912.630692
LLY,2024-10-17 04:00:00+00:00,921.0,930.51,916.04,917.12,2191188.0,59783.0,919.269612
LLY,2024-10-18 04:00:00+00:00,917.18,920.9199,905.62,917.97,2286912.0,66606.0,916.271996
LLY,2024-10-21 04:00:00+00:00,917.98,918.86,904.56,906.13,1592229.0,68280.0,908.277632
LLY,2024-10-22 04:00:00+00:00,901.675,911.12,900.2001,909.15,1391776.0,58305.0,908.282632
LLY,2024-10-23 04:00:00+00:00,905.62,907.9499,891.73,903.25,2646589.0,79808.0,901.111279
LLY,2024-10-24 04:00:00+00:00,898.33,900.0,888.28,891.32,1797145.0,77434.0,892.447608
LLY,2024-10-25 04:00:00+00:00,899.73,900.96,889.4501,892.7,2228327.0,69334.0,894.719532
LLY,2024-10-28 04:00:00+00:00,894.87,898.2099,890.78,895.59,2084102.0,65184.0,895.280835
LLY,2024-10-29 04:00:00+00:00,898.21,907.98,898.21,903.58,3187510.0,95709.0,903.570197
LLY,2024-10-30 04:00:00+00:00,798.5,860.5,769.0,846.83,18257230.0,550910.0,823.918423
LLY,2024-10-31 04:00:00+00:00,836.51,853.5,825.24,829.74,6582820.0,184470.0,836.779497
LLY,2024-11-01 04:00:00+00:00,828.0,833.0,816.73,818.93,5266277.0,143465.0,823.040125
LLY,2024-11-04 05:00:00+00:00,805.0,820.19,803.68,806.14,3918122.0,127703.0,808.977913
LLY,2024-11-05 05:00:00+00:00,803.825,809.21,797.49,806.06,3733279.0,116271.0,803.377113
LLY,2024-11-06 05:00:00+00:00,817.3299,820.73,767.61,776.38,8257862.0,280112.0,776.819315
LLY,2024-11-07 05:00:00+00:00,784.65,802.55,778.19,797.45,4557575.0,155590.0,791.561165
LLY,2024-11-08 05:00:00+00:00,803.5,847.27,801.26,831.54,7211463.0,182105.0,829.308727
LLY,2024-11-11 05:00:00+00:00,831.3,844.0,824.625,832.44,3342750.0,98915.0,834.516176
LLY,2024-11-12 05:00:00+00:00,830.2,833.99,810.7201,818.86,3378563.0,109272.0,819.837709
LLY,2024-11-13 05:00:00+00:00,820.32,829.105,811.29,811.81,3059268.0,85297.0,817.021344
LLY,2024-11-14 05:00:00+00:00,809.19,809.19,783.51,786.23,3998847.0,134418.0,794.33377
LLY,2024-11-15 05:00:00+00:00,775.19,777.98,744.2,746.2,7304648.0,228568.0,755.476127
LLY,2024-11-18 05:00:00+00:00,733.19,734.0,711.4001,727.2,9154351.0,233891.0,721.614889
LLY,2024-11-19 05:00:00+00:00,716.31,730.0,712.42,729.73,5832480.0,143375.0,723.353946
LLY,2024-11-20 05:00:00+00:00,735.785,757.37,735.46,753.41,5156837.0,142581.0,749.42433
LLY,2024-11-21 05:00:00+00:00,746.12,752.9999,735.0,749.92,4143204.0,105850.0,745.912467
LLY,2024-11-22 05:00:00+00:00,757.05,761.2799,745.0812,748.01,4015450.0,93343.0,750.32871
LLY,2024-11-25 05:00:00+00:00,750.0,755.0,740.01,755.0,5690465.0,94852.0,752.310068
LLY,2024-11-26 05:00:00+00:00,785.2,807.0,773.95,789.32,6622610.0,183800.0,791.16827
LLY,2024-11-27 05:00:00+00:00,788.12,794.83,780.3,788.19,2714656.0,85227.0,788.266973
LLY,2024-11-29 05:00:00+00:00,791.33,800.33,789.331,795.35,2206918.0,58459.0,795.702199
LLY,2024-12-02 05:00:00+00:00,798.11,805.35,795.2201,799.8,2895629.0,85824.0,800.000618
LLY,2024-12-03 05:00:00+00:00,802.93,817.13,801.61,813.33,2782067.0,87865.0,812.380239
LLY,2024-12-04 05:00:00+00:00,828.1,846.4629,820.5,829.84,3871090.0,121507.0,832.980032
LLY,2024-12-05 05:00:00+00:00,827.78,831.13,817.46,825.62,2423388.0,83583.0,824.684617
LLY,2024-12-06 05:00:00+00:00,827.68,841.0,825.6901,826.71,3047127.0,84808.0,831.231922
