symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ABT,2024-06-21 04:00:00+00:00,106.66,106.93,105.24,105.72,10329146.0,62096.0,105.859903
ABT,2024-06-24 04:00:00+00:00,106.29,106.29,104.9401,105.3,5201278.0,48386.0,105.467494
ABT,2024-06-25 04:00:00+00:00,105.4,105.98,104.82,105.49,4722596.0,48980.0,105.517541
ABT,2024-06-26 04:00:00+00:00,105.09,105.65,104.32,104.88,5406622.0,52965.0,104.949449
ABT,2024-06-27 04:00:00+00:00,105.25,105.32,103.92,104.65,4137597.0,48648.0,104.643974
ABT,2024-06-28 04:00:00+00:00,104.7,105.16,103.56,103.91,8211912.0,55332.0,103.986549
ABT,2024-07-01 04:00:00+00:00,104.16,105.51,102.61,103.2,4588863.0,52498.0,103.470987
ABT,2024-07-02 04:00:00+00:00,102.7,103.39,102.7,103.2,3650516.0,40039.0,103.100679
ABT,2024-07-03 04:00:00+00:00,103.36,103.66,102.18,102.33,2017846.0,29474.0,102.535132
ABT,2024-07-05 04:00:00+00:00,102.03,104.07,101.76,104.02,6582790.0,48285.0,103.434667
ABT,2024-07-08 04:00:00+00:00,103.78,103.85,101.94,102.12,4541958.0,52286.0,102.394671
ABT,2024-07-09 04:00:00+00:00,102.39,102.59,100.75,101.64,6269235.0,60843.0,101.388239
ABT,2024-07-10 04:00:00+00:00,101.42,103.08,101.27,103.05,6598954.0,54749.0,102.474521
ABT,2024-07-11 04:00:00+00:00,103.38,104.64,103.06,104.18,5025283.0,54467.0,104.044459
ABT,2024-07-12 04:00:00+00:00,104.67,104.93,104.11,104.22,4277742.0,48618.0,104.38573
ABT,2024-07-15 04:00:00+00:00,103.93,104.16,102.58,102.96,4970892.0,50229.0,103.121392
ABT,2024-07-16 04:00:00+00:00,102.915,103.87,102.51,102.72,7656931.0,82489.0,102.843341
ABT,2024-07-17 04:00:00+00:00,102.65,105.65,102.5,104.68,13438345.0,106823.0,104.830093
ABT,2024-07-18 04:00:00+00:00,102.39,104.145,99.71,100.07,13078784.0,128367.0,101.095634
ABT,2024-07-19 04:00:00+00:00,100.61,102.4,100.08,102.03,11963581.0,90325.0,101.716
ABT,2024-07-22 04:00:00+00:00,102.5,103.83,102.31,103.72,7880254.0,62357.0,103.486009
ABT,2024-07-23 04:00:00+00:00,104.01,104.33,103.37,103.92,5894651.0,57435.0,103.962762
ABT,2024-07-24 04:00:00+00:00,104.22,107.31,103.54,107.26,8680899.0,83837.0,106.182527
ABT,2024-07-25 04:00:00+00:00,107.02,108.71,105.92,105.96,6356625.0,82273.0,106.762796
ABT,2024-07-26 04:00:00+00:00,106.46,107.14,104.66,105.24,8611560.0,82544.0,105.662369
ABT,2024-07-29 04:00:00+00:00,100.59,105.175,99.92,104.77,19452686.0,173332.0,102.904769
ABT,2024-07-30 04:00:00+00:00,104.76,105.675,102.78,105.32,9126323.0,88571.0,104.91823
ABT,2024-07-31 04:00:00+00:00,105.5,106.83,103.55,105.94,8238404.0,73020.0,105.803909
ABT,2024-08-01 04:00:00+00:00,106.65,110.68,106.33,110.15,9069154.0,100466.0,109.432946
ABT,2024-08-02 04:00:00+00:00,110.18,112.04,108.4,111.31,9885690.0,98305.0,110.546171
ABT,2024-08-05 04:00:00+00:00,111.34,112.0,108.37,108.63,7121375.0,93975.0,109.461806
ABT,2024-08-06 04:00:00+00:00,108.95,110.64,108.63,109.5,5634812.0,65116.0,109.738463
ABT,2024-08-07 04:00:00+00:00,109.61,112.35,109.4,109.94,6365185.0,79516.0,110.516768
ABT,2024-08-08 04:00:00+00:00,109.95,111.22,109.22,109.76,5476552.0,67910.0,109.863948
ABT,2024-08-09 04:00:00+00:00,109.28,109.28,107.69,108.71,5435152.0,65807.0,108.431021
ABT,2024-08-12 04:00:00+00:00,108.4,108.4,107.105,107.8,4795946.0,55032.0,107.71687
ABT,2024-08-13 04:00:00+00:00,107.8,108.56,107.6,108.24,4920532.0,59357.0,108.186809
ABT,2024-08-14 04:00:00+00:00,108.07,110.18,107.71,109.89,5823137.0,61654.0,109.373241
ABT,2024-08-15 04:00:00+00:00,110.47,111.33,109.76,110.94,7458612.0,68966.0,110.684701
ABT,2024-08-16 04:00:00+00:00,111.36,111.6,110.57,111.0,4643293.0,49388.0,110.962584
ABT,2024-08-19 04:00:00+00:00,111.0,112.25,110.84,111.9,3495903.0,43346.0,111.829855
ABT,2024-08-20 04:00:00+00:00,111.82,112.09,110.33,110.77,5822390.0,64182.0,110.936778
ABT,2024-08-21 04:00:00+00:00,110.97,111.45,110.68,111.39,4081629.0,51114.0,111.182726
ABT,2024-08-22 04:00:00+00:00,111.79,112.15,111.05,112.1,3690427.0,45347.0,111.75669
ABT,2024-08-23 04:00:00+00:00,112.4,112.78,111.89,112.69,4511637.0,42212.0,112.473958
ABT,2024-08-26 04:00:00+00:00,112.735,113.255,112.06,112.7,3212704.0,45239.0,112.722629
ABT,2024-08-27 04:00:00+00:00,113.055,113.17,112.14,113.1,2705392.0,40177.0,112.868916
ABT,2024-08-28 04:00:00+00:00,113.1,113.42,112.37,112.9,3836651.0,45824.0,112.855102
ABT,2024-08-29 04:00:00+00:00,113.295,113.5,112.52,112.76,3375767.0,47393.0,112.819463
ABT,2024-08-30 04:00:00+00:00,113.0,113.47,111.89,113.27,4320139.0,51493.0,112.97741
ABT,2024-09-03 04:00:00+00:00,113.36,114.83,113.36,114.66,4436991.0,68218.0,114.371663
ABT,2024-09-04 04:00:00+00:00,114.69,115.59,113.57,114.4,3659202.0,50075.0,114.590357
ABT,2024-09-05 04:00:00+00:00,114.26,114.48,112.52,113.1,2928009.0,44975.0,113.177737
ABT,2024-09-06 04:00:00+00:00,113.63,114.34,113.01,113.86,3802320.0,48411.0,113.738181
ABT,2024-09-09 04:00:00+00:00,114.46,116.73,114.32,116.43,5100999.0,66563.0,116.209623
ABT,2024-09-10 04:00:00+00:00,116.15,117.25,115.43,117.11,4963751.0,60151.0,116.674857
ABT,2024-09-11 04:00:00+00:00,116.39,116.72,114.72,116.6,6535606.0,60573.0,116.113334
ABT,2024-09-12 04:00:00+00:00,116.495,117.305,115.59,116.83,4349379.0,56065.0,116.591686
ABT,2024-09-13 04:00:00+00:00,116.02,117.05,115.94,116.4,3350075.0,43715.0,116.510637
ABT,2024-09-16 04:00:00+00:00,117.0,117.68,116.42,117.63,3637167.0,54030.0,117.38597
ABT,2024-09-17 04:00:00+00:00,117.8,118.54,117.26,118.13,4982543.0,63496.0,117.94912
ABT,2024-09-18 04:00:00+00:00,117.5,117.5,114.5162,114.88,5990242.0,76831.0,115.363162
ABT,2024-09-19 04:00:00+00:00,115.49,115.66,113.25,114.15,8144179.0,92347.0,114.105294
ABT,2024-09-20 04:00:00+00:00,113.75,114.16,113.2,113.7,8403387.0,62878.0,113.682148
ABT,2024-09-23 04:00:00+00:00,113.79,114.9,112.96,114.81,5005400.0,53623.0,114.488068
ABT,2024-09-24 04:00:00+00:00,114.21,114.41,113.18,113.34,5029820.0,62964.0,113.572252
ABT,2024-09-25 04:00:00+00:00,113.82,114.19,111.85,112.61,5159254.0,56394.0,112.583923
ABT,2024-09-26 04:00:00+00:00,112.31,112.93,112.1,112.73,3508932.0,52608.0,112.555503
ABT,2024-09-27 04:00:00+00:00,112.93,113.38,112.32,112.43,3566365.0,46841.0,112.595283
ABT,2024-09-30 04:00:00+00:00,112.57,114.09,112.1,114.01,5036278.0,57160.0,113.400781
ABT,2024-10-01 04:00:00+00:00,114.21,114.22,112.8,113.56,4263960.0,46935.0,113.574979
ABT,2024-10-02 04:00:00+00:00,113.375,113.79,112.03,113.64,3454010.0,42700.0,113.447621
ABT,2024-10-03 04:00:00+00:00,113.505,113.51,111.79,112.23,3472202.0,51705.0,112.430975
ABT,2024-10-04 04:00:00+00:00,112.13,112.75,111.68,112.64,4366288.0,46775.0,112.405322
ABT,2024-10-07 04:00:00+00:00,112.3,113.61,111.8,113.36,6912946.0,70605.0,113.109792
ABT,2024-10-08 04:00:00+00:00,113.75,115.295,113.75,114.63,4341619.0,55743.0,114.540523
ABT,2024-10-09 04:00:00+00:00,114.98,116.27,114.56,115.95,4256968.0,53890.0,115.747662
ABT,2024-10-10 04:00:00+00:00,116.215,116.85,115.45,115.62,4068452.0,44946.0,115.764496
ABT,2024-10-11 04:00:00+00:00,116.21,117.28,115.945,116.12,3471291.0,48264.0,116.369465
ABT,2024-10-14 04:00:00+00:00,116.26,117.58,115.98,117.25,3674100.0,48387.0,117.168099
ABT,2024-10-15 04:00:00+00:00,116.75,118.36,115.81,116.05,6544862.0,80356.0,116.520483
ABT,2024-10-16 04:00:00+00:00,118.01,119.52,116.64,117.82,7356247.0,94789.0,118.073631
ABT,2024-10-17 04:00:00+00:00,118.71,118.76,117.19,117.89,5047138.0,60751.0,117.760295
ABT,2024-10-18 04:00:00+00:00,117.9,119.85,117.67,119.39,6742032.0,64794.0,119.014265
ABT,2024-10-21 04:00:00+00:00,118.89,118.92,116.6,116.99,8303389.0,63530.0,117.077969
ABT,2024-10-22 04:00:00+00:00,116.865,117.2,115.84,116.12,5359962.0,46971.0,116.212959
ABT,2024-10-23 04:00:00+00:00,116.16,117.15,115.93,117.01,3655702.0,54754.0,116.686903
ABT,2024-10-24 04:00:00+00:00,117.21,117.41,116.21,116.54,3767983.0,48989.0,116.562012
ABT,2024-10-25 04:00:00+00:00,116.145,116.39,113.1964,114.22,5989611.0,72453.0,114.48197
ABT,2024-10-28 04:00:00+00:00,114.769,114.83,113.5501,114.07,4104706.0,52552.0,114.194792
ABT,2024-10-29 04:00:00+00:00,114.14,114.74,113.35,113.4,4543608.0,50848.0,113.780751
ABT,2024-10-30 04:00:00+00:00,112.64,114.735,112.5,114.45,5188001.0,63812.0,114.161985
ABT,2024-10-31 04:00:00+00:00,113.57,114.47,113.27,113.37,5323165.0,60535.0,113.643052
ABT,2024-11-01 04:00:00+00:00,119.75,119.92,117.09,118.6,10149305.0,113787.0,118.891359
ABT,2024-11-04 05:00:00+00:00,119.6,120.57,117.48,117.65,5603975.0,72063.0,118.417004
ABT,2024-11-05 05:00:00+00:00,117.59,118.25,116.33,117.73,4059223.0,52494.0,117.666144
ABT,2024-11-06 05:00:00+00:00,121.0,121.0,115.5,116.8,5256141.0,76831.0,116.768854
ABT,2024-11-07 05:00:00+00:00,117.49,117.49,114.54,115.3,5518982.0,77818.0,115.294921
ABT,2024-11-08 05:00:00+00:00,115.33,117.25,114.6922,116.59,5685788.0,64835.0,116.377769
ABT,2024-11-11 05:00:00+00:00,116.94,117.84,116.33,116.8,5301202.0,50127.0,116.878867
ABT,2024-11-12 05:00:00+00:00,116.68,117.3,116.42,116.44,4598917.0,46766.0,116.648164
ABT,2024-11-13 05:00:00+00:00,116.08,116.81,115.55,115.74,4760798.0,57349.0,115.94977
ABT,2024-11-14 05:00:00+00:00,115.98,116.09,114.93,115.03,3812280.0,52798.0,115.36195
ABT,2024-11-15 05:00:00+00:00,114.87,116.35,114.43,115.9,6873098.0,80019.0,115.670894
ABT,2024-11-18 05:00:00+00:00,115.575,117.94,115.51,117.36,6086577.0,74452.0,117.32398
ABT,2024-11-19 05:00:00+00:00,116.54,117.55,115.45,117.13,4542921.0,62231.0,116.895175
ABT,2024-11-20 05:00:00+00:00,116.69,116.77,115.53,115.93,5624422.0,63449.0,115.937841
ABT,2024-11-21 05:00:00+00:00,115.68,117.64,115.14,117.26,5562006.0,62509.0,116.731248
ABT,2024-11-22 05:00:00+00:00,117.224,118.0,116.38,117.76,5349775.0,57954.0,117.438872
ABT,2024-11-25 05:00:00+00:00,118.28,118.65,117.58,118.13,6879339.0,62843.0,118.120587
ABT,2024-11-26 05:00:00+00:00,118.64,119.0,117.01,117.96,4056817.0,46877.0,117.840272
ABT,2024-11-27 05:00:00+00:00,118.35,120.53,118.1,118.95,3510309.0,46241.0,119.300028
ABT,2024-11-29 05:00:00+00:00,118.71,119.19,117.86,118.77,2523194.0,27413.0,118.75104
ABT,2024-12-02 05:00:00+00:00,118.75,118.81,116.59,116.81,5339311.0,53473.0,117.130187
ABT,2024-12-03 05:00:00+00:00,117.099,117.44,116.07,116.29,4794886.0,52104.0,116.488273
ABT,2024-12-04 05:00:00+00:00,117.01,117.01,115.29,115.97,3557185.0,48786.0,115.979984
ABT,2024-12-05 05:00:00+00:00,115.26,116.2908,114.885,115.59,3269799.0,47695.0,115.52211
ABT,2024-12-06 05:00:00+00:00,115.13,116.2,115.1,115.6,5300680.0,51336.0,115.521502
