symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BKNG,2024-06-20 04:00:00+00:00,3995.0,4004.4025,3961.275,3972.08,212064.0,21817.0,3981.571462
BKNG,2024-06-21 04:00:00+00:00,3982.59,3992.68,3940.75,3989.1,498275.0,17023.0,3986.014129
BKNG,2024-06-24 04:00:00+00:00,3989.11,4018.09,3960.0,3981.2,161977.0,15992.0,3986.910788
BKNG,2024-06-25 04:00:00+00:00,4016.87,4033.0,3986.0,4014.38,150104.0,13052.0,4012.832427
BKNG,2024-06-26 04:00:00+00:00,3988.18,4008.19,3971.14,3982.38,175071.0,14149.0,3984.627548
BKNG,2024-06-27 04:00:00+00:00,4040.0,4040.0,4000.0,4009.4,168456.0,13827.0,4013.565492
BKNG,2024-06-28 04:00:00+00:00,3994.0,4031.67,3951.0,3961.5,321179.0,19890.0,3972.988816
BKNG,2024-07-01 04:00:00+00:00,3977.35,3977.35,3869.76,3884.88,231238.0,21319.0,3891.303845
BKNG,2024-07-02 04:00:00+00:00,3876.81,3922.38,3876.81,3916.21,196246.0,14316.0,3912.14203
BKNG,2024-07-03 04:00:00+00:00,3912.51,3936.97,3901.945,3916.89,79413.0,8958.0,3918.972321
BKNG,2024-07-05 04:00:00+00:00,3936.98,3939.7599,3905.0,3930.15,201774.0,12796.0,3928.614678
BKNG,2024-07-08 04:00:00+00:00,3932.81,4002.8,3914.04,3984.63,159576.0,15258.0,3970.615434
BKNG,2024-07-09 04:00:00+00:00,4004.83,4020.235,3973.9,3977.48,150985.0,15534.0,3987.444109
BKNG,2024-07-10 04:00:00+00:00,3980.12,3990.89,3950.0,3990.05,159095.0,14083.0,3976.627335
BKNG,2024-07-11 04:00:00+00:00,3998.99,3998.99,3926.13,3936.41,229418.0,18757.0,3944.639448
BKNG,2024-07-12 04:00:00+00:00,3950.0,4051.685,3950.0,4026.43,197592.0,16579.0,4021.512381
BKNG,2024-07-15 04:00:00+00:00,4034.62,4100.0,4013.26,4088.0,145512.0,15733.0,4078.380912
BKNG,2024-07-16 04:00:00+00:00,4117.0,4144.32,4110.64,4119.09,144394.0,14152.0,4126.119632
BKNG,2024-07-17 04:00:00+00:00,4102.08,4108.71,3989.31,3989.64,226819.0,19582.0,4025.663887
BKNG,2024-07-18 04:00:00+00:00,4002.14,4022.74,3905.15,3930.56,189770.0,18572.0,3944.935998
BKNG,2024-07-19 04:00:00+00:00,3938.09,3976.98,3930.56,3967.25,160086.0,13876.0,3960.721547
BKNG,2024-07-22 04:00:00+00:00,3976.0,3984.64,3905.0,3909.4,254662.0,19772.0,3927.28808
BKNG,2024-07-23 04:00:00+00:00,3907.0,3945.39,3901.63,3919.2,208683.0,15039.0,3920.499017
BKNG,2024-07-24 04:00:00+00:00,3880.0,3891.0699,3800.0,3805.78,322139.0,24844.0,3820.132193
BKNG,2024-07-25 04:00:00+00:00,3786.0,3786.0,3643.045,3659.88,482536.0,35029.0,3689.426725
BKNG,2024-07-26 04:00:00+00:00,3698.54,3714.235,3659.15,3700.99,233994.0,16059.0,3696.134644
BKNG,2024-07-29 04:00:00+00:00,3735.1,3799.63,3715.28,3755.13,224697.0,14818.0,3760.482457
BKNG,2024-07-30 04:00:00+00:00,3752.11,3791.44,3683.75,3720.99,219838.0,17247.0,3725.829787
BKNG,2024-07-31 04:00:00+00:00,3776.0,3776.0,3700.12,3715.01,393184.0,23170.0,3721.209444
BKNG,2024-08-01 04:00:00+00:00,3716.23,3748.4099,3631.43,3664.18,551914.0,35996.0,3677.088282
BKNG,2024-08-02 04:00:00+00:00,3311.59,3465.56,3291.05,3328.13,801623.0,49890.0,3358.591102
BKNG,2024-08-05 04:00:00+00:00,3205.0,3387.352,3180.0,3383.43,665353.0,42760.0,3309.781484
BKNG,2024-08-06 04:00:00+00:00,3415.0,3490.78,3386.49,3417.08,429256.0,30834.0,3440.47629
BKNG,2024-08-07 04:00:00+00:00,3402.65,3472.34,3291.8,3305.62,419914.0,31673.0,3371.369614
BKNG,2024-08-08 04:00:00+00:00,3316.07,3409.58,3307.8953,3394.85,377345.0,24354.0,3375.878533
BKNG,2024-08-09 04:00:00+00:00,3394.85,3456.0,3394.85,3443.05,251858.0,19805.0,3434.052495
BKNG,2024-08-12 04:00:00+00:00,3442.41,3471.47,3399.27,3439.18,212829.0,15981.0,3436.673933
BKNG,2024-08-13 04:00:00+00:00,3484.96,3572.25,3472.495,3567.76,263282.0,21205.0,3545.071116
BKNG,2024-08-14 04:00:00+00:00,3572.0,3610.27,3557.6383,3572.58,190043.0,16406.0,3577.72256
BKNG,2024-08-15 04:00:00+00:00,3620.0,3653.955,3607.24,3634.67,201779.0,16378.0,3628.825628
BKNG,2024-08-16 04:00:00+00:00,3634.67,3636.55,3592.28,3618.86,196411.0,16870.0,3618.913514
BKNG,2024-08-19 04:00:00+00:00,3616.52,3705.79,3610.44,3702.01,198228.0,15929.0,3684.152224
BKNG,2024-08-20 04:00:00+00:00,3692.15,3719.51,3665.5375,3702.5,176127.0,17282.0,3699.372501
BKNG,2024-08-21 04:00:00+00:00,3702.5,3745.035,3683.14,3738.0,261612.0,15175.0,3728.367196
BKNG,2024-08-22 04:00:00+00:00,3752.42,3791.17,3752.42,3768.09,173939.0,18009.0,3769.763079
BKNG,2024-08-23 04:00:00+00:00,3779.28,3853.225,3759.43,3830.58,223343.0,18632.0,3827.897802
BKNG,2024-08-26 04:00:00+00:00,3842.0,3858.32,3784.75,3797.89,219260.0,18133.0,3804.45739
BKNG,2024-08-27 04:00:00+00:00,3798.52,3901.575,3798.52,3881.45,236426.0,17366.0,3875.834627
BKNG,2024-08-28 04:00:00+00:00,3878.0,3911.57,3860.33,3898.24,232243.0,20008.0,3895.215952
BKNG,2024-08-29 04:00:00+00:00,3915.0,3929.766,3882.28,3890.81,224056.0,17359.0,3899.501783
BKNG,2024-08-30 04:00:00+00:00,3930.1,3940.25,3885.7,3909.23,239635.0,13925.0,3910.465185
BKNG,2024-09-03 04:00:00+00:00,3876.01,3905.43,3798.21,3813.78,276794.0,20001.0,3829.694741
BKNG,2024-09-04 04:00:00+00:00,3776.16,3808.58,3769.485,3799.21,219636.0,16246.0,3793.547157
BKNG,2024-09-05 04:00:00+00:00,3754.29,3789.905,3732.285,3781.88,212307.0,18717.0,3769.066582
BKNG,2024-09-06 04:00:00+00:00,3777.14,3794.34,3700.97,3731.35,283139.0,16319.0,3733.030616
BKNG,2024-09-09 04:00:00+00:00,3749.52,3809.02,3718.58,3802.89,241120.0,18970.0,3787.990061
BKNG,2024-09-10 04:00:00+00:00,3818.36,3837.43,3777.84,3834.82,174905.0,15166.0,3824.91264
BKNG,2024-09-11 04:00:00+00:00,3836.0,3836.0,3719.34,3827.47,245441.0,18868.0,3797.746574
BKNG,2024-09-12 04:00:00+00:00,3834.37,3895.49,3813.88,3870.7,186183.0,15628.0,3861.267055
BKNG,2024-09-13 04:00:00+00:00,3896.0,3938.65,3894.51,3932.59,159697.0,13916.0,3922.003073
BKNG,2024-09-16 04:00:00+00:00,3950.0,3999.5099,3930.0,3979.0,180490.0,15860.0,3972.781832
BKNG,2024-09-17 04:00:00+00:00,4000.0,4047.49,3985.0,4042.43,174046.0,15357.0,4033.823183
BKNG,2024-09-18 04:00:00+00:00,4050.0,4073.84,4018.51,4028.3,136051.0,12391.0,4033.353777
BKNG,2024-09-19 04:00:00+00:00,4103.76,4104.99,3997.84,4017.51,298654.0,21792.0,4035.424667
BKNG,2024-09-20 04:00:00+00:00,4009.67,4067.46,3985.57,4064.01,443926.0,18203.0,4051.293527
BKNG,2024-09-23 04:00:00+00:00,4064.01,4104.865,4030.69,4097.08,253726.0,13057.0,4086.196085
BKNG,2024-09-24 04:00:00+00:00,4128.0,4182.7899,4084.9,4177.56,216040.0,14021.0,4165.171333
BKNG,2024-09-25 04:00:00+00:00,4177.56,4181.11,4148.83,4175.7,196707.0,13636.0,4171.570587
BKNG,2024-09-26 04:00:00+00:00,4210.29,4272.88,4196.89,4268.94,214007.0,16595.0,4245.24557
BKNG,2024-09-27 04:00:00+00:00,4269.01,4270.99,4231.06,4248.1,162713.0,11857.0,4249.819902
BKNG,2024-09-30 04:00:00+00:00,4220.15,4228.365,4183.13,4212.12,217846.0,14760.0,4210.905542
BKNG,2024-10-01 04:00:00+00:00,4228.0,4228.0,4085.2,4100.99,238540.0,20639.0,4112.086992
BKNG,2024-10-02 04:00:00+00:00,4100.99,4128.64,4072.24,4125.01,164551.0,13914.0,4114.255135
BKNG,2024-10-03 04:00:00+00:00,4080.0,4113.54,4060.98,4104.12,120684.0,11826.0,4095.994619
BKNG,2024-10-04 04:00:00+00:00,4164.76,4196.8,4134.3247,4187.7,167629.0,13054.0,4179.612252
BKNG,2024-10-07 04:00:00+00:00,4175.87,4256.28,4159.46,4169.82,184450.0,13365.0,4195.426132
BKNG,2024-10-08 04:00:00+00:00,4180.0,4260.0,4180.0,4233.18,160898.0,13341.0,4232.396688
BKNG,2024-10-09 04:00:00+00:00,4229.0,4304.77,4227.27,4292.0,153941.0,13035.0,4285.982135
BKNG,2024-10-10 04:00:00+00:00,4289.0,4308.0,4267.24,4288.22,124446.0,11404.0,4286.065909
BKNG,2024-10-11 04:00:00+00:00,4300.0,4328.54,4277.86,4284.73,125027.0,11629.0,4288.097623
BKNG,2024-10-14 04:00:00+00:00,4297.42,4318.19,4284.1,4297.72,139769.0,11400.0,4296.627867
BKNG,2024-10-15 04:00:00+00:00,4278.35,4371.17,4274.51,4307.77,182771.0,15488.0,4315.487009
BKNG,2024-10-16 04:00:00+00:00,4300.41,4355.92,4278.85,4337.27,124034.0,11530.0,4332.283362
BKNG,2024-10-17 04:00:00+00:00,4360.0,4394.95,4357.015,4370.77,148699.0,12610.0,4373.090066
BKNG,2024-10-18 04:00:00+00:00,4370.77,4377.77,4334.5,4350.82,146110.0,10921.0,4357.933076
BKNG,2024-10-21 04:00:00+00:00,4323.23,4376.11,4323.23,4363.72,132309.0,11233.0,4360.551442
BKNG,2024-10-22 04:00:00+00:00,4331.73,4395.0,4330.84,4377.78,124304.0,10561.0,4373.355256
BKNG,2024-10-23 04:00:00+00:00,4354.1,4370.34,4270.6,4313.01,177876.0,14035.0,4312.62352
BKNG,2024-10-24 04:00:00+00:00,4300.08,4341.29,4289.33,4338.73,159764.0,12256.0,4328.977358
BKNG,2024-10-25 04:00:00+00:00,4375.0,4375.0,4334.16,4347.82,149588.0,11645.0,4350.934748
BKNG,2024-10-28 04:00:00+00:00,4379.99,4379.99,4320.075,4347.59,215265.0,12988.0,4346.591005
BKNG,2024-10-29 04:00:00+00:00,4332.21,4440.87,4332.21,4427.54,201922.0,18204.0,4417.599423
BKNG,2024-10-30 04:00:00+00:00,4385.0,4477.88,4385.0,4463.93,320696.0,23316.0,4453.280367
BKNG,2024-10-31 04:00:00+00:00,4734.0,4856.6,4643.83,4676.25,514024.0,31127.0,4710.299916
BKNG,2024-11-01 04:00:00+00:00,4669.0,4790.115,4669.0,4749.11,519752.0,25722.0,4738.851023
BKNG,2024-11-04 05:00:00+00:00,4771.99,4825.0,4728.25,4776.46,199990.0,20219.0,4781.807347
BKNG,2024-11-05 05:00:00+00:00,4770.0,4916.01,4770.0,4914.98,385379.0,20711.0,4880.996417
BKNG,2024-11-06 05:00:00+00:00,5036.64,5060.5,4942.13,5001.19,272538.0,23566.0,4997.086594
BKNG,2024-11-07 05:00:00+00:00,5013.22,5017.02,4913.04,4920.87,335260.0,22323.0,4937.869714
BKNG,2024-11-08 05:00:00+00:00,4922.83,4975.6,4922.83,4943.27,282360.0,19439.0,4945.2629
BKNG,2024-11-11 05:00:00+00:00,4936.0,5069.44,4936.0,5065.4,175473.0,17340.0,5048.097777
BKNG,2024-11-12 05:00:00+00:00,5029.01,5050.74,4996.21,5022.92,311502.0,23246.0,5021.286036
BKNG,2024-11-13 05:00:00+00:00,4998.0,5033.96,4972.35,4987.44,199335.0,17687.0,4995.262361
BKNG,2024-11-14 05:00:00+00:00,4958.0,4995.005,4951.945,4970.98,242072.0,17949.0,4972.102944
BKNG,2024-11-15 05:00:00+00:00,4970.0,4979.7799,4932.5,4975.19,235602.0,16733.0,4967.658854
BKNG,2024-11-18 05:00:00+00:00,4969.39,5029.43,4930.95,5017.78,229298.0,18847.0,5006.272963
BKNG,2024-11-19 05:00:00+00:00,4993.8,4993.8,4937.11,4976.99,204580.0,15637.0,4969.29836
BKNG,2024-11-20 05:00:00+00:00,4966.81,5019.05,4907.03,5016.43,167409.0,15480.0,4985.64544
BKNG,2024-11-21 05:00:00+00:00,5050.62,5211.66,5016.44,5210.92,242884.0,26105.0,5161.148507
BKNG,2024-11-22 05:00:00+00:00,5202.54,5216.0,5140.84,5177.15,246741.0,21125.0,5174.75762
BKNG,2024-11-25 05:00:00+00:00,5213.0,5237.0,5073.68,5108.83,444458.0,21122.0,5119.558148
BKNG,2024-11-26 05:00:00+00:00,5110.0,5215.0,5110.0,5214.72,162702.0,17546.0,5191.786559
BKNG,2024-11-27 05:00:00+00:00,5187.69,5230.0,5161.0,5223.15,171143.0,14872.0,5212.916632
BKNG,2024-11-29 05:00:00+00:00,5177.36,5230.0,5177.36,5201.98,132706.0,11664.0,5204.322453
BKNG,2024-12-02 05:00:00+00:00,5206.41,5233.19,5185.0401,5224.28,205863.0,18804.0,5217.896479
BKNG,2024-12-03 05:00:00+00:00,5224.28,5258.2,5204.17,5214.38,195876.0,16529.0,5217.731445
BKNG,2024-12-04 05:00:00+00:00,5200.0,5248.67,5161.765,5243.16,203182.0,19692.0,5229.454242
BKNG,2024-12-05 05:00:00+00:00,5253.88,5330.0,5200.0,5287.94,183769.0,17546.0,5289.084457
BKNG,2024-12-06 05:00:00+00:00,5260.0,5337.2,5260.0,5300.34,188318.0,16774.0,5298.154151
