symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LIN,2024-04-11 04:00:00+00:00,451.58,455.97,448.28,453.0,1681767.0,33313.0,452.559399
LIN,2024-04-12 04:00:00+00:00,450.21,451.63,444.155,447.41,1976689.0,37919.0,446.916756
LIN,2024-04-15 04:00:00+00:00,449.92,453.91,443.825,444.75,1712064.0,34196.0,446.393475
LIN,2024-04-16 04:00:00+00:00,446.74,446.86,442.86,445.78,1577300.0,35750.0,445.119265
LIN,2024-04-17 04:00:00+00:00,445.58,449.11,443.98,446.79,1216831.0,31360.0,446.527717
LIN,2024-04-18 04:00:00+00:00,450.97,451.19,445.52,446.43,1070337.0,29496.0,447.71941
LIN,2024-04-19 04:00:00+00:00,451.97,451.97,444.09,446.3,1831208.0,35492.0,447.178675
LIN,2024-04-22 04:00:00+00:00,443.38,448.98,441.73,446.97,1346060.0,31742.0,445.910879
LIN,2024-04-23 04:00:00+00:00,446.57,448.1018,444.09,445.06,1509928.0,35339.0,445.514745
LIN,2024-04-24 04:00:00+00:00,437.21,444.61,433.38,444.32,1969118.0,41958.0,440.642183
LIN,2024-04-25 04:00:00+00:00,442.52,445.25,439.1,443.83,1442677.0,34328.0,443.419528
LIN,2024-04-26 04:00:00+00:00,439.46,445.69,439.46,443.18,1583773.0,37149.0,443.362519
LIN,2024-04-29 04:00:00+00:00,445.77,448.13,442.28,445.07,1260302.0,28064.0,444.764444
LIN,2024-04-30 04:00:00+00:00,443.65,444.71,440.245,440.96,2172777.0,40061.0,441.505121
LIN,2024-05-01 04:00:00+00:00,442.79,449.4,441.98,442.62,1824287.0,44060.0,444.507241
LIN,2024-05-02 04:00:00+00:00,425.82,425.82,413.61,419.62,5267333.0,101835.0,418.530932
LIN,2024-05-03 04:00:00+00:00,418.08,425.77,418.08,423.6,2657419.0,49372.0,422.434277
LIN,2024-05-06 04:00:00+00:00,426.98,428.58,423.45,426.62,1533533.0,39392.0,425.828719
LIN,2024-05-07 04:00:00+00:00,429.71,437.94,427.45,430.0,1556578.0,36227.0,430.061989
LIN,2024-05-08 04:00:00+00:00,430.01,430.87,426.93,427.71,1344802.0,33968.0,428.270715
LIN,2024-05-09 04:00:00+00:00,429.79,430.94,428.28,429.86,1740116.0,33456.0,429.506478
LIN,2024-05-10 04:00:00+00:00,430.5,434.83,430.47,434.39,1234538.0,31613.0,433.577581
LIN,2024-05-13 04:00:00+00:00,435.07,437.16,433.71,434.78,1269769.0,33642.0,435.104296
LIN,2024-05-14 04:00:00+00:00,434.5,435.42,430.13,432.11,1288097.0,32683.0,432.191897
LIN,2024-05-15 04:00:00+00:00,434.28,435.36,429.53,430.82,1745201.0,38737.0,431.123338
LIN,2024-05-16 04:00:00+00:00,431.73,432.63,427.85,429.69,1839684.0,42461.0,429.707595
LIN,2024-05-17 04:00:00+00:00,430.31,433.47,429.795,432.52,1150669.0,26883.0,431.887265
LIN,2024-05-20 04:00:00+00:00,432.73,432.9834,431.03,432.61,1499200.0,24998.0,432.436392
LIN,2024-05-21 04:00:00+00:00,431.48,437.17,431.48,435.04,1228279.0,29215.0,434.83237
LIN,2024-05-22 04:00:00+00:00,435.19,436.7914,432.3,434.79,1655022.0,27685.0,434.564147
LIN,2024-05-23 04:00:00+00:00,435.94,436.9584,431.68,432.3,1674851.0,31930.0,433.481477
LIN,2024-05-24 04:00:00+00:00,433.28,437.515,432.97,435.57,1157621.0,27395.0,435.699944
LIN,2024-05-28 04:00:00+00:00,430.99,433.31,427.14,429.92,1696558.0,37819.0,429.581274
LIN,2024-05-29 04:00:00+00:00,425.58,428.36,423.85,426.18,1465871.0,35102.0,426.457173
LIN,2024-05-30 04:00:00+00:00,425.85,430.53,425.25,430.11,1375916.0,28267.0,429.176199
LIN,2024-05-31 04:00:00+00:00,430.11,435.99,427.529,435.52,3621578.0,41158.0,432.813809
LIN,2024-06-03 04:00:00+00:00,434.14,436.58,430.06,434.33,1808999.0,35011.0,433.01941
LIN,2024-06-04 04:00:00+00:00,431.31,434.1,428.63,431.14,2157420.0,43042.0,430.858721
LIN,2024-06-05 04:00:00+00:00,431.74,435.56,429.33,435.08,2116826.0,39008.0,433.19891
LIN,2024-06-06 04:00:00+00:00,436.02,436.02,431.96,433.85,1282667.0,34315.0,433.540075
LIN,2024-06-07 04:00:00+00:00,434.01,438.19,431.59,433.7,1491952.0,35204.0,434.946928
LIN,2024-06-10 04:00:00+00:00,432.73,434.1,431.2,432.0,1407995.0,32748.0,432.24815
LIN,2024-06-11 04:00:00+00:00,427.84,435.78,426.6,435.48,1582360.0,31342.0,433.517094
LIN,2024-06-12 04:00:00+00:00,437.6,440.52,433.91,434.17,1914845.0,36986.0,435.772664
LIN,2024-06-13 04:00:00+00:00,431.0,440.85,430.37,439.8,1650040.0,32115.0,437.561428
LIN,2024-06-14 04:00:00+00:00,437.43,438.16,434.11,436.95,1396066.0,28216.0,436.365508
LIN,2024-06-17 04:00:00+00:00,436.36,443.28,435.005,440.63,1939053.0,37449.0,439.6969
LIN,2024-06-18 04:00:00+00:00,439.61,440.75,435.23,440.02,1384539.0,30905.0,439.181776
LIN,2024-06-20 04:00:00+00:00,439.08,445.22,438.48,442.63,1626052.0,37428.0,442.493426
LIN,2024-06-21 04:00:00+00:00,443.4,443.98,440.0,442.75,4046155.0,31918.0,442.836425
LIN,2024-06-24 04:00:00+00:00,444.74,446.48,442.14,443.14,1441134.0,32571.0,443.637255
LIN,2024-06-25 04:00:00+00:00,443.98,445.07,440.33,441.17,1522986.0,23835.0,441.556625
LIN,2024-06-26 04:00:00+00:00,439.78,440.67,436.35,438.42,1634386.0,31209.0,438.506059
LIN,2024-06-27 04:00:00+00:00,440.67,441.53,437.55,440.22,1236489.0,30481.0,439.558468
LIN,2024-06-28 04:00:00+00:00,440.12,442.255,438.12,438.81,2468113.0,35409.0,439.251279
LIN,2024-07-01 04:00:00+00:00,439.15,440.78,425.4001,428.94,2462891.0,46526.0,429.336327
LIN,2024-07-02 04:00:00+00:00,428.0,430.5,424.63,430.09,1886562.0,38974.0,428.39147
LIN,2024-07-03 04:00:00+00:00,429.62,433.67,429.495,432.94,865090.0,20533.0,432.305285
LIN,2024-07-05 04:00:00+00:00,432.41,435.95,429.2,435.72,1499382.0,30230.0,434.05431
LIN,2024-07-08 04:00:00+00:00,436.63,437.925,434.32,435.74,1502415.0,29689.0,435.705341
LIN,2024-07-09 04:00:00+00:00,434.2,435.6,430.75,431.2,1052132.0,26191.0,431.879353
LIN,2024-07-10 04:00:00+00:00,433.11,436.05,430.31,434.95,1554099.0,27681.0,434.228526
LIN,2024-07-11 04:00:00+00:00,435.1,438.12,433.6029,434.89,1368648.0,29704.0,435.153427
LIN,2024-07-12 04:00:00+00:00,437.59,444.4303,436.65,440.7,1843894.0,37028.0,440.867691
LIN,2024-07-15 04:00:00+00:00,440.7,441.14,437.525,438.18,1271495.0,27384.0,438.895086
LIN,2024-07-16 04:00:00+00:00,438.06,447.995,438.06,445.73,1173359.0,27160.0,445.416216
LIN,2024-07-17 04:00:00+00:00,447.1,451.76,446.73,449.29,1896543.0,33452.0,449.37431
LIN,2024-07-18 04:00:00+00:00,445.54,451.36,445.54,446.04,1458658.0,30230.0,447.428226
LIN,2024-07-19 04:00:00+00:00,445.37,445.595,441.92,444.75,1503763.0,27259.0,444.302615
LIN,2024-07-22 04:00:00+00:00,447.88,448.71,444.45,446.1,1096765.0,27052.0,446.582515
LIN,2024-07-23 04:00:00+00:00,447.89,448.62,445.01,447.41,1060932.0,23599.0,447.347188
LIN,2024-07-24 04:00:00+00:00,448.47,449.57,442.625,443.76,1700670.0,33991.0,444.445015
LIN,2024-07-25 04:00:00+00:00,444.98,448.4,441.98,443.03,1777266.0,36697.0,444.703383
LIN,2024-07-26 04:00:00+00:00,444.12,452.75,443.455,451.39,1307402.0,28197.0,450.570857
LIN,2024-07-29 04:00:00+00:00,451.47,453.22,449.06,449.96,1015242.0,25014.0,450.327282
LIN,2024-07-30 04:00:00+00:00,452.57,456.73,450.64,450.85,1755633.0,36556.0,451.905672
LIN,2024-07-31 04:00:00+00:00,453.57,458.175,452.515,453.5,1874030.0,35589.0,454.555632
LIN,2024-08-01 04:00:00+00:00,456.07,459.47,449.91,453.34,2243978.0,44382.0,453.520863
LIN,2024-08-02 04:00:00+00:00,449.61,457.79,443.71,454.0,2714589.0,59519.0,451.699986
LIN,2024-08-05 04:00:00+00:00,453.99,455.67,441.23,443.5,2281767.0,52225.0,445.013196
LIN,2024-08-06 04:00:00+00:00,444.07,451.22,443.6001,445.66,1598269.0,36774.0,447.132311
LIN,2024-08-07 04:00:00+00:00,449.32,451.0,441.315,441.86,1619371.0,31897.0,444.579749
LIN,2024-08-08 04:00:00+00:00,442.23,447.84,440.93,447.54,1491256.0,33237.0,446.745169
LIN,2024-08-09 04:00:00+00:00,446.98,448.16,442.16,447.02,1108634.0,24310.0,446.318108
LIN,2024-08-12 04:00:00+00:00,447.02,448.395,445.1,446.78,853023.0,21715.0,446.61031
LIN,2024-08-13 04:00:00+00:00,448.51,450.27,445.75,449.7,1174857.0,24101.0,449.250088
LIN,2024-08-14 04:00:00+00:00,451.66,451.99,449.15,451.18,906764.0,26337.0,450.80393
LIN,2024-08-15 04:00:00+00:00,452.05,456.775,451.39,456.14,1105151.0,26175.0,455.47784
LIN,2024-08-16 04:00:00+00:00,456.14,457.4,452.31,456.82,1115354.0,22969.0,455.995695
LIN,2024-08-19 04:00:00+00:00,457.21,458.75,456.16,458.58,1013716.0,23552.0,458.007094
LIN,2024-08-20 04:00:00+00:00,458.62,460.97,456.59,458.07,1115635.0,23521.0,458.308776
LIN,2024-08-21 04:00:00+00:00,459.95,462.13,458.39,461.75,853900.0,21546.0,461.020644
LIN,2024-08-22 04:00:00+00:00,461.84,464.66,459.91,461.71,1179129.0,28516.0,461.693407
LIN,2024-08-23 04:00:00+00:00,464.5,466.44,461.54,465.74,1307962.0,29793.0,464.697002
LIN,2024-08-26 04:00:00+00:00,465.64,469.76,465.07,468.46,1216330.0,23404.0,468.08661
LIN,2024-08-27 04:00:00+00:00,472.71,472.79,468.62,472.34,1293524.0,26637.0,471.544727
LIN,2024-08-28 04:00:00+00:00,472.84,475.64,470.867,472.84,1327160.0,26885.0,473.233219
LIN,2024-08-29 04:00:00+00:00,473.73,476.58,470.32,472.73,944748.0,25593.0,473.217927
LIN,2024-08-30 04:00:00+00:00,475.04,479.79,471.47,478.25,1385635.0,30750.0,477.246977
LIN,2024-09-03 04:00:00+00:00,473.94,478.62,472.88,474.05,2104159.0,40572.0,474.888456
LIN,2024-09-04 04:00:00+00:00,476.21,477.58,471.57,472.13,1310432.0,28549.0,473.28669
LIN,2024-09-05 04:00:00+00:00,470.34,471.465,463.0865,465.52,1882408.0,38434.0,465.603817
LIN,2024-09-06 04:00:00+00:00,464.35,467.67,456.17,456.85,2012129.0,39463.0,458.246596
LIN,2024-09-09 04:00:00+00:00,460.07,465.53,459.515,463.08,2076187.0,33773.0,463.082706
LIN,2024-09-10 04:00:00+00:00,461.97,465.63,460.84,463.72,1247096.0,29445.0,463.211997
LIN,2024-09-11 04:00:00+00:00,463.875,465.85,453.5,465.11,1585448.0,32732.0,462.579222
LIN,2024-09-12 04:00:00+00:00,466.43,467.44,462.41,467.34,1917022.0,27974.0,466.146682
LIN,2024-09-13 04:00:00+00:00,465.51,471.78,465.0,468.81,1162683.0,24869.0,468.98696
LIN,2024-09-16 04:00:00+00:00,474.43,475.49,470.39,474.91,1307227.0,25397.0,473.977164
LIN,2024-09-17 04:00:00+00:00,475.52,476.98,470.51,471.66,1357093.0,28006.0,472.414193
LIN,2024-09-18 04:00:00+00:00,471.66,471.66,464.73,467.03,1149879.0,27812.0,467.265518
LIN,2024-09-19 04:00:00+00:00,472.8,473.15,468.61,469.17,1897226.0,39254.0,470.370657
LIN,2024-09-20 04:00:00+00:00,469.5,472.11,466.75,471.91,3672715.0,33827.0,470.903331
LIN,2024-09-23 04:00:00+00:00,474.7,479.19,472.1,477.36,1148395.0,26730.0,476.84062
LIN,2024-09-24 04:00:00+00:00,478.95,480.755,475.49,479.35,1588622.0,26944.0,479.148306
LIN,2024-09-25 04:00:00+00:00,481.0,481.6,475.7,477.01,1283879.0,26267.0,477.534319
LIN,2024-09-26 04:00:00+00:00,479.0,482.11,476.5,481.68,1092768.0,28448.0,480.766597
LIN,2024-09-27 04:00:00+00:00,479.7,483.3579,479.28,479.51,1252607.0,24153.0,480.338821
LIN,2024-09-30 04:00:00+00:00,479.31,479.585,474.15,476.86,1532652.0,29419.0,476.709193
LIN,2024-10-01 04:00:00+00:00,476.96,477.86,473.89,475.02,1342135.0,30177.0,475.501136
LIN,2024-10-02 04:00:00+00:00,474.06,477.44,472.66,475.84,1024605.0,22997.0,475.604366
LIN,2024-10-03 04:00:00+00:00,471.96,472.75,468.15,469.75,1072337.0,23402.0,469.905386
LIN,2024-10-04 04:00:00+00:00,470.16,470.83,464.875,468.18,2131023.0,32438.0,467.159793
LIN,2024-10-07 04:00:00+00:00,464.45,466.34,460.77,463.24,2019552.0,39060.0,463.614599
LIN,2024-10-08 04:00:00+00:00,465.51,470.06,465.11,469.44,1272286.0,26544.0,468.833622
LIN,2024-10-09 04:00:00+00:00,467.5,470.635,467.03,469.57,1245473.0,25792.0,469.262964
LIN,2024-10-10 04:00:00+00:00,471.91,472.63,467.735,469.42,1249525.0,27084.0,469.631836
LIN,2024-10-11 04:00:00+00:00,472.1,474.6078,470.835,474.04,1105320.0,23081.0,473.593057
LIN,2024-10-14 04:00:00+00:00,474.38,478.15,473.42,477.58,1076836.0,19531.0,476.976852
LIN,2024-10-15 04:00:00+00:00,477.58,483.35,477.2,480.71,1477106.0,37394.0,480.713313
LIN,2024-10-16 04:00:00+00:00,478.52,485.32,478.32,483.98,1210130.0,33250.0,482.869288
LIN,2024-10-17 04:00:00+00:00,486.92,487.49,484.38,486.06,1051750.0,25827.0,485.736126
LIN,2024-10-18 04:00:00+00:00,483.14,487.275,481.51,486.45,1255247.0,25863.0,485.099184
LIN,2024-10-21 04:00:00+00:00,484.95,485.49,481.06,483.36,1065694.0,25184.0,483.195556
LIN,2024-10-22 04:00:00+00:00,481.78,482.48,478.0,481.95,1429702.0,25704.0,481.478687
LIN,2024-10-23 04:00:00+00:00,479.17,482.24,476.86,477.43,1541370.0,31133.0,478.658297
LIN,2024-10-24 04:00:00+00:00,478.35,478.43,471.622,474.46,994284.0,23837.0,474.565973
LIN,2024-10-25 04:00:00+00:00,475.12,478.65,472.93,473.76,2458462.0,26419.0,475.165577
LIN,2024-10-28 04:00:00+00:00,475.81,478.0,473.71,476.0,1440395.0,28051.0,475.846477
LIN,2024-10-29 04:00:00+00:00,474.65,476.32,472.75,474.66,2056582.0,36661.0,474.712982
LIN,2024-10-30 04:00:00+00:00,473.27,475.0,472.34,473.4,1794313.0,42142.0,473.410653
LIN,2024-10-31 04:00:00+00:00,454.95,463.0,454.47,456.15,3615602.0,71225.0,457.696323
LIN,2024-11-01 04:00:00+00:00,456.51,459.33,453.5,457.31,2347398.0,50281.0,457.272569
LIN,2024-11-04 05:00:00+00:00,457.98,461.8,456.29,458.32,1616117.0,34448.0,458.478101
LIN,2024-11-05 05:00:00+00:00,458.32,460.86,454.17,454.89,1749314.0,40192.0,456.840426
LIN,2024-11-06 05:00:00+00:00,463.82,465.69,458.32,462.63,2626911.0,51802.0,462.228578
LIN,2024-11-07 05:00:00+00:00,465.0,467.98,463.59,465.47,1925468.0,34085.0,465.597206
LIN,2024-11-08 05:00:00+00:00,465.33,465.615,459.21,459.48,1496791.0,36095.0,460.672467
LIN,2024-11-11 05:00:00+00:00,459.48,462.385,455.35,456.44,1981242.0,40558.0,457.767264
LIN,2024-11-12 05:00:00+00:00,458.27,460.29,453.58,455.59,1748986.0,36952.0,456.013072
LIN,2024-11-13 05:00:00+00:00,453.84,457.54,450.86,456.24,1538420.0,35808.0,455.633801
LIN,2024-11-14 05:00:00+00:00,455.65,457.87,453.1,453.49,1666958.0,39190.0,454.857883
LIN,2024-11-15 05:00:00+00:00,451.07,451.69,446.9,449.1,2414004.0,50559.0,448.975815
LIN,2024-11-18 05:00:00+00:00,446.53,449.26,445.29,448.57,1751660.0,35224.0,448.228431
LIN,2024-11-19 05:00:00+00:00,443.8,444.6656,439.76,444.06,2084551.0,41428.0,443.004543
LIN,2024-11-20 05:00:00+00:00,443.74,450.9,441.53,450.14,1928664.0,42607.0,447.869731
LIN,2024-11-21 05:00:00+00:00,451.85,455.14,449.605,455.07,2072800.0,37634.0,453.006639
LIN,2024-11-22 05:00:00+00:00,453.84,457.2,453.55,454.78,1864846.0,39276.0,455.005718
LIN,2024-11-25 05:00:00+00:00,454.58,457.0029,453.015,455.69,3835798.0,44143.0,455.389467
LIN,2024-11-26 05:00:00+00:00,453.47,456.66,451.28,456.6,2600009.0,31418.0,455.441968
LIN,2024-11-27 05:00:00+00:00,456.68,459.5984,456.68,457.12,2069423.0,28257.0,457.470089
LIN,2024-11-29 05:00:00+00:00,456.99,461.66,456.09,460.99,1351468.0,21304.0,460.172793
LIN,2024-12-02 05:00:00+00:00,460.99,461.04,456.445,459.69,1801780.0,33690.0,458.922108
LIN,2024-12-03 05:00:00+00:00,461.9,461.9,456.575,458.12,1868338.0,33146.0,458.317569
LIN,2024-12-04 05:00:00+00:00,456.28,461.41,455.31,459.45,2188342.0,36705.0,459.121888
LIN,2024-12-05 05:00:00+00:00,457.26,457.645,448.01,448.58,2303191.0,42422.0,449.861433
LIN,2024-12-06 05:00:00+00:00,448.05,450.86,446.95,449.44,2191258.0,34957.0,449.490811
