symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AAPL,2024-07-26 04:00:00+00:00,218.7,219.49,216.01,217.96,41601345.0,608589.0,217.883083
AAPL,2024-07-29 04:00:00+00:00,216.96,219.3,215.75,218.24,36311778.0,604724.0,218.144019
AAPL,2024-07-30 04:00:00+00:00,219.19,220.325,216.12,218.8,41643840.0,584355.0,218.443117
AAPL,2024-07-31 04:00:00+00:00,221.44,223.82,220.63,222.08,50036262.0,668901.0,222.37097
AAPL,2024-08-01 04:00:00+00:00,224.37,224.48,217.02,218.36,62500996.0,876129.0,219.57015
AAPL,2024-08-02 04:00:00+00:00,219.15,225.6,217.71,219.86,105568560.0,1132553.0,222.251583
AAPL,2024-08-05 04:00:00+00:00,199.09,213.5,196.0,209.27,119548589.0,1661550.0,208.116338
AAPL,2024-08-06 04:00:00+00:00,205.3,209.99,201.07,207.23,69660488.0,921953.0,206.571553
AAPL,2024-08-07 04:00:00+00:00,206.9,213.64,206.39,209.82,63516417.0,741724.0,211.033883
AAPL,2024-08-08 04:00:00+00:00,213.11,214.2,208.83,213.31,47161149.0,628773.0,212.581208
AAPL,2024-08-09 04:00:00+00:00,212.1,216.78,211.97,216.24,42201646.0,589469.0,215.217661
AAPL,2024-08-12 04:00:00+00:00,216.07,219.5099,215.6,217.53,38028092.0,602530.0,217.546317
AAPL,2024-08-13 04:00:00+00:00,219.01,221.89,219.01,221.27,44155331.0,553265.0,220.993659
AAPL,2024-08-14 04:00:00+00:00,220.57,223.03,219.7,221.72,41960574.0,568519.0,221.499308
AAPL,2024-08-15 04:00:00+00:00,224.6,225.35,222.76,224.72,46414013.0,590575.0,224.55366
AAPL,2024-08-16 04:00:00+00:00,223.92,226.8271,223.6501,226.05,44340240.0,562638.0,225.429357
AAPL,2024-08-19 04:00:00+00:00,225.72,225.99,223.04,225.89,40687813.0,606363.0,224.830286
AAPL,2024-08-20 04:00:00+00:00,225.77,227.17,225.45,226.51,30299033.0,498797.0,226.54141
AAPL,2024-08-21 04:00:00+00:00,226.52,227.98,225.05,226.4,34765480.0,506656.0,226.450135
AAPL,2024-08-22 04:00:00+00:00,227.79,228.34,223.9,224.53,43695321.0,586190.0,225.65207
AAPL,2024-08-23 04:00:00+00:00,225.6589,228.22,224.33,226.84,38677250.0,555154.0,226.570678
AAPL,2024-08-26 04:00:00+00:00,226.76,227.28,223.8905,227.18,30602208.0,565404.0,226.032558
AAPL,2024-08-27 04:00:00+00:00,225.995,228.85,224.89,228.03,35934559.0,491852.0,227.74689
AAPL,2024-08-28 04:00:00+00:00,227.92,229.86,225.68,226.49,38052167.0,563160.0,227.474363
AAPL,2024-08-29 04:00:00+00:00,230.1,232.92,228.88,229.79,51906297.0,723145.0,231.008651
AAPL,2024-08-30 04:00:00+00:00,230.19,230.4,227.48,229.0,52990770.0,594158.0,228.898421
AAPL,2024-09-03 04:00:00+00:00,228.55,229.0,221.17,222.77,50190574.0,813604.0,223.749584
AAPL,2024-09-04 04:00:00+00:00,221.66,221.78,217.48,220.85,43840196.0,679980.0,219.920973
AAPL,2024-09-05 04:00:00+00:00,221.625,225.48,221.52,222.38,36615398.0,588073.0,223.192809
AAPL,2024-09-06 04:00:00+00:00,223.95,225.24,219.77,220.82,48423011.0,663965.0,221.704436
AAPL,2024-09-09 04:00:00+00:00,220.82,221.27,216.71,220.91,67179965.0,945464.0,219.298998
AAPL,2024-09-10 04:00:00+00:00,218.92,221.48,216.73,220.11,51591033.0,684935.0,219.536157
AAPL,2024-09-11 04:00:00+00:00,221.455,223.09,217.89,222.66,44587072.0,609494.0,221.190116
AAPL,2024-09-12 04:00:00+00:00,222.5,223.55,219.82,222.77,37498225.0,556917.0,222.389637
AAPL,2024-09-13 04:00:00+00:00,223.58,224.04,221.91,222.5,36766619.0,541883.0,222.922817
AAPL,2024-09-16 04:00:00+00:00,216.54,217.22,213.92,216.32,59357427.0,870760.0,215.864965
AAPL,2024-09-17 04:00:00+00:00,215.75,216.9,214.5,216.79,45519339.0,651444.0,216.191099
AAPL,2024-09-18 04:00:00+00:00,217.55,222.71,217.54,220.69,59894928.0,833014.0,220.443008
AAPL,2024-09-19 04:00:00+00:00,224.99,229.82,224.63,228.87,66781315.0,808546.0,228.421566
AAPL,2024-09-20 04:00:00+00:00,229.97,233.09,227.62,228.2,318679888.0,971914.0,229.125739
AAPL,2024-09-23 04:00:00+00:00,227.34,229.45,225.81,226.47,54146023.0,693312.0,227.036015
AAPL,2024-09-24 04:00:00+00:00,228.645,229.35,225.73,227.37,43556068.0,519573.0,227.226809
AAPL,2024-09-25 04:00:00+00:00,224.93,227.29,224.02,226.37,42308715.0,564630.0,225.83909
AAPL,2024-09-26 04:00:00+00:00,227.3,228.5,225.41,227.52,36636707.0,433165.0,227.261165
AAPL,2024-09-27 04:00:00+00:00,228.46,229.52,227.3,227.79,34025967.0,504108.0,228.171141
AAPL,2024-09-30 04:00:00+00:00,230.04,233.0,229.65,233.0,54793391.0,710084.0,232.08941
AAPL,2024-10-01 04:00:00+00:00,229.52,229.65,223.74,226.21,63285048.0,832120.0,225.897039
AAPL,2024-10-02 04:00:00+00:00,225.89,227.37,223.02,226.78,32880605.0,504717.0,226.043352
AAPL,2024-10-03 04:00:00+00:00,225.14,226.805,223.32,225.67,34044158.0,516347.0,225.007676
AAPL,2024-10-04 04:00:00+00:00,227.9,228.0,224.13,226.8,37345098.0,558162.0,225.839189
AAPL,2024-10-07 04:00:00+00:00,224.5,225.69,221.33,221.69,39505354.0,607240.0,223.321699
AAPL,2024-10-08 04:00:00+00:00,224.3,225.98,223.25,225.77,31855693.0,495518.0,225.170803
AAPL,2024-10-09 04:00:00+00:00,225.23,229.75,224.83,229.54,33591091.0,519279.0,228.293881
AAPL,2024-10-10 04:00:00+00:00,227.78,229.5,227.17,229.04,28183544.0,446857.0,228.576787
AAPL,2024-10-11 04:00:00+00:00,229.3,229.41,227.34,227.55,31759188.0,485460.0,228.020953
AAPL,2024-10-14 04:00:00+00:00,228.7,231.73,228.6,231.3,39882085.0,580529.0,230.728854
AAPL,2024-10-15 04:00:00+00:00,233.61,237.49,232.37,233.85,64751367.0,827530.0,234.893394
AAPL,2024-10-16 04:00:00+00:00,231.6,232.12,229.84,231.78,34082240.0,551097.0,231.060277
AAPL,2024-10-17 04:00:00+00:00,233.43,233.85,230.52,232.15,32993810.0,487630.0,232.056313
AAPL,2024-10-18 04:00:00+00:00,236.18,236.18,234.01,235.0,46431472.0,562502.0,235.252634
AAPL,2024-10-21 04:00:00+00:00,234.45,236.85,234.45,236.48,36254470.0,538692.0,235.991167
AAPL,2024-10-22 04:00:00+00:00,233.885,236.22,232.6,235.86,38846578.0,489180.0,234.775329
AAPL,2024-10-23 04:00:00+00:00,234.08,235.144,227.76,230.76,52286979.0,722059.0,231.134978
AAPL,2024-10-24 04:00:00+00:00,229.98,230.82,228.41,230.57,31109503.0,490815.0,230.056502
AAPL,2024-10-25 04:00:00+00:00,229.74,233.22,229.57,231.41,38802304.0,551681.0,231.703642
AAPL,2024-10-28 04:00:00+00:00,233.32,234.73,232.55,233.4,36087134.0,557146.0,233.654245
AAPL,2024-10-29 04:00:00+00:00,233.1,234.325,232.32,233.67,35417247.0,484094.0,233.602577
AAPL,2024-10-30 04:00:00+00:00,232.61,233.47,229.55,230.1,47070907.0,593652.0,230.82421
AAPL,2024-10-31 04:00:00+00:00,229.34,229.83,225.37,225.91,64370086.0,767895.0,227.038381
AAPL,2024-11-01 04:00:00+00:00,220.965,225.35,220.27,222.91,65276741.0,859117.0,222.804987
AAPL,2024-11-04 05:00:00+00:00,220.99,222.79,219.71,222.01,44944468.0,647168.0,221.767417
AAPL,2024-11-05 05:00:00+00:00,221.795,223.95,221.14,223.45,28111338.0,502059.0,223.110799
AAPL,2024-11-06 05:00:00+00:00,222.61,226.065,221.19,222.72,54561121.0,796635.0,223.789045
AAPL,2024-11-07 05:00:00+00:00,224.625,227.875,224.57,227.48,42137691.0,623242.0,226.79628
AAPL,2024-11-08 05:00:00+00:00,227.17,228.66,226.405,226.96,38319325.0,540476.0,227.235239
AAPL,2024-11-11 05:00:00+00:00,225.0,225.7,221.5,224.23,42005602.0,555127.0,223.397808
AAPL,2024-11-12 05:00:00+00:00,224.55,225.59,223.355,224.23,40398299.0,462612.0,224.377658
AAPL,2024-11-13 05:00:00+00:00,224.01,226.65,222.76,225.12,48566217.0,467219.0,224.935939
AAPL,2024-11-14 05:00:00+00:00,225.02,228.87,225.0,228.22,44923941.0,492068.0,227.454246
AAPL,2024-11-15 05:00:00+00:00,226.4,226.92,224.27,225.0,47841561.0,450639.0,225.147593
AAPL,2024-11-18 05:00:00+00:00,225.25,229.74,225.17,228.02,44691859.0,437922.0,228.036169
AAPL,2024-11-19 05:00:00+00:00,226.98,230.16,226.66,228.28,36211774.0,365242.0,228.651147
AAPL,2024-11-20 05:00:00+00:00,228.06,229.93,225.89,229.0,35230059.0,357481.0,228.019292
AAPL,2024-11-21 05:00:00+00:00,228.88,230.155,225.7103,228.52,42108327.0,431685.0,228.439064
AAPL,2024-11-22 05:00:00+00:00,228.06,230.7199,228.06,229.87,38168252.0,380624.0,229.692547
AAPL,2024-11-25 05:00:00+00:00,231.46,233.245,229.74,232.87,90152832.0,510698.0,232.405006
AAPL,2024-11-26 05:00:00+00:00,233.33,235.57,233.33,235.06,45986189.0,450015.0,234.821331
AAPL,2024-11-27 05:00:00+00:00,234.465,235.69,233.8101,234.93,33498439.0,339860.0,234.806483
AAPL,2024-11-29 05:00:00+00:00,234.805,237.81,233.97,237.33,28481377.0,268955.0,236.570409
AAPL,2024-12-02 05:00:00+00:00,237.27,240.79,237.16,239.59,48137103.0,469685.0,239.520954
AAPL,2024-12-03 05:00:00+00:00,239.81,242.76,238.9,242.65,38861017.0,419384.0,241.628776
AAPL,2024-12-04 05:00:00+00:00,242.87,244.11,241.25,243.01,44383935.0,406663.0,242.952411
AAPL,2024-12-05 05:00:00+00:00,243.99,244.54,242.13,243.04,40033878.0,401262.0,243.055
AAPL,2024-12-06 05:00:00+00:00,242.905,244.63,242.08,242.84,36870619.0,366549.0,243.211621
