symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PG,2024-07-25 04:00:00+00:00,168.32,170.085,166.87,166.9,7338521.0,105857.0,168.104501
PG,2024-07-26 04:00:00+00:00,167.25,169.32,167.03,169.11,5581557.0,87417.0,168.705912
PG,2024-07-29 04:00:00+00:00,168.85,170.5399,168.11,169.93,6797832.0,111198.0,169.622827
PG,2024-07-30 04:00:00+00:00,161.79,162.38,158.04,161.7,15746254.0,216915.0,160.477766
PG,2024-07-31 04:00:00+00:00,160.81,162.86,159.21,160.76,9660902.0,122020.0,161.127825
PG,2024-08-01 04:00:00+00:00,160.88,166.305,160.68,165.69,12532700.0,162792.0,164.47275
PG,2024-08-02 04:00:00+00:00,167.44,170.35,165.15,170.08,11899038.0,157186.0,168.663964
PG,2024-08-05 04:00:00+00:00,170.88,170.88,166.67,168.06,10338767.0,171215.0,168.339273
PG,2024-08-06 04:00:00+00:00,167.9,170.33,167.85,168.09,7454869.0,114903.0,168.930534
PG,2024-08-07 04:00:00+00:00,168.57,171.72,168.01,170.02,8385546.0,112390.0,170.359028
PG,2024-08-08 04:00:00+00:00,169.42,171.56,169.0,170.87,6386941.0,105797.0,170.811308
PG,2024-08-09 04:00:00+00:00,170.12,171.26,169.65,170.54,5377378.0,90122.0,170.686895
PG,2024-08-12 04:00:00+00:00,169.4,169.65,166.2,166.81,7208103.0,103821.0,167.087157
PG,2024-08-13 04:00:00+00:00,167.34,167.8,166.46,167.29,3770007.0,83961.0,167.1671
PG,2024-08-14 04:00:00+00:00,166.5,169.47,165.82,168.8,5476675.0,82446.0,168.559479
PG,2024-08-15 04:00:00+00:00,169.46,169.68,166.75,167.92,9491625.0,99298.0,167.823587
PG,2024-08-16 04:00:00+00:00,167.82,168.35,166.8,167.89,5640925.0,79883.0,167.828805
PG,2024-08-19 04:00:00+00:00,168.18,169.235,168.17,168.42,3885315.0,73524.0,168.607979
PG,2024-08-20 04:00:00+00:00,168.77,170.56,168.11,170.41,4513600.0,77842.0,169.826483
PG,2024-08-21 04:00:00+00:00,170.19,171.89,169.6,170.16,4082026.0,71887.0,170.335781
PG,2024-08-22 04:00:00+00:00,170.88,171.24,169.14,170.15,4097382.0,76553.0,170.0067
PG,2024-08-23 04:00:00+00:00,170.05,170.11,168.25,169.17,4771267.0,84849.0,169.113108
PG,2024-08-26 04:00:00+00:00,168.695,170.97,168.695,170.35,6472417.0,79883.0,170.206274
PG,2024-08-27 04:00:00+00:00,170.83,171.1,169.08,169.25,4456635.0,74255.0,169.652178
PG,2024-08-28 04:00:00+00:00,169.42,171.2,168.58,169.06,5645040.0,91181.0,169.468658
PG,2024-08-29 04:00:00+00:00,169.75,170.6,168.94,170.03,4413165.0,84058.0,170.019203
PG,2024-08-30 04:00:00+00:00,170.16,171.88,169.69,171.54,7301617.0,87486.0,171.217498
PG,2024-09-03 04:00:00+00:00,171.03,175.0,170.99,174.52,10101418.0,144929.0,173.977726
PG,2024-09-04 04:00:00+00:00,173.63,176.0,173.63,175.9,7517526.0,109897.0,175.391074
PG,2024-09-05 04:00:00+00:00,175.99,176.55,174.67,175.47,6061865.0,101976.0,175.53589
PG,2024-09-06 04:00:00+00:00,175.76,177.04,175.34,175.59,5785684.0,101544.0,175.931976
PG,2024-09-09 04:00:00+00:00,175.54,176.84,174.66,176.06,6450204.0,111539.0,175.92252
PG,2024-09-10 04:00:00+00:00,175.91,177.94,175.91,177.79,6396311.0,108708.0,177.42056
PG,2024-09-11 04:00:00+00:00,176.6,177.0,173.63,173.92,6828173.0,110274.0,174.340694
PG,2024-09-12 04:00:00+00:00,173.9,174.6111,172.44,173.47,4839752.0,91093.0,173.411358
PG,2024-09-13 04:00:00+00:00,173.37,174.54,172.8,174.08,3917986.0,75714.0,174.001436
PG,2024-09-16 04:00:00+00:00,174.71,177.31,174.32,177.24,6892335.0,106431.0,176.668115
PG,2024-09-17 04:00:00+00:00,176.625,176.97,175.36,175.88,4757247.0,85487.0,176.010665
PG,2024-09-18 04:00:00+00:00,175.05,175.9,172.57,173.92,5102884.0,92419.0,174.371732
PG,2024-09-19 04:00:00+00:00,172.88,173.16,170.38,171.54,8692016.0,140424.0,171.48971
PG,2024-09-20 04:00:00+00:00,171.51,174.54,171.5,174.22,28647462.0,113615.0,173.594303
PG,2024-09-23 04:00:00+00:00,174.01,175.185,172.5901,173.77,10265199.0,101837.0,173.864106
PG,2024-09-24 04:00:00+00:00,172.88,174.5,172.615,173.24,5422351.0,89497.0,173.336496
PG,2024-09-25 04:00:00+00:00,174.07,174.68,172.06,172.26,8916483.0,97500.0,172.518946
PG,2024-09-26 04:00:00+00:00,171.5,174.61,171.36,173.21,4957367.0,85258.0,173.282013
PG,2024-09-27 04:00:00+00:00,173.01,174.445,172.58,173.55,4599709.0,87218.0,173.620659
PG,2024-09-30 04:00:00+00:00,173.73,174.0,172.71,173.2,6296653.0,93777.0,173.243489
PG,2024-10-01 04:00:00+00:00,173.24,174.0,172.2,173.04,7130825.0,106075.0,173.064356
PG,2024-10-02 04:00:00+00:00,172.01,172.45,171.08,171.92,6212890.0,105804.0,171.741781
PG,2024-10-03 04:00:00+00:00,171.37,171.37,169.77,170.12,4794348.0,86852.0,170.290514
PG,2024-10-04 04:00:00+00:00,168.85,170.09,168.26,168.88,6003668.0,103743.0,168.977867
PG,2024-10-07 04:00:00+00:00,169.16,169.58,166.87,167.12,6325281.0,107200.0,167.623437
PG,2024-10-08 04:00:00+00:00,166.85,168.59,166.27,168.16,7472965.0,96673.0,167.77361
PG,2024-10-09 04:00:00+00:00,168.38,169.805,168.0,169.27,8758806.0,95634.0,169.196897
PG,2024-10-10 04:00:00+00:00,168.8,169.79,168.37,168.95,6932308.0,84365.0,168.887599
PG,2024-10-11 04:00:00+00:00,169.46,171.41,168.97,171.09,7036480.0,103362.0,170.620943
PG,2024-10-14 04:00:00+00:00,171.02,172.84,170.74,172.51,5909158.0,98822.0,172.097938
PG,2024-10-15 04:00:00+00:00,172.89,174.905,172.815,173.57,7172262.0,130151.0,173.588659
PG,2024-10-16 04:00:00+00:00,171.88,172.59,170.89,172.38,6117053.0,104666.0,171.981911
PG,2024-10-17 04:00:00+00:00,172.18,173.68,171.76,172.28,7045586.0,106880.0,172.429246
PG,2024-10-18 04:00:00+00:00,170.3,172.21,168.46,171.28,8372536.0,119260.0,170.979367
PG,2024-10-21 04:00:00+00:00,170.975,171.48,168.45,169.54,5522460.0,102056.0,169.469204
PG,2024-10-22 04:00:00+00:00,168.57,170.73,168.57,169.7,7511671.0,88760.0,169.893155
PG,2024-10-23 04:00:00+00:00,169.55,170.1656,168.725,169.58,4837810.0,86045.0,169.425005
PG,2024-10-24 04:00:00+00:00,169.42,169.96,168.93,169.62,5861303.0,80469.0,169.462472
PG,2024-10-25 04:00:00+00:00,168.92,169.4,168.041,168.22,4877911.0,89700.0,168.664773
PG,2024-10-28 04:00:00+00:00,169.28,169.66,168.375,169.3,5754043.0,90718.0,169.150326
PG,2024-10-29 04:00:00+00:00,168.86,168.86,166.83,167.17,5681358.0,99354.0,167.512279
PG,2024-10-30 04:00:00+00:00,167.09,167.32,165.96,166.16,5518085.0,89318.0,166.424991
PG,2024-10-31 04:00:00+00:00,165.76,167.04,165.09,165.18,6056514.0,92413.0,165.63276
PG,2024-11-01 04:00:00+00:00,165.31,166.35,164.985,165.1,5455095.0,93015.0,165.484277
PG,2024-11-04 05:00:00+00:00,165.72,166.27,164.58,165.08,5130338.0,95028.0,165.143834
PG,2024-11-05 05:00:00+00:00,164.33,166.32,164.33,165.76,4397441.0,70375.0,165.685315
PG,2024-11-06 05:00:00+00:00,165.61,166.04,159.81,161.05,11473688.0,184478.0,161.725658
PG,2024-11-07 05:00:00+00:00,161.96,163.9534,161.475,163.41,9056725.0,124937.0,163.268708
PG,2024-11-08 05:00:00+00:00,164.015,167.75,163.93,167.71,7506406.0,110402.0,166.912419
PG,2024-11-11 05:00:00+00:00,167.0,168.52,165.775,166.03,6364403.0,86709.0,166.502214
PG,2024-11-12 05:00:00+00:00,166.14,167.06,165.57,165.84,6507823.0,98489.0,166.081648
PG,2024-11-13 05:00:00+00:00,166.06,166.795,165.68,166.58,5412566.0,78898.0,166.419543
PG,2024-11-14 05:00:00+00:00,166.71,168.04,166.51,167.08,7444273.0,93064.0,167.283525
PG,2024-11-15 05:00:00+00:00,167.94,170.57,166.88,169.54,9925219.0,132279.0,169.24924
PG,2024-11-18 05:00:00+00:00,169.11,171.45,168.8301,170.75,6681087.0,97903.0,170.46659
PG,2024-11-19 05:00:00+00:00,170.69,171.17,169.66,170.76,5683673.0,82905.0,170.628988
PG,2024-11-20 05:00:00+00:00,170.01,171.07,169.505487,170.89,7081222.0,92891.0,170.550074
PG,2024-11-21 05:00:00+00:00,171.66,173.51,170.22,172.75,6240403.0,90074.0,172.535258
PG,2024-11-22 05:00:00+00:00,174.145,177.4,173.88,176.28,10609785.0,137331.0,176.261877
PG,2024-11-25 05:00:00+00:00,177.48,178.82,176.904,177.39,19357005.0,135272.0,177.557679
PG,2024-11-26 05:00:00+00:00,177.2,179.46,177.2,179.31,6276933.0,96614.0,178.729111
PG,2024-11-27 05:00:00+00:00,180.0,180.43,178.725,179.36,5522912.0,85920.0,179.590581
PG,2024-11-29 05:00:00+00:00,178.7,179.63,178.28,179.26,3823708.0,53335.0,179.075475
PG,2024-12-02 05:00:00+00:00,179.12,180.16,178.01,179.7,5728297.0,83616.0,179.342104
PG,2024-12-03 05:00:00+00:00,178.77,179.62,175.2,175.42,8127329.0,102593.0,176.414946
PG,2024-12-04 05:00:00+00:00,174.17,175.15,173.46,175.11,6823659.0,82549.0,174.833505
PG,2024-12-05 05:00:00+00:00,174.86,176.459,174.45,176.03,5022189.0,70148.0,175.822993
PG,2024-12-06 05:00:00+00:00,175.37,176.74,173.75,173.82,5741167.0,83650.0,174.650381
