symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DHR,2024-04-18 04:00:00+00:00,232.26,238.44,230.74,236.36,4261041.0,67268.0,236.045787
DHR,2024-04-19 04:00:00+00:00,237.78,237.8,234.02,235.51,2351430.0,45723.0,235.477332
DHR,2024-04-22 04:00:00+00:00,235.96,238.725,234.47,236.08,2820270.0,52026.0,236.451433
DHR,2024-04-23 04:00:00+00:00,254.72,256.72,249.59,253.11,6876672.0,93811.0,252.700779
DHR,2024-04-24 04:00:00+00:00,249.03,254.09,247.98,250.41,3344940.0,58755.0,250.22002
DHR,2024-04-25 04:00:00+00:00,249.93,250.64,245.28,245.8,2943566.0,51291.0,246.317142
DHR,2024-04-26 04:00:00+00:00,243.68,248.0992,243.68,246.58,2710446.0,48688.0,246.493341
DHR,2024-04-29 04:00:00+00:00,246.25,248.97,245.731,246.82,1616439.0,34835.0,247.114198
DHR,2024-04-30 04:00:00+00:00,246.5,247.0,244.28,246.62,3940994.0,44425.0,246.158105
DHR,2024-05-01 04:00:00+00:00,246.26,249.52,244.55,246.89,2310441.0,42362.0,246.491715
DHR,2024-05-02 04:00:00+00:00,248.99,249.435,242.66,246.84,2780607.0,39555.0,245.893151
DHR,2024-05-03 04:00:00+00:00,249.54,249.73,247.59,248.38,1787817.0,33263.0,248.504549
DHR,2024-05-06 04:00:00+00:00,248.71,249.55,246.91,247.4,1741111.0,31209.0,247.746637
DHR,2024-05-07 04:00:00+00:00,246.54,249.1,246.2,248.76,1683421.0,32946.0,248.203137
DHR,2024-05-08 04:00:00+00:00,249.3,249.82,248.15,249.55,1471346.0,28312.0,249.240836
DHR,2024-05-09 04:00:00+00:00,249.62,251.53,249.0,251.43,1604539.0,32635.0,250.551867
DHR,2024-05-10 04:00:00+00:00,252.04,254.9,250.83,253.38,1520786.0,34214.0,252.94276
DHR,2024-05-13 04:00:00+00:00,253.0,254.75,251.61,251.61,1305646.0,31412.0,252.494848
DHR,2024-05-14 04:00:00+00:00,254.3,259.79,252.53,259.26,3096680.0,51061.0,257.749578
DHR,2024-05-15 04:00:00+00:00,260.0,264.02,259.74,263.46,3073102.0,56477.0,262.595839
DHR,2024-05-16 04:00:00+00:00,262.46,265.365,261.545,264.84,3448391.0,53531.0,264.085982
DHR,2024-05-17 04:00:00+00:00,265.03,265.94,263.18,265.8,3187418.0,43441.0,264.736325
DHR,2024-05-20 04:00:00+00:00,265.64,267.64,265.05,267.11,1757819.0,36824.0,266.96826
DHR,2024-05-21 04:00:00+00:00,267.24,267.33,264.73,266.55,2561201.0,44258.0,266.477765
DHR,2024-05-22 04:00:00+00:00,267.39,268.98,266.56,267.19,2533646.0,38093.0,267.705842
DHR,2024-05-23 04:00:00+00:00,267.18,267.19,261.1,261.4,2901184.0,54024.0,263.668436
DHR,2024-05-24 04:00:00+00:00,262.18,263.13,260.85,262.78,2089037.0,38434.0,262.228091
DHR,2024-05-28 04:00:00+00:00,262.56,263.81,257.25,258.71,2881256.0,48927.0,259.513407
DHR,2024-05-29 04:00:00+00:00,253.47,256.483,253.47,255.93,2931704.0,48393.0,255.472835
DHR,2024-05-30 04:00:00+00:00,248.95,253.68,248.53,252.74,3450877.0,51602.0,251.509726
DHR,2024-05-31 04:00:00+00:00,253.09,256.98,252.74,256.8,4801089.0,52369.0,255.769786
DHR,2024-06-03 04:00:00+00:00,257.24,261.57,256.69,261.38,3003305.0,44119.0,260.267476
DHR,2024-06-04 04:00:00+00:00,261.39,264.23,260.0,263.33,3119814.0,44332.0,262.808242
DHR,2024-06-05 04:00:00+00:00,264.0,268.09,262.6,267.85,2551960.0,38676.0,266.294691
DHR,2024-06-06 04:00:00+00:00,267.42,269.11,265.5749,267.98,2405927.0,40166.0,267.639029
DHR,2024-06-07 04:00:00+00:00,267.58,267.725,262.82,263.08,3626851.0,61712.0,264.915208
DHR,2024-06-10 04:00:00+00:00,262.38,265.64,261.88,264.67,3115366.0,50149.0,263.530588
DHR,2024-06-11 04:00:00+00:00,264.1,264.58,260.29,261.25,3444754.0,50319.0,262.500033
DHR,2024-06-12 04:00:00+00:00,261.42,266.11,260.57,264.61,3311190.0,52258.0,264.2609
DHR,2024-06-13 04:00:00+00:00,263.5,263.5,252.43,255.01,4945532.0,73005.0,256.112155
DHR,2024-06-14 04:00:00+00:00,253.59,254.87,252.95,254.85,3097194.0,46848.0,254.234415
DHR,2024-06-17 04:00:00+00:00,254.27,255.24,253.98,254.13,3366811.0,53672.0,254.462933
DHR,2024-06-18 04:00:00+00:00,254.92,258.38,254.0,257.51,3162250.0,54251.0,256.937705
DHR,2024-06-20 04:00:00+00:00,250.39,251.77,247.2,248.56,6112202.0,79597.0,248.698708
DHR,2024-06-21 04:00:00+00:00,249.85,255.11,249.48,254.96,6839526.0,68537.0,253.690154
DHR,2024-06-24 04:00:00+00:00,254.95,258.29,252.92,256.76,3122605.0,48232.0,256.978073
DHR,2024-06-25 04:00:00+00:00,256.14,257.41,254.01,254.14,2526691.0,41690.0,254.965698
DHR,2024-06-26 04:00:00+00:00,253.18,255.75,252.21,253.59,2460941.0,38927.0,254.124129
DHR,2024-06-27 04:00:00+00:00,252.94,253.08,251.03,251.76,2409367.0,42381.0,252.041578
DHR,2024-06-28 04:00:00+00:00,250.13,252.615,247.99,249.85,4628529.0,53849.0,250.493897
DHR,2024-07-01 04:00:00+00:00,249.98,250.3,243.2,244.51,3925570.0,60810.0,245.452228
DHR,2024-07-02 04:00:00+00:00,242.17,242.52,238.87,240.41,5068083.0,74091.0,240.387884
DHR,2024-07-03 04:00:00+00:00,240.91,243.06,240.0,240.0,1935837.0,26452.0,240.972876
DHR,2024-07-05 04:00:00+00:00,240.99,241.425,238.5,239.25,3932293.0,53851.0,239.520661
DHR,2024-07-08 04:00:00+00:00,239.46,240.7,237.95,240.65,2489795.0,36472.0,239.620035
DHR,2024-07-09 04:00:00+00:00,241.88,241.88,238.72,239.79,2064209.0,31255.0,239.584646
DHR,2024-07-10 04:00:00+00:00,240.39,242.38,239.95,242.2,2108385.0,32994.0,241.479425
DHR,2024-07-11 04:00:00+00:00,243.71,248.685,242.01,246.27,2815467.0,41994.0,246.595317
DHR,2024-07-12 04:00:00+00:00,245.93,248.2499,244.79,246.7,2546265.0,35661.0,247.143249
DHR,2024-07-15 04:00:00+00:00,246.4,247.44,243.76,246.23,2869228.0,44912.0,245.811915
DHR,2024-07-16 04:00:00+00:00,248.0,252.69,247.07,252.14,2754056.0,39612.0,251.030228
DHR,2024-07-17 04:00:00+00:00,252.48,254.55,250.91,251.25,2718636.0,41091.0,251.99311
DHR,2024-07-18 04:00:00+00:00,249.64,255.46,241.875,244.79,4266945.0,63881.0,246.729642
DHR,2024-07-19 04:00:00+00:00,244.99,245.25,241.0,243.54,2982627.0,42316.0,242.994502
DHR,2024-07-22 04:00:00+00:00,246.11,251.27,245.175,250.89,3314271.0,53473.0,249.278024
DHR,2024-07-23 04:00:00+00:00,270.0,272.975,263.56,264.18,7523311.0,100885.0,266.986918
DHR,2024-07-24 04:00:00+00:00,261.88,268.265,261.6,265.76,4080219.0,66537.0,266.268519
DHR,2024-07-25 04:00:00+00:00,265.38,276.31,264.39,270.09,4249956.0,60975.0,272.051845
DHR,2024-07-26 04:00:00+00:00,271.9,277.72,271.19,273.91,2810147.0,47027.0,274.457543
DHR,2024-07-29 04:00:00+00:00,272.1,273.24,268.09,271.65,2176541.0,41760.0,271.043665
DHR,2024-07-30 04:00:00+00:00,273.23,276.25,271.76,275.19,2953190.0,41224.0,274.568591
DHR,2024-07-31 04:00:00+00:00,275.5,280.26,273.46,277.08,2887183.0,45276.0,278.109347
DHR,2024-08-01 04:00:00+00:00,279.26,281.7,278.25,280.76,2132563.0,41648.0,279.981079
DHR,2024-08-02 04:00:00+00:00,279.45,279.45,272.14,276.75,3108808.0,50659.0,275.942685
DHR,2024-08-05 04:00:00+00:00,269.2,273.27,265.77,269.32,2632644.0,51206.0,269.645225
DHR,2024-08-06 04:00:00+00:00,271.03,274.07,268.695,268.97,2763620.0,41648.0,270.74144
DHR,2024-08-07 04:00:00+00:00,270.0,271.03,262.91,263.31,2805395.0,48605.0,265.708324
DHR,2024-08-08 04:00:00+00:00,265.09,269.46,263.45,268.64,2265107.0,36024.0,267.876526
DHR,2024-08-09 04:00:00+00:00,268.41,270.385,266.71,268.11,2017772.0,31124.0,268.330324
DHR,2024-08-12 04:00:00+00:00,268.24,268.28,264.28,267.2,2099766.0,34044.0,266.679663
DHR,2024-08-13 04:00:00+00:00,268.06,270.25,267.13,268.71,1857964.0,33325.0,268.36905
DHR,2024-08-14 04:00:00+00:00,268.48,269.04,265.81,268.08,1357810.0,26461.0,267.584036
DHR,2024-08-15 04:00:00+00:00,270.0,270.7,266.98,269.33,1653543.0,32329.0,268.862324
DHR,2024-08-16 04:00:00+00:00,268.88,269.71,266.74,269.32,1746456.0,30912.0,268.584134
DHR,2024-08-19 04:00:00+00:00,270.0,272.265,269.21,271.27,1603024.0,29241.0,270.911624
DHR,2024-08-20 04:00:00+00:00,271.84,273.7,271.075,271.66,1409462.0,29326.0,272.17218
DHR,2024-08-21 04:00:00+00:00,272.01,273.75,269.72,271.1,1455089.0,30889.0,271.052984
DHR,2024-08-22 04:00:00+00:00,272.23,272.23,267.25,267.83,1662838.0,32365.0,268.554289
DHR,2024-08-23 04:00:00+00:00,269.25,270.7299,266.3231,269.48,1464013.0,28805.0,269.115324
DHR,2024-08-26 04:00:00+00:00,269.93,270.33,267.375,268.07,1252208.0,25140.0,268.327899
DHR,2024-08-27 04:00:00+00:00,268.67,269.55,267.17,268.82,1552486.0,27655.0,268.185745
DHR,2024-08-28 04:00:00+00:00,268.03,268.97,265.21,266.06,1693071.0,32683.0,266.60551
DHR,2024-08-29 04:00:00+00:00,267.03,268.54,265.01,267.02,1904049.0,34991.0,266.90669
DHR,2024-08-30 04:00:00+00:00,268.3,269.31,265.59,269.31,4600180.0,38866.0,268.757141
DHR,2024-09-03 04:00:00+00:00,267.05,269.2,262.59,264.23,2325671.0,46591.0,264.749577
DHR,2024-09-04 04:00:00+00:00,262.24,265.12,261.0801,264.49,1732758.0,33140.0,263.838693
DHR,2024-09-05 04:00:00+00:00,264.33,265.96,261.59,264.71,1764121.0,35278.0,264.3539
DHR,2024-09-06 04:00:00+00:00,265.52,270.11,265.07,266.2,3324729.0,48916.0,267.047885
DHR,2024-09-09 04:00:00+00:00,267.62,273.18,266.28,273.09,3223933.0,44055.0,271.753707
DHR,2024-09-10 04:00:00+00:00,273.0,275.03,270.43,274.72,2267751.0,40582.0,273.797229
DHR,2024-09-11 04:00:00+00:00,273.78,273.78,268.33,271.98,2536291.0,39748.0,270.868527
DHR,2024-09-12 04:00:00+00:00,271.78,273.03,267.56,272.49,2606572.0,38409.0,271.419309
DHR,2024-09-13 04:00:00+00:00,272.9,274.91,271.31,274.25,2248476.0,35464.0,273.349992
DHR,2024-09-16 04:00:00+00:00,276.69,278.28,275.5,276.03,1904525.0,31969.0,276.254075
DHR,2024-09-17 04:00:00+00:00,275.9,276.43,271.06,272.47,2158592.0,36586.0,272.839005
DHR,2024-09-18 04:00:00+00:00,271.68,275.87,268.04,271.9,2477914.0,37654.0,272.281711
DHR,2024-09-19 04:00:00+00:00,275.44,278.29,273.6,276.43,3293977.0,37980.0,276.464294
DHR,2024-09-20 04:00:00+00:00,275.28,275.28,270.26,272.63,9267310.0,46658.0,272.741759
DHR,2024-09-23 04:00:00+00:00,273.73,274.91,271.83,273.15,1954577.0,29108.0,273.268731
DHR,2024-09-24 04:00:00+00:00,272.54,275.73,271.04,274.2,2834522.0,35591.0,274.417325
DHR,2024-09-25 04:00:00+00:00,276.17,276.21,266.86,267.88,2535473.0,42684.0,268.776975
DHR,2024-09-26 04:00:00+00:00,272.845,279.9,270.91,276.93,2713534.0,46861.0,275.183143
DHR,2024-09-27 04:00:00+00:00,277.49,279.59,275.39,275.44,1337457.0,25022.0,276.326768
DHR,2024-09-30 04:00:00+00:00,275.73,278.33,273.74,278.02,1500593.0,26070.0,277.132329
DHR,2024-10-01 04:00:00+00:00,278.62,278.62,273.02,274.56,1367222.0,28846.0,274.875884
DHR,2024-10-02 04:00:00+00:00,274.49,275.6,271.03,273.91,1111813.0,21559.0,273.980098
DHR,2024-10-03 04:00:00+00:00,272.86,273.3,269.57,270.52,1332096.0,25482.0,270.609984
DHR,2024-10-04 04:00:00+00:00,271.56,272.56,268.65,270.03,1132669.0,23511.0,270.024981
DHR,2024-10-07 04:00:00+00:00,268.5,270.5,267.47,268.79,1153297.0,23869.0,268.864434
DHR,2024-10-08 04:00:00+00:00,266.98,270.35,266.5,268.81,1431916.0,22938.0,268.725926
DHR,2024-10-09 04:00:00+00:00,269.78,270.48,266.82,269.23,1507978.0,26051.0,269.32839
DHR,2024-10-10 04:00:00+00:00,268.37,269.12,265.5,266.45,1531832.0,27485.0,266.542959
DHR,2024-10-11 04:00:00+00:00,267.64,272.15,267.12,270.33,1747177.0,28677.0,270.494876
DHR,2024-10-14 04:00:00+00:00,270.4,272.31,268.87,271.56,1901419.0,24269.0,271.17376
DHR,2024-10-15 04:00:00+00:00,272.38,275.52,271.81,272.68,1905384.0,33146.0,273.210876
DHR,2024-10-16 04:00:00+00:00,271.0,271.815,266.3,268.03,2820017.0,44271.0,267.963519
DHR,2024-10-17 04:00:00+00:00,277.5,279.41,270.97,271.98,3222112.0,49721.0,273.663658
DHR,2024-10-18 04:00:00+00:00,272.53,275.51,271.31,274.38,1949849.0,29618.0,273.731724
DHR,2024-10-21 04:00:00+00:00,273.1,274.21,270.29,272.09,2359613.0,40974.0,271.799471
DHR,2024-10-22 04:00:00+00:00,264.03,269.24,260.61,261.28,4496440.0,69327.0,263.598456
DHR,2024-10-23 04:00:00+00:00,258.44,260.88,254.2,256.0,4717150.0,70030.0,256.010574
DHR,2024-10-24 04:00:00+00:00,255.25,255.698,247.82,248.0,3989252.0,63775.0,250.772364
DHR,2024-10-25 04:00:00+00:00,250.3,250.384,244.89,245.39,3226925.0,54649.0,246.52997
DHR,2024-10-28 04:00:00+00:00,246.12,247.35,243.03,244.12,2031600.0,36391.0,244.466322
DHR,2024-10-29 04:00:00+00:00,243.18,244.94,241.76,242.69,3547215.0,55973.0,243.142816
DHR,2024-10-30 04:00:00+00:00,242.14,244.419,241.1,242.32,2553468.0,44374.0,242.27692
DHR,2024-10-31 04:00:00+00:00,243.89,248.5,242.34,245.66,4948759.0,74721.0,246.292927
DHR,2024-11-01 04:00:00+00:00,248.96,252.95,247.27,247.76,2638494.0,48753.0,248.828688
DHR,2024-11-04 05:00:00+00:00,248.78,251.47,245.99,247.18,1836428.0,37371.0,247.781909
DHR,2024-11-05 05:00:00+00:00,245.66,250.82,245.32,250.07,1697740.0,37931.0,249.217019
DHR,2024-11-06 05:00:00+00:00,252.07,252.94,245.15,247.76,2930331.0,47461.0,247.982137
DHR,2024-11-07 05:00:00+00:00,249.7,250.04,245.74,246.1,2528016.0,41491.0,246.693502
DHR,2024-11-08 05:00:00+00:00,247.05,247.13,244.12,245.39,2941155.0,47233.0,245.760946
DHR,2024-11-11 05:00:00+00:00,245.0,246.1499,241.43,243.25,3475317.0,52060.0,243.322591
DHR,2024-11-12 05:00:00+00:00,244.51,244.51,239.29,239.6,3077031.0,50810.0,240.766811
DHR,2024-11-13 05:00:00+00:00,239.6,242.06,238.974,241.53,2133727.0,32578.0,241.040588
DHR,2024-11-14 05:00:00+00:00,240.59,240.94,237.31,239.38,3154264.0,51181.0,239.484575
DHR,2024-11-15 05:00:00+00:00,236.15,237.43,228.9976,230.5,5431702.0,78970.0,231.171278
DHR,2024-11-18 05:00:00+00:00,230.0,230.725,228.25,230.06,3932989.0,65723.0,229.707208
DHR,2024-11-19 05:00:00+00:00,229.66,231.91,228.73,230.84,2608255.0,46043.0,230.562546
DHR,2024-11-20 05:00:00+00:00,229.5,233.73,228.89,233.1,2662106.0,42281.0,232.071263
DHR,2024-11-21 05:00:00+00:00,233.92,235.18,230.38,235.05,2537010.0,44080.0,233.299055
DHR,2024-11-22 05:00:00+00:00,234.49,236.93,234.49,235.84,2330161.0,38601.0,235.922997
DHR,2024-11-25 05:00:00+00:00,236.17,239.38,235.45,237.68,4460644.0,46547.0,237.702583
DHR,2024-11-26 05:00:00+00:00,237.5,238.1,233.1501,236.58,2377740.0,43960.0,235.578229
DHR,2024-11-27 05:00:00+00:00,237.25,240.945,235.67,238.83,2271494.0,35541.0,239.327925
DHR,2024-11-29 05:00:00+00:00,239.53,241.61,238.3,239.69,1931402.0,24444.0,239.832137
DHR,2024-12-02 05:00:00+00:00,239.41,241.58,238.2,241.29,2520245.0,42198.0,240.669616
DHR,2024-12-03 05:00:00+00:00,240.66,241.67,238.87,240.87,3035317.0,42656.0,240.570521
DHR,2024-12-04 05:00:00+00:00,238.96,239.47,234.1905,236.26,4167450.0,58498.0,236.821036
DHR,2024-12-05 05:00:00+00:00,235.0,235.75,227.2,227.87,5335656.0,81645.0,228.836054
DHR,2024-12-06 05:00:00+00:00,228.45,231.01,228.005,230.12,3099532.0,49334.0,229.873581
