symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CVX,2024-04-29 04:00:00+00:00,165.91,167.11,164.69,166.33,6366752.0,97832.0,166.11826
CVX,2024-04-30 04:00:00+00:00,165.97,166.12,160.95,161.27,8457341.0,114261.0,162.614876
CVX,2024-05-01 04:00:00+00:00,160.78,161.45,158.9,159.63,7714962.0,137060.0,159.834733
CVX,2024-05-02 04:00:00+00:00,160.41,161.775,159.89,160.73,8597124.0,128214.0,160.940438
CVX,2024-05-03 04:00:00+00:00,160.66,160.66,157.04,160.25,11664505.0,167349.0,159.213499
CVX,2024-05-06 04:00:00+00:00,160.73,164.02,160.73,162.3,8430277.0,122265.0,162.556056
CVX,2024-05-07 04:00:00+00:00,162.31,163.15,162.02,162.67,6869948.0,93561.0,162.676285
CVX,2024-05-08 04:00:00+00:00,161.95,163.08,161.5367,162.54,6706361.0,98307.0,162.435826
CVX,2024-05-09 04:00:00+00:00,163.02,165.51,162.73,165.45,6683313.0,81692.0,164.751412
CVX,2024-05-10 04:00:00+00:00,166.04,166.42,165.0153,165.82,5490944.0,81461.0,165.696549
CVX,2024-05-13 04:00:00+00:00,166.48,166.91,162.98,164.53,6848303.0,106209.0,164.514218
CVX,2024-05-14 04:00:00+00:00,164.34,165.2,163.02,163.61,4923968.0,86558.0,163.738998
CVX,2024-05-15 04:00:00+00:00,163.13,163.8,160.17,163.05,7603063.0,120558.0,162.512529
CVX,2024-05-16 04:00:00+00:00,161.53,162.0,160.48,161.09,6409418.0,94559.0,161.163089
CVX,2024-05-17 04:00:00+00:00,161.75,162.9679,161.19,162.67,5497919.0,91490.0,162.332231
CVX,2024-05-20 04:00:00+00:00,162.72,163.0,161.075,161.14,4913820.0,82835.0,161.58133
CVX,2024-05-21 04:00:00+00:00,160.58,161.46,159.74,159.97,4783287.0,77706.0,160.315369
CVX,2024-05-22 04:00:00+00:00,159.52,159.52,156.52,157.57,6260509.0,102322.0,157.691957
CVX,2024-05-23 04:00:00+00:00,157.92,158.6,156.33,156.94,6718378.0,107079.0,157.183145
CVX,2024-05-24 04:00:00+00:00,158.08,158.97,157.3,157.75,4477720.0,73435.0,157.906263
CVX,2024-05-28 04:00:00+00:00,158.12,159.42,157.95,159.04,6928298.0,125122.0,158.833871
CVX,2024-05-29 04:00:00+00:00,158.02,158.49,156.44,156.9,5909632.0,95763.0,156.98834
CVX,2024-05-30 04:00:00+00:00,156.85,158.455,156.81,158.26,6371243.0,94554.0,158.002742
CVX,2024-05-31 04:00:00+00:00,158.63,162.58,158.51,162.3,10334227.0,112719.0,161.314572
CVX,2024-06-03 04:00:00+00:00,161.49,161.68,156.46,157.46,9009935.0,133593.0,158.094728
CVX,2024-06-04 04:00:00+00:00,155.72,156.35,154.11,156.13,6360542.0,102242.0,155.528594
CVX,2024-06-05 04:00:00+00:00,156.16,157.02,154.53,154.98,7058506.0,110267.0,155.750806
CVX,2024-06-06 04:00:00+00:00,154.5,156.02,153.39,155.93,5215140.0,89756.0,155.350643
CVX,2024-06-07 04:00:00+00:00,155.71,157.69,155.13,156.08,5887651.0,94494.0,156.520573
CVX,2024-06-10 04:00:00+00:00,156.41,158.2,156.32,156.74,7075943.0,116229.0,157.214996
CVX,2024-06-11 04:00:00+00:00,156.17,156.75,154.48,156.49,5132009.0,99154.0,156.040171
CVX,2024-06-12 04:00:00+00:00,157.49,157.625,152.4,154.22,10017421.0,135464.0,154.242921
CVX,2024-06-13 04:00:00+00:00,153.77,154.09,152.23,152.84,6163015.0,97217.0,153.09367
CVX,2024-06-14 04:00:00+00:00,153.13,153.295,151.97,152.57,6159138.0,95942.0,152.569856
CVX,2024-06-17 04:00:00+00:00,152.5,153.93,151.93,153.19,6321386.0,96585.0,153.119237
CVX,2024-06-18 04:00:00+00:00,153.55,155.95,152.84,153.33,6942882.0,103580.0,153.664208
CVX,2024-06-20 04:00:00+00:00,153.71,157.41,153.25,156.64,8336031.0,114671.0,156.312096
CVX,2024-06-21 04:00:00+00:00,156.8,157.665,155.22,155.28,21292090.0,99959.0,155.75268
CVX,2024-06-24 04:00:00+00:00,156.27,159.54,156.19,159.31,7971620.0,109931.0,158.739907
CVX,2024-06-25 04:00:00+00:00,159.12,159.36,157.67,158.46,6056711.0,80765.0,158.552692
CVX,2024-06-26 04:00:00+00:00,158.46,158.46,155.79,155.95,8637756.0,100752.0,156.283988
CVX,2024-06-27 04:00:00+00:00,156.7,156.94,155.635,156.32,5568733.0,83781.0,156.189693
CVX,2024-06-28 04:00:00+00:00,157.52,158.58,156.17,156.42,11262848.0,108311.0,156.795359
CVX,2024-07-01 04:00:00+00:00,157.16,158.7,155.98,156.52,5584116.0,87944.0,156.903141
CVX,2024-07-02 04:00:00+00:00,157.68,157.72,155.45,156.75,7216801.0,104528.0,156.365159
CVX,2024-07-03 04:00:00+00:00,156.94,157.74,156.5641,156.71,3264196.0,58873.0,157.032404
CVX,2024-07-05 04:00:00+00:00,156.55,156.55,153.68,154.31,6183056.0,93949.0,154.385289
CVX,2024-07-08 04:00:00+00:00,153.32,155.28,153.32,154.33,4990726.0,84414.0,154.209547
CVX,2024-07-09 04:00:00+00:00,153.0,154.76,152.3481,152.98,5303129.0,81502.0,153.568713
CVX,2024-07-10 04:00:00+00:00,152.5,155.44,152.3,155.13,5416594.0,77872.0,154.344837
CVX,2024-07-11 04:00:00+00:00,155.0,156.68,154.22,155.26,8324076.0,101446.0,155.483077
CVX,2024-07-12 04:00:00+00:00,156.16,156.44,154.56,155.59,6446316.0,81342.0,155.464899
CVX,2024-07-15 04:00:00+00:00,156.95,159.52,156.3705,158.04,5661170.0,91221.0,158.255851
CVX,2024-07-16 04:00:00+00:00,157.01,158.31,156.15,157.77,6924187.0,96610.0,157.516622
CVX,2024-07-17 04:00:00+00:00,158.5,161.48,158.29,161.23,7296622.0,109361.0,160.707913
CVX,2024-07-18 04:00:00+00:00,161.23,164.28,160.24,161.97,6577674.0,105554.0,162.537694
CVX,2024-07-19 04:00:00+00:00,162.48,162.7,158.41,159.15,6427723.0,86600.0,160.20928
CVX,2024-07-22 04:00:00+00:00,158.22,158.98,156.855,156.99,5577286.0,87841.0,157.606244
CVX,2024-07-23 04:00:00+00:00,156.35,156.5969,153.84,154.09,6238721.0,94167.0,154.625077
CVX,2024-07-24 04:00:00+00:00,154.69,155.7,153.42,155.07,5971731.0,91642.0,154.91609
CVX,2024-07-25 04:00:00+00:00,155.37,158.26,154.62,157.54,5432141.0,91163.0,157.018174
CVX,2024-07-26 04:00:00+00:00,157.73,159.04,157.06,157.84,5232519.0,86468.0,158.082396
CVX,2024-07-29 04:00:00+00:00,158.25,158.25,154.86,156.6,5071988.0,87185.0,156.167954
CVX,2024-07-30 04:00:00+00:00,156.46,160.09,156.435,159.57,5740861.0,88107.0,158.866163
CVX,2024-07-31 04:00:00+00:00,161.69,161.69,160.05,160.47,6209200.0,95391.0,160.673787
CVX,2024-08-01 04:00:00+00:00,158.71,159.5,152.03,152.62,16689945.0,227901.0,154.281092
CVX,2024-08-02 04:00:00+00:00,151.13,152.04,147.02,148.55,13278618.0,190606.0,148.657406
CVX,2024-08-05 04:00:00+00:00,145.52,145.77,143.41,144.66,13037190.0,180135.0,144.626064
CVX,2024-08-06 04:00:00+00:00,144.49,145.09,143.12,143.23,9692659.0,151309.0,143.873495
CVX,2024-08-07 04:00:00+00:00,144.58,145.725,142.28,142.41,8867862.0,124514.0,143.886843
CVX,2024-08-08 04:00:00+00:00,143.075,144.82,142.71,144.49,7531112.0,119726.0,144.256172
CVX,2024-08-09 04:00:00+00:00,144.21,146.11,143.19,144.99,7653053.0,110780.0,144.793563
CVX,2024-08-12 04:00:00+00:00,145.84,146.7381,139.69,145.02,8442174.0,127371.0,144.913141
CVX,2024-08-13 04:00:00+00:00,144.08,144.55,143.05,144.15,7794816.0,121691.0,143.916326
CVX,2024-08-14 04:00:00+00:00,144.39,145.24,143.43,144.67,5874216.0,88245.0,144.414747
CVX,2024-08-15 04:00:00+00:00,145.59,147.52,145.48,146.8,6304232.0,101756.0,146.773626
CVX,2024-08-16 04:00:00+00:00,146.05,147.62,145.64,147.27,6874416.0,91386.0,146.986078
CVX,2024-08-19 04:00:00+00:00,146.01,147.73,145.89,146.83,5967406.0,92487.0,146.744813
CVX,2024-08-20 04:00:00+00:00,146.33,146.51,144.56,144.69,7497606.0,109383.0,145.287303
CVX,2024-08-21 04:00:00+00:00,145.43,146.64,144.55,145.32,5984993.0,88372.0,145.551993
CVX,2024-08-22 04:00:00+00:00,145.35,146.3343,145.13,145.73,4026998.0,76786.0,145.738322
CVX,2024-08-23 04:00:00+00:00,146.525,148.0937,146.3152,147.62,4824078.0,77259.0,147.529129
CVX,2024-08-26 04:00:00+00:00,148.97,150.09,147.55,148.5,5780289.0,96152.0,148.663249
CVX,2024-08-27 04:00:00+00:00,148.67,149.55,146.74,146.95,5099956.0,77201.0,147.350222
CVX,2024-08-28 04:00:00+00:00,146.44,147.14,145.48,146.0,5614416.0,86351.0,146.031989
CVX,2024-08-29 04:00:00+00:00,146.46,148.18,145.44,147.42,4466696.0,80353.0,147.342588
CVX,2024-08-30 04:00:00+00:00,146.22,148.08,145.7,147.95,6414755.0,96873.0,147.21018
CVX,2024-09-03 04:00:00+00:00,145.55,145.77,144.28,144.66,7944740.0,136246.0,145.00892
CVX,2024-09-04 04:00:00+00:00,144.64,145.5271,141.67,142.07,9820730.0,145125.0,142.990244
CVX,2024-09-05 04:00:00+00:00,143.17,143.17,140.6,140.93,9371051.0,162181.0,141.456052
CVX,2024-09-06 04:00:00+00:00,141.065,142.11,137.87,138.56,7836358.0,135975.0,139.42668
CVX,2024-09-09 04:00:00+00:00,138.635,142.02,138.54,140.3,9892347.0,142735.0,140.77217
CVX,2024-09-10 04:00:00+00:00,140.895,141.08,137.09,138.23,8202480.0,136039.0,138.198645
CVX,2024-09-11 04:00:00+00:00,138.21,138.4801,135.3672,137.88,9534010.0,145992.0,137.319416
CVX,2024-09-12 04:00:00+00:00,138.23,139.47,137.42,139.21,6593436.0,112840.0,138.787659
CVX,2024-09-13 04:00:00+00:00,139.87,141.53,139.7124,140.61,5900747.0,97021.0,140.76083
CVX,2024-09-16 04:00:00+00:00,141.69,143.165,141.065,142.09,6864275.0,100409.0,141.754246
CVX,2024-09-17 04:00:00+00:00,141.8,144.14,141.74,143.41,7338782.0,100093.0,143.344245
CVX,2024-09-18 04:00:00+00:00,143.32,145.6,143.19,143.96,6180252.0,97647.0,144.161325
CVX,2024-09-19 04:00:00+00:00,145.81,146.78,144.93,144.99,7247416.0,117774.0,145.808031
CVX,2024-09-20 04:00:00+00:00,145.23,145.91,143.44,145.68,23162864.0,134670.0,145.351634
CVX,2024-09-23 04:00:00+00:00,146.25,148.415,145.95,147.54,6960639.0,110087.0,147.310541
CVX,2024-09-24 04:00:00+00:00,148.88,149.1,146.91,147.45,6014208.0,105355.0,147.648723
CVX,2024-09-25 04:00:00+00:00,146.945,147.41,143.5,143.97,7888444.0,120152.0,144.606127
CVX,2024-09-26 04:00:00+00:00,140.9,143.22,140.63,141.99,8046171.0,133792.0,142.125304
CVX,2024-09-27 04:00:00+00:00,142.98,145.77,142.84,145.49,8049155.0,112256.0,145.069416
CVX,2024-09-30 04:00:00+00:00,145.37,147.48,144.28,147.27,7494608.0,108015.0,146.647623
CVX,2024-10-01 04:00:00+00:00,146.35,150.52,145.45,149.7,9489121.0,162281.0,149.38691
CVX,2024-10-02 04:00:00+00:00,151.68,152.28,149.26,150.95,8105420.0,125537.0,150.691822
CVX,2024-10-03 04:00:00+00:00,151.31,152.17,150.02,151.25,6553282.0,102009.0,151.452981
CVX,2024-10-04 04:00:00+00:00,152.48,152.5,150.135,150.74,7895285.0,124311.0,150.927171
CVX,2024-10-07 04:00:00+00:00,151.5,152.75,150.69,151.12,5895852.0,96109.0,151.389768
CVX,2024-10-08 04:00:00+00:00,149.2,149.6,147.73,148.75,5892739.0,101519.0,148.568942
CVX,2024-10-09 04:00:00+00:00,147.51,150.37,147.36,149.65,4973453.0,84973.0,149.346563
CVX,2024-10-10 04:00:00+00:00,150.68,151.55,149.85,150.62,4420891.0,80635.0,150.703522
CVX,2024-10-11 04:00:00+00:00,150.38,152.33,150.25,151.42,5051314.0,81424.0,151.5831
CVX,2024-10-14 04:00:00+00:00,150.52,151.9,150.18,151.78,4214721.0,86426.0,151.370416
CVX,2024-10-15 04:00:00+00:00,148.8,149.955,147.56,147.73,6704610.0,122336.0,148.601025
CVX,2024-10-16 04:00:00+00:00,148.35,149.0312,148.21,148.73,4303737.0,80695.0,148.686809
CVX,2024-10-17 04:00:00+00:00,149.26,151.33,148.97,151.2,6593136.0,92306.0,150.390219
CVX,2024-10-18 04:00:00+00:00,150.815,151.08,149.375,150.75,5208202.0,77694.0,150.517143
CVX,2024-10-21 04:00:00+00:00,152.0,152.48,150.49,150.88,5073999.0,78934.0,151.08896
CVX,2024-10-22 04:00:00+00:00,151.25,151.68,150.22,150.92,4416409.0,76943.0,150.949329
CVX,2024-10-23 04:00:00+00:00,150.36,151.0,149.2909,150.48,5248853.0,82226.0,150.196864
CVX,2024-10-24 04:00:00+00:00,151.13,151.45,149.38,150.45,5474258.0,83711.0,150.316674
CVX,2024-10-25 04:00:00+00:00,151.39,152.12,150.46,150.81,6839894.0,91039.0,151.098325
CVX,2024-10-28 04:00:00+00:00,148.25,150.7,148.16,150.54,8892039.0,105588.0,150.190328
CVX,2024-10-29 04:00:00+00:00,150.04,150.415,147.87,148.52,6014676.0,102606.0,148.783724
CVX,2024-10-30 04:00:00+00:00,149.08,149.65,147.66,148.05,5784011.0,101363.0,148.480544
CVX,2024-10-31 04:00:00+00:00,148.755,149.57,147.89,148.82,8400855.0,111371.0,148.789313
CVX,2024-11-01 04:00:00+00:00,152.48,155.9303,151.7,153.07,11727977.0,171936.0,153.778985
CVX,2024-11-04 05:00:00+00:00,154.42,154.42,152.6199,153.97,6129961.0,102837.0,153.653516
CVX,2024-11-05 05:00:00+00:00,154.53,154.67,152.55,153.41,5978897.0,105279.0,153.490414
CVX,2024-11-06 05:00:00+00:00,157.1,158.61,156.12,157.72,12118908.0,188704.0,157.669475
CVX,2024-11-07 05:00:00+00:00,157.94,158.01,156.4,156.77,8143245.0,131306.0,156.985459
CVX,2024-11-08 05:00:00+00:00,156.6,157.58,155.67,156.93,6040844.0,103758.0,156.718452
CVX,2024-11-11 05:00:00+00:00,157.14,157.94,155.9,156.5,7771691.0,100396.0,156.560397
CVX,2024-11-12 05:00:00+00:00,157.3,157.47,155.12,155.29,5681869.0,96968.0,155.925923
CVX,2024-11-13 05:00:00+00:00,156.07,159.02,154.53,158.72,8824013.0,124521.0,157.919383
CVX,2024-11-14 05:00:00+00:00,159.84,161.83,159.68,161.8,10111234.0,138004.0,160.952105
CVX,2024-11-15 05:00:00+00:00,161.52,162.38,160.76,161.42,9010271.0,115041.0,161.519943
CVX,2024-11-18 05:00:00+00:00,160.56,161.52,159.07,160.76,6092141.0,95555.0,160.559252
CVX,2024-11-19 05:00:00+00:00,159.98,160.4272,158.751,159.6,4657409.0,83279.0,159.620999
CVX,2024-11-20 05:00:00+00:00,159.91,161.44,159.78,161.33,6390741.0,88538.0,160.888017
CVX,2024-11-21 05:00:00+00:00,162.02,162.65,161.29,161.63,7945531.0,107502.0,161.963307
CVX,2024-11-22 05:00:00+00:00,161.51,162.61,161.15,162.36,7006293.0,96027.0,162.074949
CVX,2024-11-25 05:00:00+00:00,162.15,163.17,159.83,160.36,10702395.0,105388.0,160.880019
CVX,2024-11-26 05:00:00+00:00,162.31,162.94,161.4,162.53,7369944.0,113865.0,162.394317
CVX,2024-11-27 05:00:00+00:00,162.76,164.68,161.61,162.11,7674474.0,102375.0,162.895193
CVX,2024-11-29 05:00:00+00:00,162.25,162.7499,160.66,161.93,5076953.0,70698.0,161.616103
CVX,2024-12-02 05:00:00+00:00,162.29,162.95,160.11,162.21,6229596.0,95692.0,161.559135
CVX,2024-12-03 05:00:00+00:00,162.98,163.197,161.39,161.92,5900066.0,79672.0,162.118451
CVX,2024-12-04 05:00:00+00:00,161.83,161.84,157.86,158.32,7862728.0,115459.0,158.845499
CVX,2024-12-05 05:00:00+00:00,159.29,160.67,158.69,159.33,6358358.0,97642.0,159.569592
CVX,2024-12-06 05:00:00+00:00,158.75,158.83,155.17,155.24,9701694.0,134069.0,155.758232
