symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SBUX,2024-05-01 04:00:00+00:00,75.82,76.99,72.67,74.44,66610724.0,736114.0,74.160981
SBUX,2024-05-02 04:00:00+00:00,74.9,75.145,73.35,74.93,23883371.0,280533.0,74.4301
SBUX,2024-05-03 04:00:00+00:00,75.27,75.51,72.985,73.11,22153770.0,275315.0,73.641102
SBUX,2024-05-06 04:00:00+00:00,73.31,74.19,72.7,72.9,18632225.0,246974.0,73.250456
SBUX,2024-05-07 04:00:00+00:00,72.85,72.85,71.8,72.5,21901340.0,257904.0,72.262055
SBUX,2024-05-08 04:00:00+00:00,72.29,74.475,72.25,73.5,24482627.0,231322.0,73.588087
SBUX,2024-05-09 04:00:00+00:00,73.57,75.76,73.07,75.68,18591499.0,182368.0,75.1052
SBUX,2024-05-10 04:00:00+00:00,75.31,76.305,75.06,76.11,15761892.0,163781.0,75.950001
SBUX,2024-05-13 04:00:00+00:00,76.22,76.84,75.8,76.18,10953587.0,150048.0,76.179399
SBUX,2024-05-14 04:00:00+00:00,76.23,76.73,75.52,75.63,10961098.0,136669.0,75.868738
SBUX,2024-05-15 04:00:00+00:00,75.9,76.03,75.3201,75.7,8826471.0,132070.0,75.705049
SBUX,2024-05-16 04:00:00+00:00,75.185,75.55,74.455,75.28,10758466.0,147723.0,75.079913
SBUX,2024-05-17 04:00:00+00:00,75.27,78.0,74.92,77.85,14436465.0,171053.0,77.040198
SBUX,2024-05-20 04:00:00+00:00,77.68,78.32,76.71,77.54,11183767.0,154265.0,77.680031
SBUX,2024-05-21 04:00:00+00:00,77.555,78.215,77.5,77.72,8916627.0,106993.0,77.771226
SBUX,2024-05-22 04:00:00+00:00,77.7,81.02,77.44,80.72,22072213.0,205889.0,80.168904
SBUX,2024-05-23 04:00:00+00:00,80.1,80.7,77.64,78.305,15841333.0,171975.0,78.892897
SBUX,2024-05-24 04:00:00+00:00,78.5,79.22,78.11,78.87,10746166.0,108849.0,78.685073
SBUX,2024-05-28 04:00:00+00:00,78.79,78.8,77.41,77.48,8833325.0,125897.0,78.048934
SBUX,2024-05-29 04:00:00+00:00,77.1,78.32,76.83,76.88,9268066.0,126584.0,77.318663
SBUX,2024-05-30 04:00:00+00:00,77.1,78.875,77.055,78.76,9296635.0,117204.0,78.266273
SBUX,2024-05-31 04:00:00+00:00,79.0795,80.33,78.61,80.22,12669715.0,136825.0,79.735997
SBUX,2024-06-03 04:00:00+00:00,79.68,82.12,79.62,82.08,12443409.0,162437.0,81.4444
SBUX,2024-06-04 04:00:00+00:00,81.97,83.43,81.9,82.79,12369954.0,159414.0,82.768529
SBUX,2024-06-05 04:00:00+00:00,82.46,82.5,80.96,81.16,11275335.0,140089.0,81.639534
SBUX,2024-06-06 04:00:00+00:00,81.15,82.93,80.92,81.47,9237764.0,123366.0,81.87707
SBUX,2024-06-07 04:00:00+00:00,81.62,82.63,80.61,81.43,10852600.0,109591.0,81.722507
SBUX,2024-06-10 04:00:00+00:00,81.49,81.85,80.84,81.6,8700789.0,121950.0,81.424118
SBUX,2024-06-11 04:00:00+00:00,80.92,80.97,79.75,79.89,9024288.0,115597.0,80.095411
SBUX,2024-06-12 04:00:00+00:00,79.99,80.18,79.179,79.38,8873369.0,125098.0,79.555921
SBUX,2024-06-13 04:00:00+00:00,79.5,80.9,79.18,80.24,13947317.0,113918.0,80.235773
SBUX,2024-06-14 04:00:00+00:00,80.0,80.4,79.11,79.65,7192438.0,112599.0,79.614023
SBUX,2024-06-17 04:00:00+00:00,79.58,81.75,79.27,81.33,9845911.0,133758.0,81.080665
SBUX,2024-06-18 04:00:00+00:00,81.01,81.705,79.59,80.2,9673456.0,120684.0,80.257497
SBUX,2024-06-20 04:00:00+00:00,79.82,80.78,79.67,79.72,10183867.0,122893.0,80.097408
SBUX,2024-06-21 04:00:00+00:00,80.0,80.25,79.1571,79.91,25650612.0,149807.0,79.868297
SBUX,2024-06-24 04:00:00+00:00,80.0,80.07,79.17,79.73,7396623.0,115334.0,79.654854
SBUX,2024-06-25 04:00:00+00:00,80.0,80.75,78.87,79.28,16177000.0,103025.0,79.306293
SBUX,2024-06-26 04:00:00+00:00,79.0,79.28,78.38,79.15,10708143.0,105995.0,78.948013
SBUX,2024-06-27 04:00:00+00:00,79.05,79.44,78.68,79.235,10289615.0,95841.0,79.097822
SBUX,2024-06-28 04:00:00+00:00,78.72,78.88,77.61,77.85,13150758.0,129205.0,78.027633
SBUX,2024-07-01 04:00:00+00:00,77.99,78.22,76.78,77.13,6767590.0,127964.0,77.200137
SBUX,2024-07-02 04:00:00+00:00,77.12,77.21,76.28,76.83,8854084.0,106150.0,76.718962
SBUX,2024-07-03 04:00:00+00:00,76.84,77.04,76.07,76.26,4906747.0,84879.0,76.437735
SBUX,2024-07-05 04:00:00+00:00,76.24,76.27,75.42,76.05,9663107.0,119894.0,75.924318
SBUX,2024-07-08 04:00:00+00:00,76.34,76.45,74.47,74.57,8871230.0,148930.0,75.161835
SBUX,2024-07-09 04:00:00+00:00,74.63,74.64,72.73,72.75,11842211.0,170067.0,73.386666
SBUX,2024-07-10 04:00:00+00:00,72.99,73.17,72.35,72.51,11132452.0,155520.0,72.699251
SBUX,2024-07-11 04:00:00+00:00,72.34,73.5,72.08,73.3,12316134.0,159167.0,73.037289
SBUX,2024-07-12 04:00:00+00:00,73.8,75.055,73.38,74.83,10559272.0,139632.0,74.422476
SBUX,2024-07-15 04:00:00+00:00,74.89,74.895,72.52,72.75,9064379.0,152188.0,73.370549
SBUX,2024-07-16 04:00:00+00:00,72.21,75.51,71.55,75.51,14968743.0,180022.0,74.249701
SBUX,2024-07-17 04:00:00+00:00,75.22,76.13,74.55,75.1,11567825.0,150390.0,75.373458
SBUX,2024-07-18 04:00:00+00:00,74.46,75.11,73.81,74.19,10700989.0,138822.0,74.564647
SBUX,2024-07-19 04:00:00+00:00,74.66,79.38,74.19,79.27,32965919.0,309935.0,77.835158
SBUX,2024-07-22 04:00:00+00:00,78.33,78.47,76.012,76.55,18851541.0,193241.0,76.739225
SBUX,2024-07-23 04:00:00+00:00,77.14,77.14,76.025,76.26,9592106.0,103471.0,76.431061
SBUX,2024-07-24 04:00:00+00:00,76.37,76.49,74.02,74.68,10478214.0,143585.0,74.611977
SBUX,2024-07-25 04:00:00+00:00,75.06,75.765,73.26,73.32,18973613.0,143985.0,74.000688
SBUX,2024-07-26 04:00:00+00:00,73.84,75.02,73.705,74.05,12387111.0,107466.0,74.205145
SBUX,2024-07-29 04:00:00+00:00,74.39,75.59,73.72,75.2,10864716.0,124883.0,75.094119
SBUX,2024-07-30 04:00:00+00:00,75.25,76.05,74.85,75.94,16163627.0,172623.0,75.438892
SBUX,2024-07-31 04:00:00+00:00,79.55,81.24,77.8,77.95,18901085.0,213744.0,78.94516
SBUX,2024-08-01 04:00:00+00:00,77.89,78.14,73.83,75.11,17307174.0,204607.0,74.939989
SBUX,2024-08-02 04:00:00+00:00,75.11,76.67,74.9211,75.88,15185688.0,150238.0,75.975046
SBUX,2024-08-05 04:00:00+00:00,73.85,75.0,72.725,73.86,12372872.0,182398.0,73.519117
SBUX,2024-08-06 04:00:00+00:00,73.92,75.99,73.84,75.37,10525494.0,130035.0,75.490405
SBUX,2024-08-07 04:00:00+00:00,75.3,76.83,75.16,75.29,7297044.0,104760.0,75.743839
SBUX,2024-08-08 04:00:00+00:00,75.07,76.15,74.8,75.75,8988259.0,99726.0,75.550269
SBUX,2024-08-09 04:00:00+00:00,75.65,75.86,74.75,75.09,4683590.0,81695.0,75.150398
SBUX,2024-08-12 04:00:00+00:00,76.53,78.43,76.2913,77.03,13123036.0,156061.0,77.330482
SBUX,2024-08-13 04:00:00+00:00,91.02,96.01,90.29,95.9,157215463.0,1078211.0,93.621998
SBUX,2024-08-14 04:00:00+00:00,95.39,95.8621,91.43,93.9,45737849.0,395405.0,93.486956
SBUX,2024-08-15 04:00:00+00:00,94.115,94.96,92.98,94.88,21109805.0,191907.0,94.127526
SBUX,2024-08-16 04:00:00+00:00,93.355,95.65,93.3,94.81,16336331.0,162310.0,94.602141
SBUX,2024-08-19 04:00:00+00:00,94.35,94.89,92.13,92.3,14479022.0,157411.0,92.983105
SBUX,2024-08-20 04:00:00+00:00,92.29,93.8198,92.13,93.01,11536234.0,129706.0,93.109673
SBUX,2024-08-21 04:00:00+00:00,92.49,93.38,92.22,92.78,6769155.0,101839.0,92.800296
SBUX,2024-08-22 04:00:00+00:00,92.67,92.8292,91.77,92.43,10010284.0,108141.0,92.358502
SBUX,2024-08-23 04:00:00+00:00,92.85,94.42,92.825,94.02,11483711.0,125156.0,93.92506
SBUX,2024-08-26 04:00:00+00:00,94.2,95.93,94.18,95.63,13882774.0,142665.0,95.434445
SBUX,2024-08-27 04:00:00+00:00,95.4,98.72,95.25,98.6,17456301.0,177731.0,97.579921
SBUX,2024-08-28 04:00:00+00:00,98.22,98.71,94.38,95.3,14866276.0,150628.0,95.704031
SBUX,2024-08-29 04:00:00+00:00,95.47,95.83,94.275,94.86,8781338.0,88734.0,95.00133
SBUX,2024-08-30 04:00:00+00:00,94.99,95.93,94.435,94.57,7117159.0,98476.0,94.802172
SBUX,2024-09-03 04:00:00+00:00,94.13,94.81,93.04,93.18,11234031.0,130980.0,93.622037
SBUX,2024-09-04 04:00:00+00:00,93.37,93.98,91.97,92.33,7193465.0,105796.0,92.554144
SBUX,2024-09-05 04:00:00+00:00,92.17,93.02,91.2,91.56,8370064.0,103846.0,91.776942
SBUX,2024-09-06 04:00:00+00:00,91.5,92.16,90.18,91.15,9257004.0,115155.0,91.107107
SBUX,2024-09-09 04:00:00+00:00,91.22,92.355,90.41,92.21,10089686.0,113853.0,91.900136
SBUX,2024-09-10 04:00:00+00:00,92.12,93.52,91.14,93.34,7327008.0,96107.0,92.598054
SBUX,2024-09-11 04:00:00+00:00,94.08,98.35,93.66,98.2,19302885.0,196580.0,96.604492
SBUX,2024-09-12 04:00:00+00:00,98.46,99.31,97.34,99.28,14658704.0,154837.0,98.613353
SBUX,2024-09-13 04:00:00+00:00,99.13,99.51,98.5,98.57,9899865.0,120644.0,98.768564
SBUX,2024-09-16 04:00:00+00:00,98.52,98.6,95.98,96.31,9263409.0,128188.0,96.531242
SBUX,2024-09-17 04:00:00+00:00,96.49,96.54,95.2,96.44,6281724.0,98611.0,95.917622
SBUX,2024-09-18 04:00:00+00:00,95.55,97.6,95.33,96.12,8793825.0,119707.0,96.731403
SBUX,2024-09-19 04:00:00+00:00,97.97,98.7,96.325,96.9,8752645.0,120227.0,97.265545
SBUX,2024-09-20 04:00:00+00:00,96.85,97.06,95.32,96.05,19541043.0,114380.0,96.130988
SBUX,2024-09-23 04:00:00+00:00,96.05,96.05,94.3505,95.48,8382840.0,110388.0,94.978023
SBUX,2024-09-24 04:00:00+00:00,95.47,95.82,94.185,94.45,8606798.0,116307.0,94.882351
SBUX,2024-09-25 04:00:00+00:00,94.26,95.96,94.2168,95.62,8632888.0,92095.0,95.490228
SBUX,2024-09-26 04:00:00+00:00,98.5,99.15,97.0,97.47,9876771.0,121856.0,97.623078
SBUX,2024-09-27 04:00:00+00:00,97.65,98.1468,97.19,97.36,6320017.0,90957.0,97.574381
SBUX,2024-09-30 04:00:00+00:00,97.39,97.69,96.41,97.49,6439104.0,95911.0,97.22009
SBUX,2024-10-01 04:00:00+00:00,97.49,98.143,96.35,97.43,7171570.0,107024.0,97.322168
SBUX,2024-10-02 04:00:00+00:00,96.83,97.0,95.87,96.5,6345996.0,88110.0,96.437929
SBUX,2024-10-03 04:00:00+00:00,95.64,96.39,95.31,95.56,5556383.0,89344.0,95.673846
SBUX,2024-10-04 04:00:00+00:00,96.17,96.73,95.15,96.58,6819465.0,89011.0,96.119482
SBUX,2024-10-07 04:00:00+00:00,96.19,96.52,95.36,96.09,7478912.0,96387.0,96.006954
SBUX,2024-10-08 04:00:00+00:00,96.05,96.88,95.28,96.21,6595191.0,70915.0,96.069718
SBUX,2024-10-09 04:00:00+00:00,96.48,96.48,95.46,95.88,3344801.0,69180.0,95.925253
SBUX,2024-10-10 04:00:00+00:00,95.42,95.48,93.759,93.88,5459453.0,88408.0,94.232677
SBUX,2024-10-11 04:00:00+00:00,94.14,95.955,94.01,95.55,4834808.0,79939.0,95.454748
SBUX,2024-10-14 04:00:00+00:00,95.41,95.526,94.34,94.76,4124736.0,86961.0,94.818138
SBUX,2024-10-15 04:00:00+00:00,94.67,95.9685,94.57,95.04,6264122.0,90738.0,95.218338
SBUX,2024-10-16 04:00:00+00:00,95.45,95.84,94.0901,95.46,7537064.0,97961.0,95.117578
SBUX,2024-10-17 04:00:00+00:00,95.33,96.19,94.78,95.27,5577267.0,94682.0,95.451724
SBUX,2024-10-18 04:00:00+00:00,95.68,96.85,95.04,96.84,6178250.0,89359.0,96.204274
SBUX,2024-10-21 04:00:00+00:00,96.95,97.2,95.89,96.45,3994283.0,87287.0,96.49137
SBUX,2024-10-22 04:00:00+00:00,96.35,97.19,95.94,96.82,6670917.0,104820.0,96.659906
SBUX,2024-10-23 04:00:00+00:00,93.87,97.72,93.69,97.65,18858761.0,212439.0,96.325885
SBUX,2024-10-24 04:00:00+00:00,97.69,99.42,96.8541,97.15,9828604.0,135043.0,97.97146
SBUX,2024-10-25 04:00:00+00:00,97.22,97.955,96.43,97.31,9665550.0,114074.0,97.295436
SBUX,2024-10-28 04:00:00+00:00,97.65,99.14,97.55,98.02,6790945.0,103411.0,98.447313
SBUX,2024-10-29 04:00:00+00:00,97.74,98.05,96.3531,97.39,7664209.0,112833.0,97.319724
SBUX,2024-10-30 04:00:00+00:00,97.37,98.145,96.8,97.32,9187206.0,110266.0,97.419426
SBUX,2024-10-31 04:00:00+00:00,97.32,99.0,95.35,97.7,12011536.0,154233.0,97.198864
SBUX,2024-11-01 04:00:00+00:00,97.6,99.8,97.37,98.87,8860191.0,134562.0,98.891344
SBUX,2024-11-04 05:00:00+00:00,98.59,98.81,96.695,97.03,7049097.0,110285.0,97.307379
SBUX,2024-11-05 05:00:00+00:00,96.86,97.4689,96.15,97.09,6348324.0,75939.0,96.899337
SBUX,2024-11-06 05:00:00+00:00,96.97,98.23,94.7802,96.08,9708753.0,133407.0,96.126113
SBUX,2024-11-07 05:00:00+00:00,96.06,96.69,95.76,96.12,6195191.0,99605.0,96.166708
SBUX,2024-11-08 05:00:00+00:00,96.11,97.64,96.03,97.55,6117232.0,100245.0,97.299258
SBUX,2024-11-11 05:00:00+00:00,98.0,101.41,97.945,100.31,10313340.0,126484.0,100.470301
SBUX,2024-11-12 05:00:00+00:00,100.13,100.54,98.4172,98.8,8438424.0,100694.0,99.040165
SBUX,2024-11-13 05:00:00+00:00,97.35,99.94,96.23,99.8,8816282.0,96111.0,99.21257
SBUX,2024-11-14 05:00:00+00:00,99.43,100.02,99.14,99.23,6441497.0,83754.0,99.457899
SBUX,2024-11-15 05:00:00+00:00,99.1,100.22,97.99,98.42,8119339.0,98342.0,98.83406
SBUX,2024-11-18 05:00:00+00:00,98.44,100.61,97.93,100.4,7044889.0,91172.0,99.944045
SBUX,2024-11-19 05:00:00+00:00,99.79,100.3,98.2,98.35,9176224.0,78341.0,98.989517
SBUX,2024-11-20 05:00:00+00:00,98.0,98.745,97.11,98.26,7526199.0,67905.0,97.915233
SBUX,2024-11-21 05:00:00+00:00,99.5,100.33,98.49,100.06,6760622.0,94067.0,99.810572
SBUX,2024-11-22 05:00:00+00:00,100.0,102.56,99.77,102.5,6563290.0,98777.0,101.869073
SBUX,2024-11-25 05:00:00+00:00,102.93,103.32,101.78,101.84,8839592.0,104425.0,102.289176
SBUX,2024-11-26 05:00:00+00:00,101.99,102.09,100.47,100.68,6558260.0,84665.0,100.787605
SBUX,2024-11-27 05:00:00+00:00,100.75,102.03,100.715,101.51,4857843.0,69516.0,101.522691
SBUX,2024-11-29 05:00:00+00:00,101.37,102.5,101.27,102.46,3419300.0,48354.0,102.120321
SBUX,2024-12-02 05:00:00+00:00,102.0,102.21,99.87,101.51,6103624.0,90431.0,101.107563
SBUX,2024-12-03 05:00:00+00:00,101.09,102.12,99.89,101.57,7101505.0,74333.0,101.511839
SBUX,2024-12-04 05:00:00+00:00,100.89,101.99,100.37,100.7,6151143.0,68741.0,100.820186
SBUX,2024-12-05 05:00:00+00:00,101.0,101.3,99.19,99.23,7194768.0,85560.0,99.636977
SBUX,2024-12-06 05:00:00+00:00,98.93,100.62,98.435,100.11,6297011.0,95858.0,99.819405
