symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CHTR,2024-04-18 04:00:00+00:00,258.58,261.1,255.7,259.91,855888.0,21677.0,259.336823
CHTR,2024-04-19 04:00:00+00:00,260.01,265.71,259.7,265.21,1164427.0,29957.0,264.119972
CHTR,2024-04-22 04:00:00+00:00,267.56,267.96,259.53,265.08,1171133.0,31522.0,263.92823
CHTR,2024-04-23 04:00:00+00:00,265.95,271.5,265.595,266.31,967145.0,28916.0,268.040029
CHTR,2024-04-24 04:00:00+00:00,262.0,264.82,260.4801,264.7,1133028.0,33540.0,263.574881
CHTR,2024-04-25 04:00:00+00:00,258.89,262.99,255.77,259.1,2172712.0,53491.0,258.40824
CHTR,2024-04-26 04:00:00+00:00,238.96,256.99,236.08,254.61,2600137.0,61018.0,252.57394
CHTR,2024-04-29 04:00:00+00:00,255.63,262.31,255.08,259.76,1206734.0,36469.0,259.408972
CHTR,2024-04-30 04:00:00+00:00,258.31,259.455,252.9254,255.94,1601176.0,34436.0,256.809184
CHTR,2024-05-01 04:00:00+00:00,255.88,263.24,253.91,259.7,1270424.0,31801.0,259.253684
CHTR,2024-05-02 04:00:00+00:00,262.9,263.5,260.03,262.0,770864.0,24062.0,261.723649
CHTR,2024-05-03 04:00:00+00:00,264.23,269.77,264.23,265.93,865841.0,26293.0,266.192764
CHTR,2024-05-06 04:00:00+00:00,267.15,273.68,265.82,271.47,2310226.0,30956.0,271.593628
CHTR,2024-05-07 04:00:00+00:00,271.47,275.7,267.91,268.0,1219139.0,30941.0,271.434177
CHTR,2024-05-08 04:00:00+00:00,267.39,284.69,265.76,272.78,3248463.0,58272.0,277.444084
CHTR,2024-05-09 04:00:00+00:00,274.13,277.36,261.76,263.93,1681494.0,39393.0,266.95299
CHTR,2024-05-10 04:00:00+00:00,264.05,277.49,262.02,275.55,1778297.0,41538.0,274.404695
CHTR,2024-05-13 04:00:00+00:00,277.42,281.69,273.88,274.65,918578.0,27386.0,276.376121
CHTR,2024-05-14 04:00:00+00:00,280.93,283.44,274.82,278.13,1155729.0,28398.0,278.527052
CHTR,2024-05-15 04:00:00+00:00,280.75,280.8068,271.38,271.77,959722.0,29792.0,272.94558
CHTR,2024-05-16 04:00:00+00:00,273.0,277.93,271.37,277.54,778029.0,24548.0,275.271813
CHTR,2024-05-17 04:00:00+00:00,277.99,279.79,272.78,273.02,751655.0,20786.0,273.8925
CHTR,2024-05-20 04:00:00+00:00,273.0,275.34,269.82,274.84,686315.0,22177.0,274.029584
CHTR,2024-05-21 04:00:00+00:00,274.32,277.385,273.445,275.11,807824.0,22226.0,275.049352
CHTR,2024-05-22 04:00:00+00:00,274.46,274.79,266.54,271.09,1569600.0,32004.0,270.65969
CHTR,2024-05-23 04:00:00+00:00,270.5,270.695,266.06,268.41,1081809.0,29187.0,268.202388
CHTR,2024-05-24 04:00:00+00:00,268.56,271.865,267.875,271.46,670004.0,18075.0,270.582789
CHTR,2024-05-28 04:00:00+00:00,269.08,272.735,269.08,271.42,773886.0,21940.0,270.907703
CHTR,2024-05-29 04:00:00+00:00,269.185,271.52,268.14,271.35,804189.0,20748.0,270.160852
CHTR,2024-05-30 04:00:00+00:00,272.18,276.51,270.86,276.11,812683.0,22398.0,274.840498
CHTR,2024-05-31 04:00:00+00:00,277.83,287.96,274.47,287.12,2230765.0,37602.0,285.180221
CHTR,2024-06-03 04:00:00+00:00,287.25,289.62,282.51,286.22,752050.0,23426.0,286.065263
CHTR,2024-06-04 04:00:00+00:00,284.51,285.35,280.18,280.6,699775.0,20857.0,281.585683
CHTR,2024-06-05 04:00:00+00:00,281.3,281.41,276.09,278.1,740836.0,20747.0,278.053677
CHTR,2024-06-06 04:00:00+00:00,277.53,286.37,277.53,279.36,783056.0,23045.0,282.012547
CHTR,2024-06-07 04:00:00+00:00,276.77,280.77,275.78,276.83,945476.0,21876.0,278.913512
CHTR,2024-06-10 04:00:00+00:00,275.36,276.62,272.6,276.07,889339.0,24822.0,275.337621
CHTR,2024-06-11 04:00:00+00:00,273.86,278.465,273.32,276.83,792731.0,19837.0,276.343933
CHTR,2024-06-12 04:00:00+00:00,281.24,285.15,272.73,275.06,1095324.0,24765.0,275.998708
CHTR,2024-06-13 04:00:00+00:00,274.0,274.99,273.04,274.17,592188.0,18009.0,273.938321
CHTR,2024-06-14 04:00:00+00:00,272.68,276.85,272.485,276.26,920698.0,18608.0,275.436714
CHTR,2024-06-17 04:00:00+00:00,275.0,286.26,273.585,285.95,1326450.0,33052.0,282.975004
CHTR,2024-06-18 04:00:00+00:00,284.53,292.55,277.39,277.62,1063385.0,30491.0,281.337185
CHTR,2024-06-20 04:00:00+00:00,277.94,285.5,277.1,284.0,979211.0,27322.0,283.503376
CHTR,2024-06-21 04:00:00+00:00,286.94,292.68,285.8,290.35,2057241.0,34223.0,289.203006
CHTR,2024-06-24 04:00:00+00:00,288.93,293.015,284.93,285.85,1762461.0,40169.0,288.82078
CHTR,2024-06-25 04:00:00+00:00,284.15,291.29,282.18,290.8,1467930.0,31069.0,287.622719
CHTR,2024-06-26 04:00:00+00:00,288.67,292.62,288.235,291.59,804778.0,21431.0,291.309841
CHTR,2024-06-27 04:00:00+00:00,291.59,297.42,288.65,294.11,931636.0,24416.0,294.036827
CHTR,2024-06-28 04:00:00+00:00,296.22,306.46,295.06,298.96,4556676.0,40622.0,299.855149
CHTR,2024-07-01 04:00:00+00:00,292.8,297.89,290.27,296.02,1084366.0,28069.0,294.675077
CHTR,2024-07-02 04:00:00+00:00,296.29,303.72,294.15,303.5,1156714.0,26768.0,301.74491
CHTR,2024-07-03 04:00:00+00:00,301.84,303.495,298.125,301.25,564120.0,16060.0,301.365846
CHTR,2024-07-05 04:00:00+00:00,301.89,304.0,300.5,301.79,852477.0,21620.0,302.094096
CHTR,2024-07-08 04:00:00+00:00,301.75,302.37,286.66,290.56,1249026.0,33224.0,292.274735
CHTR,2024-07-09 04:00:00+00:00,288.51,297.39,287.19,293.91,863213.0,24626.0,293.558576
CHTR,2024-07-10 04:00:00+00:00,294.2,296.76,287.63,293.95,1280409.0,23676.0,293.000077
CHTR,2024-07-11 04:00:00+00:00,295.25,304.7,294.39,304.14,1517840.0,26046.0,301.55244
CHTR,2024-07-12 04:00:00+00:00,306.75,312.62,303.765,311.04,1138535.0,25890.0,309.278787
CHTR,2024-07-15 04:00:00+00:00,312.71,325.52,310.48,324.59,1842851.0,41252.0,322.474147
CHTR,2024-07-16 04:00:00+00:00,324.59,328.41,319.27,327.42,1516696.0,28919.0,325.296662
CHTR,2024-07-17 04:00:00+00:00,324.67,333.75,323.81,330.3,1469263.0,31617.0,329.883552
CHTR,2024-07-18 04:00:00+00:00,329.0,335.6,321.56,321.63,1304110.0,30579.0,327.111615
CHTR,2024-07-19 04:00:00+00:00,321.49,322.87,316.22,320.31,1113301.0,25661.0,320.930589
CHTR,2024-07-22 04:00:00+00:00,318.71,319.43,306.36,312.97,1768234.0,33986.0,312.834438
CHTR,2024-07-23 04:00:00+00:00,314.65,323.9,304.76,320.04,1964847.0,39441.0,317.187602
CHTR,2024-07-24 04:00:00+00:00,320.84,320.84,310.23,312.66,1988624.0,31404.0,313.112454
CHTR,2024-07-25 04:00:00+00:00,317.77,323.9,314.0,315.23,1554335.0,35297.0,317.313883
CHTR,2024-07-26 04:00:00+00:00,357.74,378.0099,355.0,367.62,4962708.0,86646.0,366.068787
CHTR,2024-07-29 04:00:00+00:00,366.52,381.95,365.18,377.36,2051317.0,45859.0,376.468803
CHTR,2024-07-30 04:00:00+00:00,377.85,385.14,372.79,383.07,1584532.0,30720.0,381.466302
CHTR,2024-07-31 04:00:00+00:00,382.74,386.28,375.64,379.72,1381550.0,27174.0,381.714855
CHTR,2024-08-01 04:00:00+00:00,381.14,382.5,373.26,376.97,1091037.0,27412.0,376.718604
CHTR,2024-08-02 04:00:00+00:00,377.34,379.29,368.49,373.16,1338547.0,21052.0,373.384411
CHTR,2024-08-05 04:00:00+00:00,365.45,373.16,360.67,363.5,1329805.0,31799.0,366.444431
CHTR,2024-08-06 04:00:00+00:00,360.75,368.64,356.2,356.78,1356929.0,31920.0,360.285381
CHTR,2024-08-07 04:00:00+00:00,358.21,366.74,353.75,353.94,1327162.0,25021.0,358.22873
CHTR,2024-08-08 04:00:00+00:00,354.05,364.15,352.67,363.94,917921.0,20911.0,361.714141
CHTR,2024-08-09 04:00:00+00:00,361.76,367.31,357.97,364.41,788170.0,17561.0,363.955874
CHTR,2024-08-12 04:00:00+00:00,364.41,365.475,350.0348,350.76,976280.0,28553.0,353.122295
CHTR,2024-08-13 04:00:00+00:00,354.36,358.95,351.87,357.0,590502.0,17111.0,356.741323
CHTR,2024-08-14 04:00:00+00:00,353.97,357.25,350.54,351.22,698374.0,16633.0,351.921189
CHTR,2024-08-15 04:00:00+00:00,352.93,355.82,349.15,352.01,651651.0,18361.0,351.640978
CHTR,2024-08-16 04:00:00+00:00,353.17,356.54,351.18,353.31,658621.0,18789.0,352.710078
CHTR,2024-08-19 04:00:00+00:00,355.46,359.92,353.35,355.06,830212.0,19126.0,356.09399
CHTR,2024-08-20 04:00:00+00:00,353.02,354.51,346.11,347.32,748514.0,19776.0,348.17236
CHTR,2024-08-21 04:00:00+00:00,347.77,348.82,344.4,345.19,752687.0,17497.0,345.60943
CHTR,2024-08-22 04:00:00+00:00,345.36,345.655,336.02,340.32,911776.0,24450.0,339.791548
CHTR,2024-08-23 04:00:00+00:00,345.82,350.505,340.665,348.73,615441.0,20388.0,347.288532
CHTR,2024-08-26 04:00:00+00:00,349.22,357.21,349.22,355.37,757258.0,17996.0,354.692793
CHTR,2024-08-27 04:00:00+00:00,356.11,363.27,355.27,360.77,1037962.0,24655.0,361.386023
CHTR,2024-08-28 04:00:00+00:00,359.68,362.16,354.05,355.8,591370.0,18448.0,357.082868
CHTR,2024-08-29 04:00:00+00:00,358.23,358.23,350.74,351.53,847167.0,23316.0,353.303493
CHTR,2024-08-30 04:00:00+00:00,354.72,354.72,344.94,347.54,1030738.0,23364.0,347.53915
CHTR,2024-09-03 04:00:00+00:00,345.53,349.7181,342.82,346.42,1328055.0,28042.0,346.490019
CHTR,2024-09-04 04:00:00+00:00,348.52,355.51,329.34,331.64,1767613.0,41662.0,338.548147
CHTR,2024-09-05 04:00:00+00:00,334.27,334.27,323.2,330.78,1533643.0,37441.0,328.518293
CHTR,2024-09-06 04:00:00+00:00,331.41,337.95,324.35,327.43,1208437.0,28194.0,328.420168
CHTR,2024-09-09 04:00:00+00:00,327.13,330.14,323.21,324.84,756690.0,23675.0,325.963862
CHTR,2024-09-10 04:00:00+00:00,327.15,327.15,318.69,323.39,746625.0,20897.0,322.932541
CHTR,2024-09-11 04:00:00+00:00,325.58,329.14,315.23,327.42,1242396.0,33558.0,324.482551
CHTR,2024-09-12 04:00:00+00:00,329.61,339.19,327.64,339.03,1068504.0,28071.0,337.190637
CHTR,2024-09-13 04:00:00+00:00,340.54,345.91,337.03,340.17,774440.0,24721.0,341.425796
CHTR,2024-09-16 04:00:00+00:00,341.37,346.81,339.06,343.37,577666.0,17177.0,342.76682
CHTR,2024-09-17 04:00:00+00:00,344.56,347.21,336.55,339.35,645190.0,21098.0,339.9566
CHTR,2024-09-18 04:00:00+00:00,339.5,346.41,332.6,339.64,1118307.0,25413.0,339.880833
CHTR,2024-09-19 04:00:00+00:00,341.13,346.835,330.895,331.34,1692595.0,33256.0,335.175099
CHTR,2024-09-20 04:00:00+00:00,332.87,336.99,327.65,330.4,2577571.0,36943.0,330.773496
CHTR,2024-09-23 04:00:00+00:00,331.99,334.07,330.085,331.62,1826600.0,34363.0,331.659122
CHTR,2024-09-24 04:00:00+00:00,328.77,331.19,319.82,323.36,4190430.0,108058.0,324.638802
CHTR,2024-09-25 04:00:00+00:00,322.36,325.0,313.595,314.49,2110772.0,55476.0,316.673792
CHTR,2024-09-26 04:00:00+00:00,317.52,320.04,314.9,317.01,1586929.0,39237.0,317.282662
CHTR,2024-09-27 04:00:00+00:00,319.68,334.2,318.03,326.22,1314338.0,36197.0,327.354127
CHTR,2024-09-30 04:00:00+00:00,320.72,328.34,319.6701,324.08,1192900.0,29147.0,324.530754
CHTR,2024-10-01 04:00:00+00:00,323.44,331.36,319.655,328.95,1679498.0,37773.0,327.878909
CHTR,2024-10-02 04:00:00+00:00,328.97,334.92,328.17,329.24,1397716.0,31616.0,330.4493
CHTR,2024-10-03 04:00:00+00:00,325.51,326.05,319.68,322.39,896802.0,27404.0,322.104508
CHTR,2024-10-04 04:00:00+00:00,326.41,327.35,322.7805,326.32,1062031.0,25339.0,325.753668
CHTR,2024-10-07 04:00:00+00:00,325.21,328.2,321.15,324.57,821490.0,27061.0,324.593643
CHTR,2024-10-08 04:00:00+00:00,325.61,327.81,321.88,327.3,717540.0,23186.0,326.169751
CHTR,2024-10-09 04:00:00+00:00,326.8,334.32,324.51,334.02,681315.0,23732.0,331.716898
CHTR,2024-10-10 04:00:00+00:00,334.02,338.8,328.59,328.78,813569.0,22896.0,330.784578
CHTR,2024-10-11 04:00:00+00:00,329.43,331.8,325.74,326.05,495932.0,14650.0,327.165213
CHTR,2024-10-14 04:00:00+00:00,326.49,333.27,323.7232,331.8,593121.0,15120.0,330.063711
CHTR,2024-10-15 04:00:00+00:00,330.56,338.485,328.815,331.94,775598.0,18596.0,332.714626
CHTR,2024-10-16 04:00:00+00:00,331.43,336.195,330.12,330.22,607704.0,18022.0,331.983264
CHTR,2024-10-17 04:00:00+00:00,332.26,332.26,324.52,327.53,780415.0,22608.0,327.156249
CHTR,2024-10-18 04:00:00+00:00,328.05,329.53,324.2,325.61,931900.0,21559.0,326.703287
CHTR,2024-10-21 04:00:00+00:00,325.18,325.68,315.0025,315.41,1018760.0,23042.0,316.304882
CHTR,2024-10-22 04:00:00+00:00,317.28,335.0,316.455,329.82,1529656.0,35179.0,328.680278
CHTR,2024-10-23 04:00:00+00:00,328.18,334.19,326.985,332.22,1112529.0,28412.0,331.84721
CHTR,2024-10-24 04:00:00+00:00,333.82,336.675,330.23,332.02,657542.0,22197.0,332.441512
CHTR,2024-10-25 04:00:00+00:00,336.93,338.03,332.52,336.0,905385.0,25066.0,336.034674
CHTR,2024-10-28 04:00:00+00:00,336.41,339.5,329.3,329.67,852157.0,23934.0,332.96556
CHTR,2024-10-29 04:00:00+00:00,328.46,330.02,325.28,327.27,1244075.0,24905.0,327.27047
CHTR,2024-10-30 04:00:00+00:00,325.0,334.3,324.94,331.3,1076665.0,28071.0,330.996703
CHTR,2024-10-31 04:00:00+00:00,343.98,351.36,326.19,327.61,2175377.0,47900.0,332.474853
CHTR,2024-11-01 04:00:00+00:00,360.61,382.46,356.7801,366.49,4442323.0,90657.0,370.410291
CHTR,2024-11-04 05:00:00+00:00,377.0,381.62,367.155,375.83,2196037.0,50362.0,375.5512
CHTR,2024-11-05 05:00:00+00:00,377.44,386.18,374.56,382.38,1587190.0,38268.0,383.17668
CHTR,2024-11-06 05:00:00+00:00,392.07,413.79,392.07,408.02,2412070.0,49554.0,407.822571
CHTR,2024-11-07 05:00:00+00:00,405.46,405.51,389.01,393.04,1715604.0,38825.0,394.13713
CHTR,2024-11-08 05:00:00+00:00,395.28,397.05,391.89,393.71,1143183.0,33209.0,393.803569
CHTR,2024-11-11 05:00:00+00:00,393.05,401.23,393.0,396.04,805195.0,26009.0,396.604281
CHTR,2024-11-12 05:00:00+00:00,395.71,397.51,389.29,392.0,1700619.0,30913.0,392.278087
CHTR,2024-11-13 05:00:00+00:00,409.52,415.27,396.97,406.22,2859423.0,54601.0,407.681856
CHTR,2024-11-14 05:00:00+00:00,402.61,407.61,392.06,394.25,1935104.0,42345.0,396.029968
CHTR,2024-11-15 05:00:00+00:00,394.71,396.27,387.82,389.565,1027871.0,29532.0,389.999544
CHTR,2024-11-18 05:00:00+00:00,386.3,391.32,384.675,385.02,859910.0,27320.0,386.700054
CHTR,2024-11-19 05:00:00+00:00,380.0,389.48,379.22,384.84,897371.0,23283.0,385.504525
CHTR,2024-11-20 05:00:00+00:00,386.16,389.94,383.95,389.12,805562.0,17619.0,387.918005
CHTR,2024-11-21 05:00:00+00:00,388.52,389.935,383.06,383.84,960576.0,22577.0,385.549436
CHTR,2024-11-22 05:00:00+00:00,385.32,391.9899,383.15,388.27,1080239.0,23419.0,388.615168
CHTR,2024-11-25 05:00:00+00:00,389.68,391.01,382.5,384.47,1110775.0,25806.0,384.74
CHTR,2024-11-26 05:00:00+00:00,388.0,394.38,382.73,390.29,1155193.0,30795.0,390.861465
CHTR,2024-11-27 05:00:00+00:00,394.01,396.2675,389.31,389.81,870256.0,25355.0,391.83711
CHTR,2024-11-29 05:00:00+00:00,390.94,397.27,389.96,396.965,553485.0,15849.0,395.170906
CHTR,2024-12-02 05:00:00+00:00,395.95,397.74,391.805,394.43,1194191.0,26959.0,394.779494
CHTR,2024-12-03 05:00:00+00:00,394.87,398.8,393.11,397.61,1191657.0,19068.0,396.779913
CHTR,2024-12-04 05:00:00+00:00,399.21,404.25,397.42,402.12,1389854.0,24028.0,402.170139
CHTR,2024-12-05 05:00:00+00:00,400.0,404.87,396.0524,404.14,746806.0,17317.0,402.762429
CHTR,2024-12-06 05:00:00+00:00,405.95,407.61,400.94,403.06,825714.0,22353.0,403.811948
