symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WBA,2024-04-19 04:00:00+00:00,17.58,18.28,17.56,18.24,10870856.0,67350.0,17.999544
WBA,2024-04-22 04:00:00+00:00,18.33,18.35,18.0,18.22,7640578.0,54569.0,18.207201
WBA,2024-04-23 04:00:00+00:00,18.13,18.46,18.03,18.05,7297016.0,48738.0,18.186181
WBA,2024-04-24 04:00:00+00:00,17.81,17.98,17.62,17.81,10269708.0,66300.0,17.762887
WBA,2024-04-25 04:00:00+00:00,17.74,17.89,17.53,17.6,7865519.0,55855.0,17.628919
WBA,2024-04-26 04:00:00+00:00,17.5,17.95,17.49,17.7,6592036.0,45824.0,17.791072
WBA,2024-04-29 04:00:00+00:00,17.74,18.03,17.74,18.02,6688832.0,45324.0,17.890836
WBA,2024-04-30 04:00:00+00:00,17.89,17.91,17.495,17.73,8256751.0,52522.0,17.729878
WBA,2024-05-01 04:00:00+00:00,17.414,17.6801,17.25,17.34,10838830.0,71241.0,17.394228
WBA,2024-05-02 04:00:00+00:00,17.5,17.675,17.28,17.53,7865018.0,54891.0,17.471634
WBA,2024-05-03 04:00:00+00:00,17.76,18.01,17.68,17.81,7528623.0,59722.0,17.839988
WBA,2024-05-06 04:00:00+00:00,17.84,17.925,17.24,17.26,11521533.0,65337.0,17.372176
WBA,2024-05-07 04:00:00+00:00,17.28,17.57,17.25,17.35,8930809.0,56980.0,17.378472
WBA,2024-05-08 04:00:00+00:00,17.25,17.37,17.2137,17.23,7197816.0,48226.0,17.265903
WBA,2024-05-09 04:00:00+00:00,17.25,17.35,17.13,17.25,6182020.0,42755.0,17.235649
WBA,2024-05-10 04:00:00+00:00,17.26,17.42,17.12,17.19,8742861.0,50038.0,17.254595
WBA,2024-05-13 04:00:00+00:00,17.25,18.65,17.225,18.12,17992970.0,102620.0,18.148701
WBA,2024-05-14 04:00:00+00:00,18.54,18.83,18.09,18.35,10081909.0,69959.0,18.309447
WBA,2024-05-15 04:00:00+00:00,18.41,18.53,17.8,17.89,7951140.0,60684.0,17.981525
WBA,2024-05-16 04:00:00+00:00,17.98,18.355,17.83,18.34,7256958.0,51987.0,18.181873
WBA,2024-05-17 04:00:00+00:00,18.34,18.45,18.075,18.18,7482647.0,51185.0,18.237349
WBA,2024-05-20 04:00:00+00:00,17.97,18.17,17.76,17.82,7133949.0,50949.0,17.907843
WBA,2024-05-21 04:00:00+00:00,17.75,17.81,16.55,16.68,25075353.0,138660.0,16.847887
WBA,2024-05-22 04:00:00+00:00,16.55,16.74,16.31,16.47,12099514.0,80688.0,16.545477
WBA,2024-05-23 04:00:00+00:00,16.4,16.4,15.89,15.95,16012313.0,97868.0,16.078507
WBA,2024-05-24 04:00:00+00:00,16.05,16.215,15.975,16.03,10555516.0,59715.0,16.078937
WBA,2024-05-28 04:00:00+00:00,16.03,16.04,15.34,15.38,20137090.0,113346.0,15.561313
WBA,2024-05-29 04:00:00+00:00,15.192,15.245,14.62,14.89,21387712.0,109438.0,14.860931
WBA,2024-05-30 04:00:00+00:00,14.92,15.56,14.875,15.39,12134349.0,72697.0,15.325145
WBA,2024-05-31 04:00:00+00:00,15.35,16.34,15.34,16.22,29415234.0,105901.0,16.083941
WBA,2024-06-03 04:00:00+00:00,16.26,16.27,15.73,15.92,14888567.0,88000.0,15.935372
WBA,2024-06-04 04:00:00+00:00,15.88,16.155,15.7,16.11,8055570.0,51790.0,16.035228
WBA,2024-06-05 04:00:00+00:00,16.1,16.1,15.795,15.94,8948954.0,57266.0,15.920898
WBA,2024-06-06 04:00:00+00:00,15.79,15.98,15.68,15.86,7163328.0,48037.0,15.846141
WBA,2024-06-07 04:00:00+00:00,15.74,15.98,15.69,15.84,8431777.0,46149.0,15.857746
WBA,2024-06-10 04:00:00+00:00,15.76,15.99,15.61,15.94,9607627.0,55538.0,15.824097
WBA,2024-06-11 04:00:00+00:00,15.88,16.01,15.78,15.93,7048382.0,47025.0,15.911441
WBA,2024-06-12 04:00:00+00:00,16.19,16.24,15.49,15.54,9292181.0,66190.0,15.800319
WBA,2024-06-13 04:00:00+00:00,15.5,15.55,15.21,15.45,7908204.0,61612.0,15.386002
WBA,2024-06-14 04:00:00+00:00,15.37,15.56,15.155,15.55,9046094.0,57347.0,15.416518
WBA,2024-06-17 04:00:00+00:00,15.5,15.55,15.01,15.15,12651761.0,79210.0,15.191629
WBA,2024-06-18 04:00:00+00:00,15.14,16.17,15.14,16.11,19148786.0,106831.0,15.858326
WBA,2024-06-20 04:00:00+00:00,16.09,16.175,15.745,15.87,13146859.0,85998.0,15.917717
WBA,2024-06-21 04:00:00+00:00,15.9,16.04,15.75,15.97,18512322.0,59690.0,15.949136
WBA,2024-06-24 04:00:00+00:00,15.89,16.25,15.89,15.91,13632525.0,69618.0,16.006369
WBA,2024-06-25 04:00:00+00:00,15.8,16.0,15.535,15.7,10336612.0,63079.0,15.787154
WBA,2024-06-26 04:00:00+00:00,15.64,15.83,15.47,15.66,12933386.0,76240.0,15.6264
WBA,2024-06-27 04:00:00+00:00,12.56,12.785,11.68,12.19,132813028.0,404750.0,11.92792
WBA,2024-06-28 04:00:00+00:00,12.02,12.69,11.96,12.095,54256073.0,180516.0,12.243539
WBA,2024-07-01 04:00:00+00:00,12.09,12.215,11.48,11.58,35353836.0,148471.0,11.714139
WBA,2024-07-02 04:00:00+00:00,11.53,11.7,11.4042,11.57,25951873.0,99881.0,11.550852
WBA,2024-07-03 04:00:00+00:00,11.55,11.57,11.1,11.1,26845517.0,100748.0,11.238441
WBA,2024-07-05 04:00:00+00:00,11.12,11.29,10.85,11.26,29753537.0,109882.0,11.112842
WBA,2024-07-08 04:00:00+00:00,11.28,11.28,10.77,10.82,27034165.0,116477.0,10.908319
WBA,2024-07-09 04:00:00+00:00,10.82,10.97,10.69,10.79,19241844.0,82391.0,10.823603
WBA,2024-07-10 04:00:00+00:00,10.835,11.31,10.76,11.26,20220254.0,84676.0,11.165505
WBA,2024-07-11 04:00:00+00:00,11.4,11.67,11.34,11.43,21369880.0,96329.0,11.46338
WBA,2024-07-12 04:00:00+00:00,11.52,11.6158,11.29,11.5,17210231.0,78586.0,11.460665
WBA,2024-07-15 04:00:00+00:00,11.48,11.755,11.32,11.7,20644656.0,85343.0,11.579684
WBA,2024-07-16 04:00:00+00:00,11.72,11.98,11.565,11.73,23536084.0,99487.0,11.75842
WBA,2024-07-17 04:00:00+00:00,11.71,11.99,11.67,11.85,17910977.0,84904.0,11.868729
WBA,2024-07-18 04:00:00+00:00,11.78,12.018,11.34,11.36,19829427.0,84790.0,11.590932
WBA,2024-07-19 04:00:00+00:00,11.31,11.32,10.98,11.01,80864506.0,112078.0,11.034164
WBA,2024-07-22 04:00:00+00:00,10.89,11.32,10.8,11.3,22281403.0,95171.0,11.110168
WBA,2024-07-23 04:00:00+00:00,11.13,11.34,10.98,11.23,14323443.0,63881.0,11.175346
WBA,2024-07-24 04:00:00+00:00,11.24,11.385,11.12,11.16,11263102.0,52485.0,11.230141
WBA,2024-07-25 04:00:00+00:00,11.11,11.69,11.035,11.51,16929000.0,79898.0,11.456665
WBA,2024-07-26 04:00:00+00:00,11.62,11.83,11.37,11.82,14503093.0,63758.0,11.653906
WBA,2024-07-29 04:00:00+00:00,11.85,12.06,11.69,11.94,15456691.0,74521.0,11.95204
WBA,2024-07-30 04:00:00+00:00,11.94,12.29,11.805,12.16,13183332.0,64280.0,12.151882
WBA,2024-07-31 04:00:00+00:00,12.138,12.24,11.85,11.87,21009559.0,61473.0,11.985089
WBA,2024-08-01 04:00:00+00:00,11.86,11.91,11.56,11.81,12864559.0,58503.0,11.708132
WBA,2024-08-02 04:00:00+00:00,11.82,11.88,11.29,11.48,14740079.0,76384.0,11.477996
WBA,2024-08-05 04:00:00+00:00,11.0,11.0993,10.62,10.72,22610408.0,95888.0,10.745773
WBA,2024-08-06 04:00:00+00:00,10.72,11.23,10.6549,10.91,13152182.0,64402.0,10.993141
WBA,2024-08-07 04:00:00+00:00,11.0,11.0899,10.71,10.78,14128686.0,63186.0,10.851201
WBA,2024-08-08 04:00:00+00:00,10.84,11.05,10.675,10.86,10187103.0,59357.0,10.836012
WBA,2024-08-09 04:00:00+00:00,10.83,10.86,10.63,10.68,9668368.0,53431.0,10.722625
WBA,2024-08-12 04:00:00+00:00,10.71,10.73,10.19,10.2,14091595.0,63718.0,10.392847
WBA,2024-08-13 04:00:00+00:00,10.23,10.58,10.2,10.56,10210774.0,46582.0,10.461187
WBA,2024-08-14 04:00:00+00:00,10.6,10.66,10.415,10.43,8272360.0,38989.0,10.51282
WBA,2024-08-15 04:00:00+00:00,10.61,10.85,10.6,10.82,9061912.0,48310.0,10.766788
WBA,2024-08-16 04:00:00+00:00,10.8,11.14,10.795,10.92,11044161.0,54922.0,10.97737
WBA,2024-08-19 04:00:00+00:00,10.95,11.065,10.78,10.85,12516563.0,51514.0,10.90893
WBA,2024-08-20 04:00:00+00:00,10.83,10.895,10.68,10.73,12712372.0,52586.0,10.767473
WBA,2024-08-21 04:00:00+00:00,10.65,10.69,10.3,10.39,15821110.0,69719.0,10.405266
WBA,2024-08-22 04:00:00+00:00,10.32,10.35,10.02,10.03,17203887.0,72037.0,10.126403
WBA,2024-08-23 04:00:00+00:00,10.05,10.39,10.03,10.3,18159310.0,71747.0,10.267459
WBA,2024-08-26 04:00:00+00:00,10.35,10.6,10.275,10.38,15856620.0,57849.0,10.409571
WBA,2024-08-27 04:00:00+00:00,10.33,10.37,9.38,9.45,45243603.0,134468.0,9.663071
WBA,2024-08-28 04:00:00+00:00,9.45,9.48,9.14,9.38,24787052.0,91399.0,9.309749
WBA,2024-08-29 04:00:00+00:00,9.365,9.405,9.03,9.25,24711864.0,86100.0,9.21916
WBA,2024-08-30 04:00:00+00:00,9.3,9.49,9.14,9.25,19590440.0,61915.0,9.245645
WBA,2024-09-03 04:00:00+00:00,9.205,9.22,8.9,8.97,27707285.0,95912.0,9.01295
WBA,2024-09-04 04:00:00+00:00,8.841,9.07,8.62,8.65,24526243.0,85815.0,8.794174
WBA,2024-09-05 04:00:00+00:00,8.72,8.85,8.46,8.74,27719355.0,90241.0,8.645461
WBA,2024-09-06 04:00:00+00:00,8.77,9.05,8.632,8.77,22946681.0,77141.0,8.814665
WBA,2024-09-09 04:00:00+00:00,8.81,9.1,8.5899,8.91,20074114.0,79749.0,8.919564
WBA,2024-09-10 04:00:00+00:00,8.92,8.95,8.71,8.88,13420730.0,64173.0,8.845723
WBA,2024-09-11 04:00:00+00:00,8.82,8.82,8.56,8.74,20591969.0,68876.0,8.682398
WBA,2024-09-12 04:00:00+00:00,8.77,9.03,8.75,8.84,15954776.0,58911.0,8.870021
WBA,2024-09-13 04:00:00+00:00,8.958,9.3,8.84,9.21,18163474.0,70286.0,9.172131
WBA,2024-09-16 04:00:00+00:00,9.25,9.31,8.86,9.02,20637938.0,75781.0,8.994234
WBA,2024-09-17 04:00:00+00:00,9.06,9.32,9.03,9.06,17276127.0,71607.0,9.160501
WBA,2024-09-18 04:00:00+00:00,9.03,9.3,8.965,9.01,13956327.0,60181.0,9.081986
WBA,2024-09-19 04:00:00+00:00,9.18,9.29,8.955,8.98,14688794.0,56725.0,9.076213
WBA,2024-09-20 04:00:00+00:00,8.92,8.9599,8.63,8.71,48982751.0,78148.0,8.724842
WBA,2024-09-23 04:00:00+00:00,8.67,8.78,8.55,8.56,15926214.0,62288.0,8.643197
WBA,2024-09-24 04:00:00+00:00,8.6,8.74,8.51,8.53,17660832.0,59509.0,8.602029
WBA,2024-09-25 04:00:00+00:00,8.5,8.525,8.22,8.25,22620846.0,81700.0,8.332162
WBA,2024-09-26 04:00:00+00:00,8.33,8.59,8.3,8.52,19909503.0,70440.0,8.474714
WBA,2024-09-27 04:00:00+00:00,8.61,9.2,8.6,9.06,27385332.0,93911.0,9.04644
WBA,2024-09-30 04:00:00+00:00,9.13,9.29,8.94,8.96,20257532.0,67261.0,9.039264
WBA,2024-10-01 04:00:00+00:00,8.95,9.03,8.595,8.7,19936899.0,68143.0,8.713604
WBA,2024-10-02 04:00:00+00:00,8.76,9.04,8.69,8.7,15702917.0,56917.0,8.784258
WBA,2024-10-03 04:00:00+00:00,8.63,8.693,8.52,8.67,13957556.0,50874.0,8.602582
WBA,2024-10-04 04:00:00+00:00,8.85,8.93,8.71,8.72,16142068.0,63848.0,8.796527
WBA,2024-10-07 04:00:00+00:00,8.77,8.9,8.67,8.87,14243665.0,54558.0,8.775987
WBA,2024-10-08 04:00:00+00:00,8.82,9.09,8.75,9.08,18094764.0,64496.0,8.984568
WBA,2024-10-09 04:00:00+00:00,9.035,9.17,8.87,8.91,18528052.0,63206.0,9.002114
WBA,2024-10-10 04:00:00+00:00,8.9,9.04,8.81,9.03,15501408.0,61789.0,8.981872
WBA,2024-10-11 04:00:00+00:00,8.9,9.28,8.81,9.21,19873915.0,69444.0,9.13266
WBA,2024-10-14 04:00:00+00:00,9.28,9.45,8.915,9.0,33622224.0,109521.0,9.111983
WBA,2024-10-15 04:00:00+00:00,9.6,10.64,9.6,10.42,88522388.0,307939.0,10.173816
WBA,2024-10-16 04:00:00+00:00,10.47,11.11,10.25,11.07,49804601.0,162952.0,10.834399
WBA,2024-10-17 04:00:00+00:00,10.97,11.06,10.34,10.66,32179881.0,117105.0,10.599221
WBA,2024-10-18 04:00:00+00:00,10.67,10.89,10.3215,10.79,21827279.0,84908.0,10.66597
WBA,2024-10-21 04:00:00+00:00,10.78,10.8,10.435,10.45,19985302.0,77882.0,10.575174
WBA,2024-10-22 04:00:00+00:00,10.4,10.54,9.62,9.73,37311480.0,117913.0,9.815621
WBA,2024-10-23 04:00:00+00:00,9.68,9.731,9.26,9.35,26213911.0,93659.0,9.414223
WBA,2024-10-24 04:00:00+00:00,9.39,9.585,9.27,9.34,19522077.0,67763.0,9.388385
WBA,2024-10-25 04:00:00+00:00,9.37,9.575,9.25,9.26,18012349.0,66549.0,9.393863
WBA,2024-10-28 04:00:00+00:00,9.38,9.548,9.285,9.44,16275174.0,55585.0,9.444425
WBA,2024-10-29 04:00:00+00:00,9.34,9.67,9.26,9.35,17788481.0,73054.0,9.451264
WBA,2024-10-30 04:00:00+00:00,9.29,9.445,9.23,9.24,13503980.0,50850.0,9.290048
WBA,2024-10-31 04:00:00+00:00,9.24,9.5,9.08,9.46,17058587.0,60695.0,9.348611
WBA,2024-11-01 04:00:00+00:00,9.56,9.57,9.355,9.46,12190103.0,55945.0,9.445108
WBA,2024-11-04 05:00:00+00:00,9.51,9.69,9.305,9.33,12252937.0,53596.0,9.450834
WBA,2024-11-05 05:00:00+00:00,9.29,9.62,9.17,9.62,18324659.0,55865.0,9.448725
WBA,2024-11-06 05:00:00+00:00,9.83,9.85,9.21,9.23,21728937.0,80514.0,9.463381
WBA,2024-11-07 05:00:00+00:00,9.38,9.59,9.25,9.27,19195104.0,82722.0,9.354078
WBA,2024-11-08 05:00:00+00:00,9.25,9.39,9.05,9.07,21051205.0,72923.0,9.171456
WBA,2024-11-11 05:00:00+00:00,9.15,9.555,9.035,9.39,20371583.0,73189.0,9.374774
WBA,2024-11-12 05:00:00+00:00,9.25,9.38,8.91,9.01,22423540.0,74964.0,9.05758
WBA,2024-11-13 05:00:00+00:00,9.03,9.25,8.98,9.03,16755991.0,63532.0,9.093351
WBA,2024-11-14 05:00:00+00:00,9.09,9.12,8.745,8.81,19596662.0,69573.0,8.857655
WBA,2024-11-15 05:00:00+00:00,8.89,8.9,8.46,8.48,22162285.0,77607.0,8.560274
WBA,2024-11-18 05:00:00+00:00,8.25,8.95,8.2,8.66,25255171.0,80520.0,8.670919
WBA,2024-11-19 05:00:00+00:00,8.52,8.68,8.25,8.29,22487154.0,74302.0,8.419958
WBA,2024-11-20 05:00:00+00:00,8.24,8.33,8.11,8.24,25764949.0,82063.0,8.210128
WBA,2024-11-21 05:00:00+00:00,8.26,8.33,8.08,8.3,19346762.0,74604.0,8.23812
WBA,2024-11-22 05:00:00+00:00,8.33,8.685,8.21,8.66,20106591.0,76349.0,8.559681
WBA,2024-11-25 05:00:00+00:00,8.735,9.15,8.69,9.06,29645067.0,82886.0,9.028664
WBA,2024-11-26 05:00:00+00:00,8.955,8.97,8.655,8.73,17438130.0,66444.0,8.764481
WBA,2024-11-27 05:00:00+00:00,8.77,9.08,8.77,9.06,13827930.0,54128.0,8.979309
WBA,2024-11-29 05:00:00+00:00,9.08,9.19,8.9818,9.02,10056962.0,42801.0,9.073635
WBA,2024-12-02 05:00:00+00:00,9.0,9.07,8.87,8.98,18652380.0,59781.0,8.965098
WBA,2024-12-03 05:00:00+00:00,9.02,9.065,8.79,8.95,14916899.0,49175.0,8.942414
WBA,2024-12-04 05:00:00+00:00,8.95,9.095,8.73,8.74,14373085.0,54006.0,8.849999
WBA,2024-12-05 05:00:00+00:00,8.79,8.87,8.35,8.47,24911050.0,78288.0,8.488306
WBA,2024-12-06 05:00:00+00:00,8.65,8.82,8.46,8.56,15912750.0,60633.0,8.588702
