symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UPS,2024-05-06 04:00:00+00:00,147.57,147.81,146.165,146.67,2073763.0,39143.0,146.742107
UPS,2024-05-07 04:00:00+00:00,147.37,147.75,146.365,147.09,3403522.0,47040.0,147.015541
UPS,2024-05-08 04:00:00+00:00,146.12,147.93,145.92,147.77,2799696.0,42205.0,147.05277
UPS,2024-05-09 04:00:00+00:00,148.08,148.39,147.215,148.06,2510562.0,39806.0,147.848622
UPS,2024-05-10 04:00:00+00:00,147.005,147.99,146.51,147.37,2504551.0,39864.0,147.344129
UPS,2024-05-13 04:00:00+00:00,147.85,150.78,147.85,150.6,4185615.0,53757.0,149.815679
UPS,2024-05-14 04:00:00+00:00,151.41,153.4203,147.88,147.94,3597286.0,58493.0,149.932002
UPS,2024-05-15 04:00:00+00:00,148.46,149.0,147.79,147.94,2696084.0,37953.0,148.194373
UPS,2024-05-16 04:00:00+00:00,148.5,150.03,147.38,149.66,2298712.0,38197.0,149.409309
UPS,2024-05-17 04:00:00+00:00,149.58,149.71,148.175,149.24,1956712.0,36246.0,149.04339
UPS,2024-05-20 04:00:00+00:00,148.32,149.5699,147.29,147.59,1812759.0,35435.0,148.141366
UPS,2024-05-21 04:00:00+00:00,147.44,147.72,145.12,145.42,2750419.0,45802.0,145.864202
UPS,2024-05-22 04:00:00+00:00,144.42,144.8996,142.78,143.77,3590547.0,59356.0,143.777773
UPS,2024-05-23 04:00:00+00:00,143.01,143.175,139.03,139.1,4437193.0,77855.0,140.01243
UPS,2024-05-24 04:00:00+00:00,140.29,140.49,137.93,138.66,2995428.0,55318.0,138.58854
UPS,2024-05-28 04:00:00+00:00,138.0,139.2155,136.2439,137.58,3314722.0,58407.0,137.365645
UPS,2024-05-29 04:00:00+00:00,136.32,136.92,134.3,134.41,3996893.0,66317.0,135.253397
UPS,2024-05-30 04:00:00+00:00,134.29,136.99,133.58,136.86,4077753.0,61336.0,135.649618
UPS,2024-05-31 04:00:00+00:00,137.55,139.07,136.12,138.93,5887429.0,57017.0,138.386252
UPS,2024-06-03 04:00:00+00:00,139.635,139.79,137.35,138.42,2728264.0,48424.0,138.45826
UPS,2024-06-04 04:00:00+00:00,137.91,138.31,135.5,135.63,3874832.0,53932.0,136.347404
UPS,2024-06-05 04:00:00+00:00,136.15,137.69,135.2,137.57,3109042.0,48458.0,136.856661
UPS,2024-06-06 04:00:00+00:00,137.01,137.72,135.855,137.56,2852484.0,46812.0,137.121933
UPS,2024-06-07 04:00:00+00:00,136.9,139.59,136.38,137.64,3209458.0,53021.0,138.156577
UPS,2024-06-10 04:00:00+00:00,136.77,138.06,136.41,137.68,3633585.0,53393.0,137.554848
UPS,2024-06-11 04:00:00+00:00,136.76,137.9832,136.445,137.35,2659815.0,43592.0,137.282744
UPS,2024-06-12 04:00:00+00:00,138.48,138.575,136.21,136.43,3484617.0,55549.0,137.105882
UPS,2024-06-13 04:00:00+00:00,136.32,136.32,133.81,134.89,4944207.0,61186.0,134.693048
UPS,2024-06-14 04:00:00+00:00,134.105,135.695,132.9,135.65,3800244.0,57730.0,134.593136
UPS,2024-06-17 04:00:00+00:00,135.51,136.29,134.68,135.85,4117678.0,55487.0,135.708133
UPS,2024-06-18 04:00:00+00:00,136.3,137.24,133.92,134.2,4104086.0,49441.0,134.790436
UPS,2024-06-20 04:00:00+00:00,134.02,137.49,133.625,136.87,4165689.0,62514.0,136.362528
UPS,2024-06-21 04:00:00+00:00,136.62,138.59,136.29,136.6,9237861.0,54499.0,136.79629
UPS,2024-06-24 04:00:00+00:00,137.8,139.64,137.14,138.6,3695903.0,48342.0,138.54896
UPS,2024-06-25 04:00:00+00:00,138.04,138.04,134.05,134.36,4893665.0,70720.0,134.789969
UPS,2024-06-26 04:00:00+00:00,136.48,138.95,135.1,138.15,6104304.0,85441.0,137.807453
UPS,2024-06-27 04:00:00+00:00,137.99,137.99,135.19,135.83,3732537.0,61092.0,136.171762
UPS,2024-06-28 04:00:00+00:00,136.18,137.2,135.7,136.85,6603317.0,50473.0,136.704046
UPS,2024-07-01 04:00:00+00:00,136.64,138.1,135.5647,135.95,2668235.0,47400.0,136.180002
UPS,2024-07-02 04:00:00+00:00,135.61,135.96,134.06,134.91,3281278.0,57234.0,134.838327
UPS,2024-07-03 04:00:00+00:00,135.74,136.49,135.19,135.55,1539867.0,27047.0,135.637749
UPS,2024-07-05 04:00:00+00:00,134.87,136.46,134.44,136.35,3237538.0,49117.0,135.848505
UPS,2024-07-08 04:00:00+00:00,136.35,137.315,135.41,135.53,2773687.0,47880.0,135.908975
UPS,2024-07-09 04:00:00+00:00,135.26,135.87,133.93,134.28,3118789.0,44754.0,134.49379
UPS,2024-07-10 04:00:00+00:00,134.34,135.76,133.81,135.65,2834762.0,43364.0,134.953477
UPS,2024-07-11 04:00:00+00:00,135.89,139.05,135.77,138.24,3449990.0,56755.0,138.013487
UPS,2024-07-12 04:00:00+00:00,139.0,143.38,138.69,142.35,4801344.0,71588.0,141.759535
UPS,2024-07-15 04:00:00+00:00,143.01,145.25,142.75,144.15,4164009.0,64905.0,144.212082
UPS,2024-07-16 04:00:00+00:00,144.03,147.57,144.03,147.33,3805311.0,54894.0,146.911645
UPS,2024-07-17 04:00:00+00:00,146.99,147.792,146.4,147.38,2863582.0,43714.0,147.259574
UPS,2024-07-18 04:00:00+00:00,146.02,148.15,144.45,144.76,3412940.0,52537.0,145.913762
UPS,2024-07-19 04:00:00+00:00,145.87,145.88,143.2395,145.18,3073801.0,44818.0,144.778653
UPS,2024-07-22 04:00:00+00:00,145.75,146.17,143.69,145.18,3629819.0,51418.0,145.120475
UPS,2024-07-23 04:00:00+00:00,130.14,132.26,124.975,127.68,25353850.0,309888.0,126.766194
UPS,2024-07-24 04:00:00+00:00,126.51,129.245,124.8,128.53,11642492.0,147356.0,126.992842
UPS,2024-07-25 04:00:00+00:00,129.27,129.55,126.535,127.08,7761913.0,86900.0,128.058218
UPS,2024-07-26 04:00:00+00:00,128.84,129.86,128.46,128.83,7271324.0,72348.0,129.013929
UPS,2024-07-29 04:00:00+00:00,129.14,129.24,127.65,128.61,5414343.0,65144.0,128.551382
UPS,2024-07-30 04:00:00+00:00,128.7,130.86,128.46,129.03,4747688.0,62064.0,129.440801
UPS,2024-07-31 04:00:00+00:00,129.25,131.15,127.45,130.37,7025937.0,76770.0,129.928662
UPS,2024-08-01 04:00:00+00:00,131.04,132.4899,129.61,130.58,4790636.0,72440.0,130.653436
UPS,2024-08-02 04:00:00+00:00,129.88,130.64,127.2,128.06,5098995.0,78468.0,128.366819
UPS,2024-08-05 04:00:00+00:00,126.83,127.95,125.8,126.02,5243011.0,81042.0,126.576058
UPS,2024-08-06 04:00:00+00:00,126.06,127.79,124.42,124.5,5608270.0,82821.0,125.714895
UPS,2024-08-07 04:00:00+00:00,125.25,127.105,123.25,123.32,4741854.0,69002.0,124.718551
UPS,2024-08-08 04:00:00+00:00,123.2,126.34,123.12,126.21,3823201.0,57971.0,125.518773
UPS,2024-08-09 04:00:00+00:00,126.34,126.34,124.675,125.82,3825042.0,52021.0,125.556679
UPS,2024-08-12 04:00:00+00:00,126.01,126.12,124.57,124.86,2549544.0,42021.0,125.081728
UPS,2024-08-13 04:00:00+00:00,125.305,126.96,124.85,126.49,3057574.0,52048.0,126.054848
UPS,2024-08-14 04:00:00+00:00,126.36,126.8,125.73,126.42,3155693.0,41017.0,126.2788
UPS,2024-08-15 04:00:00+00:00,127.88,129.4,127.88,128.55,4448327.0,55147.0,128.771548
UPS,2024-08-16 04:00:00+00:00,128.51,130.06,128.365,129.65,3255863.0,46158.0,129.266632
UPS,2024-08-19 04:00:00+00:00,127.76,129.875,127.637,128.95,3157931.0,44334.0,129.016363
UPS,2024-08-20 04:00:00+00:00,128.83,129.2,127.59,128.88,2342529.0,40301.0,128.461896
UPS,2024-08-21 04:00:00+00:00,129.65,129.78,127.59,127.9,4895909.0,66550.0,128.272396
UPS,2024-08-22 04:00:00+00:00,128.18,128.18,126.135,126.84,5083190.0,74827.0,126.760831
UPS,2024-08-23 04:00:00+00:00,127.525,129.26,126.94,127.97,6310292.0,81324.0,128.099958
UPS,2024-08-26 04:00:00+00:00,128.87,129.58,128.385,129.26,4501438.0,61762.0,129.106298
UPS,2024-08-27 04:00:00+00:00,129.66,129.73,127.25,127.9,3214032.0,48459.0,127.975931
UPS,2024-08-28 04:00:00+00:00,127.61,128.765,126.65,127.19,3361096.0,51971.0,127.410157
UPS,2024-08-29 04:00:00+00:00,128.02,128.29,126.76,126.98,3477608.0,55267.0,127.427207
UPS,2024-08-30 04:00:00+00:00,127.51,128.7,126.89,128.55,4116068.0,47902.0,128.129933
UPS,2024-09-03 04:00:00+00:00,127.585,128.32,127.062,127.5,5821221.0,68752.0,127.704767
UPS,2024-09-04 04:00:00+00:00,127.69,129.53,127.13,128.92,5710565.0,72526.0,128.444428
UPS,2024-09-05 04:00:00+00:00,129.29,129.3,126.69,127.4,5311072.0,65807.0,127.694878
UPS,2024-09-06 04:00:00+00:00,127.67,128.14,126.71,127.54,3590415.0,52313.0,127.529121
UPS,2024-09-09 04:00:00+00:00,127.8,129.72,127.6101,128.88,3770799.0,58386.0,129.010545
UPS,2024-09-10 04:00:00+00:00,129.43,130.15,128.53,129.83,2590054.0,44854.0,129.475346
UPS,2024-09-11 04:00:00+00:00,129.27,129.27,126.3412,128.5,3404502.0,56815.0,127.918736
UPS,2024-09-12 04:00:00+00:00,128.88,129.05,127.48,128.42,3447323.0,49479.0,128.354882
UPS,2024-09-13 04:00:00+00:00,128.67,128.79,125.655,127.24,5214539.0,82192.0,126.779781
UPS,2024-09-16 04:00:00+00:00,128.19,129.51,127.97,128.91,4589569.0,56945.0,128.703109
UPS,2024-09-17 04:00:00+00:00,130.0,131.5,129.42,130.65,3141657.0,57043.0,130.602751
UPS,2024-09-18 04:00:00+00:00,131.0,132.125,130.46,130.65,2939560.0,51109.0,131.005485
UPS,2024-09-19 04:00:00+00:00,132.75,133.57,131.79,132.13,4092324.0,66452.0,132.480621
UPS,2024-09-20 04:00:00+00:00,128.5,129.2,126.54,128.6,14211506.0,100869.0,128.374535
UPS,2024-09-23 04:00:00+00:00,129.375,129.4,127.85,128.74,2991718.0,52088.0,128.682772
UPS,2024-09-24 04:00:00+00:00,129.4,129.81,128.62,129.52,3829528.0,56274.0,129.266021
UPS,2024-09-25 04:00:00+00:00,129.54,131.81,129.24,131.51,5048200.0,57665.0,130.995958
UPS,2024-09-26 04:00:00+00:00,132.57,134.23,132.57,133.33,3997069.0,63225.0,133.33191
UPS,2024-09-27 04:00:00+00:00,133.97,135.6,133.97,134.26,4104431.0,59672.0,134.821289
UPS,2024-09-30 04:00:00+00:00,134.76,136.93,134.76,136.34,4119870.0,69420.0,136.181223
UPS,2024-10-01 04:00:00+00:00,136.3,136.455,132.01,133.27,3658546.0,63716.0,133.340162
UPS,2024-10-02 04:00:00+00:00,133.49,134.39,132.54,133.01,2258357.0,44480.0,133.065804
UPS,2024-10-03 04:00:00+00:00,132.59,132.59,130.3326,130.72,3634967.0,51325.0,130.925934
UPS,2024-10-04 04:00:00+00:00,131.85,132.436,130.422,131.25,3270680.0,49466.0,131.110911
UPS,2024-10-07 04:00:00+00:00,131.04,131.78,130.15,131.2,1955556.0,39173.0,130.965302
UPS,2024-10-08 04:00:00+00:00,131.47,131.775,130.5,130.96,2618240.0,39477.0,130.978347
UPS,2024-10-09 04:00:00+00:00,131.925,133.45,131.76,133.0,2704118.0,48725.0,132.909619
UPS,2024-10-10 04:00:00+00:00,132.705,134.08,132.55,132.84,2462615.0,42267.0,133.104057
UPS,2024-10-11 04:00:00+00:00,133.27,134.9,133.1,134.6,2429780.0,43467.0,134.456558
UPS,2024-10-14 04:00:00+00:00,134.0,134.84,133.255,134.57,2319592.0,40822.0,134.389413
UPS,2024-10-15 04:00:00+00:00,134.94,136.4,133.67,133.8,2957484.0,46132.0,134.681388
UPS,2024-10-16 04:00:00+00:00,134.51,136.26,134.51,135.84,4056738.0,44915.0,135.778199
UPS,2024-10-17 04:00:00+00:00,135.85,136.23,134.98,135.41,3800656.0,48082.0,135.402589
UPS,2024-10-18 04:00:00+00:00,136.14,136.45,135.185,135.93,3237527.0,40928.0,135.84403
UPS,2024-10-21 04:00:00+00:00,133.52,133.85,131.11,131.33,4413959.0,68941.0,132.069095
UPS,2024-10-22 04:00:00+00:00,130.82,132.1,129.77,131.33,3280064.0,54468.0,131.242309
UPS,2024-10-23 04:00:00+00:00,131.24,132.1,130.545,131.41,3454470.0,63881.0,131.273751
UPS,2024-10-24 04:00:00+00:00,145.0,145.01,136.57,138.35,11959772.0,152026.0,139.116858
UPS,2024-10-25 04:00:00+00:00,138.34,140.33,137.18,137.43,4916651.0,72958.0,138.288946
UPS,2024-10-28 04:00:00+00:00,137.33,137.79,135.17,135.34,4069014.0,56842.0,135.958681
UPS,2024-10-29 04:00:00+00:00,134.75,136.07,133.9701,134.31,3061701.0,51020.0,134.934916
UPS,2024-10-30 04:00:00+00:00,134.0,135.315,133.6,133.8,2754597.0,46715.0,134.023074
UPS,2024-10-31 04:00:00+00:00,133.65,134.915,133.03,134.06,3303629.0,57353.0,134.215972
UPS,2024-11-01 04:00:00+00:00,134.58,135.37,133.43,134.05,2266708.0,47278.0,134.244249
UPS,2024-11-04 05:00:00+00:00,134.36,134.77,132.1,133.0,2422184.0,52257.0,132.979896
UPS,2024-11-05 05:00:00+00:00,132.7,133.86,132.07,133.84,2537939.0,43037.0,133.254214
UPS,2024-11-06 05:00:00+00:00,135.35,135.79,132.195,133.92,5624560.0,87651.0,133.555968
UPS,2024-11-07 05:00:00+00:00,135.15,135.4,134.04,134.15,3075746.0,54275.0,134.577268
UPS,2024-11-08 05:00:00+00:00,134.11,134.115,132.24,132.44,3110233.0,54208.0,132.739753
UPS,2024-11-11 05:00:00+00:00,132.66,133.73,131.24,131.61,4684099.0,57166.0,131.957367
UPS,2024-11-12 05:00:00+00:00,131.93,132.3,130.01,130.14,3243546.0,52462.0,130.621985
UPS,2024-11-13 05:00:00+00:00,130.65,134.31,129.8,133.68,5345566.0,61117.0,132.89263
UPS,2024-11-14 05:00:00+00:00,133.65,133.93,132.04,132.64,2971310.0,50440.0,132.998395
UPS,2024-11-15 05:00:00+00:00,132.275,134.11,132.09,134.07,3337064.0,52692.0,133.603226
UPS,2024-11-18 05:00:00+00:00,132.3,135.31,132.0259,135.13,4038431.0,67426.0,134.50383
UPS,2024-11-19 05:00:00+00:00,134.74,134.74,132.67,133.2,3836043.0,50582.0,133.281389
UPS,2024-11-20 05:00:00+00:00,133.38,133.42,130.815,132.09,3848240.0,48603.0,131.677607
UPS,2024-11-21 05:00:00+00:00,131.77,132.55,131.01,131.37,3014861.0,44785.0,131.621546
UPS,2024-11-22 05:00:00+00:00,131.68,135.09,131.68,134.82,3677530.0,54115.0,134.289399
UPS,2024-11-25 05:00:00+00:00,135.98,138.67,135.98,137.54,5028981.0,64863.0,137.626825
UPS,2024-11-26 05:00:00+00:00,137.215,137.59,134.31,134.96,3424925.0,51926.0,134.985879
UPS,2024-11-27 05:00:00+00:00,135.16,137.1,135.16,135.68,2453562.0,41369.0,135.95398
UPS,2024-11-29 05:00:00+00:00,134.8,136.57,134.64,135.72,1533478.0,21685.0,135.793715
UPS,2024-12-02 05:00:00+00:00,136.14,136.14,133.14,134.02,2832267.0,43354.0,134.021479
UPS,2024-12-03 05:00:00+00:00,133.96,134.21,129.51,129.71,5604749.0,83968.0,130.320088
UPS,2024-12-04 05:00:00+00:00,129.63,129.63,127.8,128.78,4793187.0,71452.0,128.460682
UPS,2024-12-05 05:00:00+00:00,129.41,129.68,127.45,127.59,4632456.0,67046.0,128.003183
UPS,2024-12-06 05:00:00+00:00,128.1,128.55,125.41,125.61,5745026.0,87723.0,126.154303
