symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PYPL,2024-06-12 04:00:00+00:00,65.46,65.86,62.9,63.43,14137513.0,149961.0,63.744054
PYPL,2024-06-13 04:00:00+00:00,63.12,63.625,61.52,61.54,11985383.0,122263.0,61.989421
PYPL,2024-06-14 04:00:00+00:00,61.29,61.64,60.31,60.635,10366037.0,114605.0,60.772935
PYPL,2024-06-17 04:00:00+00:00,60.37,60.64,59.4805,60.13,13558487.0,132458.0,59.987799
PYPL,2024-06-18 04:00:00+00:00,59.92,60.11,59.03,59.12,13500311.0,121352.0,59.372335
PYPL,2024-06-20 04:00:00+00:00,59.25,60.0,58.79,59.8,12928493.0,120302.0,59.459987
PYPL,2024-06-21 04:00:00+00:00,59.92,60.76,59.67,60.61,18888289.0,99394.0,60.334392
PYPL,2024-06-24 04:00:00+00:00,60.0,60.56,59.46,59.49,10464729.0,97737.0,59.84315
PYPL,2024-06-25 04:00:00+00:00,59.57,59.57,58.97,59.33,9359170.0,89840.0,59.314636
PYPL,2024-06-26 04:00:00+00:00,59.74,59.75,58.03,58.26,12599367.0,118635.0,58.428021
PYPL,2024-06-27 04:00:00+00:00,58.48,58.49,57.21,58.37,11648923.0,119537.0,58.126111
PYPL,2024-06-28 04:00:00+00:00,58.32,58.76,57.9,58.03,28070810.0,111491.0,58.101933
PYPL,2024-07-01 04:00:00+00:00,58.36,58.365,57.03,57.81,12237467.0,121606.0,57.632547
PYPL,2024-07-02 04:00:00+00:00,58.78,59.27,58.32,58.97,13231566.0,113398.0,58.805703
PYPL,2024-07-03 04:00:00+00:00,59.03,60.01,58.895,59.64,6908317.0,72092.0,59.471777
PYPL,2024-07-05 04:00:00+00:00,59.38,60.16,58.83,59.76,12243845.0,86410.0,59.752264
PYPL,2024-07-08 04:00:00+00:00,59.72,60.0299,58.63,59.09,10320364.0,108574.0,59.088192
PYPL,2024-07-09 04:00:00+00:00,58.9,59.7,58.42,59.0,8477370.0,79521.0,59.061298
PYPL,2024-07-10 04:00:00+00:00,59.09,59.31,58.2,58.9,7697110.0,86729.0,58.73801
PYPL,2024-07-11 04:00:00+00:00,59.55,60.93,59.43,59.99,13081969.0,117084.0,60.08132
PYPL,2024-07-12 04:00:00+00:00,60.39,60.52,59.78,60.27,8166185.0,89711.0,60.216645
PYPL,2024-07-15 04:00:00+00:00,60.25,61.02,59.82,60.47,9442989.0,88857.0,60.543777
PYPL,2024-07-16 04:00:00+00:00,60.8,62.02,60.68,61.81,9198845.0,98238.0,61.640983
PYPL,2024-07-17 04:00:00+00:00,61.11,61.84,60.655,61.24,8322110.0,96120.0,61.177514
PYPL,2024-07-18 04:00:00+00:00,60.55,61.33,59.94,60.0,9102024.0,103321.0,60.555145
PYPL,2024-07-19 04:00:00+00:00,59.81,59.83,58.75,59.33,9352934.0,90880.0,59.308675
PYPL,2024-07-22 04:00:00+00:00,59.9,60.79,59.52,60.77,7489501.0,86973.0,60.391933
PYPL,2024-07-23 04:00:00+00:00,60.72,60.95,59.69,59.71,7572010.0,84478.0,60.228093
PYPL,2024-07-24 04:00:00+00:00,59.55,59.66,57.98,58.07,11801729.0,122075.0,58.572385
PYPL,2024-07-25 04:00:00+00:00,58.16,58.65,57.2,57.22,12515747.0,131850.0,57.933179
PYPL,2024-07-26 04:00:00+00:00,57.6,58.31,56.97,58.29,11323434.0,109614.0,57.962719
PYPL,2024-07-29 04:00:00+00:00,58.5,59.1,58.07,58.94,12346842.0,131883.0,58.702935
PYPL,2024-07-30 04:00:00+00:00,62.775,65.06,62.43,64.0,44232794.0,372819.0,63.751739
PYPL,2024-07-31 04:00:00+00:00,65.0,66.99,64.17,65.78,25825919.0,221051.0,66.028159
PYPL,2024-08-01 04:00:00+00:00,65.78,67.3,65.02,65.31,19086364.0,172591.0,65.948686
PYPL,2024-08-02 04:00:00+00:00,64.0,64.04,60.89,61.98,23117055.0,203627.0,62.027118
PYPL,2024-08-05 04:00:00+00:00,60.7,61.055,58.65,60.46,17445401.0,173039.0,60.229124
PYPL,2024-08-06 04:00:00+00:00,60.6,63.58,60.3,62.75,14358874.0,148872.0,62.708614
PYPL,2024-08-07 04:00:00+00:00,63.345,65.01,62.64,62.74,13464354.0,142420.0,63.786532
PYPL,2024-08-08 04:00:00+00:00,63.55,64.675,63.1,64.28,9761208.0,107488.0,64.138744
PYPL,2024-08-09 04:00:00+00:00,64.8,65.5,64.47,64.72,8605324.0,91263.0,64.888824
PYPL,2024-08-12 04:00:00+00:00,64.95,65.13,63.285,63.46,7519467.0,91617.0,64.053589
PYPL,2024-08-13 04:00:00+00:00,64.0,65.64,63.72,65.11,8638603.0,100056.0,65.10282
PYPL,2024-08-14 04:00:00+00:00,65.06,66.39,64.66,66.14,8944776.0,102114.0,65.8093
PYPL,2024-08-15 04:00:00+00:00,67.16,68.12,67.05,67.94,12968279.0,133223.0,67.75869
PYPL,2024-08-16 04:00:00+00:00,67.37,68.55,67.37,67.96,9526778.0,100416.0,67.964015
PYPL,2024-08-19 04:00:00+00:00,68.22,69.46,68.17,69.43,9578068.0,100704.0,69.087954
PYPL,2024-08-20 04:00:00+00:00,70.0,72.56,69.43,71.89,23545969.0,230585.0,71.564628
PYPL,2024-08-21 04:00:00+00:00,72.065,72.77,70.87,71.46,10455485.0,119875.0,71.551617
PYPL,2024-08-22 04:00:00+00:00,71.74,73.25,70.92,71.52,11811123.0,126677.0,72.032255
PYPL,2024-08-23 04:00:00+00:00,72.0,72.0699,70.84,71.7,8222231.0,101070.0,71.603558
PYPL,2024-08-26 04:00:00+00:00,72.07,73.03,71.67,72.04,9062957.0,104315.0,72.326033
PYPL,2024-08-27 04:00:00+00:00,71.75,72.35,71.3,71.59,9396932.0,83211.0,71.738525
PYPL,2024-08-28 04:00:00+00:00,71.27,71.5899,70.025,70.43,9277660.0,94840.0,70.587617
PYPL,2024-08-29 04:00:00+00:00,71.4,73.93,71.25,73.16,13181591.0,127615.0,73.076306
PYPL,2024-08-30 04:00:00+00:00,73.51,73.69,71.76,72.43,9634963.0,99035.0,72.453099
PYPL,2024-09-03 04:00:00+00:00,71.755,72.9484,71.4,72.0,8571345.0,110379.0,72.251477
PYPL,2024-09-04 04:00:00+00:00,71.605,73.24,71.59,72.61,8368990.0,98475.0,72.475345
PYPL,2024-09-05 04:00:00+00:00,73.66,74.4,71.015,72.03,11473844.0,139650.0,72.142692
PYPL,2024-09-06 04:00:00+00:00,71.94,72.05,68.55,68.89,12315821.0,150664.0,69.426058
PYPL,2024-09-09 04:00:00+00:00,70.392,70.65,68.25,69.35,11869340.0,139878.0,69.587337
PYPL,2024-09-10 04:00:00+00:00,69.34,69.74,67.15,68.85,12317452.0,134542.0,68.195989
PYPL,2024-09-11 04:00:00+00:00,69.16,69.7,67.76,69.35,12344870.0,102000.0,68.998693
PYPL,2024-09-12 04:00:00+00:00,69.14,70.38,69.04,70.36,8376713.0,93471.0,70.07805
PYPL,2024-09-13 04:00:00+00:00,70.04,70.6202,69.8601,70.1,7572594.0,88305.0,70.203685
PYPL,2024-09-16 04:00:00+00:00,70.46,71.24,70.0699,71.07,6494997.0,78629.0,70.846172
PYPL,2024-09-17 04:00:00+00:00,71.93,72.17,71.12,71.77,6187212.0,81139.0,71.68322
PYPL,2024-09-18 04:00:00+00:00,71.45,73.87,71.36,73.12,13498163.0,155473.0,72.80286
PYPL,2024-09-19 04:00:00+00:00,75.0,78.245,74.81,77.57,21662377.0,223352.0,76.997136
PYPL,2024-09-20 04:00:00+00:00,77.31,77.57,75.462,76.76,27274648.0,174768.0,76.642147
PYPL,2024-09-23 04:00:00+00:00,77.53,78.8,77.35,77.67,12839810.0,146897.0,78.13643
PYPL,2024-09-24 04:00:00+00:00,77.88,78.83,77.67,78.34,14724836.0,147449.0,78.280463
PYPL,2024-09-25 04:00:00+00:00,78.23,79.26,77.34,77.36,13822395.0,111948.0,77.925791
PYPL,2024-09-26 04:00:00+00:00,78.945,80.43,78.47,80.08,13316657.0,156152.0,79.677711
PYPL,2024-09-27 04:00:00+00:00,80.4,80.6299,77.73,77.88,11575282.0,146738.0,78.579644
PYPL,2024-09-30 04:00:00+00:00,77.87,78.5952,77.24,78.03,6853835.0,90627.0,77.971586
PYPL,2024-10-01 04:00:00+00:00,78.21,79.01,76.39,77.47,10608717.0,119523.0,77.38208
PYPL,2024-10-02 04:00:00+00:00,77.47,77.77,76.18,77.44,8073322.0,97631.0,76.975499
PYPL,2024-10-03 04:00:00+00:00,76.53,77.4,76.04,77.31,9121261.0,99642.0,76.856755
PYPL,2024-10-04 04:00:00+00:00,78.16,79.53,77.985,79.36,10083594.0,116445.0,79.081077
PYPL,2024-10-07 04:00:00+00:00,79.29,80.49,78.615,80.26,9206569.0,107338.0,80.007013
PYPL,2024-10-08 04:00:00+00:00,79.99,81.3999,79.575,81.16,8618496.0,99858.0,80.934387
PYPL,2024-10-09 04:00:00+00:00,80.88,82.0,80.85,81.65,6925969.0,100076.0,81.553371
PYPL,2024-10-10 04:00:00+00:00,79.94,80.075,78.53,78.98,11326106.0,133636.0,79.168418
PYPL,2024-10-11 04:00:00+00:00,79.54,80.7263,79.16,80.51,7744777.0,90322.0,80.247257
PYPL,2024-10-14 04:00:00+00:00,80.34,80.98,79.82,80.67,5865449.0,82001.0,80.645923
PYPL,2024-10-15 04:00:00+00:00,80.15,81.06,78.65,79.55,7291606.0,108046.0,79.542958
PYPL,2024-10-16 04:00:00+00:00,79.81,80.85,79.45,80.82,5434792.0,75373.0,80.312495
PYPL,2024-10-17 04:00:00+00:00,80.75,80.9,79.225,79.82,8653971.0,98176.0,79.943438
PYPL,2024-10-18 04:00:00+00:00,79.5,80.97,78.94,80.94,8844338.0,85884.0,80.408073
PYPL,2024-10-21 04:00:00+00:00,80.315,81.36,80.04,80.56,7450264.0,79398.0,80.617713
PYPL,2024-10-22 04:00:00+00:00,80.05,81.42,80.04,80.91,7571253.0,82965.0,80.931485
PYPL,2024-10-23 04:00:00+00:00,81.24,82.24,80.09,80.83,7632139.0,92572.0,80.893594
PYPL,2024-10-24 04:00:00+00:00,81.235,82.48,80.92,81.39,7398779.0,103523.0,81.569049
PYPL,2024-10-25 04:00:00+00:00,82.01,82.8,81.4,81.7,7201013.0,94496.0,81.883535
PYPL,2024-10-28 04:00:00+00:00,82.03,83.7,81.88,83.59,15243510.0,173798.0,83.314641
PYPL,2024-10-29 04:00:00+00:00,78.04,81.25,76.81,80.28,35206386.0,324770.0,79.381079
PYPL,2024-10-30 04:00:00+00:00,79.03,79.71,77.99,78.22,14910497.0,181841.0,78.723645
PYPL,2024-10-31 04:00:00+00:00,78.49,79.82,78.3,79.3,13919255.0,144396.0,79.278565
PYPL,2024-11-01 04:00:00+00:00,77.865,78.3089,76.46,77.25,16473606.0,149627.0,77.217423
PYPL,2024-11-04 05:00:00+00:00,77.26,78.44,77.0,78.13,10257036.0,113173.0,77.808774
PYPL,2024-11-05 05:00:00+00:00,77.738,79.41,77.738,79.25,6573919.0,91394.0,79.010918
PYPL,2024-11-06 05:00:00+00:00,81.345,81.69,79.995,81.41,11546541.0,140429.0,81.064948
PYPL,2024-11-07 05:00:00+00:00,81.695,82.74,81.13,81.35,7994293.0,114032.0,81.742549
PYPL,2024-11-08 05:00:00+00:00,81.46,83.07,81.35,83.01,8143128.0,104176.0,82.569152
PYPL,2024-11-11 05:00:00+00:00,84.07,87.47,83.38,86.94,15459383.0,173880.0,86.297764
PYPL,2024-11-12 05:00:00+00:00,86.88,87.92,85.6746,86.4,10036908.0,137794.0,86.497617
PYPL,2024-11-13 05:00:00+00:00,86.8,87.9,86.08,87.31,9256571.0,116507.0,87.266924
PYPL,2024-11-14 05:00:00+00:00,87.06,87.4725,85.475,85.79,8468252.0,112310.0,86.256584
PYPL,2024-11-15 05:00:00+00:00,85.35,86.2,85.1014,85.83,8082024.0,102502.0,85.715209
PYPL,2024-11-18 05:00:00+00:00,86.055,86.84,84.575,84.67,10153277.0,109691.0,85.384062
PYPL,2024-11-19 05:00:00+00:00,82.99,84.235,82.5,84.09,12442731.0,119002.0,83.610321
PYPL,2024-11-20 05:00:00+00:00,84.51,85.6,84.24,84.74,6069156.0,87151.0,84.650953
PYPL,2024-11-21 05:00:00+00:00,85.16,85.49,84.21,84.82,7250051.0,107263.0,84.935888
PYPL,2024-11-22 05:00:00+00:00,84.68,86.8,84.57,86.77,6785992.0,95309.0,86.383907
PYPL,2024-11-25 05:00:00+00:00,87.99,88.74,86.97,87.77,12998272.0,122274.0,87.78329
PYPL,2024-11-26 05:00:00+00:00,87.4,88.18,86.9,86.94,5610415.0,83983.0,87.29278
PYPL,2024-11-27 05:00:00+00:00,87.55,87.66,86.27,86.57,5477894.0,71596.0,86.709621
PYPL,2024-11-29 05:00:00+00:00,86.39,87.08,85.82,86.77,4469740.0,60643.0,86.560723
PYPL,2024-12-02 05:00:00+00:00,86.55,87.47,85.84,86.53,7273536.0,92798.0,86.517191
PYPL,2024-12-03 05:00:00+00:00,86.4,86.4,84.615,85.14,8189778.0,99840.0,85.338069
PYPL,2024-12-04 05:00:00+00:00,85.68,90.14,85.24,89.33,15535961.0,170524.0,87.971397
PYPL,2024-12-05 05:00:00+00:00,89.59,90.27,88.27,89.045,9025551.0,117384.0,89.141597
PYPL,2024-12-06 05:00:00+00:00,89.49,90.04,88.545,89.88,6955544.0,93798.0,89.523556
