symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GD,2024-07-22 04:00:00+00:00,288.43,291.48,287.54,291.21,745320.0,20947.0,290.317927
GD,2024-07-23 04:00:00+00:00,292.68,295.62,292.05,294.46,1288242.0,33291.0,294.722554
GD,2024-07-24 04:00:00+00:00,286.0,286.49,276.79,284.67,3268633.0,54516.0,282.980985
GD,2024-07-25 04:00:00+00:00,286.61,296.19,286.61,290.98,1809784.0,36912.0,292.351653
GD,2024-07-26 04:00:00+00:00,290.99,292.7,287.635,290.4,1079838.0,26848.0,290.501401
GD,2024-07-29 04:00:00+00:00,290.57,291.04,288.37,289.49,1171630.0,20281.0,289.769595
GD,2024-07-30 04:00:00+00:00,291.02,293.66,290.06,293.01,858073.0,23244.0,292.705101
GD,2024-07-31 04:00:00+00:00,294.8,299.96,293.17,298.71,1609458.0,33037.0,298.220968
GD,2024-08-01 04:00:00+00:00,300.0,300.75,291.535,293.45,1108414.0,28540.0,294.069752
GD,2024-08-02 04:00:00+00:00,292.69,296.89,289.51,292.39,990893.0,24535.0,292.118888
GD,2024-08-05 04:00:00+00:00,288.92,290.925,282.32,285.9,1094084.0,33000.0,285.465672
GD,2024-08-06 04:00:00+00:00,286.45,290.44,285.2,285.38,815078.0,20569.0,287.07075
GD,2024-08-07 04:00:00+00:00,287.21,290.88,286.355,287.17,890718.0,21781.0,288.303152
GD,2024-08-08 04:00:00+00:00,287.45,293.0,287.45,290.8,823820.0,24884.0,290.823332
GD,2024-08-09 04:00:00+00:00,293.29,296.7,291.565,292.99,1028622.0,24070.0,293.257004
GD,2024-08-12 04:00:00+00:00,294.0,294.59,290.655,291.2,1054806.0,23104.0,291.748033
GD,2024-08-13 04:00:00+00:00,291.85,292.795,289.53,292.2,888759.0,19938.0,291.805146
GD,2024-08-14 04:00:00+00:00,291.71,295.17,291.71,293.73,756961.0,20706.0,293.958419
GD,2024-08-15 04:00:00+00:00,294.99,296.31,293.1639,295.95,890703.0,21906.0,295.427406
GD,2024-08-16 04:00:00+00:00,296.36,297.1,294.74,296.59,852433.0,17123.0,296.31623
GD,2024-08-19 04:00:00+00:00,296.93,297.0,294.769,295.6,685233.0,17160.0,295.47735
GD,2024-08-20 04:00:00+00:00,295.36,296.12,294.215,295.8,589247.0,15222.0,295.599278
GD,2024-08-21 04:00:00+00:00,296.51,296.51,293.02,294.07,1029146.0,24289.0,294.257062
GD,2024-08-22 04:00:00+00:00,294.25,294.74,292.99,293.45,676227.0,20819.0,293.57185
GD,2024-08-23 04:00:00+00:00,294.34,294.8299,291.29,291.45,864741.0,23926.0,292.342152
GD,2024-08-26 04:00:00+00:00,292.45,293.18,290.42,291.0,814847.0,22724.0,291.429245
GD,2024-08-27 04:00:00+00:00,291.01,291.46,289.83,290.2,1005336.0,19682.0,290.37334
GD,2024-08-28 04:00:00+00:00,290.99,297.18,290.5,296.64,1553612.0,30875.0,295.346877
GD,2024-08-29 04:00:00+00:00,298.0,300.95,295.5,297.83,1640388.0,30028.0,298.571119
GD,2024-08-30 04:00:00+00:00,297.53,299.68,295.18,299.36,1033038.0,23870.0,298.441889
GD,2024-09-03 04:00:00+00:00,299.0,300.98,293.34,294.92,961640.0,26865.0,295.474968
GD,2024-09-04 04:00:00+00:00,295.45,297.76,293.0,294.35,930731.0,24146.0,294.493287
GD,2024-09-05 04:00:00+00:00,296.51,299.83,294.16,297.29,1518801.0,34579.0,296.714807
GD,2024-09-06 04:00:00+00:00,297.0,298.41,292.24,292.78,1362362.0,29780.0,294.069667
GD,2024-09-09 04:00:00+00:00,295.71,303.1,295.71,301.56,1922398.0,47243.0,301.415032
GD,2024-09-10 04:00:00+00:00,303.31,306.51,300.47,302.4,1040604.0,31102.0,302.798487
GD,2024-09-11 04:00:00+00:00,301.21,301.21,293.36,299.59,1067209.0,28775.0,298.010677
GD,2024-09-12 04:00:00+00:00,299.34,300.94,297.41,300.67,875408.0,21714.0,299.790365
GD,2024-09-13 04:00:00+00:00,301.08,305.84,301.05,304.8,797557.0,24160.0,304.326972
GD,2024-09-16 04:00:00+00:00,307.38,309.967,306.15,307.55,874521.0,27891.0,307.757585
GD,2024-09-17 04:00:00+00:00,304.75,305.6963,302.57,303.85,1045631.0,28258.0,304.126735
GD,2024-09-18 04:00:00+00:00,303.9,306.9,301.65,302.38,1155805.0,25528.0,303.169179
GD,2024-09-19 04:00:00+00:00,304.84,306.645,302.52,304.73,1188154.0,26632.0,304.963547
GD,2024-09-20 04:00:00+00:00,304.77,307.76,303.185,306.87,7899210.0,36532.0,306.775476
GD,2024-09-23 04:00:00+00:00,307.31,309.72,306.75,308.09,951842.0,21602.0,308.194014
GD,2024-09-24 04:00:00+00:00,308.0,308.515,304.07,304.67,951787.0,23343.0,305.0896
GD,2024-09-25 04:00:00+00:00,305.52,306.55,301.02,301.69,915630.0,24191.0,302.347576
GD,2024-09-26 04:00:00+00:00,300.93,302.92,299.66,300.49,904455.0,23541.0,300.699251
GD,2024-09-27 04:00:00+00:00,300.34,302.35,299.97,300.13,909250.0,20664.0,300.765274
GD,2024-09-30 04:00:00+00:00,300.0,302.26,297.6601,302.2,1364162.0,25439.0,301.403951
GD,2024-10-01 04:00:00+00:00,297.64,307.05,294.5,305.33,1486552.0,40586.0,304.309328
GD,2024-10-02 04:00:00+00:00,305.5,306.62,303.1,303.92,1218397.0,23611.0,304.101587
GD,2024-10-03 04:00:00+00:00,304.04,304.865,299.04,299.61,1124345.0,27318.0,300.781272
GD,2024-10-04 04:00:00+00:00,300.04,301.24,297.84,300.66,877409.0,23368.0,299.936401
GD,2024-10-07 04:00:00+00:00,299.3,300.51,296.715,297.29,874200.0,21486.0,297.808888
GD,2024-10-08 04:00:00+00:00,297.95,298.11,295.05,296.9,843373.0,20621.0,296.566954
GD,2024-10-09 04:00:00+00:00,296.1,300.13,295.67,298.69,726520.0,18725.0,298.626491
GD,2024-10-10 04:00:00+00:00,298.5,298.615,295.02,296.05,902423.0,21118.0,296.380434
GD,2024-10-11 04:00:00+00:00,295.0,299.7725,294.29,299.44,986347.0,24565.0,298.365453
GD,2024-10-14 04:00:00+00:00,299.59,302.36,298.68,301.86,583622.0,20227.0,301.31318
GD,2024-10-15 04:00:00+00:00,303.59,303.8562,299.85,300.21,898661.0,23395.0,300.798251
GD,2024-10-16 04:00:00+00:00,300.14,306.06,300.14,304.87,838123.0,22829.0,304.42037
GD,2024-10-17 04:00:00+00:00,307.0,308.32,305.64,308.23,919149.0,22804.0,307.402613
GD,2024-10-18 04:00:00+00:00,310.0,310.58,307.61,308.48,1316379.0,23719.0,308.86829
GD,2024-10-21 04:00:00+00:00,309.13,310.85,307.01,308.08,1059841.0,22700.0,308.225925
GD,2024-10-22 04:00:00+00:00,307.7,308.7651,303.91,305.99,1145609.0,30869.0,305.792146
GD,2024-10-23 04:00:00+00:00,304.85,313.111,300.715,304.4,1506597.0,37776.0,304.3413
GD,2024-10-24 04:00:00+00:00,301.73,304.99,300.52,301.27,1331812.0,24268.0,301.994119
GD,2024-10-25 04:00:00+00:00,304.52,304.99,302.07,302.52,1405397.0,29376.0,303.032413
GD,2024-10-28 04:00:00+00:00,303.04,304.71,302.1401,303.92,968680.0,25149.0,303.942012
GD,2024-10-29 04:00:00+00:00,303.23,305.16,301.73,301.75,950599.0,24029.0,302.724167
GD,2024-10-30 04:00:00+00:00,301.82,304.12,301.16,301.37,855063.0,21854.0,302.178032
GD,2024-10-31 04:00:00+00:00,300.32,301.37,291.31,291.61,1704336.0,39590.0,293.911303
GD,2024-11-01 04:00:00+00:00,292.96,294.87,292.314,292.99,1355480.0,28433.0,293.519029
GD,2024-11-04 05:00:00+00:00,293.62,295.5573,292.35,293.6,1056112.0,27391.0,293.776528
GD,2024-11-05 05:00:00+00:00,294.56,296.99,294.53,296.65,750549.0,20719.0,296.181825
GD,2024-11-06 05:00:00+00:00,305.035,309.01,302.78,308.46,1659195.0,37376.0,306.998751
GD,2024-11-07 05:00:00+00:00,308.51,309.065,304.52,306.0,887173.0,22470.0,306.282015
GD,2024-11-08 05:00:00+00:00,307.5,310.2199,306.18,309.47,854417.0,22734.0,309.355614
GD,2024-11-11 05:00:00+00:00,312.08,315.93,311.29,313.91,925476.0,24947.0,314.239419
GD,2024-11-12 05:00:00+00:00,315.0,315.0,310.625,312.05,778643.0,24620.0,312.349144
GD,2024-11-13 05:00:00+00:00,313.44,316.9,311.68,314.03,906763.0,25724.0,314.645482
GD,2024-11-14 05:00:00+00:00,314.1,314.85,291.805,292.42,1927468.0,47550.0,295.747914
GD,2024-11-15 05:00:00+00:00,290.83,295.0,285.68,287.99,1997320.0,44385.0,288.356381
GD,2024-11-18 05:00:00+00:00,287.0,288.0,285.29,286.0,1287210.0,34922.0,286.577677
GD,2024-11-19 05:00:00+00:00,287.29,288.0,279.61,280.96,1772396.0,41244.0,282.34555
GD,2024-11-20 05:00:00+00:00,281.47,282.0,278.12,280.05,1766367.0,37234.0,279.606417
GD,2024-11-21 05:00:00+00:00,280.7,283.5,279.01,279.93,1832227.0,38444.0,280.73559
GD,2024-11-22 05:00:00+00:00,280.76,283.6,279.9201,281.81,1434009.0,33825.0,281.629394
GD,2024-11-25 05:00:00+00:00,283.26,284.1452,279.29,281.35,1569406.0,37882.0,281.299747
GD,2024-11-26 05:00:00+00:00,281.08,283.37,279.56,282.02,1095225.0,26776.0,281.797914
GD,2024-11-27 05:00:00+00:00,282.92,286.01,282.26,282.31,994524.0,25530.0,283.548883
GD,2024-11-29 05:00:00+00:00,283.18,284.41,282.48,284.01,538180.0,13284.0,283.792023
GD,2024-12-02 05:00:00+00:00,282.9,283.155,275.62,276.44,1936909.0,43537.0,276.788576
GD,2024-12-03 05:00:00+00:00,276.48,278.1262,274.44,277.42,1130908.0,26457.0,277.220819
GD,2024-12-04 05:00:00+00:00,276.47,278.578,274.99,277.66,1307554.0,29301.0,277.607757
GD,2024-12-05 05:00:00+00:00,277.5,278.7267,275.15,275.15,1511844.0,29677.0,276.079429
GD,2024-12-06 05:00:00+00:00,275.0,275.86,271.05,271.8,1879450.0,38616.0,272.478072
