symbol,timestamp,open,high,low,close,volume,trade_count,vwap
XOM,2024-05-17 04:00:00+00:00,118.3,119.83,117.96,119.64,15104469.0,114210.0,119.22756
XOM,2024-05-20 04:00:00+00:00,119.73,119.89,118.55,118.67,11551250.0,99315.0,118.950882
XOM,2024-05-21 04:00:00+00:00,118.4,119.45,117.78,117.85,14494980.0,104002.0,118.240653
XOM,2024-05-22 04:00:00+00:00,117.46,117.46,114.96,115.48,17879252.0,144960.0,115.732454
XOM,2024-05-23 04:00:00+00:00,115.6,117.51,113.36,113.51,15979835.0,137247.0,114.256734
XOM,2024-05-24 04:00:00+00:00,114.84,115.08,113.035,113.42,12212949.0,106358.0,113.651211
XOM,2024-05-28 04:00:00+00:00,113.52,115.11,113.07,114.86,13978305.0,135484.0,114.415874
XOM,2024-05-29 04:00:00+00:00,114.525,114.545,112.81,113.63,13902001.0,129672.0,113.48283
XOM,2024-05-30 04:00:00+00:00,113.27,114.13,112.955,113.99,14691976.0,118159.0,113.753524
XOM,2024-05-31 04:00:00+00:00,114.12,117.49,113.99,117.26,29037378.0,173273.0,116.49953
XOM,2024-06-03 04:00:00+00:00,116.3,116.36,113.76,114.45,19589338.0,174290.0,114.759732
XOM,2024-06-04 04:00:00+00:00,113.0,113.09,110.92,112.67,19412238.0,169690.0,112.038619
XOM,2024-06-05 04:00:00+00:00,112.89,113.19,111.48,113.12,14863516.0,127723.0,112.59262
XOM,2024-06-06 04:00:00+00:00,112.75,114.04,112.11,113.97,13154094.0,130991.0,113.485739
XOM,2024-06-07 04:00:00+00:00,113.79,114.895,112.6735,112.75,13289196.0,121475.0,113.500364
XOM,2024-06-10 04:00:00+00:00,113.06,114.2199,112.7,113.08,15245227.0,137028.0,113.293015
XOM,2024-06-11 04:00:00+00:00,112.49,112.6701,111.31,112.17,12462403.0,121370.0,112.071463
XOM,2024-06-12 04:00:00+00:00,113.3,113.3,110.54,110.93,13606788.0,151225.0,111.365391
XOM,2024-06-13 04:00:00+00:00,110.84,110.86,109.72,110.04,14466868.0,126603.0,110.198549
XOM,2024-06-14 04:00:00+00:00,110.02,110.207,108.59,109.11,13313430.0,136083.0,109.050135
XOM,2024-06-17 04:00:00+00:00,109.17,109.46,108.18,108.36,21147943.0,176388.0,108.756735
XOM,2024-06-18 04:00:00+00:00,109.03,110.72,108.8,109.38,17762915.0,153006.0,109.550563
XOM,2024-06-20 04:00:00+00:00,109.91,112.62,109.59,111.74,17433192.0,171418.0,111.608968
XOM,2024-06-21 04:00:00+00:00,111.9,112.695,110.76,110.76,52220574.0,151485.0,111.075995
XOM,2024-06-24 04:00:00+00:00,111.64,114.525,111.64,114.05,16266688.0,135518.0,113.628394
XOM,2024-06-25 04:00:00+00:00,114.11,114.55,113.455,114.37,16213682.0,118986.0,114.147959
XOM,2024-06-26 04:00:00+00:00,114.39,114.815,113.14,114.41,15771751.0,130498.0,114.190857
XOM,2024-06-27 04:00:00+00:00,114.99,114.99,114.11,114.9,16812731.0,110097.0,114.521221
XOM,2024-06-28 04:00:00+00:00,115.86,116.54,114.675,115.12,24531508.0,157790.0,115.227937
XOM,2024-07-01 04:00:00+00:00,115.71,116.74,114.53,114.96,11972881.0,125632.0,115.262079
XOM,2024-07-02 04:00:00+00:00,115.9,115.94,113.49,114.18,13326703.0,131764.0,114.332295
XOM,2024-07-03 04:00:00+00:00,114.27,115.66,114.27,114.76,7732928.0,77800.0,114.945143
XOM,2024-07-05 04:00:00+00:00,114.61,114.63,112.685,113.37,12630986.0,121892.0,113.362284
XOM,2024-07-08 04:00:00+00:00,112.39,113.55,111.42,112.18,13350549.0,140536.0,112.250268
XOM,2024-07-09 04:00:00+00:00,111.11,112.54,110.62,110.94,11729085.0,120494.0,111.3838
XOM,2024-07-10 04:00:00+00:00,110.92,111.96,110.42,111.92,10004094.0,104495.0,111.470339
XOM,2024-07-11 04:00:00+00:00,111.43,113.315,110.93,113.25,13084875.0,133526.0,112.702196
XOM,2024-07-12 04:00:00+00:00,113.99,114.15,112.63,113.27,11684946.0,114616.0,113.243753
XOM,2024-07-15 04:00:00+00:00,114.27,116.16,113.575,115.21,13032503.0,156985.0,115.189018
XOM,2024-07-16 04:00:00+00:00,114.35,116.35,113.71,116.04,13614050.0,136240.0,115.587857
XOM,2024-07-17 04:00:00+00:00,116.74,118.175,116.55,117.64,13602766.0,168523.0,117.533333
XOM,2024-07-18 04:00:00+00:00,117.95,119.92,117.435,118.8,13033563.0,146731.0,118.991181
XOM,2024-07-19 04:00:00+00:00,118.59,118.8793,115.87,116.07,16157707.0,171865.0,116.942944
XOM,2024-07-22 04:00:00+00:00,115.18,115.94,114.58,115.27,12065877.0,114513.0,115.355453
XOM,2024-07-23 04:00:00+00:00,114.81,115.17,113.17,113.41,11251733.0,134121.0,113.81123
XOM,2024-07-24 04:00:00+00:00,113.765,115.2,113.065,115.01,14925184.0,135485.0,114.734727
XOM,2024-07-25 04:00:00+00:00,115.17,118.03,114.56,117.43,17021698.0,135879.0,116.826637
XOM,2024-07-26 04:00:00+00:00,116.77,118.03,116.47,117.33,11252479.0,108030.0,117.385249
XOM,2024-07-29 04:00:00+00:00,117.32,117.39,115.38,116.1,8861806.0,96522.0,116.160502
XOM,2024-07-30 04:00:00+00:00,116.36,118.595,116.23,118.17,12483857.0,128233.0,117.862037
XOM,2024-07-31 04:00:00+00:00,119.64,119.76,118.56,118.59,15137710.0,128348.0,119.07458
XOM,2024-08-01 04:00:00+00:00,118.35,119.49,116.36,116.95,15051482.0,157102.0,117.268317
XOM,2024-08-02 04:00:00+00:00,115.97,118.87,115.42,116.88,20403773.0,205620.0,116.815446
XOM,2024-08-05 04:00:00+00:00,115.54,116.03,113.25,114.77,18025858.0,190977.0,114.74549
XOM,2024-08-06 04:00:00+00:00,114.45,115.63,113.63,114.16,13647778.0,146640.0,114.625565
XOM,2024-08-07 04:00:00+00:00,115.45,117.119,115.26,115.68,13660657.0,128690.0,116.088436
XOM,2024-08-08 04:00:00+00:00,116.08,118.105,115.73,117.89,13850993.0,116107.0,117.49175
XOM,2024-08-09 04:00:00+00:00,117.885,119.31,117.36,118.85,12151867.0,106439.0,118.566751
XOM,2024-08-12 04:00:00+00:00,119.55,120.1699,118.02,119.0,13228911.0,131358.0,118.874203
XOM,2024-08-13 04:00:00+00:00,118.275,118.51,117.5,117.86,11585067.0,117530.0,117.937952
XOM,2024-08-14 04:00:00+00:00,118.1,119.9,117.63,118.95,12194520.0,109008.0,118.879218
XOM,2024-08-15 04:00:00+00:00,118.25,119.63,118.12,118.73,11579432.0,111685.0,118.836148
XOM,2024-08-16 04:00:00+00:00,117.99,118.48,117.66,118.17,10056024.0,89864.0,118.099985
XOM,2024-08-19 04:00:00+00:00,118.4,120.5,118.17,118.53,12417467.0,115102.0,119.176553
XOM,2024-08-20 04:00:00+00:00,118.65,118.65,114.51,114.58,15631967.0,153200.0,115.449383
XOM,2024-08-21 04:00:00+00:00,115.01,115.57,113.76,113.85,11752358.0,112139.0,114.441261
XOM,2024-08-22 04:00:00+00:00,113.78,115.01,113.635,114.73,10609501.0,92642.0,114.512735
XOM,2024-08-23 04:00:00+00:00,115.025,116.72,115.025,116.32,10381431.0,93885.0,116.1897
XOM,2024-08-26 04:00:00+00:00,117.76,118.94,116.92,118.81,13671016.0,120555.0,118.402786
XOM,2024-08-27 04:00:00+00:00,118.96,119.41,117.4,117.68,9991631.0,97289.0,117.972865
XOM,2024-08-28 04:00:00+00:00,117.0,117.58,116.26,116.52,10742867.0,91315.0,116.677235
XOM,2024-08-29 04:00:00+00:00,117.2,118.79,116.35,118.13,10753895.0,104299.0,118.049916
XOM,2024-08-30 04:00:00+00:00,116.79,118.02,116.29,117.94,13284689.0,108509.0,117.462371
XOM,2024-09-03 04:00:00+00:00,115.84,116.09,114.04,115.47,15725139.0,148432.0,115.27571
XOM,2024-09-04 04:00:00+00:00,115.29,116.15,113.975,114.06,12620584.0,122612.0,114.711556
XOM,2024-09-05 04:00:00+00:00,115.07,115.28,113.07,113.17,17200770.0,123091.0,113.814512
XOM,2024-09-06 04:00:00+00:00,113.59,114.18,111.732,112.64,13467747.0,139994.0,112.636746
XOM,2024-09-09 04:00:00+00:00,112.87,116.15,112.66,115.01,21645325.0,198084.0,115.035164
XOM,2024-09-10 04:00:00+00:00,115.1,115.4,110.17,110.82,20913405.0,194372.0,111.591618
XOM,2024-09-11 04:00:00+00:00,110.775,110.95,107.77,109.72,19571945.0,190975.0,109.293143
XOM,2024-09-12 04:00:00+00:00,109.9,111.33,109.7609,111.23,15923318.0,117249.0,110.901888
XOM,2024-09-13 04:00:00+00:00,111.47,112.47,110.93,111.15,10035392.0,107794.0,111.550235
XOM,2024-09-16 04:00:00+00:00,112.05,113.085,111.69,112.71,11729034.0,111856.0,112.518071
XOM,2024-09-17 04:00:00+00:00,112.32,114.37,112.12,114.18,12202556.0,115271.0,113.944815
XOM,2024-09-18 04:00:00+00:00,114.11,115.63,113.81,114.58,12569929.0,121033.0,114.546161
XOM,2024-09-19 04:00:00+00:00,116.16,117.575,115.19,116.0,12660642.0,124542.0,116.374353
XOM,2024-09-20 04:00:00+00:00,115.46,115.51,114.25,115.27,36206195.0,125545.0,115.16988
XOM,2024-09-23 04:00:00+00:00,115.33,117.793,115.12,117.36,16066285.0,133024.0,117.048567
XOM,2024-09-24 04:00:00+00:00,117.84,118.16,116.83,117.05,11984863.0,106279.0,117.252302
XOM,2024-09-25 04:00:00+00:00,116.485,117.05,114.04,114.77,13816041.0,138446.0,114.923062
XOM,2024-09-26 04:00:00+00:00,111.14,113.48,111.14,112.8,16887908.0,184615.0,112.744556
XOM,2024-09-27 04:00:00+00:00,113.76,116.09,113.25,115.82,15963973.0,142356.0,115.397451
XOM,2024-09-30 04:00:00+00:00,115.46,117.39,114.96,117.22,13250657.0,121829.0,116.681478
XOM,2024-10-01 04:00:00+00:00,116.04,120.6,115.93,119.93,23235878.0,232394.0,119.603902
XOM,2024-10-02 04:00:00+00:00,121.93,122.82,120.2,121.52,17129676.0,178445.0,121.418494
XOM,2024-10-03 04:00:00+00:00,121.9,123.17,120.929,122.58,16524334.0,171027.0,122.363137
XOM,2024-10-04 04:00:00+00:00,123.2,125.19,122.43,124.83,19759207.0,187143.0,124.457635
XOM,2024-10-07 04:00:00+00:00,125.25,126.34,124.86,125.37,15714440.0,158711.0,125.62221
XOM,2024-10-08 04:00:00+00:00,123.88,124.02,121.26,122.04,14818475.0,156201.0,122.25571
XOM,2024-10-09 04:00:00+00:00,120.9,122.5799,120.8,122.09,11144864.0,117312.0,121.968545
XOM,2024-10-10 04:00:00+00:00,123.16,123.7013,122.29,123.14,10243320.0,103383.0,123.192653
XOM,2024-10-11 04:00:00+00:00,123.1,124.0339,122.94,123.61,8294839.0,93439.0,123.647512
XOM,2024-10-14 04:00:00+00:00,123.24,124.26,122.615,124.08,9808122.0,101067.0,123.81852
XOM,2024-10-15 04:00:00+00:00,120.82,121.95,119.78,120.35,15771317.0,161010.0,120.686396
XOM,2024-10-16 04:00:00+00:00,120.89,121.435,120.6,120.66,8426770.0,99624.0,120.847414
XOM,2024-10-17 04:00:00+00:00,120.76,121.58,119.71,120.35,11204857.0,124546.0,120.484912
XOM,2024-10-18 04:00:00+00:00,120.44,120.64,119.15,120.01,12898640.0,105267.0,119.858631
XOM,2024-10-21 04:00:00+00:00,120.98,121.48,119.72,120.08,10177777.0,99097.0,120.227994
XOM,2024-10-22 04:00:00+00:00,120.26,121.19,119.94,120.7,9201408.0,89939.0,120.670076
XOM,2024-10-23 04:00:00+00:00,119.97,120.75,119.4,120.27,8320330.0,105123.0,120.073365
XOM,2024-10-24 04:00:00+00:00,120.0,120.44,119.125,119.59,9905556.0,113079.0,119.645369
XOM,2024-10-25 04:00:00+00:00,120.2,120.43,119.315,119.49,10714583.0,115161.0,119.70124
XOM,2024-10-28 04:00:00+00:00,116.79,119.01,116.77,118.9,11844545.0,126465.0,118.354444
XOM,2024-10-29 04:00:00+00:00,118.58,119.1719,117.0701,117.28,14731024.0,124634.0,117.724542
XOM,2024-10-30 04:00:00+00:00,117.66,118.27,116.48,116.69,12303738.0,140486.0,117.179543
XOM,2024-10-31 04:00:00+00:00,117.15,118.67,116.68,116.78,20511977.0,198767.0,117.177449
XOM,2024-11-01 04:00:00+00:00,119.93,119.95,114.84,114.95,20939321.0,213792.0,116.448111
XOM,2024-11-04 05:00:00+00:00,116.07,118.7,115.93,118.61,14965433.0,132692.0,118.203576
XOM,2024-11-05 05:00:00+00:00,119.08,119.21,118.01,118.96,10436744.0,113753.0,118.779672
XOM,2024-11-06 05:00:00+00:00,121.145,121.91,119.3,121.0,20807681.0,202598.0,120.957331
XOM,2024-11-07 05:00:00+00:00,121.3,121.5,119.61,121.15,12184431.0,134537.0,120.767655
XOM,2024-11-08 05:00:00+00:00,120.98,121.42,119.66,121.11,12833143.0,119145.0,120.774942
XOM,2024-11-11 05:00:00+00:00,121.0,121.62,120.07,120.47,11969663.0,120823.0,120.617627
XOM,2024-11-12 05:00:00+00:00,121.13,121.31,119.8365,120.35,11972802.0,116855.0,120.556203
XOM,2024-11-13 05:00:00+00:00,120.565,122.05,118.8,121.47,15127877.0,136799.0,120.951902
XOM,2024-11-14 05:00:00+00:00,121.66,121.88,120.33,120.56,13041845.0,125710.0,120.815332
XOM,2024-11-15 05:00:00+00:00,120.4,121.24,119.13,119.31,19046095.0,133985.0,119.859497
XOM,2024-11-18 05:00:00+00:00,119.79,120.62,119.27,120.31,14243701.0,113633.0,120.067612
XOM,2024-11-19 05:00:00+00:00,119.75,119.75,118.2,118.63,11584382.0,113931.0,118.767664
XOM,2024-11-20 05:00:00+00:00,119.17,120.47,118.64,120.32,11353354.0,106330.0,119.754746
XOM,2024-11-21 05:00:00+00:00,121.08,122.5547,120.27,121.93,14675422.0,132067.0,121.697133
XOM,2024-11-22 05:00:00+00:00,121.82,123.21,121.64,121.79,13323431.0,115021.0,122.086184
XOM,2024-11-25 05:00:00+00:00,121.43,121.88,119.61,119.97,26580295.0,142030.0,120.22033
XOM,2024-11-26 05:00:00+00:00,119.53,119.68,117.845,117.97,14827327.0,150872.0,118.271986
XOM,2024-11-27 05:00:00+00:00,118.09,118.73,117.43,117.66,11079122.0,101044.0,118.001314
XOM,2024-11-29 05:00:00+00:00,117.44,118.5,116.95,117.96,9426499.0,76259.0,118.04153
XOM,2024-12-02 05:00:00+00:00,118.05,118.2,116.82,117.85,12687317.0,112661.0,117.528642
XOM,2024-12-03 05:00:00+00:00,118.72,118.72,117.255,117.67,11756566.0,117394.0,117.863094
XOM,2024-12-04 05:00:00+00:00,117.5,117.55,113.8612,114.28,19520583.0,172007.0,114.762537
XOM,2024-12-05 05:00:00+00:00,114.71,115.62,114.06,114.78,15751204.0,145797.0,114.903788
XOM,2024-12-06 05:00:00+00:00,114.54,114.77,113.5,113.57,16171066.0,160187.0,113.846136
