symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COF,2024-08-02 04:00:00+00:00,141.49,141.49,135.8,136.12,3542499.0,49333.0,137.13755
COF,2024-08-05 04:00:00+00:00,131.94,133.31,128.225,131.42,3561145.0,55715.0,131.196474
COF,2024-08-06 04:00:00+00:00,131.37,134.815,130.78,133.69,3070144.0,40887.0,133.67878
COF,2024-08-07 04:00:00+00:00,135.7,137.23,132.1,132.29,2101003.0,35077.0,133.863083
COF,2024-08-08 04:00:00+00:00,133.59,135.19,133.21,134.37,1742423.0,33556.0,134.272139
COF,2024-08-09 04:00:00+00:00,134.6,135.055,133.28,134.81,1325962.0,25256.0,134.552533
COF,2024-08-12 04:00:00+00:00,134.26,135.165,131.88,132.12,1797091.0,27901.0,132.637593
COF,2024-08-13 04:00:00+00:00,133.0,134.27,131.78,134.0,1673910.0,27695.0,133.346927
COF,2024-08-14 04:00:00+00:00,134.7,136.4,134.04,135.95,1699454.0,25640.0,135.40092
COF,2024-08-15 04:00:00+00:00,138.34,141.17,136.07,137.11,2374490.0,39924.0,137.345472
COF,2024-08-16 04:00:00+00:00,137.06,139.81,136.58,139.56,1883617.0,32193.0,139.116239
COF,2024-08-19 04:00:00+00:00,139.74,143.0,139.74,142.93,1339727.0,26315.0,142.34755
COF,2024-08-20 04:00:00+00:00,142.5,142.62,140.92,141.51,1326179.0,24502.0,141.483858
COF,2024-08-21 04:00:00+00:00,141.8,142.3,139.19,139.78,1386776.0,25909.0,139.892358
COF,2024-08-22 04:00:00+00:00,139.56,140.63,139.06,139.48,2339331.0,31171.0,139.867395
COF,2024-08-23 04:00:00+00:00,140.46,143.68,139.52,142.54,2885998.0,36353.0,142.076925
COF,2024-08-26 04:00:00+00:00,143.44,144.005,141.63,142.52,1823844.0,22415.0,142.722418
COF,2024-08-27 04:00:00+00:00,142.71,143.43,141.86,142.38,1055897.0,18787.0,142.481487
COF,2024-08-28 04:00:00+00:00,142.07,144.53,142.07,144.15,1769667.0,25419.0,143.714802
COF,2024-08-29 04:00:00+00:00,145.32,145.63,142.765,145.37,1230288.0,23968.0,145.096465
COF,2024-08-30 04:00:00+00:00,145.68,147.22,144.85,146.93,1983621.0,27520.0,146.571666
COF,2024-09-03 04:00:00+00:00,145.47,147.27,144.925,145.6,1530935.0,28860.0,145.818406
COF,2024-09-04 04:00:00+00:00,146.32,147.17,142.845,143.77,1996419.0,30798.0,144.158539
COF,2024-09-05 04:00:00+00:00,144.79,145.3699,140.915,142.09,2261433.0,36110.0,142.317653
COF,2024-09-06 04:00:00+00:00,142.1,145.08,138.14,139.0,2381660.0,41261.0,140.192337
COF,2024-09-09 04:00:00+00:00,140.42,143.53,139.945,142.6,1998573.0,37361.0,142.300453
COF,2024-09-10 04:00:00+00:00,140.26,140.625,131.55,137.99,7077839.0,94568.0,135.424726
COF,2024-09-11 04:00:00+00:00,136.75,136.8,132.61,136.46,2864181.0,51827.0,135.090567
COF,2024-09-12 04:00:00+00:00,136.74,138.07,134.73,137.54,1945922.0,38483.0,137.120473
COF,2024-09-13 04:00:00+00:00,138.5,140.65,137.64,138.97,1822889.0,32387.0,139.04478
COF,2024-09-16 04:00:00+00:00,138.9,141.8,138.9,140.95,2612779.0,40585.0,140.740464
COF,2024-09-17 04:00:00+00:00,140.93,146.6,140.93,145.08,2166068.0,43430.0,145.211816
COF,2024-09-18 04:00:00+00:00,145.41,148.5,143.855,145.43,2165302.0,39855.0,145.775675
COF,2024-09-19 04:00:00+00:00,148.5,153.07,148.11,153.05,3456657.0,58029.0,151.32487
COF,2024-09-20 04:00:00+00:00,153.36,153.36,150.71,152.28,3417019.0,44511.0,152.468731
COF,2024-09-23 04:00:00+00:00,153.0,154.18,151.165,151.25,1735089.0,29975.0,151.705294
COF,2024-09-24 04:00:00+00:00,151.49,151.65,144.36,147.35,2389723.0,44445.0,147.097335
COF,2024-09-25 04:00:00+00:00,148.27,148.27,145.665,146.33,1593046.0,28799.0,146.462173
COF,2024-09-26 04:00:00+00:00,146.51,148.13,145.3,147.78,1492212.0,31678.0,147.406955
COF,2024-09-27 04:00:00+00:00,148.77,150.27,147.57,149.09,1512463.0,25373.0,149.205499
COF,2024-09-30 04:00:00+00:00,148.09,149.85,147.5,149.73,1262257.0,22784.0,149.372756
COF,2024-10-01 04:00:00+00:00,149.65,149.745,145.37,146.8,1713835.0,35760.0,146.90963
COF,2024-10-02 04:00:00+00:00,146.85,148.06,145.18,146.52,1881403.0,33531.0,146.379665
COF,2024-10-03 04:00:00+00:00,145.31,145.74,143.3,145.2,1967224.0,32954.0,145.053442
COF,2024-10-04 04:00:00+00:00,148.78,153.55,148.77,153.44,2550961.0,50451.0,151.764641
COF,2024-10-07 04:00:00+00:00,152.3,153.44,150.66,152.0,2016675.0,38279.0,151.971306
COF,2024-10-08 04:00:00+00:00,152.27,152.525,149.46,149.5,1904446.0,36208.0,150.224525
COF,2024-10-09 04:00:00+00:00,149.91,151.88,149.21,151.8,2079432.0,40137.0,151.167008
COF,2024-10-10 04:00:00+00:00,151.07,152.31,150.12,151.13,1440847.0,29315.0,151.097863
COF,2024-10-11 04:00:00+00:00,152.0,156.34,152.0,155.68,2498943.0,42717.0,155.378181
COF,2024-10-14 04:00:00+00:00,155.68,157.355,154.0392,156.61,2379698.0,45189.0,156.436246
COF,2024-10-15 04:00:00+00:00,157.7,159.78,155.83,156.73,2164801.0,40939.0,157.989009
COF,2024-10-16 04:00:00+00:00,159.1,159.29,157.42,158.07,1942312.0,35420.0,158.306097
COF,2024-10-17 04:00:00+00:00,158.6,160.45,158.07,159.75,2771948.0,45358.0,159.367338
COF,2024-10-18 04:00:00+00:00,159.7,159.76,155.36,159.03,2516982.0,43137.0,158.647054
COF,2024-10-21 04:00:00+00:00,158.58,159.62,156.02,157.02,2265774.0,39071.0,157.072836
COF,2024-10-22 04:00:00+00:00,157.1,157.38,155.37,156.02,2187055.0,41499.0,156.314199
COF,2024-10-23 04:00:00+00:00,155.86,156.995,152.98,154.25,2742235.0,47810.0,154.755092
COF,2024-10-24 04:00:00+00:00,155.2,155.42,152.22,153.26,3592613.0,60323.0,153.52355
COF,2024-10-25 04:00:00+00:00,164.28,167.9329,161.11,161.27,6087492.0,100481.0,164.208698
COF,2024-10-28 04:00:00+00:00,161.58,165.91,160.0901,165.37,4109049.0,59305.0,164.872307
COF,2024-10-29 04:00:00+00:00,164.67,165.36,162.48,162.99,2596626.0,44553.0,163.294412
COF,2024-10-30 04:00:00+00:00,163.92,167.885,163.055,166.77,2787802.0,47269.0,166.816573
COF,2024-10-31 04:00:00+00:00,167.0,167.04,162.77,162.79,3426028.0,59050.0,163.91007
COF,2024-11-01 04:00:00+00:00,162.35,165.18,162.02,163.9,3375221.0,52993.0,163.945636
COF,2024-11-04 05:00:00+00:00,163.65,163.76,160.32,161.28,2234645.0,46914.0,161.719077
COF,2024-11-05 05:00:00+00:00,162.37,166.44,161.915,166.05,2489647.0,49290.0,165.3542
COF,2024-11-06 05:00:00+00:00,190.29,198.3,185.97,190.97,12157316.0,151955.0,190.227905
COF,2024-11-07 05:00:00+00:00,188.08,189.249,184.55,184.82,4766615.0,71530.0,186.469551
COF,2024-11-08 05:00:00+00:00,184.8,187.525,183.25,185.21,4247140.0,71585.0,185.646294
COF,2024-11-11 05:00:00+00:00,188.85,191.99,186.37,190.21,5172179.0,66293.0,190.455305
COF,2024-11-12 05:00:00+00:00,189.8,191.2639,186.47,186.79,3284777.0,52383.0,188.104836
COF,2024-11-13 05:00:00+00:00,187.18,189.18,184.91,185.53,3347223.0,50175.0,186.630241
COF,2024-11-14 05:00:00+00:00,184.52,185.58,181.63,183.0,3005953.0,46372.0,183.489647
COF,2024-11-15 05:00:00+00:00,183.34,185.97,183.08,185.14,4122379.0,51091.0,184.665242
COF,2024-11-18 05:00:00+00:00,184.45,186.1,182.07,182.86,2513996.0,36870.0,183.288936
COF,2024-11-19 05:00:00+00:00,179.67,182.0,179.08,181.0,2204645.0,36080.0,181.262482
COF,2024-11-20 05:00:00+00:00,181.32,181.8,179.95,180.69,2310453.0,39337.0,180.751188
COF,2024-11-21 05:00:00+00:00,181.72,184.102,180.76,182.64,3628190.0,49774.0,182.779945
COF,2024-11-22 05:00:00+00:00,183.08,187.57,182.82,187.06,2051578.0,38566.0,186.548191
COF,2024-11-25 05:00:00+00:00,188.59,193.58,188.03,191.89,4899393.0,63950.0,191.81636
COF,2024-11-26 05:00:00+00:00,191.15,192.215,189.3,191.45,2327471.0,41079.0,190.874251
COF,2024-11-27 05:00:00+00:00,192.3,193.56,190.23,191.29,1561079.0,32494.0,191.438724
COF,2024-11-29 05:00:00+00:00,193.05,194.3,191.87,192.01,1132310.0,20177.0,192.424507
COF,2024-12-02 05:00:00+00:00,192.67,193.0,187.32,187.52,2504535.0,42985.0,188.426995
COF,2024-12-03 05:00:00+00:00,189.41,189.47,186.58,187.06,2355137.0,39952.0,187.442713
COF,2024-12-04 05:00:00+00:00,186.75,187.36,185.0,185.5,1783797.0,32784.0,185.648437
COF,2024-12-05 05:00:00+00:00,185.5,186.56,184.365,185.57,1682558.0,30247.0,185.665905
COF,2024-12-06 05:00:00+00:00,186.36,188.22,186.0,187.96,2696798.0,46713.0,187.312652
