symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UNP,2024-05-16 04:00:00+00:00,246.14,247.265,244.935,245.9,1526046.0,31660.0,246.038045
UNP,2024-05-17 04:00:00+00:00,246.31,246.92,243.33,244.97,2105806.0,34392.0,244.850197
UNP,2024-05-20 04:00:00+00:00,244.93,244.93,241.84,243.63,1130283.0,28333.0,243.687478
UNP,2024-05-21 04:00:00+00:00,240.0,240.05,234.54,234.96,2967591.0,53435.0,235.941677
UNP,2024-05-22 04:00:00+00:00,234.77,235.25,232.52,234.71,2634161.0,54903.0,234.35124
UNP,2024-05-23 04:00:00+00:00,234.23,234.88,231.8,232.71,2815747.0,39056.0,232.858105
UNP,2024-05-24 04:00:00+00:00,232.0,234.13,231.04,232.05,2305534.0,35930.0,231.995642
UNP,2024-05-28 04:00:00+00:00,232.15,232.27,228.24,229.01,2480869.0,46261.0,229.375136
UNP,2024-05-29 04:00:00+00:00,226.79,228.34,225.67,225.88,3279065.0,45475.0,226.425868
UNP,2024-05-30 04:00:00+00:00,226.05,229.42,225.49,229.24,2840385.0,40343.0,228.028726
UNP,2024-05-31 04:00:00+00:00,228.16,233.3,227.08,232.82,5524511.0,50795.0,231.859671
UNP,2024-06-03 04:00:00+00:00,233.0,233.5,227.34,228.32,2593985.0,45669.0,229.016876
UNP,2024-06-04 04:00:00+00:00,228.11,229.8,226.24,227.62,1820824.0,32727.0,227.718817
UNP,2024-06-05 04:00:00+00:00,228.73,229.09,226.0,227.41,2920756.0,46917.0,227.276992
UNP,2024-06-06 04:00:00+00:00,227.65,228.92,226.421,228.31,2023241.0,37268.0,228.070815
UNP,2024-06-07 04:00:00+00:00,227.54,230.72,226.69,227.97,2555622.0,33674.0,228.792769
UNP,2024-06-10 04:00:00+00:00,227.35,228.99,226.25,228.95,1884822.0,35324.0,228.491114
UNP,2024-06-11 04:00:00+00:00,227.78,228.925,226.33,227.41,1619895.0,35004.0,227.587493
UNP,2024-06-12 04:00:00+00:00,228.94,231.27,225.765,226.47,1931892.0,36666.0,227.456629
UNP,2024-06-13 04:00:00+00:00,225.65,226.2,221.38,222.12,3283888.0,45338.0,222.434168
UNP,2024-06-14 04:00:00+00:00,221.34,222.19,218.55,222.1,2130498.0,38803.0,221.15201
UNP,2024-06-17 04:00:00+00:00,219.53,222.51,219.29,221.38,3134484.0,42637.0,221.512052
UNP,2024-06-18 04:00:00+00:00,221.38,223.83,221.15,222.58,2057245.0,37907.0,222.574173
UNP,2024-06-20 04:00:00+00:00,222.31,225.425,221.47,225.17,2267817.0,40174.0,224.394994
UNP,2024-06-21 04:00:00+00:00,226.13,226.6,223.14,226.11,3322635.0,40673.0,225.813309
UNP,2024-06-24 04:00:00+00:00,226.66,229.38,225.95,226.36,2407606.0,41358.0,227.316006
UNP,2024-06-25 04:00:00+00:00,224.85,225.13,219.575,224.06,3199922.0,44132.0,222.825359
UNP,2024-06-26 04:00:00+00:00,224.0,225.14,222.87,223.61,1921476.0,31033.0,223.876875
UNP,2024-06-27 04:00:00+00:00,224.58,225.33,222.78,223.47,1815037.0,29918.0,223.815168
UNP,2024-06-28 04:00:00+00:00,224.9,227.4399,224.305,226.26,3486980.0,37690.0,226.173189
UNP,2024-07-01 04:00:00+00:00,226.14,227.88,224.15,224.86,1697337.0,31247.0,225.168351
UNP,2024-07-02 04:00:00+00:00,224.86,225.54,223.82,225.5,1530530.0,28376.0,224.832257
UNP,2024-07-03 04:00:00+00:00,225.96,228.0999,225.01,225.57,1219762.0,21417.0,226.453669
UNP,2024-07-05 04:00:00+00:00,225.16,226.68,222.82,225.17,1659395.0,27637.0,224.811129
UNP,2024-07-08 04:00:00+00:00,224.51,224.675,222.13,223.39,1781645.0,30642.0,223.292602
UNP,2024-07-09 04:00:00+00:00,222.28,222.91,220.63,221.78,1514184.0,27014.0,221.862354
UNP,2024-07-10 04:00:00+00:00,222.34,224.53,221.93,224.41,1832736.0,33667.0,223.345677
UNP,2024-07-11 04:00:00+00:00,224.85,228.97,224.255,228.72,1517930.0,31289.0,228.111199
UNP,2024-07-12 04:00:00+00:00,229.67,232.43,228.72,230.22,1912319.0,33889.0,231.134233
UNP,2024-07-15 04:00:00+00:00,230.6,236.45,230.28,235.99,2569467.0,51307.0,235.253774
UNP,2024-07-16 04:00:00+00:00,236.0,243.82,235.9,243.06,3417400.0,60435.0,241.953436
UNP,2024-07-17 04:00:00+00:00,243.44,246.06,242.76,243.89,2933013.0,53008.0,244.1925
UNP,2024-07-18 04:00:00+00:00,242.64,245.865,242.18,243.01,2491272.0,46737.0,243.842413
UNP,2024-07-19 04:00:00+00:00,244.8,244.8,241.5,242.32,3870094.0,47227.0,242.45946
UNP,2024-07-22 04:00:00+00:00,242.78,243.37,240.86,243.27,2187038.0,39035.0,242.279928
UNP,2024-07-23 04:00:00+00:00,242.23,242.9025,239.29,239.5,2538276.0,43918.0,240.635386
UNP,2024-07-24 04:00:00+00:00,238.2,240.7409,236.84,237.38,3289032.0,51899.0,238.299385
UNP,2024-07-25 04:00:00+00:00,235.86,239.7,230.9,235.35,3017631.0,51964.0,236.140219
UNP,2024-07-26 04:00:00+00:00,237.22,243.15,235.89,240.36,2818609.0,53967.0,240.827261
UNP,2024-07-29 04:00:00+00:00,240.99,243.89,240.01,242.15,2022953.0,39837.0,242.386922
UNP,2024-07-30 04:00:00+00:00,243.15,247.26,242.81,245.43,1914371.0,39996.0,245.668813
UNP,2024-07-31 04:00:00+00:00,245.52,249.175,244.48,246.73,2285693.0,39275.0,246.915776
UNP,2024-08-01 04:00:00+00:00,247.37,249.335,243.785,244.47,2166090.0,40306.0,244.821756
UNP,2024-08-02 04:00:00+00:00,243.53,243.9,235.7,239.97,2114653.0,46351.0,239.08546
UNP,2024-08-05 04:00:00+00:00,237.01,237.97,231.26,234.87,2494424.0,54367.0,234.497405
UNP,2024-08-06 04:00:00+00:00,235.38,241.51,234.731,238.55,2514582.0,40021.0,239.39293
UNP,2024-08-07 04:00:00+00:00,239.85,241.94,236.47,236.84,1939343.0,32089.0,238.78277
UNP,2024-08-08 04:00:00+00:00,237.24,240.89,236.9,240.54,1444831.0,27734.0,240.157842
UNP,2024-08-09 04:00:00+00:00,240.47,240.47,236.95,237.52,1621058.0,30237.0,237.745399
UNP,2024-08-12 04:00:00+00:00,238.35,238.35,234.9,236.75,1782063.0,31683.0,236.324287
UNP,2024-08-13 04:00:00+00:00,238.03,239.0,235.23,237.27,1486284.0,30346.0,236.830652
UNP,2024-08-14 04:00:00+00:00,237.97,242.25,237.31,241.22,1903113.0,37183.0,240.710176
UNP,2024-08-15 04:00:00+00:00,243.93,245.27,242.75,243.71,2127983.0,40424.0,243.754009
UNP,2024-08-16 04:00:00+00:00,244.0,245.4,243.4,244.53,1951386.0,29967.0,244.520216
UNP,2024-08-19 04:00:00+00:00,245.0,246.66,244.17,246.07,1686486.0,28388.0,245.87865
UNP,2024-08-20 04:00:00+00:00,246.07,247.24,245.31,246.5,1552013.0,29500.0,246.467081
UNP,2024-08-21 04:00:00+00:00,247.73,248.3,245.0,245.73,1482850.0,27088.0,245.87707
UNP,2024-08-22 04:00:00+00:00,246.03,247.0,242.83,244.32,2722350.0,27574.0,244.251991
UNP,2024-08-23 04:00:00+00:00,245.0,246.99,244.025,246.85,2449222.0,30685.0,246.079726
UNP,2024-08-26 04:00:00+00:00,247.76,249.55,247.0,247.84,1680550.0,25929.0,248.068701
UNP,2024-08-27 04:00:00+00:00,248.49,250.5,248.05,250.35,1466246.0,31982.0,249.874894
UNP,2024-08-28 04:00:00+00:00,250.47,254.39,249.81,252.67,2359782.0,38147.0,252.695039
UNP,2024-08-29 04:00:00+00:00,253.81,254.65,251.39,253.2,1287795.0,30961.0,253.469495
UNP,2024-08-30 04:00:00+00:00,251.92,256.3,251.92,256.09,2386564.0,34536.0,255.12922
UNP,2024-09-03 04:00:00+00:00,255.87,256.9489,254.05,255.21,2585798.0,44206.0,255.390374
UNP,2024-09-04 04:00:00+00:00,255.44,258.07,252.09,255.7,2880270.0,47717.0,255.090473
UNP,2024-09-05 04:00:00+00:00,255.8,256.11,249.87,251.53,2562529.0,43328.0,252.262809
UNP,2024-09-06 04:00:00+00:00,251.4,253.67,249.24,249.63,2406225.0,35483.0,250.421225
UNP,2024-09-09 04:00:00+00:00,250.71,252.14,249.82,251.11,2162452.0,39808.0,251.129359
UNP,2024-09-10 04:00:00+00:00,251.85,252.62,249.62,252.58,1694658.0,35300.0,251.834056
UNP,2024-09-11 04:00:00+00:00,250.64,251.495,243.43,247.5,2372194.0,48907.0,246.558019
UNP,2024-09-12 04:00:00+00:00,247.92,249.52,245.41,248.89,1867980.0,38538.0,247.975283
UNP,2024-09-13 04:00:00+00:00,249.94,252.0,248.55,249.12,2267787.0,38174.0,249.817832
UNP,2024-09-16 04:00:00+00:00,250.88,253.59,249.48,252.43,1651114.0,32104.0,251.940831
UNP,2024-09-17 04:00:00+00:00,253.27,255.06,253.0,253.55,1640445.0,29539.0,253.802371
UNP,2024-09-18 04:00:00+00:00,254.01,254.56,250.53,251.2,1568183.0,35158.0,251.848284
UNP,2024-09-19 04:00:00+00:00,250.0,254.01,246.05,248.44,3406678.0,56793.0,248.666583
UNP,2024-09-20 04:00:00+00:00,243.48,245.62,242.54,245.39,6802799.0,68452.0,244.530574
UNP,2024-09-23 04:00:00+00:00,245.09,245.36,242.86,244.0,2740567.0,48589.0,243.938945
UNP,2024-09-24 04:00:00+00:00,243.19,249.03,241.56,248.96,2772711.0,43332.0,247.226648
UNP,2024-09-25 04:00:00+00:00,247.54,249.285,245.075,245.5,2347258.0,38174.0,246.097151
UNP,2024-09-26 04:00:00+00:00,247.0,248.295,242.35,243.23,2398738.0,46889.0,244.150169
UNP,2024-09-27 04:00:00+00:00,244.68,247.4811,243.94,244.22,1954544.0,37908.0,244.888543
UNP,2024-09-30 04:00:00+00:00,245.0,247.01,243.46,246.48,2923206.0,39303.0,245.729583
UNP,2024-10-01 04:00:00+00:00,246.17,247.35,243.66,245.55,1925000.0,35154.0,245.609949
UNP,2024-10-02 04:00:00+00:00,245.05,246.19,242.21,243.35,2568262.0,33906.0,243.373649
UNP,2024-10-03 04:00:00+00:00,242.43,243.0,239.6,240.63,1990156.0,38228.0,240.585403
UNP,2024-10-04 04:00:00+00:00,241.72,243.18,237.19,238.86,2137949.0,41781.0,238.905401
UNP,2024-10-07 04:00:00+00:00,237.7,238.15,235.29,236.87,1684066.0,35643.0,236.708208
UNP,2024-10-08 04:00:00+00:00,237.68,238.94,237.31,237.56,1783213.0,36270.0,237.841851
UNP,2024-10-09 04:00:00+00:00,237.11,238.66,235.88,237.68,2046736.0,39990.0,237.571869
UNP,2024-10-10 04:00:00+00:00,237.45,238.94,236.29,238.82,1900711.0,36503.0,238.090199
UNP,2024-10-11 04:00:00+00:00,240.08,242.54,239.55,242.31,1663835.0,32511.0,241.821226
UNP,2024-10-14 04:00:00+00:00,242.65,246.17,241.96,245.27,1735882.0,31171.0,245.086839
UNP,2024-10-15 04:00:00+00:00,246.71,248.7,245.36,245.79,1858037.0,37858.0,246.489169
UNP,2024-10-16 04:00:00+00:00,245.93,250.23,245.5,248.1,1500133.0,31507.0,248.294846
UNP,2024-10-17 04:00:00+00:00,246.88,246.88,240.5,241.72,2177924.0,43369.0,242.183135
UNP,2024-10-18 04:00:00+00:00,242.53,244.71,241.46,244.1,2866129.0,36262.0,243.887387
UNP,2024-10-21 04:00:00+00:00,243.73,243.73,239.4175,240.35,1547906.0,35299.0,240.25445
UNP,2024-10-22 04:00:00+00:00,241.08,241.94,238.63,241.45,1818425.0,33224.0,241.098014
UNP,2024-10-23 04:00:00+00:00,241.3,242.185,240.11,241.35,2156278.0,43346.0,241.275923
UNP,2024-10-24 04:00:00+00:00,229.42,233.9999,227.56,230.75,5181142.0,91023.0,230.184556
UNP,2024-10-25 04:00:00+00:00,230.19,231.88,229.28,230.3,2952224.0,54864.0,230.774825
UNP,2024-10-28 04:00:00+00:00,230.06,233.46,230.06,231.98,2492981.0,39407.0,231.968272
UNP,2024-10-29 04:00:00+00:00,232.11,234.38,231.4601,231.99,3682097.0,51009.0,233.120274
UNP,2024-10-30 04:00:00+00:00,231.495,234.65,231.275,232.17,3079425.0,46964.0,232.639787
UNP,2024-10-31 04:00:00+00:00,230.74,233.835,230.29,232.07,2594786.0,44668.0,232.662436
UNP,2024-11-01 04:00:00+00:00,233.55,234.835,232.3,232.69,2653306.0,41742.0,233.315282
UNP,2024-11-04 05:00:00+00:00,231.95,233.225,229.44,229.91,2195620.0,37614.0,230.161519
UNP,2024-11-05 05:00:00+00:00,230.6,233.89,229.5,233.87,1483661.0,32833.0,233.04284
UNP,2024-11-06 05:00:00+00:00,248.08,251.72,242.35,248.49,5318739.0,83671.0,247.65216
UNP,2024-11-07 05:00:00+00:00,249.3,249.89,242.2,242.56,2921316.0,53928.0,243.992988
UNP,2024-11-08 05:00:00+00:00,241.96,244.13,240.81,241.49,2209231.0,42599.0,242.209709
UNP,2024-11-11 05:00:00+00:00,243.86,245.94,241.84,241.95,3299153.0,42000.0,243.143355
UNP,2024-11-12 05:00:00+00:00,242.35,242.6399,238.59,238.91,2362867.0,41656.0,239.623811
UNP,2024-11-13 05:00:00+00:00,239.41,240.93,238.31,240.41,2564021.0,38199.0,239.962149
UNP,2024-11-14 05:00:00+00:00,240.26,241.085,234.82,235.58,2766157.0,47892.0,236.593475
UNP,2024-11-15 05:00:00+00:00,234.88,237.825,234.0,235.57,2068472.0,41356.0,235.62035
UNP,2024-11-18 05:00:00+00:00,235.08,235.46,233.88,234.41,1401392.0,30991.0,234.576204
UNP,2024-11-19 05:00:00+00:00,233.14,234.09,231.86,233.29,1774322.0,32492.0,233.313623
UNP,2024-11-20 05:00:00+00:00,233.47,234.32,231.8408,233.56,1157101.0,25624.0,233.142304
UNP,2024-11-21 05:00:00+00:00,234.07,239.93,233.67,239.02,3490763.0,43672.0,238.041292
UNP,2024-11-22 05:00:00+00:00,240.0,242.67,239.47,242.39,2664897.0,42768.0,242.002324
UNP,2024-11-25 05:00:00+00:00,243.46,250.575,243.05,249.32,4224412.0,56291.0,249.002503
UNP,2024-11-26 05:00:00+00:00,246.76,247.17,242.455,245.63,3305335.0,49055.0,245.370031
UNP,2024-11-27 05:00:00+00:00,246.04,247.89,244.86,245.23,2040830.0,28049.0,245.714606
UNP,2024-11-29 05:00:00+00:00,245.09,246.63,244.1,244.66,1484850.0,23595.0,245.049585
UNP,2024-12-02 05:00:00+00:00,244.03,244.57,240.41,240.78,3100001.0,50847.0,241.107635
UNP,2024-12-03 05:00:00+00:00,241.73,241.73,235.11,236.99,4196902.0,58386.0,237.300119
UNP,2024-12-04 05:00:00+00:00,236.7,237.8526,233.61,235.0,3264946.0,48938.0,235.061377
UNP,2024-12-05 05:00:00+00:00,235.33,235.54,233.57,234.63,2011403.0,37142.0,234.610335
UNP,2024-12-06 05:00:00+00:00,235.69,236.669,233.37,233.57,2585152.0,39576.0,234.18422
