symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COP,2024-09-10 04:00:00+00:00,105.55,105.7399,103.24,104.0,5611503.0,81864.0,104.111705
COP,2024-09-11 04:00:00+00:00,103.8,104.04,101.295,102.57,6803068.0,87143.0,102.574455
COP,2024-09-12 04:00:00+00:00,102.72,103.68,102.15,102.9,6775934.0,86315.0,102.912484
COP,2024-09-13 04:00:00+00:00,103.32,104.368,103.05,103.5,5441624.0,62509.0,103.658159
COP,2024-09-16 04:00:00+00:00,104.96,105.685,104.45,105.55,9325463.0,95882.0,105.226529
COP,2024-09-17 04:00:00+00:00,105.51,108.495,105.3,108.29,8661529.0,101940.0,107.896206
COP,2024-09-18 04:00:00+00:00,107.52,109.93,107.51,108.62,7424108.0,98529.0,108.77012
COP,2024-09-19 04:00:00+00:00,110.5,111.345,109.365,110.55,7990658.0,87201.0,110.661993
COP,2024-09-20 04:00:00+00:00,111.16,111.74,109.73,109.87,33515146.0,146599.0,110.172967
COP,2024-09-23 04:00:00+00:00,110.1,110.9399,107.49,109.69,8197582.0,102897.0,109.315434
COP,2024-09-24 04:00:00+00:00,111.34,111.47,108.775,108.91,7787402.0,72068.0,109.421386
COP,2024-09-25 04:00:00+00:00,108.5,108.82,105.69,105.73,6561430.0,77798.0,106.498121
COP,2024-09-26 04:00:00+00:00,103.0,104.22,102.165,102.31,9523996.0,105003.0,102.822263
COP,2024-09-27 04:00:00+00:00,102.63,104.84,102.6,104.72,5489511.0,73478.0,104.114478
COP,2024-09-30 04:00:00+00:00,104.4,105.58,103.87,105.28,6584319.0,73295.0,104.945489
COP,2024-10-01 04:00:00+00:00,104.54,109.675,104.1,109.37,8067607.0,115575.0,108.584803
COP,2024-10-02 04:00:00+00:00,111.28,111.64,108.585,110.36,7559883.0,92422.0,110.160882
COP,2024-10-03 04:00:00+00:00,110.7,112.51,109.99,112.42,7397411.0,93062.0,111.726698
COP,2024-10-04 04:00:00+00:00,113.57,114.63,112.05,114.54,7585770.0,91540.0,113.820798
COP,2024-10-07 04:00:00+00:00,114.94,116.08,114.44,114.72,4899753.0,75617.0,114.913588
COP,2024-10-08 04:00:00+00:00,112.74,112.915,110.16,110.8,5579751.0,81914.0,110.901753
COP,2024-10-09 04:00:00+00:00,109.91,111.52,109.55,110.97,4217323.0,57941.0,110.820815
COP,2024-10-10 04:00:00+00:00,111.64,112.8347,110.76,111.86,3946412.0,62274.0,112.009232
COP,2024-10-11 04:00:00+00:00,110.75,111.7,110.2717,110.49,6820341.0,78287.0,110.914743
COP,2024-10-14 04:00:00+00:00,109.7,110.4349,108.9,109.47,5173958.0,71862.0,109.568755
COP,2024-10-15 04:00:00+00:00,106.0,107.125,105.12,105.21,6395653.0,94664.0,105.860884
COP,2024-10-16 04:00:00+00:00,105.64,106.0,105.04,105.16,4602918.0,60952.0,105.306172
COP,2024-10-17 04:00:00+00:00,105.32,106.24,104.94,106.15,5093494.0,63538.0,105.75528
COP,2024-10-18 04:00:00+00:00,105.93,106.14,104.7,105.67,4326673.0,52413.0,105.536244
COP,2024-10-21 04:00:00+00:00,106.65,106.8399,104.69,104.99,4387062.0,53395.0,105.395988
COP,2024-10-22 04:00:00+00:00,105.78,105.8099,104.76,105.0,4711056.0,57286.0,105.218578
COP,2024-10-23 04:00:00+00:00,104.59,105.06,103.66,104.51,4541611.0,51736.0,104.369314
COP,2024-10-24 04:00:00+00:00,105.0,105.1659,103.45,104.37,3504595.0,49367.0,104.252944
COP,2024-10-25 04:00:00+00:00,105.06,105.4296,104.25,104.56,3823136.0,53002.0,104.692258
COP,2024-10-28 04:00:00+00:00,101.8,103.35,101.5,103.26,4439122.0,63073.0,102.97197
COP,2024-10-29 04:00:00+00:00,102.96,103.76,102.16,102.32,3809359.0,55875.0,102.550493
COP,2024-10-30 04:00:00+00:00,102.86,103.43,102.365,102.98,6413077.0,76143.0,102.947104
COP,2024-10-31 04:00:00+00:00,106.97,110.65,106.0001,109.54,11969396.0,136932.0,109.017743
COP,2024-11-01 04:00:00+00:00,109.51,110.01,106.68,107.84,7428060.0,101301.0,108.036655
COP,2024-11-04 05:00:00+00:00,109.0,110.0675,108.72,108.86,5441897.0,76898.0,109.136306
COP,2024-11-05 05:00:00+00:00,109.19,110.015,108.58,109.21,6003071.0,67945.0,109.234844
COP,2024-11-06 05:00:00+00:00,112.0,114.87,111.3875,113.63,7733605.0,108322.0,113.612641
COP,2024-11-07 05:00:00+00:00,113.91,113.99,111.86,112.4,5441982.0,74285.0,112.519452
COP,2024-11-08 05:00:00+00:00,111.1,112.0,110.56,111.59,5314129.0,68982.0,111.315413
COP,2024-11-11 05:00:00+00:00,111.52,112.75,110.95,112.05,3820476.0,52826.0,112.110804
COP,2024-11-12 05:00:00+00:00,112.46,112.83,110.47,110.64,5175841.0,59707.0,111.228805
COP,2024-11-13 05:00:00+00:00,110.42,112.455,109.5,111.82,5961567.0,67520.0,111.501049
COP,2024-11-14 05:00:00+00:00,112.59,113.02,111.35,112.92,4389852.0,60507.0,112.443915
COP,2024-11-15 05:00:00+00:00,112.68,114.07,111.88,112.32,4122327.0,60245.0,112.682984
COP,2024-11-18 05:00:00+00:00,113.39,114.46,112.75,113.76,5089153.0,67590.0,113.8355
COP,2024-11-19 05:00:00+00:00,112.62,114.14,112.25,113.09,5100327.0,55977.0,113.108396
COP,2024-11-20 05:00:00+00:00,112.9,113.99,112.64,113.43,4092699.0,51826.0,113.444734
COP,2024-11-21 05:00:00+00:00,114.27,115.38,111.5,111.9,12535797.0,121744.0,112.64407
COP,2024-11-22 05:00:00+00:00,112.17,112.7299,111.13,111.75,7516628.0,83549.0,112.010636
COP,2024-11-25 05:00:00+00:00,111.9,111.96,105.54,106.1,23447383.0,144719.0,106.854225
COP,2024-11-26 05:00:00+00:00,106.62,107.35,104.9,106.78,12073684.0,98043.0,106.432884
COP,2024-11-27 05:00:00+00:00,107.36,108.99,107.11,107.39,6237819.0,65455.0,107.876726
COP,2024-11-29 05:00:00+00:00,107.75,108.52,107.36,108.34,3918669.0,42641.0,108.186918
COP,2024-12-02 05:00:00+00:00,108.34,108.74,105.54,106.14,5939700.0,69005.0,106.303178
COP,2024-12-03 05:00:00+00:00,107.03,107.67,105.71,106.05,5862557.0,60815.0,106.306403
COP,2024-12-04 05:00:00+00:00,105.94,106.105,102.83,103.51,7291015.0,79989.0,103.74429
COP,2024-12-05 05:00:00+00:00,105.08,105.87,104.01,104.44,7074715.0,70761.0,104.855035
COP,2024-12-06 05:00:00+00:00,104.45,104.5899,102.4,103.22,5365601.0,72986.0,103.145921
