symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMT,2024-05-06 04:00:00+00:00,182.28,182.7,177.52,178.69,2297894.0,42176.0,178.856225
AMT,2024-05-07 04:00:00+00:00,179.98,181.45,179.23,181.28,2594855.0,37355.0,180.686983
AMT,2024-05-08 04:00:00+00:00,179.95,181.52,178.51,181.33,2014399.0,35634.0,180.796533
AMT,2024-05-09 04:00:00+00:00,182.64,187.75,181.96,186.37,2588033.0,44145.0,186.424922
AMT,2024-05-10 04:00:00+00:00,186.47,186.71,182.5,184.49,3158133.0,39689.0,183.840501
AMT,2024-05-13 04:00:00+00:00,185.36,186.23,183.05,185.0,1842738.0,30213.0,184.529351
AMT,2024-05-14 04:00:00+00:00,186.36,187.61,185.4,186.96,2008358.0,28576.0,186.638539
AMT,2024-05-15 04:00:00+00:00,191.15,194.255,191.15,192.02,2815317.0,51429.0,192.590489
AMT,2024-05-16 04:00:00+00:00,191.65,196.21,191.5062,194.94,2616921.0,40453.0,194.872883
AMT,2024-05-17 04:00:00+00:00,195.56,195.56,193.19,194.51,2157303.0,41752.0,194.545637
AMT,2024-05-20 04:00:00+00:00,194.0,195.09,191.66,191.76,1733508.0,29559.0,192.950883
AMT,2024-05-21 04:00:00+00:00,191.5,194.33,190.28,194.13,1527286.0,28136.0,192.822385
AMT,2024-05-22 04:00:00+00:00,193.59,194.24,190.22,191.34,1681095.0,31599.0,191.818497
AMT,2024-05-23 04:00:00+00:00,189.78,191.57,186.51,186.6,1768802.0,31387.0,188.080298
AMT,2024-05-24 04:00:00+00:00,187.15,188.5103,185.54,185.93,1257941.0,27842.0,186.116526
AMT,2024-05-28 04:00:00+00:00,186.56,187.71,184.87,185.03,1828433.0,29171.0,185.730614
AMT,2024-05-29 04:00:00+00:00,183.35,186.48,183.04,185.32,1977702.0,29337.0,185.419683
AMT,2024-05-30 04:00:00+00:00,186.4,191.02,185.34,190.78,2850462.0,36698.0,189.904206
AMT,2024-05-31 04:00:00+00:00,191.88,197.19,191.17,195.74,7332012.0,52824.0,195.480627
AMT,2024-06-03 04:00:00+00:00,196.0,197.83,194.99,196.97,2333298.0,42681.0,196.672263
AMT,2024-06-04 04:00:00+00:00,198.0,201.58,197.0,200.41,3236297.0,50705.0,199.991988
AMT,2024-06-05 04:00:00+00:00,200.26,200.89,197.696,198.19,1737070.0,33425.0,198.513814
AMT,2024-06-06 04:00:00+00:00,198.0,200.03,196.76,199.49,1865862.0,35425.0,199.126467
AMT,2024-06-07 04:00:00+00:00,195.87,196.475,191.75,194.26,2143410.0,35096.0,194.276993
AMT,2024-06-10 04:00:00+00:00,193.86,196.07,192.7,194.72,2874742.0,33172.0,194.842363
AMT,2024-06-11 04:00:00+00:00,194.72,196.34,193.14,193.27,2781808.0,38667.0,194.427995
AMT,2024-06-12 04:00:00+00:00,197.95,198.84,193.65,193.82,3331545.0,40696.0,195.309595
AMT,2024-06-13 04:00:00+00:00,194.02,197.5,193.99,196.78,1531260.0,28268.0,196.283519
AMT,2024-06-14 04:00:00+00:00,194.93,197.745,194.93,197.03,1933243.0,28306.0,196.75899
AMT,2024-06-17 04:00:00+00:00,194.86,194.98,192.191,192.28,1779925.0,29147.0,193.165083
AMT,2024-06-18 04:00:00+00:00,192.58,195.98,192.56,192.78,2407868.0,34575.0,193.926115
AMT,2024-06-20 04:00:00+00:00,191.84,194.65,191.5152,194.17,2236362.0,30106.0,193.719147
AMT,2024-06-21 04:00:00+00:00,194.1,196.37,192.91,194.85,2837037.0,33270.0,194.736343
AMT,2024-06-24 04:00:00+00:00,194.7,198.71,193.715,196.39,1792183.0,30234.0,196.653333
AMT,2024-06-25 04:00:00+00:00,196.35,197.43,192.19,192.68,1364437.0,27701.0,193.349512
AMT,2024-06-26 04:00:00+00:00,191.35,193.2646,190.38,192.67,1828480.0,27674.0,192.194995
AMT,2024-06-27 04:00:00+00:00,193.25,195.41,192.17,195.32,1599526.0,24987.0,194.860905
AMT,2024-06-28 04:00:00+00:00,196.18,197.88,193.79,194.38,2389000.0,30153.0,194.613744
AMT,2024-07-01 04:00:00+00:00,194.4,195.905,191.62,194.02,1691747.0,27572.0,193.804712
AMT,2024-07-02 04:00:00+00:00,194.35,195.24,191.55,192.27,1913583.0,28835.0,192.560439
AMT,2024-07-03 04:00:00+00:00,193.07,195.08,192.47,194.79,1182562.0,18816.0,194.361852
AMT,2024-07-05 04:00:00+00:00,194.98,196.36,193.47,195.64,1018567.0,20182.0,195.327457
AMT,2024-07-08 04:00:00+00:00,195.13,197.39,194.51,196.17,1508837.0,24871.0,196.228394
AMT,2024-07-09 04:00:00+00:00,195.55,196.2255,192.74,195.96,1577224.0,25468.0,195.247216
AMT,2024-07-10 04:00:00+00:00,197.39,197.49,193.8,196.77,1576905.0,25592.0,195.647707
AMT,2024-07-11 04:00:00+00:00,201.09,207.39,200.0,207.2,2256189.0,38802.0,205.279618
AMT,2024-07-12 04:00:00+00:00,209.06,212.19,207.5,210.61,2238589.0,40472.0,210.397371
AMT,2024-07-15 04:00:00+00:00,210.0,211.21,206.93,208.84,1585429.0,31001.0,208.624762
AMT,2024-07-16 04:00:00+00:00,210.44,211.21,207.1,210.15,1329375.0,26439.0,209.552232
AMT,2024-07-17 04:00:00+00:00,210.3,213.18,209.61,213.12,1759861.0,29776.0,212.013778
AMT,2024-07-18 04:00:00+00:00,210.81,214.46,209.675,210.65,1736359.0,28669.0,211.468768
AMT,2024-07-19 04:00:00+00:00,211.87,211.87,209.32,210.14,1404055.0,22401.0,210.549317
AMT,2024-07-22 04:00:00+00:00,209.97,212.43,208.23,209.37,1476193.0,24316.0,209.900406
AMT,2024-07-23 04:00:00+00:00,209.56,212.185,208.97,209.52,1123621.0,22641.0,209.946134
AMT,2024-07-24 04:00:00+00:00,210.25,212.81,208.57,209.39,1922843.0,28329.0,210.077418
AMT,2024-07-25 04:00:00+00:00,210.54,215.86,209.12,209.92,1926727.0,34413.0,211.703241
AMT,2024-07-26 04:00:00+00:00,210.81,214.12,210.06,213.72,1548313.0,26587.0,212.870328
AMT,2024-07-29 04:00:00+00:00,213.72,215.59,211.0,214.93,1607965.0,30974.0,213.919448
AMT,2024-07-30 04:00:00+00:00,220.0,223.46,217.61,223.05,2447841.0,46466.0,220.971987
AMT,2024-07-31 04:00:00+00:00,221.5,222.33,218.0,220.4,2924228.0,48098.0,220.47643
AMT,2024-08-01 04:00:00+00:00,222.8,229.22,222.01,227.93,3047037.0,53011.0,226.917716
AMT,2024-08-02 04:00:00+00:00,230.0,236.0,228.785,234.64,4750517.0,69366.0,233.747463
AMT,2024-08-05 04:00:00+00:00,231.88,236.13,226.01,226.19,4329568.0,71809.0,230.206888
AMT,2024-08-06 04:00:00+00:00,225.02,230.65,224.31,228.16,2823195.0,47737.0,228.856722
AMT,2024-08-07 04:00:00+00:00,226.35,229.77,225.05,225.97,3315841.0,39867.0,227.060766
AMT,2024-08-08 04:00:00+00:00,223.86,225.55,221.5,223.61,2942192.0,43075.0,223.426273
AMT,2024-08-09 04:00:00+00:00,224.84,225.395,222.34,222.59,2071509.0,32223.0,223.313547
AMT,2024-08-12 04:00:00+00:00,221.58,225.66,219.79,225.54,1455653.0,30101.0,223.983961
AMT,2024-08-13 04:00:00+00:00,225.86,226.16,222.03,222.66,5449941.0,32819.0,222.870024
AMT,2024-08-14 04:00:00+00:00,223.22,225.22,222.8,223.18,2313737.0,33010.0,223.609478
AMT,2024-08-15 04:00:00+00:00,221.27,221.45,217.5,218.06,1858378.0,33793.0,218.596657
AMT,2024-08-16 04:00:00+00:00,217.9,220.439,217.0,219.85,1986252.0,30800.0,219.305056
AMT,2024-08-19 04:00:00+00:00,219.42,220.9,219.04,219.66,1262046.0,24608.0,219.688539
AMT,2024-08-20 04:00:00+00:00,219.66,220.98,218.3,220.38,1630990.0,26974.0,219.803898
AMT,2024-08-21 04:00:00+00:00,218.37,220.0,217.02,219.49,2262630.0,26644.0,219.040592
AMT,2024-08-22 04:00:00+00:00,219.01,220.615,218.45,220.1,1926500.0,22231.0,219.630221
AMT,2024-08-23 04:00:00+00:00,220.97,227.68,220.56,227.0,1803979.0,30147.0,225.898216
AMT,2024-08-26 04:00:00+00:00,227.73,228.39,225.02,225.31,1142472.0,23980.0,225.880975
AMT,2024-08-27 04:00:00+00:00,222.19,226.29,222.19,226.16,921558.0,20289.0,225.235401
AMT,2024-08-28 04:00:00+00:00,226.45,227.65,224.18,225.25,1105576.0,21282.0,225.64769
AMT,2024-08-29 04:00:00+00:00,224.24,226.25,221.25,223.52,2003196.0,31991.0,222.840559
AMT,2024-08-30 04:00:00+00:00,223.88,225.68,221.43,224.06,1796764.0,25433.0,223.614191
AMT,2024-09-03 04:00:00+00:00,222.85,231.69,222.81,230.37,2660171.0,43427.0,229.515265
AMT,2024-09-04 04:00:00+00:00,231.43,236.125,230.26,232.52,2261861.0,39149.0,232.788256
AMT,2024-09-05 04:00:00+00:00,234.39,235.43,232.13,233.64,1990837.0,34895.0,233.578674
AMT,2024-09-06 04:00:00+00:00,234.0,236.44,232.53,236.16,2749994.0,40471.0,235.218691
AMT,2024-09-09 04:00:00+00:00,235.4,239.215,235.04,238.53,1983964.0,33363.0,237.696415
AMT,2024-09-10 04:00:00+00:00,239.35,243.56,239.15,242.83,2016794.0,42650.0,241.778751
AMT,2024-09-11 04:00:00+00:00,240.21,241.16,236.8,238.97,2216503.0,34851.0,238.640168
AMT,2024-09-12 04:00:00+00:00,239.0,239.5,233.94,237.14,2003818.0,36198.0,236.325111
AMT,2024-09-13 04:00:00+00:00,237.77,238.78,235.355,238.5,1983420.0,29644.0,237.831296
AMT,2024-09-16 04:00:00+00:00,238.92,241.97,238.92,240.32,2255500.0,30139.0,240.502439
AMT,2024-09-17 04:00:00+00:00,240.18,241.46,239.16,239.45,1526006.0,29129.0,239.745002
AMT,2024-09-18 04:00:00+00:00,238.86,240.28,235.355,235.95,1828121.0,36318.0,236.937367
AMT,2024-09-19 04:00:00+00:00,234.0,234.56,227.7001,232.31,3434476.0,52753.0,230.922361
AMT,2024-09-20 04:00:00+00:00,231.66,235.34,230.74,235.06,3682951.0,37521.0,233.749376
AMT,2024-09-23 04:00:00+00:00,236.03,236.8893,233.19,236.27,1762013.0,25994.0,235.620218
AMT,2024-09-24 04:00:00+00:00,234.24,237.02,233.74,236.47,1616104.0,24246.0,236.133405
AMT,2024-09-25 04:00:00+00:00,236.58,238.34,235.16,235.63,1447232.0,22328.0,235.903186
AMT,2024-09-26 04:00:00+00:00,233.12,234.02,230.26,231.77,2312538.0,38250.0,231.649632
AMT,2024-09-27 04:00:00+00:00,233.11,233.5,229.915,230.32,3051009.0,44535.0,231.249185
AMT,2024-09-30 04:00:00+00:00,230.13,232.78,228.75,232.56,2256722.0,33189.0,231.555662
AMT,2024-10-01 04:00:00+00:00,233.49,234.47,231.1,232.07,2279933.0,31942.0,232.269819
AMT,2024-10-02 04:00:00+00:00,230.99,233.05,229.52,231.88,2229583.0,31116.0,231.644225
AMT,2024-10-03 04:00:00+00:00,231.6,231.71,227.705,229.28,1590914.0,26729.0,229.431109
AMT,2024-10-04 04:00:00+00:00,225.87,226.0,221.51,223.66,1942688.0,39420.0,223.350878
AMT,2024-10-07 04:00:00+00:00,222.28,223.54,221.38,223.37,1658097.0,28024.0,223.078184
AMT,2024-10-08 04:00:00+00:00,223.53,225.62,223.19,224.28,1630902.0,28859.0,224.132272
AMT,2024-10-09 04:00:00+00:00,222.0,222.6872,219.41,220.78,1573997.0,31629.0,220.686447
AMT,2024-10-10 04:00:00+00:00,219.58,221.52,216.51,217.9,1924286.0,33399.0,218.396075
AMT,2024-10-11 04:00:00+00:00,219.06,219.68,217.59,219.27,1614001.0,23270.0,218.789599
AMT,2024-10-14 04:00:00+00:00,217.71,221.99,217.0125,221.7,1501964.0,25607.0,221.002628
AMT,2024-10-15 04:00:00+00:00,224.0,229.73,223.37,229.43,2310128.0,40636.0,228.372928
AMT,2024-10-16 04:00:00+00:00,228.26,231.05,226.81,227.52,1518104.0,28487.0,228.553252
AMT,2024-10-17 04:00:00+00:00,226.2,227.52,223.29,224.16,2021729.0,29643.0,224.438219
AMT,2024-10-18 04:00:00+00:00,225.87,227.06,224.19,226.3,1441933.0,24572.0,225.902185
AMT,2024-10-21 04:00:00+00:00,225.09,228.0,220.28,221.47,1295730.0,27956.0,221.676344
AMT,2024-10-22 04:00:00+00:00,219.6,222.4816,219.25,221.46,1971495.0,28814.0,221.247101
AMT,2024-10-23 04:00:00+00:00,221.5,226.76,221.5,226.27,2712931.0,41034.0,225.552812
AMT,2024-10-24 04:00:00+00:00,226.0,228.8,225.8,225.93,1618292.0,28402.0,226.621576
AMT,2024-10-25 04:00:00+00:00,225.66,227.91,221.89,222.8,2054209.0,33089.0,223.347058
AMT,2024-10-28 04:00:00+00:00,225.33,225.64,221.84,222.22,1934987.0,32991.0,222.795375
AMT,2024-10-29 04:00:00+00:00,215.16,220.0,211.55,212.91,3591423.0,62746.0,213.999048
AMT,2024-10-30 04:00:00+00:00,213.59,217.1,212.4348,213.48,2437824.0,43556.0,214.060124
AMT,2024-10-31 04:00:00+00:00,211.28,216.29,209.7,213.54,1961938.0,34539.0,213.978294
AMT,2024-11-01 04:00:00+00:00,217.76,218.92,210.92,211.26,1989131.0,34793.0,212.600445
AMT,2024-11-04 05:00:00+00:00,213.05,214.44,209.66,212.11,2333808.0,42465.0,211.688979
AMT,2024-11-05 05:00:00+00:00,210.93,213.94,209.5,213.85,1302803.0,28441.0,212.909968
AMT,2024-11-06 05:00:00+00:00,200.8,203.15,194.42,197.47,8133504.0,103952.0,198.786975
AMT,2024-11-07 05:00:00+00:00,199.46,200.92,196.04,197.87,4924462.0,68021.0,198.537353
AMT,2024-11-08 05:00:00+00:00,199.2,203.22,198.165,201.8,3981198.0,43488.0,201.046327
AMT,2024-11-11 05:00:00+00:00,199.71,202.16,195.85,196.08,2698987.0,40759.0,197.691903
AMT,2024-11-12 05:00:00+00:00,195.11,195.99,191.74,193.72,2953442.0,53894.0,193.228057
AMT,2024-11-13 05:00:00+00:00,196.2,197.79,195.02,195.16,2355020.0,37196.0,195.757779
AMT,2024-11-14 05:00:00+00:00,194.91,196.8099,193.5,194.77,2282842.0,30929.0,195.224906
AMT,2024-11-15 05:00:00+00:00,194.995,196.73,193.75,196.45,2587285.0,39520.0,195.881848
AMT,2024-11-18 05:00:00+00:00,194.65,199.11,194.125,198.84,2375058.0,36012.0,197.971344
AMT,2024-11-19 05:00:00+00:00,199.25,201.77,198.23,201.15,2514423.0,35089.0,200.679502
AMT,2024-11-20 05:00:00+00:00,200.0,201.55,198.92,200.88,2243412.0,35904.0,200.570551
AMT,2024-11-21 05:00:00+00:00,200.32,203.51,198.71,202.81,1961716.0,32335.0,202.223805
AMT,2024-11-22 05:00:00+00:00,203.1,205.185,202.8,204.31,2016051.0,33268.0,204.27168
AMT,2024-11-25 05:00:00+00:00,205.47,208.04,204.7019,207.55,3606003.0,44829.0,207.115875
AMT,2024-11-26 05:00:00+00:00,206.57,208.83,205.3668,208.0,1791455.0,34733.0,207.100602
AMT,2024-11-27 05:00:00+00:00,208.0,209.665,207.83,209.3,1669442.0,26131.0,208.99566
AMT,2024-11-29 05:00:00+00:00,209.3,209.77,207.53,209.0,1610156.0,23537.0,208.9576
AMT,2024-12-02 05:00:00+00:00,207.54,208.51,205.71,207.33,2374861.0,36278.0,207.287821
AMT,2024-12-03 05:00:00+00:00,208.43,209.37,206.53,207.79,2551463.0,32514.0,207.958355
AMT,2024-12-04 05:00:00+00:00,206.53,207.94,204.6779,207.5,2529178.0,34024.0,206.312193
AMT,2024-12-05 05:00:00+00:00,205.3,209.31,205.3,209.16,2291117.0,30812.0,208.489515
AMT,2024-12-06 05:00:00+00:00,209.58,210.6589,205.02,207.1,2677955.0,36851.0,206.710552
