symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AIG,2024-08-26 04:00:00+00:00,75.55,75.96,74.54,74.61,2552857.0,31814.0,74.913056
AIG,2024-08-27 04:00:00+00:00,74.98,75.06,74.37,74.43,2628387.0,35543.0,74.562942
AIG,2024-08-28 04:00:00+00:00,74.25,75.77,74.21,75.52,2386212.0,33121.0,75.409041
AIG,2024-08-29 04:00:00+00:00,75.88,76.55,75.07,76.12,2435127.0,31053.0,76.142676
AIG,2024-08-30 04:00:00+00:00,76.37,77.105,75.9,77.05,4385393.0,42767.0,76.755237
AIG,2024-09-03 04:00:00+00:00,76.75,77.35,75.59,76.03,3440562.0,47010.0,76.215101
AIG,2024-09-04 04:00:00+00:00,76.39,76.78,76.04,76.69,3128542.0,41066.0,76.548706
AIG,2024-09-05 04:00:00+00:00,77.24,77.24,73.53,73.84,5059401.0,58603.0,74.096532
AIG,2024-09-06 04:00:00+00:00,73.71,74.74,71.27,71.91,7205390.0,74961.0,72.196111
AIG,2024-09-09 04:00:00+00:00,72.51,73.23,71.93,72.82,5544492.0,54595.0,72.796281
AIG,2024-09-10 04:00:00+00:00,73.07,73.1,71.01,72.31,4717074.0,51546.0,72.133771
AIG,2024-09-11 04:00:00+00:00,72.17,72.28,71.05,72.16,3441619.0,46117.0,71.911832
AIG,2024-09-12 04:00:00+00:00,72.42,73.2,71.84,73.18,2814336.0,41688.0,72.747366
AIG,2024-09-13 04:00:00+00:00,73.49,73.82,72.335,73.11,3661679.0,48029.0,72.92635
AIG,2024-09-16 04:00:00+00:00,73.3,73.7443,72.77,73.0,4081558.0,47328.0,73.129549
AIG,2024-09-17 04:00:00+00:00,73.04,74.02,73.0,73.6,2675948.0,38399.0,73.612419
AIG,2024-09-18 04:00:00+00:00,73.71,74.105,73.08,73.3,3648069.0,49470.0,73.477122
AIG,2024-09-19 04:00:00+00:00,74.3,74.65,73.13,73.89,5346638.0,59466.0,74.019759
AIG,2024-09-20 04:00:00+00:00,73.45,73.94,73.07,73.76,15499813.0,57807.0,73.568439
AIG,2024-09-23 04:00:00+00:00,73.97,74.52,73.64,74.3,3770482.0,40991.0,74.199415
AIG,2024-09-24 04:00:00+00:00,73.84,74.24,73.295,73.42,4821057.0,41480.0,73.628039
AIG,2024-09-25 04:00:00+00:00,74.01,74.43,72.98,73.02,2789954.0,33101.0,73.266721
AIG,2024-09-26 04:00:00+00:00,73.03,73.62,72.85,73.12,2578908.0,36386.0,73.222302
AIG,2024-09-27 04:00:00+00:00,73.23,74.085,72.82,73.34,2851655.0,39865.0,73.404745
AIG,2024-09-30 04:00:00+00:00,73.31,73.315,72.18,73.23,3475432.0,35446.0,73.071805
AIG,2024-10-01 04:00:00+00:00,72.96,73.17,72.19,72.72,3619818.0,42111.0,72.80023
AIG,2024-10-02 04:00:00+00:00,72.67,73.02,72.165,72.45,3004396.0,36273.0,72.450029
AIG,2024-10-03 04:00:00+00:00,72.32,72.56,71.47,72.34,3303759.0,39311.0,72.029483
AIG,2024-10-04 04:00:00+00:00,73.12,76.165,72.79,76.05,4193428.0,54697.0,75.538715
AIG,2024-10-07 04:00:00+00:00,75.36,75.67,73.41,73.64,5019097.0,56049.0,74.125097
AIG,2024-10-08 04:00:00+00:00,73.92,75.0113,73.76,74.63,3551727.0,38444.0,74.566587
AIG,2024-10-09 04:00:00+00:00,74.42,75.86,74.38,75.6,2499064.0,33309.0,75.506713
AIG,2024-10-10 04:00:00+00:00,77.39,77.45,76.07,76.53,3434245.0,33106.0,76.457748
AIG,2024-10-11 04:00:00+00:00,76.56,77.89,76.56,77.23,4322931.0,43271.0,77.385052
AIG,2024-10-14 04:00:00+00:00,77.47,77.93,77.24,77.62,2623935.0,30776.0,77.667737
AIG,2024-10-15 04:00:00+00:00,77.28,77.99,76.62,76.98,3340495.0,38064.0,77.245698
AIG,2024-10-16 04:00:00+00:00,77.2,77.7,76.68,77.14,3144946.0,35326.0,77.208728
AIG,2024-10-17 04:00:00+00:00,78.5,79.25,77.705,79.19,5200626.0,50992.0,78.748096
AIG,2024-10-18 04:00:00+00:00,79.49,79.77,78.16,78.55,2658652.0,30659.0,78.659376
AIG,2024-10-21 04:00:00+00:00,78.55,78.81,77.36,77.55,2291210.0,29044.0,77.663682
AIG,2024-10-22 04:00:00+00:00,76.81,77.37,76.285,77.03,2872498.0,33664.0,77.031711
AIG,2024-10-23 04:00:00+00:00,77.0,77.58,76.71,77.43,2485524.0,35086.0,77.283161
AIG,2024-10-24 04:00:00+00:00,77.83,77.9,76.96,77.68,2025219.0,30776.0,77.492264
AIG,2024-10-25 04:00:00+00:00,78.01,78.02,76.29,76.82,3147983.0,39405.0,77.00576
AIG,2024-10-28 04:00:00+00:00,77.44,78.02,77.325,77.48,3390019.0,34069.0,77.656209
AIG,2024-10-29 04:00:00+00:00,77.41,77.735,76.63,76.66,2772470.0,35799.0,76.967117
AIG,2024-10-30 04:00:00+00:00,76.99,77.99,76.75,76.84,2763461.0,32042.0,77.074314
AIG,2024-10-31 04:00:00+00:00,76.67,77.36,75.87,75.88,3509196.0,42227.0,76.288301
AIG,2024-11-01 04:00:00+00:00,75.86,76.99,75.635,75.72,3416299.0,44550.0,76.071756
AIG,2024-11-04 05:00:00+00:00,75.84,76.61,75.5,76.33,4528429.0,46333.0,76.224109
AIG,2024-11-05 05:00:00+00:00,75.74,77.02,74.18,75.39,6643029.0,60707.0,74.930836
AIG,2024-11-06 05:00:00+00:00,78.78,79.29,75.31,77.02,7202860.0,70624.0,76.557172
AIG,2024-11-07 05:00:00+00:00,76.53,77.12,75.8623,76.59,5037462.0,48479.0,76.580283
AIG,2024-11-08 05:00:00+00:00,77.19,77.19,75.13,75.58,6826259.0,61030.0,75.720652
AIG,2024-11-11 05:00:00+00:00,76.22,77.31,75.32,75.38,4795440.0,56389.0,75.842219
AIG,2024-11-12 05:00:00+00:00,75.24,75.7,74.71,74.86,3900085.0,39248.0,74.980425
AIG,2024-11-13 05:00:00+00:00,74.82,76.22,74.71,76.09,4302348.0,39988.0,75.943964
AIG,2024-11-14 05:00:00+00:00,76.25,76.43,75.42,75.75,3285859.0,37678.0,75.7599
AIG,2024-11-15 05:00:00+00:00,75.89,76.86,75.38,75.77,5524165.0,40851.0,75.797278
AIG,2024-11-18 05:00:00+00:00,75.58,76.54,75.42,76.31,3277399.0,34539.0,76.209705
AIG,2024-11-19 05:00:00+00:00,75.39,75.68,74.78,75.3,3145101.0,36536.0,75.259264
AIG,2024-11-20 05:00:00+00:00,75.54,75.65,74.54,74.66,3998299.0,33155.0,74.795544
AIG,2024-11-21 05:00:00+00:00,74.66,76.24,74.53,75.98,4108036.0,45244.0,75.671639
AIG,2024-11-22 05:00:00+00:00,75.8,76.92,75.63,76.06,2853063.0,38563.0,76.213874
AIG,2024-11-25 05:00:00+00:00,76.74,77.265,75.79,75.95,6513216.0,41014.0,76.135894
AIG,2024-11-26 05:00:00+00:00,75.92,76.38,75.401,76.3,3640953.0,37446.0,76.032109
AIG,2024-11-27 05:00:00+00:00,76.47,77.59,76.4,77.14,2461608.0,34838.0,77.138568
AIG,2024-11-29 05:00:00+00:00,77.02,77.71,76.84,76.88,1939724.0,20710.0,77.124085
AIG,2024-12-02 05:00:00+00:00,76.94,77.2052,75.95,76.01,3544095.0,38433.0,76.186905
AIG,2024-12-03 05:00:00+00:00,76.38,76.4,75.08,75.1,3456600.0,35883.0,75.46117
AIG,2024-12-04 05:00:00+00:00,75.19,76.0,74.8,75.96,3234098.0,35815.0,75.689991
AIG,2024-12-05 05:00:00+00:00,76.16,76.92,75.88,76.14,4392719.0,35645.0,76.26296
AIG,2024-12-06 05:00:00+00:00,76.12,76.44,74.64,75.56,4292822.0,41572.0,75.350846
