symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AVGO,2024-10-25 04:00:00+00:00,174.19,176.796,172.72,173.0,19977679.0,212313.0,174.250807
AVGO,2024-10-28 04:00:00+00:00,173.0,173.9728,171.345,172.02,13195829.0,201201.0,172.336615
AVGO,2024-10-29 04:00:00+00:00,172.435,180.23,171.2101,179.24,23702344.0,280749.0,177.561901
AVGO,2024-10-30 04:00:00+00:00,177.47,179.19,175.62,176.64,17911488.0,214401.0,177.086722
AVGO,2024-10-31 04:00:00+00:00,174.45,174.45,167.38,169.77,26086587.0,316568.0,169.391645
AVGO,2024-11-01 04:00:00+00:00,168.26,171.3255,167.5,168.92,17847038.0,219486.0,169.366534
AVGO,2024-11-04 05:00:00+00:00,169.28,172.45,168.42,168.55,13621310.0,170131.0,169.707706
AVGO,2024-11-05 05:00:00+00:00,170.05,174.4,170.05,173.9,13441752.0,160099.0,173.334943
AVGO,2024-11-06 05:00:00+00:00,179.63,180.21,175.96,179.55,24300758.0,279919.0,178.808591
AVGO,2024-11-07 05:00:00+00:00,181.9853,184.8722,181.79,183.81,18970581.0,237301.0,183.70716
AVGO,2024-11-08 05:00:00+00:00,182.99,185.05,181.83,183.64,13497198.0,185191.0,183.68488
AVGO,2024-11-11 05:00:00+00:00,183.4,183.63,176.8201,178.91,17036660.0,208198.0,178.84905
AVGO,2024-11-12 05:00:00+00:00,178.9,179.56,173.2,176.22,15861981.0,233389.0,175.955828
AVGO,2024-11-13 05:00:00+00:00,174.705,175.5926,172.6,173.58,17472513.0,207161.0,173.826948
AVGO,2024-11-14 05:00:00+00:00,174.77,175.57,169.87,170.38,20638855.0,223783.0,171.465512
AVGO,2024-11-15 05:00:00+00:00,168.47,169.135,163.43,164.84,20826679.0,263574.0,165.546189
AVGO,2024-11-18 05:00:00+00:00,165.66,166.3463,162.22,165.67,17874679.0,196647.0,165.312142
AVGO,2024-11-19 05:00:00+00:00,166.66,166.8,164.31,165.35,18037901.0,188134.0,165.287467
AVGO,2024-11-20 05:00:00+00:00,165.54,165.54,160.86,163.25,17170271.0,218941.0,162.683487
AVGO,2024-11-21 05:00:00+00:00,166.25,166.34,160.6,163.94,24835252.0,258845.0,164.066282
AVGO,2024-11-22 05:00:00+00:00,164.3,164.9092,162.4,164.23,17332473.0,184990.0,163.818097
AVGO,2024-11-25 05:00:00+00:00,165.395,167.225,162.89,164.82,26850591.0,261511.0,164.603571
AVGO,2024-11-26 05:00:00+00:00,164.6,166.37,162.69,164.74,16308772.0,214969.0,164.53047
AVGO,2024-11-27 05:00:00+00:00,163.2,163.2,157.54,159.67,19722723.0,248865.0,159.457867
AVGO,2024-11-29 05:00:00+00:00,159.57,162.69,159.08,162.08,11024005.0,134618.0,161.668007
AVGO,2024-12-02 05:00:00+00:00,162.95,168.3797,162.75,166.51,21472442.0,240171.0,166.411303
AVGO,2024-12-03 05:00:00+00:00,164.48,168.27,164.03,168.15,17024434.0,173388.0,167.45649
AVGO,2024-12-04 05:00:00+00:00,173.44,175.39,168.56,170.56,32748246.0,281969.0,170.424062
AVGO,2024-12-05 05:00:00+00:00,170.75,172.3981,169.2,170.47,18489993.0,194092.0,170.515736
AVGO,2024-12-06 05:00:00+00:00,170.1,180.68,169.3301,179.53,27830828.0,293221.0,177.977014
