symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BA,2024-07-11 04:00:00+00:00,184.17,186.1,183.4,183.91,4843225.0,62114.0,184.429068
BA,2024-07-12 04:00:00+00:00,183.73,184.4899,180.45,182.31,5129294.0,79309.0,182.019283
BA,2024-07-15 04:00:00+00:00,183.5,183.72,178.88,179.11,5189034.0,76977.0,180.107454
BA,2024-07-16 04:00:00+00:00,180.05,187.44,179.2,186.05,8546392.0,109047.0,184.85425
BA,2024-07-17 04:00:00+00:00,185.32,188.45,183.79,184.84,4899566.0,75438.0,185.557622
BA,2024-07-18 04:00:00+00:00,184.24,187.37,179.88,180.23,5354761.0,80799.0,182.421426
BA,2024-07-19 04:00:00+00:00,181.4,181.5,177.39,179.67,5121317.0,66292.0,179.024846
BA,2024-07-22 04:00:00+00:00,181.36,182.72,177.23,178.9,4883531.0,71900.0,179.187025
BA,2024-07-23 04:00:00+00:00,179.1,187.04,179.0,186.48,7614345.0,106581.0,184.759476
BA,2024-07-24 04:00:00+00:00,185.62,187.0,179.97,180.07,5109135.0,85152.0,182.168274
BA,2024-07-25 04:00:00+00:00,179.45,188.35,179.45,184.35,6128022.0,89010.0,184.71919
BA,2024-07-26 04:00:00+00:00,185.86,189.59,184.63,186.89,6271995.0,82823.0,187.515427
BA,2024-07-29 04:00:00+00:00,186.7,187.08,183.83,185.43,3608584.0,57875.0,185.191818
BA,2024-07-30 04:00:00+00:00,186.1,188.13,185.15,186.86,4789017.0,75517.0,186.790472
BA,2024-07-31 04:00:00+00:00,189.88,196.95,183.86,190.6,15416951.0,203587.0,191.792678
BA,2024-08-01 04:00:00+00:00,190.0,191.17,176.69,178.31,13886965.0,188146.0,180.358452
BA,2024-08-02 04:00:00+00:00,175.22,175.46,167.25,169.95,11742812.0,180589.0,169.499878
BA,2024-08-05 04:00:00+00:00,162.52,167.68,162.5,167.03,9255072.0,132409.0,165.667888
BA,2024-08-06 04:00:00+00:00,168.89,169.19,163.39,165.04,5817257.0,92448.0,165.636219
BA,2024-08-07 04:00:00+00:00,167.0,167.98,162.99,163.24,5186448.0,76900.0,164.826041
BA,2024-08-08 04:00:00+00:00,164.23,169.35,164.0,168.87,6063808.0,75820.0,167.826404
BA,2024-08-09 04:00:00+00:00,168.39,169.85,166.9,167.91,3635590.0,55437.0,167.893793
BA,2024-08-12 04:00:00+00:00,167.73,168.05,163.519,164.13,4715584.0,71259.0,164.830658
BA,2024-08-13 04:00:00+00:00,164.5,168.88,162.62,168.76,6475461.0,82884.0,166.445682
BA,2024-08-14 04:00:00+00:00,167.885,169.75,167.33,168.5,3852650.0,56533.0,168.476474
BA,2024-08-15 04:00:00+00:00,170.0,176.56,169.98,176.41,5942222.0,87135.0,174.237436
BA,2024-08-16 04:00:00+00:00,176.3,180.51,176.3,179.99,6731504.0,85847.0,178.944277
BA,2024-08-19 04:00:00+00:00,180.04,180.7,177.63,179.64,3894182.0,58740.0,179.21909
BA,2024-08-20 04:00:00+00:00,176.49,177.5,170.04,172.1,9549138.0,128875.0,172.420762
BA,2024-08-21 04:00:00+00:00,173.0,174.2,171.04,173.43,4493631.0,64024.0,172.714366
BA,2024-08-22 04:00:00+00:00,173.0,175.21,172.3,172.76,2788031.0,46733.0,173.391689
BA,2024-08-23 04:00:00+00:00,173.88,176.92,173.17,174.96,4405948.0,64929.0,175.103465
BA,2024-08-26 04:00:00+00:00,173.0,174.915,172.3,173.48,4034303.0,58124.0,173.592893
BA,2024-08-27 04:00:00+00:00,173.62,173.93,171.25,173.05,3295800.0,49290.0,172.566545
BA,2024-08-28 04:00:00+00:00,172.3,174.25,170.15,170.71,4550273.0,64725.0,171.352806
BA,2024-08-29 04:00:00+00:00,171.71,175.28,170.62,172.26,4119472.0,61941.0,172.882616
BA,2024-08-30 04:00:00+00:00,173.14,174.36,171.49,173.74,4146190.0,55855.0,173.119951
BA,2024-09-03 04:00:00+00:00,167.03,169.6,158.3,161.02,17925418.0,244089.0,160.86441
BA,2024-09-04 04:00:00+00:00,160.28,166.7,160.28,163.22,7316302.0,96793.0,163.861669
BA,2024-09-05 04:00:00+00:00,164.15,164.6163,160.1,162.15,4717520.0,72484.0,162.362301
BA,2024-09-06 04:00:00+00:00,162.5,162.85,156.695,157.62,7328641.0,106567.0,158.471827
BA,2024-09-09 04:00:00+00:00,162.3,164.55,161.11,162.91,9091545.0,117222.0,163.358268
BA,2024-09-10 04:00:00+00:00,162.61,163.9,157.93,160.07,6367077.0,94191.0,159.390753
BA,2024-09-11 04:00:00+00:00,159.79,161.8699,156.1,161.33,6664756.0,88652.0,159.321042
BA,2024-09-12 04:00:00+00:00,159.42,163.5,159.06,162.77,4756367.0,69450.0,162.230946
BA,2024-09-13 04:00:00+00:00,159.78,162.8899,155.6,156.77,19003354.0,217878.0,158.34007
BA,2024-09-16 04:00:00+00:00,156.25,157.76,154.02,155.55,9955158.0,128922.0,155.516961
BA,2024-09-17 04:00:00+00:00,156.17,158.88,155.14,156.39,8123236.0,112153.0,156.713958
BA,2024-09-18 04:00:00+00:00,157.0,158.45,154.8,155.11,7714430.0,96586.0,156.538074
BA,2024-09-19 04:00:00+00:00,157.0,157.18,154.27,154.59,9570002.0,113259.0,155.361022
BA,2024-09-20 04:00:00+00:00,154.01,154.64,152.6,153.29,13919395.0,109712.0,153.403373
BA,2024-09-23 04:00:00+00:00,153.0,158.43,151.65,156.3,12476805.0,129726.0,155.595578
BA,2024-09-24 04:00:00+00:00,155.8,155.9,153.69,155.81,7414902.0,97934.0,154.924899
BA,2024-09-25 04:00:00+00:00,156.42,157.22,152.045,152.22,9587697.0,125356.0,153.683182
BA,2024-09-26 04:00:00+00:00,153.94,157.33,152.66,154.58,11414380.0,132102.0,154.848711
BA,2024-09-27 04:00:00+00:00,155.365,157.33,154.39,156.32,7636991.0,88523.0,156.234467
BA,2024-09-30 04:00:00+00:00,154.79,155.3,151.24,152.04,10925178.0,135849.0,152.369949
BA,2024-10-01 04:00:00+00:00,151.46,156.4,149.49,154.22,12588778.0,153314.0,153.301599
BA,2024-10-02 04:00:00+00:00,153.765,154.8499,152.835,152.89,4357023.0,63689.0,153.492943
BA,2024-10-03 04:00:00+00:00,152.12,152.74,150.51,150.52,5704814.0,89599.0,151.165625
BA,2024-10-04 04:00:00+00:00,152.26,155.0,150.85,155.0,6680591.0,90911.0,153.024551
BA,2024-10-07 04:00:00+00:00,155.0,158.7599,154.68,155.91,6267890.0,88815.0,156.57415
BA,2024-10-08 04:00:00+00:00,155.99,156.7,154.14,154.65,5336289.0,72974.0,155.043779
BA,2024-10-09 04:00:00+00:00,152.05,152.19,148.8,149.37,12488480.0,161231.0,150.142964
BA,2024-10-10 04:00:00+00:00,149.07,149.11,146.26,146.62,11275836.0,151349.0,147.442845
BA,2024-10-11 04:00:00+00:00,146.3,151.12,146.3,151.02,10688553.0,116949.0,149.721206
BA,2024-10-14 04:00:00+00:00,148.0,150.09,146.02,148.99,9736998.0,130101.0,148.261263
BA,2024-10-15 04:00:00+00:00,150.5,153.95,148.55,152.35,11241668.0,148566.0,151.453331
BA,2024-10-16 04:00:00+00:00,151.91,154.99,151.34,154.9,8356210.0,112590.0,153.573237
BA,2024-10-17 04:00:00+00:00,155.0,157.14,154.25,155.31,6291759.0,91260.0,155.747398
BA,2024-10-18 04:00:00+00:00,155.84,156.37,153.9,155.0,6030173.0,74997.0,154.911982
BA,2024-10-21 04:00:00+00:00,160.25,163.44,158.36,159.82,13277553.0,171419.0,160.70855
BA,2024-10-22 04:00:00+00:00,160.5,160.66,158.37,159.88,7380826.0,107403.0,159.733857
BA,2024-10-23 04:00:00+00:00,160.0,161.4725,153.53,157.06,15931493.0,200535.0,156.712805
BA,2024-10-24 04:00:00+00:00,152.61,155.89,151.98,155.2,9774355.0,125399.0,154.371588
BA,2024-10-25 04:00:00+00:00,156.2,157.48,154.5202,155.01,8152969.0,103798.0,155.738096
BA,2024-10-28 04:00:00+00:00,153.5,155.2,150.61,150.69,20992479.0,221942.0,152.244543
BA,2024-10-29 04:00:00+00:00,147.86,155.99,147.58,152.98,66387677.0,548327.0,152.884002
BA,2024-10-30 04:00:00+00:00,152.51,156.91,152.51,154.29,50738362.0,271497.0,154.776429
BA,2024-10-31 04:00:00+00:00,154.31,154.48,147.88,149.31,29388204.0,247900.0,149.741203
BA,2024-11-01 04:00:00+00:00,152.78,156.0,151.23,154.59,18894509.0,189827.0,154.04383
BA,2024-11-04 05:00:00+00:00,154.62,156.72,152.46,155.07,10290387.0,112849.0,155.321072
BA,2024-11-05 05:00:00+00:00,157.47,157.66,150.65,151.0,23126635.0,234444.0,152.993704
BA,2024-11-06 05:00:00+00:00,152.3,153.2,144.13,147.16,28069287.0,323782.0,147.316955
BA,2024-11-07 05:00:00+00:00,148.8,152.8,148.03,150.98,14709235.0,151936.0,150.919034
BA,2024-11-08 05:00:00+00:00,151.12,152.6,149.43,151.68,12987076.0,132990.0,151.257329
BA,2024-11-11 05:00:00+00:00,152.0,152.5,148.07,148.96,12799077.0,144938.0,149.355662
BA,2024-11-12 05:00:00+00:00,148.4,148.5,143.85,145.17,16746650.0,201066.0,145.618626
BA,2024-11-13 05:00:00+00:00,145.58,145.58,139.1,139.97,21249600.0,236318.0,141.417005
BA,2024-11-14 05:00:00+00:00,140.8,141.55,137.22,138.14,15646710.0,171484.0,139.051356
BA,2024-11-15 05:00:00+00:00,138.14,140.3247,137.03,140.19,12104852.0,134133.0,139.265911
BA,2024-11-18 05:00:00+00:00,140.255,144.69,138.2,143.87,12259932.0,126637.0,142.54537
BA,2024-11-19 05:00:00+00:00,143.0,145.99,142.6901,145.6,8247289.0,99215.0,144.972229
BA,2024-11-20 05:00:00+00:00,146.04,147.3,145.0201,146.08,9228303.0,91177.0,146.134277
BA,2024-11-21 05:00:00+00:00,146.39,146.42,141.34,143.41,7845135.0,104643.0,143.553961
BA,2024-11-22 05:00:00+00:00,143.61,150.339,143.49,149.29,13353083.0,149496.0,147.926207
BA,2024-11-25 05:00:00+00:00,150.7,153.28,150.26,153.1,11479406.0,133651.0,152.076004
BA,2024-11-26 05:00:00+00:00,152.5,153.1398,149.8,150.76,8234985.0,100256.0,151.344686
BA,2024-11-27 05:00:00+00:00,151.11,152.91,150.25,152.4,5210147.0,70832.0,151.738393
BA,2024-11-29 05:00:00+00:00,153.0,157.5025,152.85,155.44,7100090.0,80739.0,155.694565
BA,2024-12-02 05:00:00+00:00,155.91,160.35,155.7,156.54,10097911.0,123253.0,157.916984
BA,2024-12-03 05:00:00+00:00,156.0,156.6486,154.42,155.0,6130313.0,76288.0,155.621827
BA,2024-12-04 05:00:00+00:00,155.88,160.2,154.21,158.28,9269316.0,105658.0,157.717705
BA,2024-12-05 05:00:00+00:00,158.5,160.02,156.0475,156.67,7119832.0,94797.0,157.525464
BA,2024-12-06 05:00:00+00:00,157.03,158.9533,153.37,153.93,8182668.0,94239.0,155.471575
