symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TXN,2024-04-22 04:00:00+00:00,160.26,164.14,160.05,163.43,5942368.0,88850.0,162.787269
TXN,2024-04-23 04:00:00+00:00,163.04,166.9,162.46,165.47,6833629.0,97572.0,165.594601
TXN,2024-04-24 04:00:00+00:00,178.23,179.49,173.61,174.81,13965891.0,185395.0,175.599957
TXN,2024-04-25 04:00:00+00:00,176.07,177.053,172.26,175.25,9130782.0,139574.0,174.702256
TXN,2024-04-26 04:00:00+00:00,175.25,178.3,175.0,177.48,5401860.0,91314.0,177.494758
TXN,2024-04-29 04:00:00+00:00,177.48,179.79,177.3101,179.29,4191467.0,72258.0,178.803103
TXN,2024-04-30 04:00:00+00:00,178.42,179.24,176.31,176.42,6444290.0,80316.0,177.236962
TXN,2024-05-01 04:00:00+00:00,175.84,178.71,174.4,175.2,7167749.0,111184.0,175.560036
TXN,2024-05-02 04:00:00+00:00,179.81,179.81,173.65,175.8,4838314.0,83521.0,175.772796
TXN,2024-05-03 04:00:00+00:00,177.49,179.68,177.43,178.91,4545090.0,74816.0,178.66183
TXN,2024-05-06 04:00:00+00:00,179.9,181.89,179.27,181.67,4127444.0,69414.0,181.119815
TXN,2024-05-07 04:00:00+00:00,181.87,183.59,181.665,182.67,5152889.0,77405.0,182.829033
TXN,2024-05-08 04:00:00+00:00,181.76,184.07,181.49,183.95,4220877.0,71537.0,182.896003
TXN,2024-05-09 04:00:00+00:00,184.0,185.75,183.66,185.32,5843369.0,73744.0,185.089071
TXN,2024-05-10 04:00:00+00:00,185.88,187.35,185.73,187.05,5606758.0,69422.0,186.851412
TXN,2024-05-13 04:00:00+00:00,187.0,188.38,186.67,187.82,3686290.0,61314.0,187.718398
TXN,2024-05-14 04:00:00+00:00,187.44,191.46,187.1,191.13,4917533.0,76990.0,190.614197
TXN,2024-05-15 04:00:00+00:00,192.58,195.61,191.892,195.53,5936831.0,87019.0,194.938643
TXN,2024-05-16 04:00:00+00:00,192.6,195.87,192.591,194.97,5371803.0,83674.0,194.888967
TXN,2024-05-17 04:00:00+00:00,195.0,196.55,193.83,195.02,4534186.0,82843.0,194.99737
TXN,2024-05-20 04:00:00+00:00,195.02,199.27,194.5,199.2,5282834.0,84002.0,198.298392
TXN,2024-05-21 04:00:00+00:00,197.17,199.3,196.84,199.01,5489098.0,79443.0,198.552382
TXN,2024-05-22 04:00:00+00:00,199.97,203.62,199.65,202.54,9118976.0,103448.0,202.29811
TXN,2024-05-23 04:00:00+00:00,202.6,202.95,196.84,197.29,7125387.0,113819.0,198.49947
TXN,2024-05-24 04:00:00+00:00,198.83,199.77,197.75,199.18,4354367.0,70952.0,199.088351
TXN,2024-05-28 04:00:00+00:00,206.0,206.0,197.91,199.6,8661036.0,116400.0,200.168111
TXN,2024-05-29 04:00:00+00:00,196.66,197.66,194.755,194.91,5607779.0,93959.0,195.623734
TXN,2024-05-30 04:00:00+00:00,195.45,195.93,193.75,195.68,5213789.0,84523.0,195.146633
TXN,2024-05-31 04:00:00+00:00,195.37,196.69,190.26,195.01,9137321.0,102414.0,194.076155
TXN,2024-06-03 04:00:00+00:00,196.37,196.63,191.7,193.72,4153475.0,73642.0,193.611775
TXN,2024-06-04 04:00:00+00:00,193.31,194.43,192.06,193.3,7221712.0,76537.0,193.222581
TXN,2024-06-05 04:00:00+00:00,194.78,196.22,193.54,196.08,5988587.0,77006.0,195.581737
TXN,2024-06-06 04:00:00+00:00,195.98,196.64,194.52,196.24,3905498.0,74515.0,195.856943
TXN,2024-06-07 04:00:00+00:00,195.95,197.39,194.78,195.61,3308561.0,61670.0,195.941981
TXN,2024-06-10 04:00:00+00:00,194.18,197.8,194.0,197.62,4202663.0,67542.0,196.908325
TXN,2024-06-11 04:00:00+00:00,197.15,197.84,194.48,197.44,4193168.0,62856.0,197.020695
TXN,2024-06-12 04:00:00+00:00,199.47,201.2949,197.37,198.98,4655709.0,76875.0,199.47222
TXN,2024-06-13 04:00:00+00:00,195.0,197.435,194.86,196.28,3409915.0,67019.0,196.278013
TXN,2024-06-14 04:00:00+00:00,193.84,195.6275,193.07,193.9,3479253.0,56406.0,193.887123
TXN,2024-06-17 04:00:00+00:00,193.17,195.19,192.17,194.9,3804892.0,65706.0,194.229173
TXN,2024-06-18 04:00:00+00:00,195.24,196.79,194.23,196.25,3036898.0,50569.0,195.872332
TXN,2024-06-20 04:00:00+00:00,194.5,194.5,192.18,192.76,5464850.0,85230.0,192.904476
TXN,2024-06-21 04:00:00+00:00,194.99,197.48,193.72,195.53,12516976.0,90829.0,195.617278
TXN,2024-06-24 04:00:00+00:00,195.58,196.56,193.35,193.91,3655725.0,73093.0,194.411961
TXN,2024-06-25 04:00:00+00:00,194.94,194.94,192.82,194.47,3643324.0,54928.0,194.220232
TXN,2024-06-26 04:00:00+00:00,193.81,194.99,192.18,193.1,3301042.0,54524.0,193.318261
TXN,2024-06-27 04:00:00+00:00,192.67,193.9,191.7975,193.43,3874462.0,51893.0,193.14756
TXN,2024-06-28 04:00:00+00:00,194.15,197.89,193.5,194.53,8825663.0,77723.0,195.054664
TXN,2024-07-01 04:00:00+00:00,193.63,194.98,192.74,194.6,2873627.0,56798.0,194.128361
TXN,2024-07-02 04:00:00+00:00,194.99,199.05,194.45,198.42,4168677.0,61171.0,197.998005
TXN,2024-07-03 04:00:00+00:00,198.13,199.57,196.095,198.94,2454756.0,39795.0,198.381071
TXN,2024-07-05 04:00:00+00:00,200.0,200.15,197.24,198.79,2888139.0,51948.0,198.708185
TXN,2024-07-08 04:00:00+00:00,200.01,201.7075,199.4,201.47,3927094.0,70625.0,201.033856
TXN,2024-07-09 04:00:00+00:00,202.4,202.4,199.08,200.16,3742464.0,49571.0,200.233505
TXN,2024-07-10 04:00:00+00:00,201.31,203.78,201.0,203.62,4559539.0,62840.0,202.973252
TXN,2024-07-11 04:00:00+00:00,203.81,204.0,199.88,199.99,5587869.0,79151.0,200.858754
TXN,2024-07-12 04:00:00+00:00,202.12,205.29,201.31,201.87,3683813.0,64923.0,202.8735
TXN,2024-07-15 04:00:00+00:00,201.86,203.08,200.83,201.76,3089498.0,57214.0,202.037742
TXN,2024-07-16 04:00:00+00:00,203.48,206.77,202.59,206.62,3134425.0,56342.0,205.537547
TXN,2024-07-17 04:00:00+00:00,205.14,210.84,204.03,204.26,7792512.0,126756.0,206.34017
TXN,2024-07-18 04:00:00+00:00,204.83,207.0,203.28,205.87,5497229.0,83182.0,205.62237
TXN,2024-07-19 04:00:00+00:00,205.36,206.15,198.74,199.1,4868045.0,72759.0,200.710719
TXN,2024-07-22 04:00:00+00:00,203.1,206.0,201.01,205.88,6063824.0,73719.0,204.849567
TXN,2024-07-23 04:00:00+00:00,200.59,202.98,197.44,198.29,6083324.0,104254.0,199.017201
TXN,2024-07-24 04:00:00+00:00,206.36,206.545,196.91,198.28,11049128.0,147596.0,198.967567
TXN,2024-07-25 04:00:00+00:00,198.28,201.73,194.12,197.15,9555415.0,135364.0,197.792706
TXN,2024-07-26 04:00:00+00:00,200.47,204.38,199.08,201.99,5384831.0,77040.0,201.889007
TXN,2024-07-29 04:00:00+00:00,203.27,204.13,200.76,201.88,3392032.0,56548.0,202.291252
TXN,2024-07-30 04:00:00+00:00,203.61,204.49,199.71,200.99,6062562.0,71590.0,201.363944
TXN,2024-07-31 04:00:00+00:00,204.46,204.46,199.49,203.81,7462408.0,84598.0,203.048375
TXN,2024-08-01 04:00:00+00:00,201.75,204.12,190.96,193.33,7958468.0,99594.0,194.607722
TXN,2024-08-02 04:00:00+00:00,187.51,189.62,186.07,187.46,8050367.0,116388.0,187.592864
TXN,2024-08-05 04:00:00+00:00,184.61,188.74,180.07,181.19,8659937.0,121458.0,182.761192
TXN,2024-08-06 04:00:00+00:00,183.52,190.3199,182.6,186.95,6210869.0,89364.0,187.137918
TXN,2024-08-07 04:00:00+00:00,190.24,191.52,183.72,184.07,5013015.0,69715.0,185.834519
TXN,2024-08-08 04:00:00+00:00,187.23,194.01,185.55,193.3,6180403.0,83429.0,192.414017
TXN,2024-08-09 04:00:00+00:00,191.02,193.445,189.97,192.21,3066476.0,45139.0,191.983402
TXN,2024-08-12 04:00:00+00:00,192.45,193.63,190.78,192.06,5235891.0,39730.0,192.058611
TXN,2024-08-13 04:00:00+00:00,193.8,197.71,193.4,197.25,4969235.0,55825.0,196.655276
TXN,2024-08-14 04:00:00+00:00,197.01,197.38,193.45,195.61,3072159.0,46534.0,195.488002
TXN,2024-08-15 04:00:00+00:00,200.5,203.155,198.5001,201.93,5081858.0,59812.0,201.722986
TXN,2024-08-16 04:00:00+00:00,201.93,202.45,198.18,200.53,4236423.0,68030.0,200.076895
TXN,2024-08-19 04:00:00+00:00,200.54,201.05,198.0,200.66,3788910.0,58340.0,200.138352
TXN,2024-08-20 04:00:00+00:00,200.44,204.45,198.09,202.54,7111388.0,95825.0,202.141067
TXN,2024-08-21 04:00:00+00:00,206.35,210.88,204.9,208.37,8119265.0,106820.0,208.318223
TXN,2024-08-22 04:00:00+00:00,208.46,209.64,202.8,203.77,6879862.0,85356.0,205.864459
TXN,2024-08-23 04:00:00+00:00,206.82,210.51,206.31,209.88,6112011.0,74246.0,209.285023
TXN,2024-08-26 04:00:00+00:00,209.0,210.01,207.55,208.25,5806059.0,80071.0,208.578711
TXN,2024-08-27 04:00:00+00:00,207.92,211.11,207.56,210.69,4373541.0,63088.0,210.125503
TXN,2024-08-28 04:00:00+00:00,210.63,211.27,205.97,207.74,3998131.0,55646.0,208.053408
TXN,2024-08-29 04:00:00+00:00,210.64,214.41,209.65,211.09,5622771.0,78132.0,212.010172
TXN,2024-08-30 04:00:00+00:00,212.58,214.66,211.4,214.34,5861054.0,58068.0,213.968894
TXN,2024-09-03 04:00:00+00:00,211.95,211.95,201.19,201.83,9284026.0,106042.0,203.272937
TXN,2024-09-04 04:00:00+00:00,201.62,205.74,200.29,204.0,4650377.0,75385.0,203.523178
TXN,2024-09-05 04:00:00+00:00,202.3,204.27,199.68,201.55,4107424.0,71522.0,201.498406
TXN,2024-09-06 04:00:00+00:00,201.5,201.87,196.73,197.45,6314390.0,80122.0,198.019455
TXN,2024-09-09 04:00:00+00:00,202.09,202.29,198.99,201.17,4864161.0,65760.0,200.908369
TXN,2024-09-10 04:00:00+00:00,201.17,201.275,197.03,199.8,4859354.0,67925.0,199.38303
TXN,2024-09-11 04:00:00+00:00,199.7,202.82,195.04,202.41,5900537.0,75595.0,200.593305
TXN,2024-09-12 04:00:00+00:00,201.6,202.0,194.67,195.98,7202609.0,102071.0,196.977528
TXN,2024-09-13 04:00:00+00:00,197.11,200.88,196.83,199.93,4617153.0,68994.0,199.202452
TXN,2024-09-16 04:00:00+00:00,198.72,199.5,195.99,198.47,3717845.0,52339.0,197.891036
TXN,2024-09-17 04:00:00+00:00,199.44,202.25,198.925,201.39,3478472.0,60586.0,200.950934
TXN,2024-09-18 04:00:00+00:00,202.68,204.97,199.96,200.71,4262138.0,66446.0,201.761225
TXN,2024-09-19 04:00:00+00:00,207.61,210.56,205.685,207.6,5155550.0,79672.0,207.836951
TXN,2024-09-20 04:00:00+00:00,204.38,205.26,201.08,203.3,14502852.0,85765.0,203.216624
TXN,2024-09-23 04:00:00+00:00,203.89,204.82,202.84,203.85,2757402.0,50756.0,203.817851
TXN,2024-09-24 04:00:00+00:00,206.06,208.42,204.61,204.94,5573298.0,58598.0,205.622019
TXN,2024-09-25 04:00:00+00:00,203.14,205.37,203.12,205.06,4124647.0,48884.0,204.745191
TXN,2024-09-26 04:00:00+00:00,210.32,210.5685,205.06,209.26,4521278.0,73077.0,208.815582
TXN,2024-09-27 04:00:00+00:00,210.83,211.715,208.8056,209.14,3074450.0,56913.0,209.700496
TXN,2024-09-30 04:00:00+00:00,206.1,208.7,204.1,206.57,5459632.0,69176.0,206.40576
TXN,2024-10-01 04:00:00+00:00,206.06,207.015,199.7,201.6,9039870.0,86695.0,201.535563
TXN,2024-10-02 04:00:00+00:00,202.91,205.75,201.71,203.43,4389444.0,63134.0,204.041976
TXN,2024-10-03 04:00:00+00:00,201.08,203.44,200.27,201.67,3167023.0,63271.0,201.56687
TXN,2024-10-04 04:00:00+00:00,206.1,206.36,201.341,202.71,4093115.0,68555.0,203.080618
TXN,2024-10-07 04:00:00+00:00,200.59,202.78,199.67,201.27,2772389.0,53955.0,201.308013
TXN,2024-10-08 04:00:00+00:00,200.98,203.25,199.24,202.21,6283806.0,58245.0,202.050508
TXN,2024-10-09 04:00:00+00:00,201.55,205.5,201.38,204.97,3215047.0,54131.0,204.609148
TXN,2024-10-10 04:00:00+00:00,201.96,203.355,200.88,202.47,3649446.0,50912.0,202.442571
TXN,2024-10-11 04:00:00+00:00,201.37,205.79,201.37,205.11,2815781.0,49288.0,204.952276
TXN,2024-10-14 04:00:00+00:00,206.14,208.96,205.64,208.655,3291630.0,52512.0,208.114675
TXN,2024-10-15 04:00:00+00:00,208.02,208.65,198.9,199.84,6818809.0,102295.0,201.301016
TXN,2024-10-16 04:00:00+00:00,201.98,202.095,199.28,200.69,3311293.0,58684.0,200.389349
TXN,2024-10-17 04:00:00+00:00,204.9,204.9,198.11,198.3,4687134.0,68865.0,199.590801
TXN,2024-10-18 04:00:00+00:00,199.48,199.96,196.735,198.47,4029545.0,59086.0,198.495109
TXN,2024-10-21 04:00:00+00:00,196.74,197.93,194.12,195.77,4948108.0,80209.0,195.701641
TXN,2024-10-22 04:00:00+00:00,193.61,195.295,192.85,193.97,7910843.0,116513.0,194.121756
TXN,2024-10-23 04:00:00+00:00,201.04,203.0,198.0,201.74,10548519.0,154593.0,201.176192
TXN,2024-10-24 04:00:00+00:00,202.82,206.91,201.21,206.61,9309285.0,97993.0,205.750602
TXN,2024-10-25 04:00:00+00:00,207.61,211.39,206.75,206.93,5103208.0,72919.0,208.221554
TXN,2024-10-28 04:00:00+00:00,206.365,207.31,205.0,205.83,4409206.0,58622.0,205.991358
TXN,2024-10-29 04:00:00+00:00,206.14,211.59,205.31,211.35,5522773.0,71853.0,210.294793
TXN,2024-10-30 04:00:00+00:00,208.0,210.81,207.75,207.93,4914038.0,77319.0,208.731037
TXN,2024-10-31 04:00:00+00:00,207.96,207.96,201.4,203.16,6543044.0,89362.0,203.400732
TXN,2024-11-01 04:00:00+00:00,203.08,206.72,203.08,204.92,4208858.0,60991.0,205.155791
TXN,2024-11-04 05:00:00+00:00,203.49,205.6,202.55,203.66,3694171.0,63944.0,203.971198
TXN,2024-11-05 05:00:00+00:00,202.07,205.52,199.72,202.46,5253150.0,63842.0,202.75549
TXN,2024-11-06 05:00:00+00:00,208.93,215.68,208.37,214.97,8527503.0,121421.0,213.643378
TXN,2024-11-07 05:00:00+00:00,215.8,218.25,215.571,217.54,6020774.0,83406.0,217.289631
TXN,2024-11-08 05:00:00+00:00,217.05,220.385,216.21,220.29,5020015.0,82551.0,219.68454
TXN,2024-11-11 05:00:00+00:00,218.01,219.73,214.33,215.87,6154795.0,73188.0,216.204339
TXN,2024-11-12 05:00:00+00:00,215.39,215.41,209.0,212.78,4991236.0,72484.0,212.508691
TXN,2024-11-13 05:00:00+00:00,211.01,211.85,205.335,205.72,7921929.0,82115.0,206.50363
TXN,2024-11-14 05:00:00+00:00,205.27,207.07,204.38,206.0,4783753.0,69571.0,205.993799
TXN,2024-11-15 05:00:00+00:00,203.85,204.77,200.28,201.12,5969100.0,89114.0,202.099196
TXN,2024-11-18 05:00:00+00:00,202.2,207.67,201.53,207.18,7912962.0,83279.0,206.42547
TXN,2024-11-19 05:00:00+00:00,205.89,206.33,200.99,201.07,6716028.0,75005.0,202.276234
TXN,2024-11-20 05:00:00+00:00,198.08,199.6,196.47,198.19,7342104.0,95796.0,197.941
TXN,2024-11-21 05:00:00+00:00,198.25,200.43,195.9,198.2,8080302.0,111265.0,197.904004
TXN,2024-11-22 05:00:00+00:00,197.77,198.91,196.5,198.0,7861395.0,91685.0,197.971188
TXN,2024-11-25 05:00:00+00:00,201.43,204.14,199.96,202.93,9274398.0,87551.0,202.816884
TXN,2024-11-26 05:00:00+00:00,205.996,206.91,199.15,200.95,5260495.0,72268.0,201.360766
TXN,2024-11-27 05:00:00+00:00,200.64,201.42,197.65,199.19,4732175.0,68085.0,198.948141
TXN,2024-11-29 05:00:00+00:00,200.08,202.51,199.7,201.03,3167423.0,42901.0,201.16713
TXN,2024-12-02 05:00:00+00:00,199.78,202.41,198.48,201.78,6374195.0,80238.0,201.362073
TXN,2024-12-03 05:00:00+00:00,198.66,199.97,197.0,197.23,4743419.0,58582.0,197.693198
TXN,2024-12-04 05:00:00+00:00,197.7,198.47,195.61,196.65,7172611.0,61812.0,196.760624
TXN,2024-12-05 05:00:00+00:00,195.75,197.1499,192.21,192.99,6049096.0,68469.0,193.492614
TXN,2024-12-06 05:00:00+00:00,193.66,195.1361,192.597,193.1,5140799.0,64497.0,193.178201
