symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BLK,2024-06-24 04:00:00+00:00,788.58,806.47,788.58,798.95,528676.0,28359.0,799.412598
BLK,2024-06-25 04:00:00+00:00,794.46,795.26,788.575,794.39,394046.0,20047.0,793.10177
BLK,2024-06-26 04:00:00+00:00,789.28,791.12,784.52,787.45,529002.0,22757.0,787.70286
BLK,2024-06-27 04:00:00+00:00,784.65,787.05,780.34,781.13,428580.0,22122.0,782.24544
BLK,2024-06-28 04:00:00+00:00,784.49,792.325,781.2,787.32,767667.0,25370.0,787.175863
BLK,2024-07-01 04:00:00+00:00,790.83,794.1,777.63,782.27,543517.0,23288.0,783.36754
BLK,2024-07-02 04:00:00+00:00,782.67,789.66,782.67,789.13,367332.0,19251.0,787.427329
BLK,2024-07-03 04:00:00+00:00,789.13,790.63,786.0,789.12,250799.0,13350.0,788.977882
BLK,2024-07-05 04:00:00+00:00,791.14,791.18,782.9,790.6,341478.0,18411.0,789.482264
BLK,2024-07-08 04:00:00+00:00,790.6,793.28,785.76,790.19,529582.0,20644.0,789.98281
BLK,2024-07-09 04:00:00+00:00,793.51,803.39,791.52,802.28,629528.0,23844.0,799.786095
BLK,2024-07-10 04:00:00+00:00,801.76,812.29,801.76,812.0,519073.0,21920.0,809.61959
BLK,2024-07-11 04:00:00+00:00,817.97,825.93,815.805,824.87,634133.0,27289.0,823.322036
BLK,2024-07-12 04:00:00+00:00,829.39,837.54,825.4,827.97,677070.0,30369.0,830.862291
BLK,2024-07-15 04:00:00+00:00,829.98,836.21,818.44,822.96,888305.0,37214.0,826.91771
BLK,2024-07-16 04:00:00+00:00,824.5,845.53,820.9502,843.94,744760.0,34129.0,837.38755
BLK,2024-07-17 04:00:00+00:00,846.31,848.6228,835.89,841.09,692007.0,30352.0,841.548972
BLK,2024-07-18 04:00:00+00:00,835.17,851.876,828.79,829.0,718023.0,29729.0,837.100081
BLK,2024-07-19 04:00:00+00:00,833.67,833.67,825.055,830.7,1036152.0,23710.0,830.384209
BLK,2024-07-22 04:00:00+00:00,836.55,845.5,835.04,843.24,573228.0,25068.0,842.115199
BLK,2024-07-23 04:00:00+00:00,841.81,850.99,839.02,844.69,701557.0,26023.0,844.458437
BLK,2024-07-24 04:00:00+00:00,844.08,846.2433,826.11,827.65,660358.0,22829.0,832.265295
BLK,2024-07-25 04:00:00+00:00,824.96,848.58,822.43,836.54,587524.0,24821.0,837.64414
BLK,2024-07-26 04:00:00+00:00,841.97,857.65,841.1,856.2,555814.0,25041.0,854.07424
BLK,2024-07-29 04:00:00+00:00,858.0,865.17,852.37,862.15,612694.0,24096.0,860.180546
BLK,2024-07-30 04:00:00+00:00,868.13,873.8929,865.1772,872.59,539579.0,25528.0,870.779278
BLK,2024-07-31 04:00:00+00:00,875.32,885.1,871.9,876.5,656942.0,25911.0,877.018223
BLK,2024-08-01 04:00:00+00:00,880.0,884.67,860.32,865.35,586568.0,27853.0,867.601632
BLK,2024-08-02 04:00:00+00:00,855.0,858.2,839.29,846.02,479910.0,26174.0,846.123384
BLK,2024-08-05 04:00:00+00:00,824.69,848.92,813.18,830.76,1328900.0,51230.0,834.6393
BLK,2024-08-06 04:00:00+00:00,834.52,852.23,829.5,840.96,525216.0,24180.0,842.615775
BLK,2024-08-07 04:00:00+00:00,852.26,856.4,838.47,839.84,750874.0,27391.0,844.885933
BLK,2024-08-08 04:00:00+00:00,846.2,855.79,843.6194,854.83,381506.0,22295.0,853.242536
BLK,2024-08-09 04:00:00+00:00,853.42,862.21,849.8045,856.21,290379.0,18127.0,856.043505
BLK,2024-08-12 04:00:00+00:00,854.14,857.0,835.45,838.27,510339.0,23866.0,841.046181
BLK,2024-08-13 04:00:00+00:00,844.48,856.21,843.7,854.59,385850.0,20150.0,852.629688
BLK,2024-08-14 04:00:00+00:00,856.03,859.62,851.375,857.52,325149.0,16548.0,856.911244
BLK,2024-08-15 04:00:00+00:00,864.52,875.83,863.03,872.06,520789.0,23320.0,871.04691
BLK,2024-08-16 04:00:00+00:00,872.25,874.87,868.7,872.49,395236.0,17229.0,871.949378
BLK,2024-08-19 04:00:00+00:00,873.59,877.0199,866.31,870.21,456067.0,17522.0,869.962463
BLK,2024-08-20 04:00:00+00:00,869.45,871.99,859.7314,860.97,348724.0,18699.0,862.163736
BLK,2024-08-21 04:00:00+00:00,861.88,864.92,853.76,863.09,453730.0,17352.0,861.477815
BLK,2024-08-22 04:00:00+00:00,863.09,868.74,858.98,865.24,327417.0,18290.0,863.79349
BLK,2024-08-23 04:00:00+00:00,869.5,884.66,867.027,882.84,416346.0,21888.0,880.589746
BLK,2024-08-26 04:00:00+00:00,882.76,888.9999,878.78,883.14,413854.0,16737.0,883.192605
BLK,2024-08-27 04:00:00+00:00,883.5,888.0,878.7,886.13,300431.0,15544.0,885.63124
BLK,2024-08-28 04:00:00+00:00,886.44,895.44,883.71,888.66,441255.0,21051.0,889.275528
BLK,2024-08-29 04:00:00+00:00,888.66,898.66,884.78,894.87,417957.0,18834.0,893.637203
BLK,2024-08-30 04:00:00+00:00,898.29,903.46,889.96,901.81,478238.0,20352.0,899.906324
BLK,2024-09-03 04:00:00+00:00,899.07,900.0,881.01,886.43,433546.0,25389.0,888.373585
BLK,2024-09-04 04:00:00+00:00,880.33,890.7,879.175,886.49,356689.0,20840.0,884.616427
BLK,2024-09-05 04:00:00+00:00,889.7,889.7,873.14,876.64,426067.0,21403.0,878.148691
BLK,2024-09-06 04:00:00+00:00,878.14,884.76,861.11,866.92,748945.0,25238.0,868.051139
BLK,2024-09-09 04:00:00+00:00,873.44,884.01,870.9241,877.94,394767.0,21837.0,877.807807
BLK,2024-09-10 04:00:00+00:00,886.22,886.22,869.315,883.83,269895.0,18539.0,880.16322
BLK,2024-09-11 04:00:00+00:00,878.44,878.49,854.16,877.12,432016.0,23272.0,870.073863
BLK,2024-09-12 04:00:00+00:00,880.83,886.465,874.38,885.12,479019.0,19433.0,883.306269
BLK,2024-09-13 04:00:00+00:00,888.14,892.14,882.68,885.73,406877.0,19373.0,886.752126
BLK,2024-09-16 04:00:00+00:00,888.34,895.9,886.6,895.18,380880.0,19948.0,892.998099
BLK,2024-09-17 04:00:00+00:00,897.35,908.8799,895.19,904.52,416949.0,21749.0,903.131409
BLK,2024-09-18 04:00:00+00:00,911.81,930.5,905.75,922.71,656407.0,31340.0,918.656723
BLK,2024-09-19 04:00:00+00:00,938.25,942.73,925.72,934.87,625501.0,26233.0,935.686769
BLK,2024-09-20 04:00:00+00:00,930.67,931.7894,924.625,928.79,970244.0,22143.0,929.01141
BLK,2024-09-23 04:00:00+00:00,929.97,939.4599,928.79,937.61,396587.0,19462.0,936.943568
BLK,2024-09-24 04:00:00+00:00,934.0,942.16,930.0,941.23,366529.0,19564.0,938.130363
BLK,2024-09-25 04:00:00+00:00,942.72,942.84,934.61,936.8,476839.0,20160.0,937.291922
BLK,2024-09-26 04:00:00+00:00,945.0,952.75,939.4118,945.02,459569.0,23021.0,944.529696
BLK,2024-09-27 04:00:00+00:00,945.47,950.35,942.1,945.21,472522.0,22316.0,945.922057
BLK,2024-09-30 04:00:00+00:00,944.29,951.27,935.97,949.51,362331.0,21458.0,947.154408
BLK,2024-10-01 04:00:00+00:00,945.32,945.32,918.9635,934.02,543932.0,25137.0,933.069072
BLK,2024-10-02 04:00:00+00:00,939.87,957.28,933.0,957.25,368283.0,15709.0,952.819313
BLK,2024-10-03 04:00:00+00:00,953.57,958.63,949.49,951.49,511292.0,20920.0,953.022501
BLK,2024-10-04 04:00:00+00:00,960.74,960.74,931.0301,949.19,491906.0,27080.0,944.375295
BLK,2024-10-07 04:00:00+00:00,952.0,956.82,937.96,940.67,561592.0,24555.0,942.73419
BLK,2024-10-08 04:00:00+00:00,951.55,955.3623,942.28,949.07,389013.0,19392.0,949.126452
BLK,2024-10-09 04:00:00+00:00,950.0,962.9499,947.98,955.92,573319.0,26696.0,955.386399
BLK,2024-10-10 04:00:00+00:00,955.0,963.33,953.615,955.59,564397.0,29712.0,956.835626
BLK,2024-10-11 04:00:00+00:00,963.21,996.29,963.15,990.26,927686.0,42006.0,984.884592
BLK,2024-10-14 04:00:00+00:00,999.17,1001.45,989.19,991.72,768522.0,33023.0,993.490965
BLK,2024-10-15 04:00:00+00:00,998.0,1016.45,996.12,1007.0,618827.0,32641.0,1006.540488
BLK,2024-10-16 04:00:00+00:00,1004.15,1019.22,1004.15,1015.75,547221.0,34970.0,1014.104575
BLK,2024-10-17 04:00:00+00:00,1023.6,1032.0,1001.64,1002.5,684835.0,37265.0,1008.961736
BLK,2024-10-18 04:00:00+00:00,1009.48,1009.48,998.38,1007.02,505446.0,29404.0,1006.231099
BLK,2024-10-21 04:00:00+00:00,1005.0,1008.58,997.2144,1000.53,311219.0,23210.0,1001.82035
BLK,2024-10-22 04:00:00+00:00,997.11,1003.87,990.7901,1000.81,504449.0,22648.0,999.104277
BLK,2024-10-23 04:00:00+00:00,997.05,1008.64,982.67,988.16,441721.0,28437.0,989.970343
BLK,2024-10-24 04:00:00+00:00,991.04,992.03,983.23,984.0,353688.0,21604.0,985.873229
BLK,2024-10-25 04:00:00+00:00,987.35,987.35,968.9501,974.07,433666.0,26660.0,977.58215
BLK,2024-10-28 04:00:00+00:00,982.0,989.45,979.01,986.22,329564.0,20871.0,985.745334
BLK,2024-10-29 04:00:00+00:00,985.0,989.7677,979.13,983.17,269629.0,19928.0,983.470404
BLK,2024-10-30 04:00:00+00:00,985.52,997.9999,978.96,979.87,428033.0,20833.0,982.723616
BLK,2024-10-31 04:00:00+00:00,970.16,986.07,969.54,981.03,607916.0,28983.0,979.374928
BLK,2024-11-01 04:00:00+00:00,984.0,991.97,980.23,985.08,792041.0,38269.0,985.759863
BLK,2024-11-04 05:00:00+00:00,979.14,992.01,976.05,991.5,512484.0,26859.0,986.318583
BLK,2024-11-05 05:00:00+00:00,992.0,1017.685,992.0,1014.35,425106.0,27170.0,1011.77437
BLK,2024-11-06 05:00:00+00:00,1046.26,1057.51,1000.0,1029.82,1266866.0,59428.0,1024.251828
BLK,2024-11-07 05:00:00+00:00,1039.99,1044.95,1032.4,1036.06,528690.0,36429.0,1037.57622
BLK,2024-11-08 05:00:00+00:00,1040.98,1050.44,1036.67,1039.28,454483.0,28591.0,1041.218809
BLK,2024-11-11 05:00:00+00:00,1048.83,1068.34,1047.5,1053.84,681474.0,36031.0,1055.591022
BLK,2024-11-12 05:00:00+00:00,1054.2,1057.08,1033.59,1036.35,489961.0,35610.0,1043.052408
BLK,2024-11-13 05:00:00+00:00,1038.37,1043.65,1026.18,1030.98,408874.0,24421.0,1033.289655
BLK,2024-11-14 05:00:00+00:00,1040.71,1058.89,1037.2,1047.08,1048811.0,37279.0,1048.259078
BLK,2024-11-15 05:00:00+00:00,1038.49,1052.51,1035.01,1047.37,583472.0,26513.0,1045.465145
BLK,2024-11-18 05:00:00+00:00,1038.58,1053.22,1037.4,1049.97,563277.0,27860.0,1047.80236
BLK,2024-11-19 05:00:00+00:00,1042.0,1044.31,1027.59,1028.11,673775.0,33355.0,1033.195987
BLK,2024-11-20 05:00:00+00:00,1032.35,1036.7,1018.0,1024.67,593735.0,28332.0,1025.054393
BLK,2024-11-21 05:00:00+00:00,1034.73,1039.43,1024.6,1028.0,473229.0,26805.0,1030.550797
BLK,2024-11-22 05:00:00+00:00,1033.0,1041.94,1028.5001,1036.46,713063.0,26070.0,1037.553446
BLK,2024-11-25 05:00:00+00:00,1048.84,1049.0,1030.57,1031.49,1463706.0,32941.0,1033.337101
BLK,2024-11-26 05:00:00+00:00,1032.05,1038.32,1018.2,1026.48,772882.0,35537.0,1025.442621
BLK,2024-11-27 05:00:00+00:00,1029.55,1033.9999,1018.04,1019.45,481939.0,23347.0,1021.049809
BLK,2024-11-29 05:00:00+00:00,1020.82,1029.3199,1020.82,1022.8,390048.0,18170.0,1023.965778
BLK,2024-12-02 05:00:00+00:00,1026.55,1033.65,1012.87,1020.11,719871.0,34631.0,1020.117355
BLK,2024-12-03 05:00:00+00:00,1031.09,1046.29,1021.0,1039.0,941990.0,47246.0,1036.283877
BLK,2024-12-04 05:00:00+00:00,1038.0,1039.38,1012.48,1035.0,1029652.0,48000.0,1031.542964
BLK,2024-12-05 05:00:00+00:00,1030.0,1057.6138,1028.53,1044.78,880600.0,38237.0,1046.062363
BLK,2024-12-06 05:00:00+00:00,1044.42,1053.2299,1038.35,1042.87,550452.0,30338.0,1043.933705
