symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LMT,2024-06-11 04:00:00+00:00,465.68,466.5834,462.575,462.8,908416.0,33795.0,463.681995
LMT,2024-06-12 04:00:00+00:00,462.3,463.23,457.665,459.11,1026596.0,37560.0,459.809232
LMT,2024-06-13 04:00:00+00:00,458.64,459.75,456.01,458.56,742025.0,28441.0,458.073303
LMT,2024-06-14 04:00:00+00:00,456.5,458.56,454.44,458.34,702880.0,28643.0,457.018895
LMT,2024-06-17 04:00:00+00:00,457.75,459.19,456.305,459.01,669784.0,28704.0,458.258503
LMT,2024-06-18 04:00:00+00:00,459.8,460.7,457.39,460.0,658084.0,27352.0,459.701144
LMT,2024-06-20 04:00:00+00:00,460.0,467.4899,459.16,466.34,1041412.0,32532.0,465.332736
LMT,2024-06-21 04:00:00+00:00,467.15,469.8,463.65,467.6,3365244.0,35162.0,467.584126
LMT,2024-06-24 04:00:00+00:00,468.96,475.69,467.82,471.51,1031607.0,32141.0,471.873218
LMT,2024-06-25 04:00:00+00:00,470.82,471.62,466.66,468.07,715816.0,23768.0,468.429094
LMT,2024-06-26 04:00:00+00:00,467.0,468.1,463.72,466.99,932061.0,23776.0,466.760771
LMT,2024-06-27 04:00:00+00:00,468.88,468.88,465.305,467.13,871215.0,29022.0,467.187699
LMT,2024-06-28 04:00:00+00:00,470.05,471.7499,464.87,467.1,3470093.0,28994.0,467.513535
LMT,2024-07-01 04:00:00+00:00,470.77,471.68,464.76,466.44,562562.0,24703.0,467.050282
LMT,2024-07-02 04:00:00+00:00,465.6,466.67,464.0201,465.7,502492.0,21461.0,465.326667
LMT,2024-07-03 04:00:00+00:00,465.49,466.47,464.1298,466.03,313283.0,14605.0,465.539963
LMT,2024-07-05 04:00:00+00:00,464.98,465.0,459.69,462.16,631595.0,25107.0,461.780224
LMT,2024-07-08 04:00:00+00:00,462.68,464.57,461.12,461.76,447867.0,19842.0,462.258947
LMT,2024-07-09 04:00:00+00:00,461.7,462.6199,459.76,460.3,537209.0,21909.0,460.661329
LMT,2024-07-10 04:00:00+00:00,460.37,461.39,457.25,461.01,655973.0,24342.0,459.430788
LMT,2024-07-11 04:00:00+00:00,459.92,465.77,456.11,460.38,1132976.0,33078.0,460.955712
LMT,2024-07-12 04:00:00+00:00,462.36,464.9,459.53,463.73,579436.0,22464.0,463.111079
LMT,2024-07-15 04:00:00+00:00,466.71,467.25,462.78,463.88,783092.0,23897.0,464.532673
LMT,2024-07-16 04:00:00+00:00,463.75,469.19,463.75,468.58,736547.0,26533.0,467.955516
LMT,2024-07-17 04:00:00+00:00,470.0,476.775,469.7045,476.07,1123060.0,33446.0,475.06715
LMT,2024-07-18 04:00:00+00:00,474.5,480.86,473.015,476.0,981061.0,31048.0,476.820438
LMT,2024-07-19 04:00:00+00:00,479.54,479.54,472.8143,474.92,889361.0,27590.0,475.171724
LMT,2024-07-22 04:00:00+00:00,475.0,476.13,472.85,474.59,881562.0,29662.0,474.305259
LMT,2024-07-23 04:00:00+00:00,488.84,501.77,482.86,501.29,2579132.0,63061.0,494.8562
LMT,2024-07-24 04:00:00+00:00,505.0,519.59,501.41,515.2,2580066.0,72850.0,512.576334
LMT,2024-07-25 04:00:00+00:00,515.0,526.69,512.87,521.4,1923901.0,56381.0,522.218791
LMT,2024-07-26 04:00:00+00:00,522.29,528.64,520.011,524.8,1141310.0,38307.0,525.23386
LMT,2024-07-29 04:00:00+00:00,523.0,529.46,519.26,527.64,961345.0,36566.0,526.388019
LMT,2024-07-30 04:00:00+00:00,527.95,538.46,525.03,537.66,1234234.0,41490.0,534.436004
LMT,2024-07-31 04:00:00+00:00,543.0,547.0,538.18,541.92,1481529.0,40831.0,541.976573
LMT,2024-08-01 04:00:00+00:00,544.04,549.12,540.69,548.86,1271748.0,42215.0,546.587536
LMT,2024-08-02 04:00:00+00:00,551.12,561.12,541.39,548.77,1484756.0,50866.0,549.679538
LMT,2024-08-05 04:00:00+00:00,553.16,562.6,538.24,545.38,1683773.0,67121.0,546.005809
LMT,2024-08-06 04:00:00+00:00,545.98,549.48,541.14,541.56,1033745.0,42160.0,544.434296
LMT,2024-08-07 04:00:00+00:00,539.87,552.17,536.7374,548.51,1306584.0,43177.0,547.625674
LMT,2024-08-08 04:00:00+00:00,545.51,553.685,543.69,551.62,846337.0,35041.0,550.819231
LMT,2024-08-09 04:00:00+00:00,552.16,553.6107,548.1295,551.58,825286.0,27484.0,551.382359
LMT,2024-08-12 04:00:00+00:00,551.07,557.56,550.4,556.91,793920.0,29441.0,555.694831
LMT,2024-08-13 04:00:00+00:00,556.9,559.69,552.31,559.42,793610.0,32825.0,557.395955
LMT,2024-08-14 04:00:00+00:00,558.08,564.22,557.0,563.22,796727.0,30106.0,562.590557
LMT,2024-08-15 04:00:00+00:00,561.8,564.08,558.83,560.29,974590.0,33331.0,560.332902
LMT,2024-08-16 04:00:00+00:00,561.3,562.425,557.0,560.13,912022.0,27283.0,559.95874
LMT,2024-08-19 04:00:00+00:00,555.32,562.76,555.25,558.39,709735.0,26261.0,558.626158
LMT,2024-08-20 04:00:00+00:00,557.97,558.9,550.96,557.01,972254.0,28529.0,555.585343
LMT,2024-08-21 04:00:00+00:00,558.38,559.9899,553.31,553.76,883062.0,27100.0,555.514188
LMT,2024-08-22 04:00:00+00:00,554.18,558.1801,553.2701,557.03,774578.0,25710.0,556.29295
LMT,2024-08-23 04:00:00+00:00,558.0,558.87,552.78,555.01,870355.0,24836.0,555.068139
LMT,2024-08-26 04:00:00+00:00,556.11,560.14,556.11,558.1,795360.0,23842.0,558.227081
LMT,2024-08-27 04:00:00+00:00,559.45,562.1901,557.02,560.41,749831.0,24705.0,560.332185
LMT,2024-08-28 04:00:00+00:00,562.2,568.73,561.78,563.98,829310.0,30397.0,564.818929
LMT,2024-08-29 04:00:00+00:00,564.0,568.57,563.0,566.85,662462.0,26355.0,566.693498
LMT,2024-08-30 04:00:00+00:00,564.97,569.09,562.55,568.1,1082809.0,30524.0,567.273157
LMT,2024-09-03 04:00:00+00:00,567.33,572.0,565.19,567.22,1267110.0,39199.0,567.777808
LMT,2024-09-04 04:00:00+00:00,569.34,578.73,568.72,574.78,941774.0,34154.0,574.637205
LMT,2024-09-05 04:00:00+00:00,575.2,575.92,564.41,568.59,841029.0,33757.0,568.049525
LMT,2024-09-06 04:00:00+00:00,569.05,572.11,564.95,566.63,976688.0,29164.0,567.41553
LMT,2024-09-09 04:00:00+00:00,567.51,578.0,567.48,576.57,810168.0,34016.0,575.534774
LMT,2024-09-10 04:00:00+00:00,577.56,577.8525,570.42,572.19,756528.0,29182.0,572.820428
LMT,2024-09-11 04:00:00+00:00,571.2,572.41,561.0701,566.96,809242.0,32591.0,565.444322
LMT,2024-09-12 04:00:00+00:00,565.0,568.97,563.9,568.27,739418.0,27360.0,567.504504
LMT,2024-09-13 04:00:00+00:00,567.0,572.4553,564.53,569.91,638809.0,26546.0,569.336758
LMT,2024-09-16 04:00:00+00:00,574.41,577.0,568.9901,572.92,597813.0,26419.0,572.566893
LMT,2024-09-17 04:00:00+00:00,566.66,568.11,563.6001,567.01,739890.0,30118.0,566.368994
LMT,2024-09-18 04:00:00+00:00,566.32,569.54,562.28,565.49,731817.0,30229.0,565.699994
LMT,2024-09-19 04:00:00+00:00,566.47,567.525,562.1629,565.18,917669.0,30076.0,564.878294
LMT,2024-09-20 04:00:00+00:00,563.08,573.5,562.94,571.92,3794353.0,37370.0,571.2561
LMT,2024-09-23 04:00:00+00:00,571.5,581.75,570.82,580.51,884699.0,31378.0,578.998399
LMT,2024-09-24 04:00:00+00:00,578.93,581.16,576.15,578.63,690123.0,27982.0,578.512186
LMT,2024-09-25 04:00:00+00:00,581.56,583.75,576.8648,577.94,844517.0,25314.0,578.821804
LMT,2024-09-26 04:00:00+00:00,575.0,582.53,574.44,577.4,746294.0,28414.0,578.042162
LMT,2024-09-27 04:00:00+00:00,577.65,584.0734,575.33,582.36,848122.0,29157.0,581.360357
LMT,2024-09-30 04:00:00+00:00,584.14,584.95,579.21,584.56,975501.0,27259.0,583.56976
LMT,2024-10-01 04:00:00+00:00,586.12,611.49,581.91,605.86,2356212.0,77724.0,602.148817
LMT,2024-10-02 04:00:00+00:00,604.94,610.0,601.4225,603.2,1192488.0,46226.0,604.213085
LMT,2024-10-03 04:00:00+00:00,604.44,609.0,601.0001,605.82,856577.0,35295.0,605.143461
LMT,2024-10-04 04:00:00+00:00,603.66,606.29,599.32,605.13,560051.0,28857.0,604.063082
LMT,2024-10-07 04:00:00+00:00,607.0,611.59,604.0,605.54,1102382.0,33035.0,606.430652
LMT,2024-10-08 04:00:00+00:00,607.22,610.7499,603.09,608.05,571794.0,26199.0,607.273771
LMT,2024-10-09 04:00:00+00:00,606.71,607.14,603.02,605.11,543837.0,26494.0,605.107251
LMT,2024-10-10 04:00:00+00:00,606.11,607.29,596.22,597.49,853770.0,29985.0,599.265398
LMT,2024-10-11 04:00:00+00:00,600.58,604.55,600.0871,604.17,526025.0,25848.0,602.75269
LMT,2024-10-14 04:00:00+00:00,606.0,611.99,603.7752,610.87,562291.0,27477.0,609.166273
LMT,2024-10-15 04:00:00+00:00,612.5,614.62,603.72,605.0,849839.0,33206.0,606.323293
LMT,2024-10-16 04:00:00+00:00,603.0,613.01,602.62,612.83,549404.0,25644.0,610.503309
LMT,2024-10-17 04:00:00+00:00,612.83,614.4799,607.24,609.62,617493.0,25608.0,609.849211
LMT,2024-10-18 04:00:00+00:00,611.39,613.3699,608.49,611.81,864086.0,26036.0,611.406894
LMT,2024-10-21 04:00:00+00:00,615.64,618.95,611.36,614.61,1017480.0,39369.0,614.137276
LMT,2024-10-22 04:00:00+00:00,606.9,608.34,574.0001,576.98,2259193.0,85792.0,581.59969
LMT,2024-10-23 04:00:00+00:00,577.02,582.18,571.0,571.1,1402177.0,51891.0,574.087728
LMT,2024-10-24 04:00:00+00:00,570.73,573.93,564.18,564.21,1102782.0,41761.0,566.824044
LMT,2024-10-25 04:00:00+00:00,566.7,569.9799,561.1,562.29,1077563.0,43100.0,563.349859
LMT,2024-10-28 04:00:00+00:00,563.0,563.155,554.495,555.17,1278667.0,46212.0,556.864942
LMT,2024-10-29 04:00:00+00:00,552.8,553.4,546.41,546.8,1041740.0,45467.0,548.685358
LMT,2024-10-30 04:00:00+00:00,546.9,551.26,543.2,545.94,1005163.0,42001.0,546.691405
LMT,2024-10-31 04:00:00+00:00,547.04,551.6799,542.675,546.05,1245472.0,41373.0,546.862146
LMT,2024-11-01 04:00:00+00:00,548.0,549.33,544.62,545.35,792756.0,33974.0,546.075835
LMT,2024-11-04 05:00:00+00:00,545.7,548.81,540.41,543.1,827556.0,37893.0,543.551964
LMT,2024-11-05 05:00:00+00:00,545.0,547.17,542.0,546.75,610142.0,25409.0,545.370984
LMT,2024-11-06 05:00:00+00:00,561.4,561.4,540.0001,551.82,1751305.0,63106.0,551.023001
LMT,2024-11-07 05:00:00+00:00,555.0,556.9999,549.67,551.84,818596.0,41080.0,552.148586
LMT,2024-11-08 05:00:00+00:00,555.47,566.8099,554.72,564.56,1165834.0,47267.0,564.043875
LMT,2024-11-11 05:00:00+00:00,570.22,576.1499,569.8,570.58,1171364.0,46699.0,572.420041
LMT,2024-11-12 05:00:00+00:00,574.32,576.43,564.8,565.96,1133912.0,33915.0,567.226355
LMT,2024-11-13 05:00:00+00:00,564.0,565.0,556.3301,557.73,1118648.0,43085.0,558.665775
LMT,2024-11-14 05:00:00+00:00,561.35,561.35,533.785,538.99,1972732.0,67684.0,540.728995
LMT,2024-11-15 05:00:00+00:00,537.87,542.54,531.4237,534.83,1757169.0,53604.0,535.10991
LMT,2024-11-18 05:00:00+00:00,536.4,537.98,528.738,530.96,1298755.0,49594.0,531.525116
LMT,2024-11-19 05:00:00+00:00,537.08,539.32,531.21,533.26,936050.0,37174.0,533.790354
LMT,2024-11-20 05:00:00+00:00,534.18,535.23,529.2,534.73,994275.0,33723.0,532.829816
LMT,2024-11-21 05:00:00+00:00,535.14,544.68,533.715,542.01,1321954.0,41988.0,541.551041
LMT,2024-11-22 05:00:00+00:00,545.0,546.0,539.92,542.22,1311155.0,40495.0,542.110203
LMT,2024-11-25 05:00:00+00:00,532.98,534.16,514.9,521.89,3613491.0,89276.0,521.130365
LMT,2024-11-26 05:00:00+00:00,519.39,524.06,519.39,521.45,1345788.0,42622.0,521.914589
LMT,2024-11-27 05:00:00+00:00,523.54,529.99,523.17,525.75,890394.0,32260.0,526.648081
LMT,2024-11-29 05:00:00+00:00,527.77,529.48,524.59,529.41,658246.0,19084.0,528.190906
LMT,2024-12-02 05:00:00+00:00,525.25,526.785,519.3,520.34,1115967.0,41550.0,521.24353
LMT,2024-12-03 05:00:00+00:00,520.14,521.5,516.2501,517.0,1188389.0,34904.0,518.618476
LMT,2024-12-04 05:00:00+00:00,516.13,519.826,513.14,517.5,1543010.0,35414.0,517.418348
LMT,2024-12-05 05:00:00+00:00,517.42,520.56,514.01,517.48,1113691.0,36722.0,517.077766
LMT,2024-12-06 05:00:00+00:00,515.72,517.44,509.6,513.03,1285011.0,39640.0,512.88253
